Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
27,0.991156099293034,2.7207682335903334,32.63918840992107,2.898101971215625,71067.78202690223,(142135.56404676894+0j),(-12.494128449171273+0j),(0.9999997282288575+0.01107577436852233j),(0.9999997282288575-0.01107577436852233j),(7.5906991419848894e-06+0j),(-0.08003759558486172+0j)
28,0.991143378978481,2.726004750348996,32.649453277144026,2.8979596647268853,72076.15352943407,(142349.82056546555+0j),(-12.49123189094616+0j),(1.0102338492105105+0j),(0.9897659820939039+0j),(6.937107150423537e-06+0j),(-0.0800561552881139+0j)
29,0.9911313126769338,2.7310000690279956,32.659212729045784,2.897824176185619,71277.42881191743,(142554.85761682002+0j),(-12.488367101672424+0j),(1.000000213535777+0.012425197841015083j),(1.000000213535777-0.012425197841015083j),(8.34851171077198e-06+0j),(-0.08007451989999856+0j)
30,0.9911198646211189,2.7357649081882416,32.668492342707836,2.8976951777036355,71375.50851053554,(142751.01701406587+0j),(-12.485544175145986+0j),(0.9999998618471326+0.009896071875404835j),(0.9999998618471326-0.009896071875404835j),(7.105562202622308e-06+0j),(-0.08009262439625588+0j)
31,0.9911090011954399,2.7403095482804782,32.67731634188719,2.8975723572210237,81820.20054722278,(142938.6336738302+0j),(-12.48277138189166+0j),(1.0000006819054206+0.0028748554048257597j),(1.0000006819054206-0.0028748554048257597j),(6.110960333445962e-06+0j),(-0.0801104153402645+0j)
32,0.9910986907892395,2.7446438456832376,32.68570767332035,2.8974554177477954,71559.01869923656,(143118.03739148588+0j),(-12.480055504678228+0j),(1.0091988917583699+0j),(0.9908005871631491+0j),(7.3364200450707395e-06+0j),(-0.0801278487601382+0j)
33,0.991088903661541,2.748777246710931,32.69368807840677,2.8973440766317564,81080.38660944796,(143289.54821039393+0j),(-12.477401901225775+0j),(1.000000379736689+0.0033224013924397396j),(1.000000379736689-0.0033224013924397396j),(6.166719485779454e-06+0j),(-0.0801448897711084+0j)
34,0.9910796118162147,2.75271880154722,32.70127816053977,2.8972380648666913,77505.3860363659,(143453.47798357706+0j),(-12.474814782139113+0j),(1.0066318449503804+0j),(0.9933702803911904+0j),(6.451164565340095e-06+0j),(-0.08016151080923223+0j)
35,0.9910707888867069,2.7564771780324744,32.708497448406874,2.897137126437646,71805.06582449413,(143610.13164202496+0j),(-12.472297392553202+0j),(0.9999999047867878+0.010558609267245441j),(0.9999999047867878-0.010558609267245441j),(8.351496276909631e-06+0j),(-0.08017769048693467+0j)
36,0.9910624100294646,2.7600606752824937,32.715364455477356,2.897041017681513,101866.54953991697,(143759.80267522897+0j),(-12.469852039824588+0j),(1.0111542273632723+0j),(0.9888467109757831+0j),(4.90838260714935e-06+0j),(-0.08019341342651914+0j)
37,0.9910544518253233,2.7634772370898575,32.72189673594568,2.896949506701999,73683.99789188994,(143902.77970370546+0j),(-12.467480424112416+0j),(1.006282545341251+0j),(0.9937178582872848+0j),(6.785733867978081e-06+0j),(-0.0802086681496032+0j)
38,0.9910468921881953,2.7667344650796855,32.728110937353385,2.896862372786674,72019.66826813231,(144039.33652932208+0j),(-12.46518342622943+0j),(0.9999995791715405+0.008184356547698945j),(0.9999995791715405-0.008184356547698945j),(8.408722153663132e-06+0j),(-0.08022344844895903+0j)
39,0.99103971028043,2.7698396315937517,32.73402285010319,2.896779405874777,93766.22975242678,(144169.7442205479+0j),(-12.462961593833214+0j),(1.0128564365562476+0j),(0.9871453237090613+0j),(5.332410200712764e-06+0j),(-0.08023775027039934+0j)
40,0.9910328864342881,2.7727996922899663,32.739647454047144,2.896700406033661,92479.39661506536,(144294.25777562376+0j),(1.0095669680013124+0j),(0.9904331218265775+0j),(-12.460814790414158+0j),(5.40660966999825e-06+0j),(-0.08025157397955093+0j)
41,0.9910259536611093,2.77581674181147,32.745369282588356,2.8966199754675257,98574.18700847987,(144421.37206642667+0j),(-12.458598329668828+0j),(1.010383242550121+0j),(0.989621585952271+0j),(5.072321823662128e-06+0j),(-0.08026585122484368+0j)
42,0.9910197921880862,2.778506413109381,32.75046084474529,2.8965483490350517,91019.01436792905,(144534.86199437024+0j),(1.007217177784077+0j),(0.9927838173915622+0j),(-12.45659852001455+0j),(5.493357662542055e-06+0j),(-0.08027873728077671+0j)
43,0.9910135310252332,2.7812476263279597,32.755640885949866,2.896475424258316,72325.34549450525,(144650.6909820973+0j),(-12.454537662489168+0j),(0.9999986471672291+0.010511623882325348j),(0.9999986471672291-0.010511623882325348j),(8.702366627578197e-06+0j),(-0.08029202103702897+0j)
44,0.9910075803577381,2.783860434153578,32.76056975830302,2.896405985099779,72380.62361633962,(144761.2472257713+0j),(-12.452552273202057+0j),(0.9999982357582932+0.0059647342202057575j),(0.9999982357582932-0.0059647342202057575j),(8.91464467529226e-06+0j),(-0.08030482250237385+0j)
45,0.9910019242344474,2.7863507518069524,32.765259836348775,2.896339864455517,72433.37834966439,(144866.75669242587+0j),(-12.450641030136055+0j),(0.9999993110901002+0.008279008728677567j),(0.9999993110901002-0.008279008728677567j),(7.568789648246016e-06+0j),(-0.08031714974189426+0j)
46,0.9909965475746214,2.788724231544242,32.76972286747018,2.8962769032738995,72483.72046127064,(144967.44091564318+0j),(-12.448802558219164+0j),(0.999999661233238+0.008793101630424663j),(0.999999661233238-0.008793101630424663j),(7.135725933043447e-06+0j),(-0.08032901118966862+0j)
47,0.9909914361158386,2.790986273419549,32.77397000518567,2.896216950159837,72531.75484491396,(145063.50968293438+0j),(-12.447035220860357+0j),(1.0087166972985628+0j),(0.9912818600030179+0j),(7.001654207242692e-06+0j),(-0.08034041699548654+0j)
48,0.9909865763654266,2.793142035695802,32.77801184056469,2.8961598610085257,72577.58328396274,(145155.1665610363+0j),(-12.445337324953808+0j),(1.0113112606794152+0j),(0.988687737941888+0j),(7.346445923070778e-06+0j),(-0.08035137769998833+0j)
49,0.9909819555551324,2.7951964449148576,32.78185843185802,2.8961054986487023,72621.30211433684,(145242.60422178864+0j),(-12.443706990496551+0j),(1.0000004652738315+0.01408978049859435j),(1.0000004652738315-0.01408978049859435j),(7.101935027626083e-06+0j),(-0.08036190507917458+0j)
50,0.9909775615987919,2.797154205623641,32.785519332462975,2.896053732508258,92605.70560585677,(145326.01190087094+0j),(-12.442142416837726+0j),(1.0172145657990797+0j),(0.9827845313859283+0j),(5.399235357512937e-06+0j),(-0.08037201042213787+0j)
51,0.9909733830527825,2.7990198097577155,32.789003617330074,2.8960044382928,75328.27508193706,(145405.5663492452+0j),(-12.440641583942119+0j),(0.9999998697907961+0.003244122217585428j),(0.9999998697907961-0.003244122217585428j),(6.637613824001179e-06+0j),(-0.08038170646179955+0j)
52,0.9909694090790266,2.8007975456948726,32.792319907888476,2.895957497686666,85380.17814727676,(145481.44177748263+0j),(-12.439202600788402+0j),(1.0108034136591886+0j),(0.9891980417437609+0j),(5.856160186907446e-06+0j),(-0.08039100512282538+0j)
53,0.9909656294103892,2.8024915069743144,32.79547639560028,2.8959127980578936,72926.90495865166,(145553.80146315641+0j),(-12.437823432664066+0j),(1.0098628646540981+0j),(0.9901362638172804+0j),(6.856180175300121e-06+0j),(-0.08039991927957156+0j)
54,0.9909620343182677,2.8041056006952836,32.798480864210035,2.8958702321866934,72811.40290383194,(145622.80580079684+0j),(1.0064843145160414+0j),(0.993514939591401+0j),(-12.436502171695134+0j),(6.9752954775148185e-06+0j),(-0.08040846101243414+0j)
55,0.9909586145822294,2.805643555598723,32.80134071077362,2.89582969800167,84822.15676028446,(145688.6033179413+0j),(-12.43523674349424+0j),(1.0000004897095562+0.008157514144863385j),(1.0000004897095562-0.008157514144863385j),(5.894686236644767e-06+0j),(-0.08041664349672224+0j)
56,0.9909553614616042,2.807108929813137,32.80406296559559,2.8957910983341213,79497.45869420722,(145751.34023342648+0j),(-12.43402522817416+0j),(1.0000000386706305+0.0007118475881729993j),(1.0000000386706305-0.0007118475881729993j),(6.289509227497014e-06+0j),(-0.08042447893163947+0j)
57,0.9909521120171604,2.8085749427081095,32.80678384459539,2.895752502904272,86349.98631349044,(145814.1489219389+0j),(-12.432807585819987+0j),(1.0102800217877417+0j),(0.9897196942192408+0j),(5.790388873966149e-06+0j),(-0.08043235553202499+0j)
58,0.9909487040544209,2.810114942834763,32.8096392854138,2.8957119822953468,72940.0866565381,(145880.17330622126+0j),(0.9999996241742766+0.012433985209348433j),(0.9999996241742766-0.012433985209348433j),(-12.431522465369497+0j),(6.9595013667891434e-06+0j),(-0.08044067030305388+0j)
59,0.9909451300485667,2.811732699593264,32.81263586323978,2.8956694407382733,72974.791533846,(145949.58306084032+0j),(-12.43016590174083+0j),(0.9999993324730109+0.002930952759924203j),(0.9999993324730109-0.002930952759924203j),(7.048987595825431e-06+0j),(-0.08044944917937509+0j)
60,0.9909413821390591,2.8134321779475915,32.81578046626251,2.8956247777308697,81026.2301520556,(146022.5550518363+0j),(-12.42873361921447+0j),(1.0000011308800127+0.00679673652427483j),(1.0000011308800127-0.00679673652427483j),(6.170841208837294e-06+0j),(-0.08045872014270247+0j)
61,0.9909374521168531,2.8152175489453057,32.8190803096327,2.8955778878060716,73049.63868779359,(146099.2773687425+0j),(-12.427221109259387+0j),(1.000000436416172+0.010911122342554166j),(1.000000436416172-0.010911122342554166j),(7.28914483829322e-06+0j),(-0.08046851272769961+0j)
62,0.9909333314114083,2.8170932008179137,32.82254294998775,2.8955286602879546,94586.40796326385,(146179.94787917484+0j),(1.0000011767927388+0.005880212643230282j),(1.0000011767927388-0.005880212643230282j),(-12.425623568535201+0j),(5.286171774364932e-06+0j),(-0.0804788584242206+0j)
63,0.9909290110775091,2.8190637507051557,32.82617630053612,2.8954769790421393,83273.35385756152,(146264.77225868945+0j),(1.006330273165346+0j),(0.9936707472380876+0j),(-12.42393576120513+0j),(6.004321632983252e-06+0j),(-0.08048979157787554+0j)
64,0.9909244817818823,2.8211340570636882,32.82998864666225,2.8954227222107667,96319.51209247415,(146353.97344681568+0j),(-12.422152322099866+0j),(1.0100022733632494+0j),(0.989997576715181+0j),(5.191056195689976e-06+0j),(-0.08050134743743047+0j)
65,0.9909197337896871,2.8233092327845397,32.833988662095784,2.895365761932494,80722.09322818615,(146447.7842136154+0j),(-12.420267448223427+0j),(1.0000004586489164+0.0029469378342327894j),(1.0000004586489164-0.0029469378342327894j),(6.194091109676474e-06+0j),(-0.0805135641536619+0j)
66,0.9909147569508976,2.8255946590733694,32.83818542562901,2.895305964057152,73421.62838477487,(146546.4468133115+0j),(-12.418274839974769+0j),(1.000000202581644+0.007000736952334086j),(1.000000202581644-0.007000736952334086j),(6.809982440090783e-06+0j),(-0.08052648317805187+0j)
67,0.9909095406866344,2.827996000141236,32.84258843838427,2.895243187838429,73325.11060162338,(146650.22119642782+0j),(-12.416167928879487+0j),(1.0056827838146905+0j),(0.9943160864667928+0j),(6.971654643361313e-06+0j),(-0.08054014779163433+0j)
68,0.9909040739755042,2.8305192187534405,32.84720764163804,2.8951772856230527,73379.69041666003,(146759.38082650618+0j),(-12.41393968105619+0j),(0.9999997684324617+0.010985077385002755j),(0.9999997684324617-0.010985077385002755j),(8.36741006650772e-06+0j),(-0.08055460439626076+0j)
69,0.9908983453400089,2.833170592696879,32.852053435184665,2.895108102513742,73437.10761105854,(146874.21521530853+0j),(-12.411582620050403+0j),(0.9999997682166226+0.006548771166505571j),(0.9999997682166226-0.006548771166505571j),(8.162766285131835e-06+0j),(-0.08056990237389794+0j)
70,0.9908927311157528,2.8357762571703984,32.85680769669406,2.895040178216817,81526.08625220152,(146987.1974439096+0j),(-12.409250762183026+0j),(1.013698890303102+0j),(0.9862995791537564+0j),(6.133006292882174e-06+0j),(-0.08058504249447773+0j)
71,0.9908864414346373,2.8387039708502706,32.862140135950284,2.8949639368111004,77612.08980699012,(147114.29327535135+0j),(-12.406612738611932+0j),(1.006155312504886+0j),(0.9938449783222284+0j),(6.4422952823996655e-06+0j),(-0.08060217732833369+0j)
72,0.9908802786584514,2.8415814275231273,32.86737133915827,2.894889084507243,81855.03926852811,(147239.36292708694+0j),(-12.404001881843568+0j),(1.0049531363883746+0j),(0.9950482175041783+0j),(6.108359417902053e-06+0j),(-0.08061914288016804+0j)
73,0.9908738223900097,2.8446053250241303,32.87285843443147,2.8948105084688223,73685.47994905729,(147370.959891329+0j),(-12.40123906311981+0j),(0.9999999646938766+0.009827366843360885j),(0.9999999646938766-0.009827366843360885j),(7.45219582559591e-06+0j),(-0.08063710367272349+0j)
74,0.9908670594259917,2.8477832456710397,32.87861362912885,2.894728024599708,83483.56867277357,(147509.43811469048+0j),(-12.398314853706246+0j),(1.0054636696123533+0j),(0.9945373053890602+0j),(5.989202521729283e-06+0j),(-0.08065612236860698+0j)
75,0.9908599760490281,2.851123177082562,32.88464967985862,2.8946414398378177,88348.57381550274,(147655.17232018197+0j),(-12.395219225119671+0j),(1.0108721233565674+0j),(0.9891272710169181+0j),(5.659400920949312e-06+0j),(-0.08067626573110045+0j)
76,0.9908525580162396,2.854633535045045,32.89097991354016,2.8945505517328147,73904.27720591456,(147808.55440506362+0j),(-12.39194136414365+0j),(0.9999999776152406+0.008767183577721594j),(0.9999999776152406-0.008767183577721594j),(7.001673757705502e-06+0j),(-0.08069760585617053+0j)
77,0.9908447905485516,2.858323187772702,32.8976182488492,2.8944551480136127,73985.00211710726,(147970.0042274564+0j),(1.0000000094761217+0.00834549210561703j),(1.0000000094761217-0.00834549210561703j),(-12.388469942080604+0j),(6.837308067804853e-06+0j),(-0.08072021845144764+0j)
78,0.9908366583209423,2.862201481656679,32.90457921798925,2.8943550061277197,74069.98135460228,(148139.96270245418+0j),(-12.384792793155528+0j),(1.0000007279555612+0.006232941410950174j),(1.0000007279555612-0.006232941410950174j),(7.0015547222549975e-06+0j),(-0.08074418496181765+0j)
79,0.990828145453796,2.8662782686020254,32.91187798872797,2.8942498927740115,74159.44923561627,(148318.8984644903+0j),(-12.38089704764337+0j),(1.0076733092167958+0j),(0.9923257817833557+0j),(6.88217851578866e-06+0j),(-0.08076959174738023+0j)
80,0.9908192355055607,2.8705639350617793,32.91953038661944,2.8941395634019873,103902.3133526651,(148507.30474167952+0j),(-12.376768943925141+0j),(1.015543243287555+0j),(0.9844578066275723+0j),(4.81221239333218e-06+0j),(-0.0807965313503468+0j)
81,0.9908099114669274,2.875069432875559,32.927552917340414,2.894023761709372,74352.85298762542,(148705.70596852613+0j),(-12.372393928543808+0j),(0.9999998536204582+0.012130023734256425j),(0.9999998536204582-0.012130023734256425j),(7.357164617534325e-06+0j),(-0.08082510189859302+0j)
82,0.9908001557567663,2.879806312042638,32.93596278902255,2.893902219106643,74457.32785294857,(148914.6556991819+0j),(-12.367756497437322+0j),(1.008912994497003+0j),(0.9910857578308115+0j),(7.172852583954485e-06+0j),(-0.08085540819030722+0j)
83,0.9907899502200781,2.8847867555567746,32.94477793447094,2.893774654170926,81392.18754182388,(149134.74314522638+0j),(-12.362840297774035+0j),(1.0000004378797138+0.005716201489984538j),(1.0000004378797138-0.005716201489984538j),(6.1430957333827735e-06+0j),(-0.08088756110423981+0j)
84,0.9907792761282573,2.890023616441238,32.954017033136616,2.8936407720736064,79707.99559871892,(149366.58554729802+0j),(-12.357627773389813+0j),(1.0105261636505185+0j),(0.9894745963185089+0j),(6.272896417278754e-06+0j),(-0.0809216799807122+0j)
85,0.9907681141819739,2.8955304571329292,32.96369953268857,2.893500264000057,113130.87427167305,(149610.84616597387+0j),(-12.352100624933447+0j),(1.0158389714696319+0j),(0.9841618905315074+0j),(4.419660001999668e-06+0j),(-0.08095788970343804+0j)
86,0.9907564445170083,2.901321591383352,32.9738456699889,2.8933528065347662,79684.79437136815,(149868.21913692518+0j),(-12.346239226220263+0j),(1.0000009520855044+0.008178058057830038j),(1.0000009520855044-0.008178058057830038j),(6.274722849750404e-06+0j),(-0.08099632460338285+0j)
87,0.9907442467134381,2.9074121288281147,32.98447649130897,2.89319806104678,89478.12645335658,(150139.44607222715+0j),(-12.340023016353703+0j),(1.0068625978170553+0j),(0.9931403302042213+0j),(5.587957860027993e-06+0j),(-0.08103712599802565+0j)
88,0.9907314998085476,2.9138180224270456,32.99561387150959,2.8930356730417213,83801.73407544529,(150425.30788111803+0j),(1.0117450921323143+0j),(0.9882548470416946+0j),(-12.333430136580589+0j),(5.9664636482063455e-06+0j),(-0.0810804446881353+0j)
89,0.990718182313924,2.9205561189501728,33.00728053196313,2.892865271509999,90521.69438526772,(150726.63755415147+0j),(-12.326437715738114+0j),(1.0061662963085842+0j),(0.9938349501410132+0j),(5.523537792909773e-06+0j),(-0.08112643920793354+0j)
90,0.9907042722372044,2.9276442127214892,33.01950005690662,2.8926864682465023,75522.15549605303,(151044.3109854855+0j),(-12.319021451066432+0j),(1.0000001447331264+0.014033755613385384j),(1.0000001447331264-0.014033755613385384j),(8.987121285231231e-06+0j),(-0.08117527873205824+0j)
91,0.9906905181775707,2.9347038189860526,33.03161663049087,2.89250883983115,101345.25495356713,(151361.39856737078+0j),(-12.31157664560375+0j),(1.0020592489384845+0j),(0.9979426442233292+0j),(4.933630096853108e-06+0j),(-0.08122436539093428+0j)
92,0.9906761555722436,2.9421305880576396,33.04430572565527,2.892322462577516,111538.07560382434,(151695.70200690505+0j),(-12.303685380962905+0j),(1.0000014077126256+0.009531341583302743j),(1.0000014077126256-0.009531341583302743j),(4.482774131642845e-06+0j),(-0.08127646059168296+0j)
93,0.990661161707864,2.949944281848153,33.05759249123883,2.8921269147653703,80549.44208314836,(152048.2049721378+0j),(1.0042388470341077+0j),(0.995761479219953+0j),(-12.295321493807316+0j),(6.207367637669462e-06+0j),(-0.0813317488694638+0j)
94,0.9906455134639615,2.958165785572275,33.071502969285675,2.8919217555337298,77228.80814314442,(152419.94634563365+0j),(-12.28645750348578+0j),(1.0087032486898744+0j),(0.9912963975177408+0j),(6.474267984224265e-06+0j),(-0.08139042516660043+0j)
95,0.9906291873576609,2.966817176243217,33.08606410161612,2.89170652417571,95665.11879713138,(152812.03010762256+0j),(-12.27706482961142+0j),(1.0148244526175698+0j),(0.985176139114334+0j),(5.226565401271958e-06+0j),(-0.08145269361031449+0j)
96,0.9906121595958138,2.9759217955859127,33.10130373280906,2.8914807394303796,76706.71481650778,(153225.62505060132+0j),(-12.267113686028885+0j),(1.0000007215396933+0.008525605005791229j),(1.0000007215396933-0.008525605005791229j),(6.518334166927992e-06+0j),(-0.08151876844036943+0j)
97,0.9905944061352286,2.9855043276443105,33.117250609031196,2.891243898773345,76830.98433438223,(153661.96866225667+0j),(-12.256573136363201+0j),(1.0000003786335583+0.013248080267461472j),(1.0000003786335583-0.013248080267461472j),(7.01714907743e-06+0j),(-0.08158887389431672+0j)
98,0.9905759027517109,2.995590881364868,33.13393437210262,2.8909954777261326,77061.1868109612,(154122.37361543404+0j),(-12.245411223803798+0j),(1.0082856128618496+0j),(0.9917111069501396+0j),(8.276701900257471e-06+0j),(-0.08166324362033399+0j)
99,0.9905574930013814,3.0057286139149464,33.15059836351568,2.8907466974380895,103052.15609464415,(154586.21760935237+0j),(-12.234130961287834+0j),(1.0124107289512831+0j),(0.9875900867047344+0j),(4.851912070161496e-06+0j),(-0.08173853975936875+0j)
100,0.9905374095030895,3.016906370887201,33.168851609960186,2.890473436124937,108706.68719342857,(155098.87904026464+0j),(-12.221630604638426+0j),(1.0195518805397243+0j),(0.9804486299636146+0j),(4.59953304547766e-06+0j),(-0.08182214242517932+0j)
101,0.9905174436955833,3.028143257071788,33.18707539256371,2.8901998233422628,89160.90594637765,(155615.4969608612+0j),(-12.209006809058554+0j),(1.0000019688049044+0.00892760373106437j),(1.0000019688049044-0.00892760373106437j),(5.60783893690391e-06+0j),(-0.08190674439267356+0j)
102,0.9904966602586537,3.0399748365781187,33.20612836957402,2.8899129081276715,149373.78688722113,(156160.74141838087+0j),(-12.195662777576654+0j),(1.0067504925985054+0j),(0.9932539986511412+0j),(3.347307519110483e-06+0j),(-0.08199636364462826+0j)
103,0.9904750353588713,3.052433993503718,33.226043446758794,2.8896120719378846,78368.13202719521,(156736.2640480103+0j),(-12.181564059705686+0j),(1.002103388970298+0j),(0.9978938528187297+0j),(9.63021170574437e-06+0j),(-0.08209126472589673+0j)
104,0.9904525454915185,3.065555540881794,33.24685428790388,2.8892966712560284,78671.90437616978,(157343.80874598405+0j),(-12.166675791990034+0j),(1.0000013952610407+0.012684686565825666j),(1.0000013952610407-0.012684686565825666j),(6.730653899004446e-06+0j),(-0.08219171917559061+0j)
105,0.9904291676180541,3.0793763396436393,33.268595262967,2.888966037123353,236914.1959358146,(157985.21412115416+0j),(-12.150962821316298+0j),(1.0130014419437006+0j),(0.9870054871737844+0j),(2.1104687206573653e-06+0j),(-0.08229800508087617+0j)
