Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
94,-0.7739153399384181,-0.2913468052930723,13.300356477588387,3.1214369543004263,1.0000029165436595,(1.0024180927729534+0j),(0.9975877362553612+0j),(0.0546700559635913+0.9985044939016496j),(0.0546700559635913-0.9985044939016496j),(-0.481985635528406+0.876179118185476j),(-0.481985635528406-0.876179118185476j)
95,-0.7743053469954239,-0.29086630293305593,13.32492479332598,3.1209902952251016,1.0000030007383165,(1.0024527937167504+0j),(0.9975532162618939+0j),(-0.3525505902479008+0.9357927538345421j),(-0.3525505902479008-0.9357927538345421j),(-0.4640282346512212+0.8858204092514829j),(-0.4640282346512212-0.8858204092514829j)
96,-0.7747240863953307,-0.29033165638862674,13.350718324954306,3.120522952365735,1.0000048457571702,(1.003117969240424+0j),(0.9968917429635269+0j),(-0.7885089252747757+0.6150232487179691j),(-0.7885089252747757-0.6150232487179691j),(-0.44508499783258637+0.8954883275087244j),(-0.44508499783258637-0.8954883275087244j)
97,-0.7751445932772643,-0.28977606971905157,13.376044434473096,3.1200658166899746,1.2197764206404276,(-1.9182422511220434+0j),(1.0007762878647333+0j),(0.9992243095009491+0j),(-0.5213106314395907+0j),(-0.42641017308642604+0.9045299134292908j),(-0.42641017308642604-0.9045299134292908j)
98,-0.7756720090455351,-0.2890537883563594,13.407035984632614,3.119509022201116,1.7424296300249251,(-3.169335448827672+0j),(0.9999929012217117+0.0037652236031471865j),(0.9999929012217117-0.0037652236031471865j),(-0.3155235309459432+0j),(-0.40348148219422414+0.9149878105889476j),(-0.40348148219422414-0.9149878105889476j)
99,-0.7759956423956412,-0.2885969349940513,13.425644794344297,3.119176221229653,2.0478888653517515,(-3.8350231090032136+0j),(1.0035615544012852+0j),(0.9964510583753937+0j),(-0.26075465251802715+0j),(-0.389687123104188+0.9209473090719031j),(-0.389687123104188-0.9209473090719031j)
100,-0.7762636385367173,-0.28821087824995884,13.440826593171874,3.118905643053524,2.289251584981508,(-4.3485405290162165+0j),(1.001434560920497+0j),(0.9985675056938614+0j),(-0.22996218828653486+0j),(-0.37842564928155004+0.9256316913145551j),(-0.37842564928155004-0.9256316913145551j)
101,-0.776508152406689,-0.2878525518697796,13.454501197673899,3.11866270404827,2.4982557795348903,(-4.787639973181496+0j),(0.9999960074325223+0.0028291984669854835j),(0.9999960074325223-0.0028291984669854835j),(-0.2088711591664642+0j),(-0.3682812572835755+0.9297144268718426j),(-0.3682812572835755-0.9297144268718426j)
102,-0.7766644301809408,-0.28762048018197134,13.463153648843182,3.1185093941059185,2.6253302722490566,(-5.052748455914019+0j),(0.9999961343042307+0.0027832903995570163j),(0.9999961343042307-0.0027832903995570163j),(-0.1979120906214987+0j),(-0.36186417639602275+0.9322308286262696j),(-0.36186417639602275-0.9322308286262696j)
103,-0.7767455852714227,-0.2874990224892244,13.467620104611456,3.1184303843887613,2.689076803466233,(-5.185300762757581+0j),(1.0030517993302155+0j),(0.9969574503197314+0j),(-0.19285285560266915+0j),(-0.3585526486777686+0.9335095061787853j),(-0.3585526486777686-0.9335095061787853j)
104,-0.77680259047481,-0.28741332102370976,13.470746533850033,3.1183751335631102,2.7329762919330847,(-5.276430520392546+0j),(0.9999838140171086+0.005690165814342889j),(0.9999838140171086-0.005690165814342889j),(-0.18952208361935305+0j),(-0.3562351896326228+0.9343963236589712j),(-0.3562351896326228-0.9343963236589712j)
105,-0.7768492236749328,-0.2873429746836787,13.473297424395936,3.118330087664681,2.7681142087994686,(-5.349287638260865+0j),(1.0057456673352676+0j),(0.9942871171628085+0j),(-0.18694080682679529+0j),(-0.35434473449127024+0.9351148641414575j),(-0.35434473449127024-0.9351148641414575j)
106,-0.7768890819456334,-0.28728267807481445,13.475472949861674,3.1182916947727644,2.797846273565844,(-5.410879715852085+0j),(0.9999960869125293+0.002787462503477106j),(0.9999960869125293-0.002787462503477106j),(-0.18481287215924444+0j),(-0.3527327662741842+0.9357241022847281j),(-0.3527327662741842-0.9357241022847281j)
107,-0.7769364502445311,-0.2872108158470404,13.478052670993465,3.1182461984494703,2.8325222810751427,(-5.482650774579541+0j),(1.0028548771789294+0j),(0.9971533130176811+0j),(-0.1823935157531386+0j),(-0.35082170595784234+0.9364422729826042j),(-0.35082170595784234-0.9364422729826042j)
108,-0.7769908093294388,-0.2871280731790324,13.481005471685888,3.1181941626411134,2.871604627276349,(-5.563463940540627+0j),(0.9999937958718754+0.0035253390283199702j),(0.9999937958718754-0.0035253390283199702j),(-0.17974409311137496+0j),(-0.3486348508737169+0.9372586306651189j),(-0.3486348508737169-0.9372586306651189j)
109,-0.7770289496985433,-0.2870698419719456,13.483072390269154,3.1181577642828464,2.898484412514425,(-5.619001254878959+0j),(0.999998198540486+0.0018932559721697945j),(0.999998198540486-0.0018932559721697945j),(-0.17796762595262344+0j),(-0.34710448619230827+0.9378264635129293j),(-0.34710448619230827-0.9378264635129293j)
