Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
1237,0.9569802409413668,-0.8849220797222602,29.897261601337764,2.9585847654472697,405950143.4092749,(811900286.8185499+0j),(1.0238836244063234+0j),(0.9760681071616358+0j),(1.1492542155967696e-06+0j),(-0.6564276040624597+0.7543890247245261j),(-0.6564276040624597-0.7543890247245261j)
1238,0.9569986135930982,-0.8852141398204665,29.90350620868045,2.958533118414738,405552013.9977226,(811104027.9954453+0j),(1.0248782958412053+0j),(0.975146852761191+0j),(-2.828587058295416e-06+0j),(-0.7032851795480914+0.710907839475715j),(-0.7032851795480914-0.710907839475715j)
1239,0.95701771084766,-0.8855179668564188,29.910000584615897,2.958479408359943,405139190.2402742,(810278380.4805484+0j),(0.9999752756337958+0.015636595898257163j),(0.9999752756337958-0.015636595898257163j),(4.6979065126519695e-05+0j),(-0.7522255956181565+0.6589056482508835j),(-0.7522255956181565-0.6589056482508835j)
1240,0.9570375608725395,-0.8858340387810152,29.916754718530804,2.958423552905023,404711130.9706384,(809422261.9412768+0j),(1.0000086417543244+0.04273270562371756j),(1.0000086417543244-0.04273270562371756j),(1.1474236778179798e-06+0j),(-0.8033486557759933+0.5955089732849722j),(-0.8033486557759933-0.5955089732849722j)
1241,0.9570581928982472,-0.8861628533039355,29.923778999267,2.9583654663774035,404267300.8957721,(808534601.7915442+0j),(0.99998541203082+0.009683469926210485j),(0.99998541203082-0.009683469926210485j),(1.8437286424429527e-05+0j),(-0.8567594356678725+0.5157162683046279j),(-0.8567594356678725-0.5157162683046279j)
1242,0.957079637256018,-0.8865049287425332,29.931084231088533,2.9583050596765466,403807201.6039352,(807614403.2078705+0j),(1.0122862880078949+0j),(0.9877606431397881+0j),(-2.0651622617565075e-05+0j),(-0.9125685973018363+0.40892365451093265j),(-0.9125685973018363-0.40892365451093265j)
1243,0.9571019254166504,-0.8868608049098142,29.93868165028653,2.958242240135236,403330269.7022718,(806660539.4045436+0j),(0.9999988297386031+0.024202992773284124j),(0.9999988297386031-0.024202992773284124j),(-7.5943683912934875e-06+0j),(-0.9708926853991746+0.23951491276827452j),(-0.9708926853991746-0.23951491276827452j)
1244,0.9571250900305354,-0.8872310440441843,29.946582942446927,2.9581769113748315,402836070.8741915,(805672141.748383+0j),(1.0352343279851557+0j),(0.9647783269416687+0j),(-4.373047736966975e-06+0j),(-1.2862631758947187+0j),(-0.7774458747949392+0j)
1245,0.95714916496888,-0.8876162317829345,29.954800260407737,2.9581089731544976,402323948.3034416,(804647896.6068833+0j),(1.0272636826003663+0j),(0.9727420941886018+0j),(1.677946346842057e-05+0j),(-1.543135913770354+0j),(-0.6480310587527562+0j)
1246,0.95717418536618,-0.8880169781824107,29.9633462429331,2.958038321213717,401793399.2937807,(803586798.5875614+0j),(1.0000005518309236+0.03834997366605321j),(1.0000005518309236-0.03834997366605321j),(2.639707597392725e-05+0j),(-1.7544540792299341+0j),(-0.5699778705173828+0j)
1247,0.9571915223707868,-0.8882949199107165,29.96927144054525,2.9579893380466538,401426707.60434353,(802853415.2086871+0j),(1.0102732089062418+0j),(0.9897272368081259+0j),(-3.7618517698038806e-06+0j),(-1.8874313072229016+0j),(-0.5298206065424371+0j)
1248,0.9572095437806498,-0.8885840585987642,29.97543363128343,2.957938397365593,401046394.4889556,(802092788.9779112+0j),(1.0175804263156294+0j),(0.9823761295472355+0j),(2.5373953135812974e-05+0j),(-2.018809701528637+0j),(-0.4953413881669053+0j)
1249,0.957228276251738,-0.8888848489195028,29.98184229360077,2.957885420940542,400652018.7788276,(801304037.5576551+0j),(1.0000092024104046+0.03140619683328752j),(1.0000092024104046-0.03140619683328752j),(1.5531571271573816e-05+0j),(-2.150261974698722+0j),(-0.4650596121619543+0j)
1250,0.9572477474499916,-0.8891977643282796,29.98850728497632,2.957830327408377,400243159.4877745,(800486318.975549+0j),(1.0000084842581656+0.03544333679655674j),(1.0000084842581656-0.03544333679655674j),(-4.126825100483428e-06+0j),(-2.2829323157800765+0j),(-0.4380331353180402+0j)
1251,0.9572679860874236,-0.8895232978677275,29.995438857065896,2.9577730321459987,399819191.9470322,(799638383.8940644+0j),(0.9999987059228626+0.0270305410274277j),(0.9999987059228626-0.0270305410274277j),(2.1031064427997475e-05+0j),(-2.417674452068617+0j),(-0.41362061759158164+0j)
1252,0.9572890219593748,-0.8898619630102444,30.00264767145793,2.957713447138087,399379720.7673332,(798759441.5346663+0j),(1.0098232902062165+0j),(0.9902010368635603+0j),(-1.4406830966335123e-05+0j),(-2.555170790384733+0j),(-0.3913632715914986+0j)
1253,0.957310885982898,-0.8902142945392789,30.01014481605857,2.957651480839321,398924189.0344496,(797848378.0688992+0j),(1.000010181629347+0.027152456301325324j),(1.000010181629347-0.027152456301325324j),(1.3645163106298305e-05+0j),(-2.6959974000748907+0j),(-0.3709202390077289+0j)
1254,0.9573336102363594,-0.8905808494725331,30.017941822130865,2.957587038030646,398452163.93256414,(796904327.8651283+0j),(1.0099758255212707+0j),(0.9900225238731768+0j),(3.2722297278864556e-07+0j),(-2.840662976188397+0j),(-0.35203049724040897+0j)
1255,0.9573572280002116,-0.8909622080282903,30.026050682014365,2.957520019669422,397962980.4222421,(795925960.8444841+0j),(1.0212520145082082+0j),(0.978690244589254+0j),(1.4433816944938903e-05+0j),(-2.989632911513125+0j),(-0.33448922646958706+0j)
1256,0.9573817737990048,-0.8913589746379462,30.03448386755194,2.957450322733054,397456233.3393731,(794912466.6787462+0j),(1.0000125943725866+0.009012558934691188j),(1.0000125943725866-0.009012558934691188j),(-3.319471677091153e-05+0j),(-3.143345878240682+0j),(-0.3181323464663332+0j)
1257,0.9573987822636886,-0.8916341585667169,30.04033085890249,2.957402000718929,397105993.0651349,(794211986.1302698+0j),(1.0000052159657102+0.03126080355577139j),(1.0000052159657102-0.03126080355577139j),(1.6750697267889383e-05+0j),(-3.249358515686438+0j),(-0.3077530519246937+0j)
1258,0.957416462438278,-0.8919204304560164,30.046411714825943,2.957351746785448,396742827.14493287,(793485654.2898657+0j),(1.003176524581394+0j),(0.9968356395492824+0j),(-2.850871567465659e-06+0j),(-3.3592292540686777+0j),(-0.29768733372062217+0j)
1259,0.957434840506218,-0.8922182407173951,30.0527357886098,2.957299483659635,396366194.9378436,(792732389.8756871+0j),(1.0000171507636038+0.027313548402942634j),(1.0000171507636038-0.027313548402942634j),(-2.2607880775757248e-06+0j),(-3.4731655154268943+0j),(-0.2879217807381423+0j)
1260,0.9574539436447698,-0.8925280583813492,30.059312807559063,2.957245130968584,395975679.1334258,(791951358.2668517+0j),(1.0000048319032098+0.03388505320361009j),(1.0000048319032098-0.03388505320361009j),(2.353266834008947e-05+0j),(-3.591383430364057+0j),(-0.27844423169782107+0j)
1261,0.957473800060656,-0.8928503718958936,30.066152887946743,2.9571886051135228,395570792.86079,(791141585.72158+0j),(0.9999859470656696+0.02573209667606147j),(0.9999859470656696-0.02573209667606147j),(-3.5736019356764595e-06+0j),(-3.7141083744415724+0j),(-0.26924362435987115+0j)
1262,0.9574944390268946,-0.8931856899629885,30.07326655056108,2.957129819138569,395151105.8164042,(790302211.6328084+0j),(0.9999884190051829+0.016833386907638057j),(0.9999884190051829-0.016833386907638057j),(2.2961916484203242e-05+0j),(-3.8415758052133513+0j),(-0.2603098443724331+0j)
1263,0.9575158909207356,-0.8935345424132185,30.080664736873803,2.957068682593876,394716088.3016366,(789432176.6032732+0j),(0.999998228887885+0.017733779959289018j),(0.999998228887885-0.017733779959289018j),(1.9046254875806767e-05+0j),(-3.974031844730776+0j),(-0.25163361519760963+0j)
1264,0.9575381872627956,-0.8938974811218451,30.088358825853977,2.9570051013929435,394265299.7763597,(788530599.5527194+0j),(1.0000072832882305+0.05244970057156434j),(1.0000072832882305-0.05244970057156434j),(1.6245578611571553e-05+0j),(-4.11173421016714+0j),(-0.24320638175670023+0j)
1265,0.9575613607574128,-0.8942750809684821,30.09636065145284,2.9569389776637145,393798252.52094007,(787596505.0418801+0j),(1.0000180349015815+0.04255288667453372j),(1.0000180349015815-0.04255288667453372j),(-6.8374262849061804e-06+0j),(-4.25495285467092+0j),(-0.23502023034220823+0j)
1266,0.957585445334199,-0.8946679408419927,30.10468252078684,2.9568702095932804,393314320.5269271,(786628641.0538542+0j),(1.0500877015177508+0j),(0.9498510370839378+0j),(4.842802942986686e-06+0j),(-4.403970667037993+0j),(-0.22706781575195634+0j)
1267,0.957610476190877,-0.8950766846942764,30.11333723304633,2.9567986912656536,392813103.0186349,(785626206.0372698+0j),(0.999990803346563+0.02648634688896358j),(0.999990803346563-0.02648634688896358j),(2.0142412799680426e-05+0j),(-4.559084672599398+0j),(-0.21934227412140142+0j)
1268,0.9576278207079651,-0.8953601823844852,30.11933781438856,2.956749105398137,392466714.43205845,(784933428.8641169+0j),(1.025160056690005+0j),(0.9748356725465176+0j),(1.0612265349890147e-05+0j),(-4.666739499025086+0j),(-0.21428236999492017+0j)
1269,0.9576458501572536,-0.895655108904299,30.12557840227352,2.956697536162606,392107599.6787359,(784215199.3574717+0j),(0.9999822858413294+0.03758985027882037j),(0.9999822858413294-0.03758985027882037j),(3.1996702632304115e-05+0j),(-4.778814926549067+0j),(-0.2092569005852117+0j)
1270,0.9576645912343118,-0.8959619290096787,30.13206859552752,2.9566439041486983,391735223.2489146,(783470446.4978292+0j),(1.0000048815836011+0.026781139892300673j),(1.0000048815836011-0.026781139892300673j),(5.757746096771282e-07+0j),(-4.895513688632384+0j),(-0.20426865567183458+0j)
1271,0.9576840716477534,-0.8962811267106433,30.13881837680368,2.9565881267533487,391349246.629418,(782698493.258836+0j),(0.9999784305499801+0.03190863496740927j),(0.9999784305499801-0.03190863496740927j),(2.9937646994539424e-05+0j),(-5.017049109313188+0j),(-0.19932035310232749+0j)
1272,0.9577043201556248,-0.8966132061016376,30.145838127923515,2.9565301180504253,390949083.19080114,(781898166.3816023+0j),(0.99999611158757+0.008080611504362728j),(0.99999611158757-0.008080611504362728j),(-9.744581684174178e-06+0j),(-5.143645176786632+0j),(-0.1944146545164164+0j)
1273,0.9577253666029012,-0.89695869222997,30.15313864583113,2.956469788654824,390534326.0725738,(781068652.1451476+0j),(1.000006486428949+0.041759784086685264j),(1.000006486428949-0.041759784086685264j),(1.5167438936512014e-06+0j),(-5.275537615095321+0j),(-0.18955414082133104+0j)
1274,0.9577472419601848,-0.8973181320054943,30.160731159184344,2.956407045580708,390104541.4142531,(780209082.8285062+0j),(1.030579753438548+0j),(0.9694580531457493+0j),(-2.400710816237435e-05+0j),(-5.412974286022129+0j),(-0.184741317279546+0j)
1275,0.9577699783635918,-0.8976920951531646,30.168627345608204,2.956341792093612,389659215.9401673,(779318431.8803346+0j),(1.033530341494663+0j),(0.9665180071625098+0j),(-2.3039821951768226e-05+0j),(-5.5562157875155895+0j),(-0.17997861102640256+0j)
1276,0.9577936091558792,-0.898081175211274,30.17683934963713,2.9562739275560337,389197903.9890052,(778395807.9780104+0j),(1.0227838001878877+0j),(0.9772158953351322+0j),(-2.6623356029594055e-06+0j),(-5.7055363257971345+0j),(-0.17526836092140996+0j)
1277,0.9578181689288257,-0.8984859905777189,30.18537980137322,2.9562033472662703,388720122.6786097,(777440245.3572195+0j),(1.0127989290846868+0j),(0.9872416300434577+0j),(-9.13404499854395e-06+0j),(-5.861224329382342+0j),(-0.17061281803990624+0j)
1278,0.9578351873364068,-0.8987667660155703,30.191301161724628,2.956154410795943,388389924.6033746,(776779849.2067492+0j),(1.046696348010006+0j),(0.9533538634652479+0j),(-4.853596129058603e-05+0j),(-5.969412253453692+0j),(-0.16752068001693504+0j)
1279,0.9578528780724092,-0.8990588626849034,30.19745935946678,2.9561035160887226,388047549.6959398,(776095099.3918796+0j),(0.9999892757919845+0.04142136899299604j),(0.9999892757919845-0.04142136899299604j),(3.0170053131541942e-05+0j),(-6.082145784636366+0j),(-0.1644156577972871+0j)
1280,0.9578712673630662,-0.8993627411341275,30.203863866635626,2.9560505846733407,387692625.8883836,(775385251.7767673+0j),(1.0000122801015694+0.015640727679395727j),(1.0000122801015694-0.015640727679395727j),(-1.8815646199871612e-05+0j),(-6.199629642513375+0j),(-0.16129995784627993+0j)
1281,0.9578903824315927,-0.8996788810042937,30.21052453402052,2.955995534918314,387324648.282952,(774649296.5659039+0j),(1.0224685431048524+0j),(0.9775235124995377+0j),(-3.8979553286892014e-06+0j),(-6.322078546754065+0j),(-0.15817582660585144+0j)
1282,0.9579102515341128,-0.9000077818530422,30.21745160630271,2.9559382819025486,386943281.7252666,(773886563.4505332+0j),(1.0252406491263588+0j),(0.9748091224945626+0j),(-3.604060207657377e-05+0j),(-6.449718158651453+0j),(-0.155045534611258+0j)
1283,0.9579309039967416,-0.9003499640172244,30.224655737798287,2.955878737280356,386547943.0765796,(773095886.1531591+0j),(1.000004048920255+0.036235022201785295j),(1.000004048920255-0.036235022201785295j),(1.5519660408044228e-05+0j),(-6.582785108025815+0j),(-0.15191138455678777+0j)
1284,0.9579523702538068,-0.9007059695155383,30.23214800882978,2.955816809140648,386138339.6917824,(772276679.3835647+0j),(1.000005390518894+0.030432240942608026j),(1.000005390518894-0.030432240942608026j),(1.733826765888503e-05+0j),(-6.721528321342858+0j),(-0.1487756879376179+0j)
1285,0.9579746818873268,-0.901076362994919,30.239939942751057,2.9557524018599897,385713949.85186017,(771427899.7037203+0j),(1.0389145587505961+0j),(0.961068187392882+0j),(-3.1763097209703266e-05+0j),(-6.866208965652336+0j),(-0.14564077571806947+0j)
1286,0.957997871667644,-0.901461732720971,30.248043523652072,2.9556854159492465,385274261.7660743,(770548523.5321486+0j),(1.0000209624288088+0.03731864414566747j),(1.0000209624288088-0.03731864414566747j),(-9.026328706576166e-07+0j),(-7.017101440261629+0j),(-0.14250898444511673+0j)
1287,0.9580219735954062,-0.9018626916176912,30.25647121476984,2.955615747893276,384818946.83343565,(769637893.6668713+0j),(0.9999942592746722+0.02567525980983759j),(0.9999942592746722-0.02567525980983759j),(3.8127098024592114e-06+0j),(-7.174494341653201+0j),(-0.13938264529588398+0j)
1288,0.9580386750454308,-0.9021407945871004,30.26231439408901,2.955567442987902,384504283.3014815,(769008566.602963+0j),(0.9999793392449023+0.03999806104910203j),(0.9999793392449023-0.03999806104910203j),(5.8611367616510934e-05+0j),(-7.28390057064138+0j),(-0.13728907888043645+0j)
1289,0.9580560365629864,-0.9024301130536054,30.26839128326641,2.955517204314206,384178078.3874836,(768356156.7749672+0j),(0.9999863503958073+0.029289666772496708j),(0.9999863503958073-0.029289666772496708j),(1.5998504683193276e-05+0j),(-7.397928708011108+0j),(-0.13517297063394565+0j)
1290,0.9580740839168522,-0.9027311034222782,30.2747112292142,2.95546495431757,383839822.4210645,(767679644.842129+0j),(1.0425632849445068+0j),(0.9574112243303118+0j),(1.5011539380011167e-06+0j),(-7.516785002602758+0j),(-0.1330355996152255+0j)
1291,0.9580928438570668,-0.903044241031316,30.281283952591185,2.955410612315005,383489223.8441793,(766978447.6883585+0j),(1.0466221652167786+0j),(0.9534049499732011+0j),(-4.118269989121941e-05+0j),(-7.640686056153834+0j),(-0.13087829975615375+0j)
1292,0.9581123441504024,-0.9033700209696292,30.28811956274108,2.9553540943667764,383125815.56778026,(766251631.1355605+0j),(1.0289443432590992+0j),(0.9711034570130828+0j),(-3.838780673725489e-05+0j),(-0.1287024681632265+0j),(-7.7698587623954705+0j)
1293,0.9581326136170026,-0.9037089589330978,30.295228573227025,2.9552953131423694,382749178.9922996,(765498357.9845991+0j),(1.0000094568174944+0.03443573857166403j),(1.0000094568174944-0.03443573857166403j),(-2.9181195397226774e-06+0j),(-7.904541197494922+0j),(-0.12650955634425765+0j)
1294,0.9581536821681672,-0.9040615921208192,30.302621917986404,2.955234177780641,382358859.0673505,(764717718.134701+0j),(0.9999914125620142+0.01943301112029545j),(0.9999914125620142-0.01943301112029545j),(1.22756853457678e-05+0j),(-8.044983074672476+0j),(-0.12430106946379504+0j)
1295,0.9581755808453823,-0.9044284801746788,30.310310968130324,2.9551705937437784,381954548.0557313,(763909096.1114626+0j),(0.9999914918255735+0.011245893093373982j),(0.9999914918255735-0.011245893093373982j),(-9.038471981017447e-07+0j),(-8.191446654213756+0j),(-0.12207855855175066+0j)
1296,0.9581983418605272,-0.9048102061630412,30.31830754941388,2.9551044626649707,381535715.2588426,(763071430.5176852+0j),(1.0000095074389217+0.05306127963444626j),(1.0000095074389217-0.05306127963444626j),(1.4210288214521301e-05+0j),(-8.344206800362954+0j),(-0.11984362611392803+0j)
1297,0.9582219986373623,-0.905207377612395,30.32662396040339,2.955035682189178,381101913.4882575,(762203826.976515+0j),(1.0000045544412188+0.029491235928058124j),(1.0000045544412188-0.029491235928058124j),(-2.365414487983715e-06+0j),(-8.503552147110527+0j),(-0.11759791469494542+0j)
1298,0.9582383919058892,-0.90548285582823,30.33238998518684,2.9549879918110804,380802144.3797498,(761604288.7594995+0j),(1.0354719780883839+0j),(0.9645287034949979+0j),(-3.152061964010568e-05+0j),(-8.614316070963632+0j),(-0.11608582640364014+0j)
1299,0.958255433310175,-0.9057694455931246,30.338386633376224,2.9549383914998857,380491462.2801391,(760982924.5602782+0j),(1.036657619518916+0j),(0.9633624247066009+0j),(-1.1868094119985445e-05+0j),(-8.729758259250072+0j),(-0.1145507092295946+0j)
1300,0.9582731481729968,-0.90606759923079,30.344623128404635,2.954886804596029,380169259.8864976,(760338519.7729952+0j),(1.0282268577520948+0j),(0.9717797070965106+0j),(-7.081149184532824e-06+0j),(-8.850085749705284+0j),(-0.11299325546459424+0j)
1301,0.9582915627829708,-0.9063777878398276,30.351109062511178,2.954833151342966,379835266.0210868,(759670532.0421736+0j),(0.9999725586666258+0.019783130655811013j),(0.9999725586666258-0.019783130655811013j),(5.158271775988588e-05+0j),(-8.975516050461401+0j),(-0.11141420664593232+0j)
1302,0.958310704429608,-0.9067005021055504,30.35785441148137,2.954777348759653,379489101.2636585,(758978202.527317+0j),(1.0075877848420631+0j),(0.9924114506617432+0j),(1.3641773537082731e-05+0j),(-9.106276895623154+0j),(-0.10981436337397942+0j)
1303,0.9583306014394992,-0.9070362531497196,30.36486954997604,2.954719310507508,379130417.6650069,(758260835.3300138+0j),(1.0290177072109008+0j),(0.970998117237286+0j),(-2.161474815312552e-05+0j),(-9.24260701896955+0j),(-0.10819458167458705+0j)
1304,0.9583512832136762,-0.9073855734205288,30.37216526747228,2.954658946751513,378758670.7508706,(757517341.5017412+0j),(1.0345067840297792+0j),(0.965482596190377+0j),(1.649363743062172e-05+0j),(-9.38475630534267+0j),(-0.10655577699238274+0j)
1305,0.9583727802661652,-0.9077490176248848,30.3797527848405,2.9545961640152054,378373606.1428968,(756747212.2857935+0j),(1.0000081321678154+0.031244127327663358j),(1.0000081321678154-0.031244127327663358j),(1.4478869954572416e-05+0j),(-9.532987254957662+0j),(-0.10489891292784173+0j)
1306,0.9583951242637964,-0.9081271637058652,30.387643771583207,2.954530865029177,377974738.2133469,(755949476.4266937+0j),(1.0286612958694037+0j),(0.9713977117988744+0j),(-4.764428509739232e-05+0j),(-9.687574665336882+0j),(-0.10322501085623363+0j)
1307,0.958418348067199,-0.90852061386622,30.39585036376183,2.954462948573025,377561653.82367337,(755123307.6473467+0j),(1.0300818467182573+0j),(0.9698903893539441+0j),(-1.2572185264195907e-05+0j),(-9.848806828899033+0j),(-0.101535142009865+0j)
1308,0.9584424857731632,-0.908929995643242,30.40438518263857,2.9543923093098714,377133946.4536535,(754267892.9073069+0j),(0.9999805562873798+0.0180322257418603j),(0.9999805562873798-0.0180322257418603j),(3.6840041261445066e-05+0j),(-10.016986099711191+0j),(-0.0998304270412114+0j)
1309,0.9584592122653742,-0.9092139500147786,30.410302634819267,2.9543433289701,376838392.3660199,(753676784.7320397+0j),(1.0247160625228098+0j),(0.9752826586412651+0j),(-3.2164771693219243e-06+0j),(-10.133887374065928+0j),(-0.09867881525495899+0j)
1310,0.9584766000318004,-0.909509363986036,30.416456765695862,2.954292386047536,376532066.7023221,(753064133.4046443+0j),(1.00002500277372+0.04188315488838683j),(1.00002500277372-0.04188315488838683j),(-2.47232820160814e-05+0j),(-10.255722443641934+0j),(-0.09750653895863594+0j)
1311,0.9584946749062392,-0.9098167045687404,30.42285704075824,2.9542394016843323,376214610.0000701,(752429220.0001402+0j),(0.9999914469796898+0.030760534232759318j),(0.9999914469796898-0.030760534232759318j),(3.4993190847426575e-05+0j),(-10.382709031903087+0j),(-0.0963139771062964+0j)
1312,0.9585134637077116,-0.9101364582035096,30.42951330397096,2.9541842938294227,375885507.8132094,(751771015.6264188+0j),(1.0389834811186307+0j),(0.9610413913846304+0j),(-2.356038012886019e-05+0j),(-10.51507480966182+0j),(-0.09510155829620454+0j)
1313,0.9585329942762072,-0.9104691316035556,30.43643579289923,2.9541269771063443,375544463.50350296,(751088927.0070059+0j),(1.0417363568636684+0j),(0.9582139423313865+0j),(-4.5049395595327746e-07+0j),(-10.653058650105574+0j),(-0.093869754485032+0j)
1314,0.9585532955096197,-0.9108152526387104,30.44363515443861,2.954067362675227,375191173.48556376,(750382346.9711275+0j),(1.0501653439896903+0j),(0.9498282090275968+0j),(-3.335979381833611e-05+0j),(-10.796910730665303+0j),(-0.09261908567603783+0j)
1315,0.958574397401846,-0.9111753712610224,30.451122461172613,2.9540053580887964,374825157.2246384,(749650314.4492767+0j),(1.0505779742908736+0j),(0.949428049692489+0j),(-1.9760179441295722e-05+0j),(-10.94689274323107+0j),(-0.09135012313136372+0j)
1316,0.958596331082128,-0.9115500604751582,30.4589092283831,2.9539408671418603,374446035.3687731,(748892070.7375462+0j),(1.0273102006962602+0j),(0.9727057080060232+0j),(-2.255898416071757e-05+0j),(-11.103279053601128+0j),(-0.09006348441505702+0j)
1317,0.9586191288556508,-0.9119399173557962,30.467007431739468,2.9538737897140104,374053424.2522848,(748106848.5045695+0j),(0.9999872841578349+0.029854922925736382j),(0.9999872841578349-0.029854922925736382j),(3.248944730269208e-05+0j),(-11.2663571107185+0j),(-0.0887598351599121+0j)
1318,0.9586428242453974,-0.9123455641141952,30.475429525693688,2.953804021605366,373646943.7797647,(747293887.5595293+0j),(0.999997430647632+0.0084778786472104j),(0.999997430647632-0.0084778786472104j),(1.7044065900899573e-05+0j),(-11.43642811434343+0j),(-0.08743988857375777+0j)
1319,0.9586592445155048,-0.9126269300535752,30.481268821601933,2.953755644410549,373366134.045943,(746732268.091886+0j),(1.058060279224362+0j),(0.9419116132876555+0j),(-2.6206579095465102e-05+0j),(-11.554623823477648+0j),(-0.08654543975444186+0j)
1320,0.958676314201216,-0.9129196530718876,30.487341669673267,2.953705328018228,373075043.6524917,(746150087.3049834+0j),(1.0237842529333783+0j),(0.9761925351660942+0j),(1.9915790519517053e-05+0j),(-11.677789588102904+0j),(-0.08563264412802732+0j)
1321,0.9586940586928075,-0.9132241961538928,30.493657410314498,2.953652994448112,372773342.4404101,(745546684.8808203+0j),(1.028029170096184+0j),(0.971969167387136+0j),(2.0115320240606338e-07+0j),(-11.806142995591742+0j),(-0.08470166762958452+0j)
1322,0.9587125043504348,-0.9135410415571494,30.500225757402145,2.9535985625573926,372460674.61011136,(744921349.2202227+0j),(1.0000225813168213+0.04222741741396229j),(1.0000225813168213-0.04222741741396229j),(8.006548413281345e-07+0j),(-11.939911675537608+0j),(-0.08375271335119813+0j)
1323,0.9587316785394407,-0.9138706916497092,30.507056813208106,2.9535419479094425,372136672.6246952,(744273345.2493904+0j),(1.0501871187228033+0j),(0.9498626667480932+0j),(-5.962669644621348e-05+0j),(-12.07933382213399+0j),(-0.08278602236884725+0j)
1324,0.9587516096668408,-0.914213669787678,30.514161083921003,2.9534830626368143,371800954.7418797,(743601909.4837594+0j),(1.037099502094172+0j),(0.9628678246344354+0j),(7.088647632311455e-06+0j),(-12.224658704483835+0j),(-0.08180187473317224+0j)
1325,0.9587723272189907,-0.9145705212345744,30.521549495787205,2.953421815298092,371453256.3818439,(742906512.7636878+0j),(0.9999853045170302+0.046604684658606066j),(0.9999853045170302-0.046604684658606066j),(4.099896485455288e-05+0j),(-12.376147515113574+0j),(-0.08080058829121377+0j)
1326,0.9587938618004856,-0.9149418141249948,30.52923341189578,2.9533581107283555,371093100.6984092,(742186201.3968184+0j),(1.0174340193740146+0j),(0.9825725765672271+0j),(4.065015833316771e-06+0j),(-12.53407317202334+0j),(-0.07978252450543735+0j)
1327,0.9588162451742906,-0.915328140474708,30.537224649633444,2.953291849882904,370720167.35616267,(741440334.7123253+0j),(1.0443236724008877+0j),(0.9556988535350093+0j),(-4.961462566571704e-05+0j),(-12.698721768526607+0j),(-0.07874808332902056+0j)
1328,0.9588395103031674,-0.915730117240262,30.545535498835687,2.953222929673886,370334080.0202807,(740668160.0405614+0j),(0.9999950490372772+0.033788588515375924j),(0.9999950490372772-0.033788588515375924j),(3.848565801253122e-06+0j),(-12.870392699584853+0j),(-0.07769770692639937+0j)
1329,0.9588556326856732,-0.916008939692932,30.5512976647463,2.953175139553678,370067389.4305525,(740134778.861105+0j),(0.9999953881503667+0.05171416858852315j),(0.9999953881503667-0.05171416858852315j),(4.960001041827983e-05+0j),(-12.98967744136278+0j),(-0.07698420569056043+0j)
1330,0.958872392937861,-0.916299018380727,30.557290297358406,2.9531254330244288,369790904.697982,(739581809.3959639+0j),(1.024445727623753+0j),(0.9755932842088532+0j),(-2.373261481096822e-05+0j),(-13.113957872394664+0j),(-0.07625462958859616+0j)
1331,0.9588898160173746,-0.916600812319064,30.563522613640163,2.9530737329631243,369504398.3215363,(739008796.6430726+0j),(1.026976510264427+0j),(0.9730043959968273+0j),(-1.428481331840812e-05+0j),(-13.243451176795427+0j),(-0.07550901850661444+0j)
1332,0.9589079278366884,-0.91691479964137,30.570004199090413,2.953019959114466,369207453.3724557,(738414906.7449114+0j),(1.035051109532303+0j),(0.9648968486514569+0j),(1.9568327470872193e-05+0j),(-13.378383997470845+0j),(-0.07474744335258046+0j)
1333,0.9589267552980008,-0.9172414784310736,30.57674502246664,2.9529640279603777,368899812.8739196,(737799625.7478392+0j),(1.031936224879407+0j),(0.9680585564161381+0j),(-1.0824000409221007e-05+0j),(-13.518993778824347+0j),(-0.07397000223244396+0j)
1334,0.9589463263292568,-0.9175813675925034,30.58375545110086,2.9529058525840512,368581047.2360493,(737162094.4720986+0j),(1.0274073383395537+0j),(0.9725879564034661+0j),(1.3937302959208576e-06+0j),(-13.665528425713703+0j),(-0.07317682630687004+0j)
1335,0.9589666699214112,-0.9179350077643862,30.59104626682668,2.952845342527545,368250922.1542436,(736501844.3084872+0j),(1.0000134161675343+0.013398354000695998j),(1.0000134161675343-0.013398354000695998j),(5.355423201238783e-07+0j),(-13.818247759342588+0j),(-0.07236807570800326+0j)
1336,0.9589878161668496,-0.9183029622761631,30.598628682542,2.9527824036434223,367908998.71260536,(735817997.4252107+0j),(1.0308221877304549+0j),(0.9691570415341528+0j),(-1.369715927479776e-05+0j),(-13.977423032327165+0j),(-0.07154394609700752+0j)
1337,0.9590097962990916,-0.9186858181514248,30.60651435943257,2.952716937939294,367554950.490357,(735109900.9807141+0j),(1.020860909971848+0j),(0.9790992367418516+0j),(1.1168955191888056e-05+0j),(-14.143338311652782+0j),(-0.07070466519040754+0j)
1338,0.959032642733771,-0.919084187160248,30.61471542488273,2.952648843415483,367188416.6552278,(734376833.3104556+0j),(1.0000145065619+0.03966529459619267j),(1.0000145065619-0.03966529459619267j),(1.0408754558824217e-05+0j),(-14.316290690116356+0j),(-0.06985049560989609+0j)
