Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
31,0.8553342710578563,-0.11029426896509023,18.73654577787149,3.1803183800247523,20709.372342655442,(41418.731635710195+0j),(2.4143657857828924e-05+0j),(0.9999987537898867+0.0015787249385077636j),(0.9999987537898867-0.0015787249385077636j),(0.4971780347928565+0.867648547350552j),(0.4971780347928565-0.867648547350552j)
32,0.8553594669492942,-0.11075379417729952,18.74777672679916,3.1802286322668625,22536.76106019258,(45073.52209819919+0j),(2.2185990493084892e-05+0j),(1.0012382521241654+0j),(0.9987632791350382+0j),(0.5217727825088025+0.8530844995854936j),(0.5217727825088025-0.8530844995854936j)
33,0.855386047928169,-0.11120722704704852,18.758470331472804,3.180140487461119,24423.941650250363,(48847.88328002901+0j),(2.047177953849646e-05+0j),(1.002115599898897+0j),(0.9978888663686746+0j),(0.5448129402956062+0.8385576068979831j),(0.5448129402956062-0.8385576068979831j)
34,0.8554137610161425,-0.11165373543841037,18.76865226885993,3.1800540319483974,26365.4398981408,(52730.87977731738+0j),(1.896422724414913e-05+0j),(1.0018410346221975+0j),(0.9981623486111474+0j),(0.5663916068709219+0.8241362433883044j),(0.5663916068709219-0.8241362433883044j)
35,0.8554423772419771,-0.11209259504569045,18.77834699734618,3.1799693412595835,28355.609146399533,(56711.19878371204+0j),(1.7633195519587437e-05+0j),(1.0018088847993674+0j),(0.9981943813397196+0j),(0.5865981077181919+0.809878176037263j),(0.5865981077181919-0.809878176037263j)
36,0.8554716898562783,-0.11252318117400127,18.787577813630975,3.1798864805619327,30388.6304483464,(60777.18212584506+0j),(1.6453522016572706e-05+0j),(1.00112965793421+0j),(0.998871616641317+0j),(0.605517759482133+0.7958317931270044j),(0.605517759482133-0.7958317931270044j)
37,0.8555015126616514,-0.11294496098077404,18.79636690702315,3.1798055051271032,32458.488899310454,(64916.977783216615+0j),(1.5404305848676243e-05+0j),(0.9999962537189201+0.002737248949273122j),(0.9999962537189201-0.002737248949273122j),(0.6232317361907638+0.7820372133119086j),(0.6232317361907638-0.7820372133119086j)
38,0.855531678453105,-0.11335748616688582,18.804735411253272,3.17972646081515,34559.50737307339,(69118.8769959952+0j),(1.4467798823261796e-05+0j),(0.9999978036908848+0.0020958653193622347j),(0.9999978036908848-0.0020958653193622347j),(0.6398170174781395+0.7685272826291781j),(0.6398170174781395-0.7685272826291781j)
39,0.8555620375576038,-0.11376038607655847,18.812703453920452,3.1796493845728513,36685.766466672474,(73370.88652334147+0j),(1.3629264105660926e-05+0j),(0.9999943177223303+0.003371130940327179j),(0.9999943177223303-0.003371130940327179j),(0.655346389361017+0.755328478181176j),(0.655346389361017-0.755328478181176j)
40,0.8555924564674843,-0.11415336119259306,18.820290203680543,3.179574304941575,38830.841432936024,(77661.68285299568+0j),(1.2876396968231063e-05+0j),(1.0021571381342633+0j),(0.9978475050093365+0j),(0.6698885134710848+0.7424617023924588j),(0.6698885134710848-0.7424617023924588j)
41,0.8556228165622506,-0.11453617701168754,18.827513915277873,3.1795012425704456,40989.74346182091,(81979.4195502565+0j),(1.2198173441610165e-05+0j),(0.9999994938459533+0.0010061199512869704j),(0.9999994938459533-0.0010061199512869704j),(0.6835080068601855+0.7299430145963584j),(0.6835080068601855-0.7299430145963584j)
42,0.8556530129097952,-0.11490865826633316,18.834391972522127,3.179430210733358,43156.62501468719,(86313.25001778867+0j),(1.1585714924600565e-05+0j),(0.9999971665675349+0.0023805037329793937j),(0.9999971665675349-0.0023805037329793937j),(0.696265583767191+0.7177842550943418j),(0.696265583767191-0.7177842550943418j)
43,0.8556829531478883,-0.11527068350696835,18.840940929296686,3.1793612158425155,45326.31435809812,(90652.62870516512+0j),(1.1031174082614226e-05+0j),(1.0006633946104901+0j),(0.9993370452619321+0j),(0.7082181908959473+0.7059936218437673j),(0.7082181908959473-0.7059936218437673j)
44,0.8557125564354279,-0.11562218000115433,18.847176548693348,3.1792942579590906,47493.69246648625,(94987.16417046385+0j),(1.0527713767638502e-05+0j),(1.0014223744835349+0j),(0.998579645744754+0j),(0.7194191652605935+0.6945761762800079j),(0.7194191652605935-0.6945761762800079j)
45,0.8557417524753818,-0.1159631189663789,18.853113840350215,3.179229331294033,49653.930883852154,(99307.21266089668+0j),(1.006969621841769e-05+0j),(1.0020465299462484+0j),(0.9979576496895247+0j),(0.7299184081364785+0.6835342840439778j),(0.7299184081364785-0.6835342840439778j)
46,0.8557704806001237,-0.11629351109735546,18.8587670960788,3.1791664246998117,51801.784049918984,(103603.56809018578+0j),(9.652270120730222e-06+0j),(1.0018790350807234+0j),(0.9981244890351346+0j),(0.7397625551019555+0.6728680123687169j),(0.7397625551019555-0.6728680123687169j)
47,0.8557986889205209,-0.11661340239956265,18.864149923850636,3.1791055221475117,53933.954964876415,(107867.54562089698+0j),(9.27059772213235e-06+0j),(0.9999969864667415+0.0024549887144705634j),(0.9999969864667415-0.0024549887144705634j),(0.7489951519384294+0.662575476736605j),(0.7489951519384294-0.662575476736605j)
48,0.8558263335326001,-0.11692287030331229,18.869275280218982,3.17904660318901,56045.7889440331,(112091.57787914493+0j),(8.921351450696946e-06+0j),(1.001391553054749+0j),(0.9986103808230447+0j),(0.7576568332672586+0.6526531414184945j),(0.7576568332672586-0.6526531414184945j)
49,0.8558533777805618,-0.11722202005587057,18.874155501242356,3.1789896434012075,58134.00957565005,(116268.01914269928+0j),(8.60090056131746e-06+0j),(1.0031110326682093+0j),(0.9968986157182813+0j),(0.7657854846358794+0.6430960982007224j),(0.7657854846358794-0.6430960982007224j)
50,0.8558797915704875,-0.11751098136689961,18.878802331979358,3.1789346148126287,60194.8910710902,(120389.78213387405+0j),(8.306396084874371e-06+0j),(0.9999994472649936+0.0010514024749315733j),(0.9999994472649936-0.0010514024749315733j),(0.7734164149221159+0.6338982955719608j),(0.7734164149221159-0.6338982955719608j)
51,0.855907901780169,-0.11781522708316147,18.88362574001033,3.17887666244496,62412.12823341944,(124824.07994017363+0j),(8.011263422424975e-06+0j),(1.0019159059264393+0j),(0.9980877577204211+0j),(0.7812235718108986+0.6242513362797265j),(0.7812235718108986-0.6242513362797265j)
52,0.8559330388858363,-0.11808460051257526,18.88783872123083,3.1788253383276506,64415.72682471959,(128831.4536416771+0j),(7.762195598726152e-06+0j),(1.0017551392093884+0j),(0.9982479360675758+0j),(0.7879468678331476+0.6157432366432812j),(0.7879468678331476-0.6157432366432812j)
53,0.8559574865678236,-0.11834427967241298,18.891850278102805,3.178775846228521,66383.82067949833,(132767.6413514647+0j),(7.532165758439291e-06+0j),(1.0016899125339676+0j),(0.9983129384197875+0j),(0.7942648368364287+0.6075716986210005j),(0.7942648368364287-0.6075716986210005j)
54,0.8559833982515329,-0.11861715365262764,18.89601433440639,3.178723821061026,68490.83266996588,(136981.6653326315+0j),(7.3002849781717806e-06+0j),(0.9999998890017239+0.00047100886158988795j),(0.9999998890017239-0.00047100886158988795j),(0.8007356172084173+0.5990179223811767j),(0.8007356172084173-0.5990179223811767j)
55,0.8560085826421346,-0.11888016065409719,18.899979277313243,3.1786736572034298,70559.86123170651,(141119.72245632685+0j),(7.086301388126159e-06+0j),(1.002870522454824+0j),(0.9971376936253604+0j),(0.806813525154739+0.59080617433079j),(0.806813525154739-0.59080617433079j)
56,0.8560342662803795,-0.11914624898365749,18.90394338495638,3.178622883681511,72691.29061219336,(145382.58121750833+0j),(6.878457664565458e-06+0j),(0.9999997727973617+0.0006742426091334468j),(0.9999997727973617-0.0006742426091334468j),(0.8128080463114319+0.5825316127485259j),(0.8128080463114319-0.5825316127485259j)
57,0.8560617768469886,-0.11942899101516216,18.908104765779242,3.17856890596804,74999.50026092674,(149997.81774803728+0j),(6.6667110885099135e-06+0j),(1.002272587366771+0j),(0.9977325657065894+0j),(0.8190117980146024+0.5737766766895378j),(0.8190117980146024-0.5737766766895378j)
58,0.8560912676978465,-0.11972960187905765,18.912473163148675,3.178511484583891,77502.11781972945,(155001.4705762859+0j),(6.45143660698169e-06+0j),(0.99999744146768+0.0022621111007545902j),(0.99999744146768-0.0022621111007545902j),(0.8254251375181554+0.5645115962964263j),(0.8254251375181554-0.5645115962964263j)
59,0.8561229073134372,-0.12004940330684356,18.917058790690703,3.178450358005135,80218.89453228167,(160436.14288861264+0j),(6.232945529038858e-06+0j),(1.0034241465133837+0j),(0.9965875381867639+0j),(0.8320472987886516+0.5547046895227391j),(0.8320472987886516-0.5547046895227391j)
60,0.8561568810217163,-0.12038983487644743,18.92187235316579,3.1783852401623163,83173.88142014857,(166347.7103153887+0j),(6.011502547204031e-06+0j),(1.0032579705269158+0j),(0.9967526094035682+0j),(0.8388761848139386+0.5443222818808843j),(0.8388761848139386-0.5443222818808843j)
61,0.856193392935039,-0.12075246657603261,18.926925067950148,3.1783158176137816,86394.85358729523,(172789.70716880308+0j),(5.787386486904689e-06+0j),(0.9999994259515881+0.0010713569048182003j),(0.9999994259515881-0.0010713569048182003j),(0.8459081713426325+0.5333285719476928j),(0.8459081713426325-0.5333285719476928j)
62,0.8562326681392886,-0.12113901292570517,18.93222868705408,3.178241746332522,89915.03479214617,(179823.871779059+0j),(5.560805277685717e-06+0j),(1.0030514589645814+0j),(0.9969578240075048+0j),(0.8531378636113204+0.5216855237331326j),(0.8531378636113204-0.5216855237331326j)
63,0.8562749551713842,-0.12155134887208671,18.937795519601426,3.1781626480463223,93759.09049045775,(187518.18097558268+0j),(5.33294751281605e-06+0j),(0.9999971220108819+0.002399159477897651j),(0.9999971220108819-0.002399159477897651j),(0.8605578140983492+0.5093527742088706j),(0.8605578140983492-0.5093527742088706j)
64,0.8563175411386295,-0.12196279907571739,18.94326018489302,3.1780836271059916,97697.8284396291,(195395.65687414038+0j),(5.117826204348657e-06+0j),(0.9999949487331439+0.0031784060220714674j),(0.9999949487331439-0.0031784060220714674j),(0.867672042219781+0.49713703055612296j),(0.867672042219781-0.49713703055612296j)
65,0.8563666221791993,-0.12243255841467193,18.94939288147273,3.177993288465818,102317.99975426571,(204635.99950364468+0j),(4.886846236356561e-06+0j),(0.999994677027769+0.0032628023109245847j),(0.999994677027769-0.0032628023109245847j),(0.8754539223745983+0.4833015930026823j),(0.8754539223745983-0.4833015930026823j)
66,0.8564196257479925,-0.12293485123235662,18.955829305371545,3.177896545614448,107405.62290101779,(214811.24579738034+0j),(4.6553306756180746e-06+0j),(1.0031835054865272+0j),(0.9968265971809873+0j),(0.8833890719961042+0.4686403178108627j),(0.8833890719961042-0.4686403178108627j)
67,0.8564769258504797,-0.12347239513023048,18.962584225578006,3.177792835772743,113020.23097093539,(226040.4619374468+0j),(4.424177281150189e-06+0j),(0.9999988045767549+0.0015462170406599408j),(0.9999988045767549-0.0015462170406599408j),(0.8914585082975204+0.4531023372086711j),(0.8914585082975204-0.4531023372086711j)
68,0.8565389383031076,-0.12404818384121781,18.96967308298283,3.1776815340673292,119233.15790381937,(238466.3158034453+0j),(4.193491600412713e-06+0j),(1.003121628105446+0j),(0.9968880859811136+0j),(0.8996393071936833+0.43663384769400154j),(0.8996393071936833-0.43663384769400154j)
69,0.8566061260735982,-0.12466552032908115,18.977112012185863,3.177561945210781,126125.43746918395,(252250.87493440358+0j),(3.9644639990843444e-06+0j),(1.0038718942626335+0j),(0.996143039685177+0j),(0.9079040613715461+0.41917802345191263j),(0.9079040613715461-0.41917802345191263j)
70,0.8566705355936755,-0.12525141864572725,18.984024098943692,3.1774481917151993,132900.2722656059,(265780.82175615046+0j),(3.7622195311068244e-06+0j),(0.9999939722414432+0.003472076172857996j),(0.9999939722414432-0.003472076172857996j),(0.9152867244706915+0.40280294438808273j),(0.9152867244706915-0.40280294438808273j)
71,0.8567441989797453,-0.12591489834089928,18.991684923382504,3.1773190648183265,140820.42976842998,(281640.85953330935+0j),(3.550789744253268e-06+0j),(1.0035839833692337+0j),(0.996428815956707+0j),(0.9231317809093063+0.38448369936216875j),(0.9231317809093063-0.38448369936216875j)
72,0.856829753315581,-0.12667728421055793,19.00027929236736,3.1771702665905313,150300.52370416254,(300576.78621185815+0j),(3.3266683820056846e-06+0j),(1.00219599552161+0j),(0.9978088160675945+0j),(0.9315065159864306+0.3637246357821068j),(0.9315065159864306-0.3637246357821068j)
73,0.8569229044531578,-0.12749812618830356,19.009295709344144,3.177009536825633,160916.00372479556,(321832.00744648394+0j),(3.107311674266188e-06+0j),(0.999998219389889+0.001887079561938511j),(0.999998219389889-0.001887079561938511j),(0.9398030293842534+0.3417166457171365j),(0.9398030293842534-0.3417166457171365j)
74,0.8570244584232886,-0.12838292781271385,19.018754056436816,3.17683565595481,172895.28317501576,(345770.2799562457+0j),(2.891923890705852e-06+0j),(1.002771545779212+0j),(0.9972361142987529+0j),(0.9479620532879593+0.3183833311058751j),(0.9479620532879593-0.3183833311058751j)
75,0.8571223996867662,-0.12922708544035347,19.027539258876473,3.176669137508452,184809.047171915,(369618.0943411245+0j),(2.7058227864996087e-06+0j),(0.9967234024570344+0j),(1.0032873688413406+0j),(0.9550366167798242+0.29648787599115833j),(0.9550366167798242-0.29648787599115833j)
76,0.8572430472776085,-0.13025559541558465,19.037945638670905,3.1764654054986683,200038.76315248592,(400029.76564904733+0j),(2.499515554502718e-06+0j),(0.9999978473487271+0.002074909182536506j),(0.9999978473487271-0.002074909182536506j),(0.9627832668070658+0.27027464023899306j),(0.9627832668070658-0.27027464023899306j)
77,0.8573751237415339,-0.1313683837238536,19.04885840071172,3.176243901783625,217330.09127340332,(434647.19201246393+0j),(2.3006478167519e-06+0j),(0.9999999675201452+0.0002542450120372138j),(0.9999999675201452-0.0002542450120372138j),(0.970162764305587+0.24245455399918298j),(0.970162764305587-0.24245455399918298j)
78,0.857519915756261,-0.13257393235654588,19.06030051144599,3.1760026374955688,237108.72029469232,(474199.10886317526+0j),(2.1087372888723567e-06+0j),(0.9999948547466228+0.003207870834514023j),(0.9999948547466228-0.003207870834514023j),(0.9770755528232757+0.212892846462928j),(0.9770755528232757-0.212892846462928j)
79,0.8576683621995016,-0.13379571093019277,19.071519537306912,3.17575671760016,258253.2469230287,(516506.4938441213+0j),(1.9362879973747854e-06+0j),(0.9999965993124145+0.002607918911286104j),(0.9999965993124145-0.002607918911286104j),(0.9830282504868308+0.1834542415557479j),(0.9830282504868308-0.1834542415557479j)
80,0.8578310894646861,-0.1351200075359317,19.083280063912323,3.1754885291640558,282557.8252687807,(564944.8949081958+0j),(1.7695492932320842e-06+0j),(0.9973868872249252+0j),(1.0026199598044867+0j),(0.9883860300812405+0.15196399422312853j),(0.9883860300812405-0.15196399422312853j)
81,0.8580097197092541,-0.1365572810633404,19.095605854775975,3.1751955022931075,310307.01619506435,(620614.0323885174+0j),(1.611614562668118e-06+0j),(0.9999992505009551+0.001224020864150136j),(0.9999992505009551-0.001224020864150136j),(0.9930281189739165+0.11787771174874158j),(0.9930281189739165-0.11787771174874158j)
82,0.8581396070011906,-0.13759245155685196,19.10421913025673,3.174983172627939,331373.77340628946,(662747.5468110701+0j),(1.5092123517703073e-06+0j),(0.9999980727220923+0.001963401252469515j),(0.9999980727220923-0.001963401252469515j),(0.9956793744161876+0.09285786645297468j),(0.9956793744161876-0.09285786645297468j)
83,0.8582803794131456,-0.13870565130459567,19.113249620501872,3.1747536251433033,355038.828538186,(709995.2232951234+0j),(1.4082966701407264e-06+0j),(0.9999991765836036+0.0012831937070100065j),(0.9999991765836036-0.0012831937070100065j),(0.9979350240226253+0.06423151741140615j),(0.9979350240226253-0.06423151741140615j)
84,0.8584331202612682,-0.1399039154396848,19.122716163460108,3.174505118696812,381619.4091038059,(763127.9886511449+0j),(1.3102058964324092e-06+0j),(0.9999926470585647+0.0038349345722621772j),(0.9999926470585647-0.0038349345722621772j),(0.9997239089864461+0.023496931732844388j),(0.9997239089864461-0.023496931732844388j)
85,0.8585990328930151,-0.1411949908801988,19.132638221530875,3.1742357036841504,411598.53845664137,(823066.7185732293+0j),(1.2147759364636541e-06+0j),(0.9980762204621622+0j),(1.0019274874248283+0j),(0.9569698273248359+0j),(1.044965025486182+0j)
86,0.8587794534118399,-0.14258740216512383,19.143035866081632,3.1739431959072557,445461.0074910336,(890873.9348526825+0j),(1.1224326968970323e-06+0j),(0.9999993995177847+0.0010960341131293861j),(0.9999993995177847-0.0010960341131293861j),(0.9453572755441471+0j),(1.0578011360037487+0j)
87,0.8589652273166367,-0.144009438826891,19.153350506918052,3.1736423644269816,482044.87451243534,(963569.2182104641+0j),(1.0372478298960513e-06+0j),(0.9999939841281978+0.003468630783132089j),(0.9999939841281978-0.003468630783132089j),(1.0561065540316132+0j),(0.9468741541112256+0j)
88,0.8591788620915273,-0.145631150434679,19.164763356979687,3.1732966847165165,525624.956203821,(1050799.742509259+0j),(9.512485929350889e-07+0j),(0.9966133494009316+0j),(1.0033981566737653+0j),(0.9662340925252014+0j),(1.034945887064027+0j)
89,0.8593249092950856,-0.14673198333697746,19.172311050360783,3.1730604433759786,556359.2642968461,(1112665.67313227+0j),(8.986998727024491e-07+0j),(1.0037185489412654+0j),(0.9962952267486853+0j),(0.9995353226286456+0.030481778452756948j),(0.9995353226286456-0.030481778452756948j)
90,0.8594910929589379,-0.14797733789210074,19.18066653806371,3.172791630632486,593026.1377580134,(1185264.4001330675+0j),(8.43133157487204e-07+0j),(0.999993935871045+0.003482739024209146j),(0.999993935871045-0.003482739024209146j),(0.9979451808157135+0.06407352094815247j),(0.9979451808157135-0.06407352094815247j)
91,0.8596703946856394,-0.14931279865298375,19.18942214980817,3.1725015268266388,633301.4934503714,(1266251.041729754+0j),(7.895133758112542e-07+0j),(0.9999975768212539+0.002201765547556753j),(0.9999975768212539-0.002201765547556753j),(0.9958069274546966+0.09147985151518212j),(0.9958069274546966-0.09147985151518212j)
92,0.8598535599681203,-0.1506687343217373,19.198107774388212,3.172205020932302,675911.8021312311,(1351823.6042617224+0j),(7.403509617608476e-07+0j),(0.9966908566803724+0j),(1.0033201303078716+0j),(0.9932139615776172+0.11630144679796352j),(0.9932139615776172-0.11630144679796352j)
93,0.8600511958226063,-0.15212290832774555,19.207207441394008,3.1718848407835476,725783.0912509164,(1447353.953741245+0j),(6.889110617587787e-07+0j),(0.9999929413183275+0.003757189722347503j),(0.9999929413183275-0.003757189722347503j),(0.9900000627686693+0.14106691929021606j),(0.9900000627686693-0.14106691929021606j)
