Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
610,0.9424113374710128,-0.7054919734617654,27.875790852635262,2.9949837570849174,378695772.8404851,(757391545.6809702+0j),(0.9999946548927375+0.014064665825239051j),(0.9999946548927375-0.014064665825239051j),(7.538267208735517e-06+0j),(-0.1984493869026721+0.9801111369829335j),(-0.1984493869026721-0.9801111369829335j)
611,0.942495061818871,-0.7063111006949289,27.89638508232833,2.9947908819506472,377766661.296247,(755533322.592494+0j),(0.9999988759705173+0.005747549801388567j),(0.9999988759705173-0.005747549801388567j),(4.9765877277726355e-06+0j),(-0.16464534976772885+0.9863528318000039j),(-0.16464534976772885-0.9863528318000039j)
612,0.9425828371837248,-0.7071717240879053,27.91800893972737,2.9945885700246047,376786406.4505483,(753572812.9010966+0j),(1.0190330519750823+0j),(0.9809839277349321+0j),(-1.2458153647944064e-05+0j),(-0.12929050278960746+0.9916067597028763j),(-0.12929050278960746-0.9916067597028763j)
613,0.9426748529369484,-0.7080759817717642,27.940713896275213,2.994376368580625,375752136.6362143,(751504273.2724285+0j),(0.9999999258146004+0.0021265355579433306j),(0.9999999258146004-0.0021265355579433306j),(1.4419545259260419e-06+0j),(-0.09233787164054219+0.9957277325960717j),(-0.09233787164054219-0.9957277325960717j)
614,0.9427661768784495,-0.7089755352548625,27.963285049114106,2.994165644098044,374719057.7567378,(749438115.5134757+0j),(0.9999986778743531+0.026501079989413617j),(0.9999986778743531-0.026501079989413617j),(1.4709292142844402e-05+0j),(-0.055792451138204566+0.9984423881206226j),(-0.055792451138204566-0.9984423881206226j)
615,0.9428619069240508,-0.7099207422038102,27.986984654316924,2.993944624847357,373629258.9887849,(747258517.9775698+0j),(1.0000006532495291+0.01559668356488625j),(1.0000006532495291-0.01559668356488625j),(2.0802694738710183e-06+0j),(-0.017642063562484878+0.999844366685776j),(-0.017642063562484878-0.999844366685776j)
616,0.942962247894756,-0.7109139655920639,28.011869121834007,2.99371281798196,372479602.4451742,(744959204.8903484+0j),(1.0000065872866668+0.024392155512471658j),(1.0000065872866668-0.024392155512471658j),(-6.475156349433344e-06+0j),(0.0221493272217978+0.9997546735592937j),(0.0221493272217978-0.9997546735592937j)
617,0.9430674134242034,-0.7119576967225749,28.037997680479872,2.993469707768765,371266796.2505601,(742533592.5011201+0j),(1.008451853967806+0j),(0.9915489559435213+0j),(7.027941507063094e-06+0j),(0.06361167831214087+0.9979747263244392j),(0.06361167831214087-0.9979747263244392j)
618,0.9431776262804192,-0.7130545630413482,28.065432518647505,2.993214754539171,369987387.32522106,(739974774.6504421+0j),(1.6430498233404265e-05+0j),(0.9999907434610431+0.02051898570770814j),(0.9999907434610431-0.02051898570770814j),(0.10676724619244454+0.9942840414793468j),(0.10676724619244454-0.9942840414793468j)
619,0.9432931186963172,-0.7142073365510935,28.094238932023124,2.992947393582244,368637764.5228581,(737275529.0457163+0j),(1.0000030472585886+0.009550102282223605j),(1.0000030472585886-0.009550102282223605j),(-1.8414860946707893e-06+0j),(0.15162868977580923+0.988437524802095j),(0.15162868977580923-0.988437524802095j)
620,0.9434086693873822,-0.715364161036281,28.123118575179767,2.992679695954689,367278627.6010549,(734557255.2021098+0j),(1.000004962929104+0.016611319913766118j),(1.000004962929104-0.016611319913766118j),(-1.5322620620792543e-06+0j),(0.1961047341527093+0.980582955819101j),(0.1961047341527093-0.980582955819101j)
621,0.943529745078063,-0.7165800487627204,28.15344200839236,2.9923989792421994,365845369.4625603,(731690738.9251206+0j),(1.000004263467638+0.016118362161368683j),(1.000004263467638-0.016118362161368683j),(3.775684576530677e-06+0j),(0.24222722687394874+0.9702195476081544j),(0.24222722687394874-0.9702195476081544j)
622,0.9436565982215204,-0.7178581038476971,28.185281397057288,2.992104623549256,364334081.4951508,(728668162.9903016+0j),(0.9999979620932964+0.022476381342359252j),(0.9999979620932964-0.022476381342359252j),(6.3793707217509e-06+0j),(0.2899752355740914+0.957034149209825j),(0.2899752355740914-0.957034149209825j)
623,0.943789491814514,-0.7192016057167172,28.2187125115635,2.9917959800577925,362740702.1186252,(725481404.2372503+0j),(0.9999965234834318+0.0075090558213962546j),(0.9999965234834318-0.0075090558213962546j),(3.355989088593827e-06+0j),(0.3393095837041447+0.9406747612254409j),(0.3393095837041447-0.9406747612254409j)
624,0.9439286997741612,-0.7206140207872849,28.25381490705368,2.991472369598205,361061020.00796,(722122040.0159199+0j),(1.0177590162286947+0j),(0.9822433796488796+0j),(-3.6923330857914323e-06+0j),(0.3901692653999064+0.9207431478633572j),(0.3901692653999064-0.9207431478633572j)
625,0.9440259456585556,-0.7216037913650917,28.27838641280341,2.99124612075784,359881512.82966495,(719763025.6593299+0j),(1.0075065044290998+0j),(0.9925242097103978+0j),(-2.1833619056675648e-05+0j),(0.42516462959621104+0.9051160355116604j),(0.42516462959621104-0.9051160355116604j)
626,0.9441326983515462,-0.7226932853102036,28.305407476618413,2.99099757564978,358581140.4896314,(717162280.9792628+0j),(1.000008163328812+0.013949053241703225j),(1.000008163328812-0.013949053241703225j),(-4.506039302332076e-06+0j),(0.46304377406755726+0.8863354124129884j),(0.46304377406755726-0.8863354124129884j)
627,0.9442445778455608,-0.7238384522285088,28.33377940334779,2.990736891886248,357212343.839141,(714424687.678282+0j),(0.9999958537679304+0.019196173958761546j),(0.9999958537679304-0.019196173958761546j),(9.887320171770254e-06+0j),(0.5021051677930506+0.8648065682425943j),(0.5021051677930506-0.8648065682425943j)
628,0.9443565273106036,-0.72498779099635,28.362223428043457,2.9904758354181054,355836858.5171056,(711673717.0342112+0j),(0.9999991831213598+0.008967640906713233j),(0.9999991831213598-0.008967640906713233j),(1.0877863360850133e-06+0j),(0.5405028125441623+0.8413422072093383j),(0.5405028125441623-0.8413422072093383j)
629,0.9444738443229328,-0.7261959721398784,28.39208943484858,2.9902020344724667,354389480.0624815,(708778960.124963+0j),(0.9999987241203772+0.03358622041809312j),(0.9999987241203772-0.03358622041809312j),(2.2042485784306305e-05+0j),(0.579963203862654+0.8146426714611659j),(0.579963203862654-0.8146426714611659j)
630,0.9445967758713848,-0.7274661070436971,28.42344849546664,2.9899148766797308,352866668.3952671,(705733336.7905343+0j),(0.9999899645383034+0.017168774042072465j),(0.9999899645383034-0.017168774042072465j),(8.115976439451846e-06+0j),(0.6204126876297504+0.7842755236701269j),(0.6204126876297504-0.7842755236701269j)
631,0.9447255794702154,-0.7288014850353226,28.456375231485264,2.989613720448033,351264762.82911,(702529525.65822+0j),(0.9999903605004345+0.008881946207526544j),(0.9999903605004345-0.008881946207526544j),(1.3919883981833693e-05+0j),(0.6617554769701812+0.7497197401029227j),(0.6617554769701812-0.7497197401029227j)
632,0.9448605235611583,-0.7302055854932454,28.49094799132427,2.989297893445426,349579993.08649826,(699159986.1729965+0j),(1.0259354883631637+0j),(0.9740545348294519+0j),(-2.4460092177529054e-06+0j),(0.7038700066722428+0.7103288067558864j),(0.7038700066722428-0.7103288067558864j)
633,0.9449548034605776,-0.7311896690995642,28.515148728388464,2.98907704516172,348399237.6659813,(696798475.3319626+0j),(1.0000027959275153+0.01453642715460204j),(1.0000027959275153-0.01453642715460204j),(-5.33313550837958e-06+0j),(0.7325325840662691+0.6807319687521807j),(0.7325325840662691-0.6807319687521807j)
634,0.9450583123152194,-0.7322730374998593,28.541762035834143,2.9888343933359147,347099653.52617407,(694199307.0523481+0j),(1.0122195693180447+0j),(0.9877845918309667+0j),(-6.903917326316066e-06+0j),(0.7632510542917219+0.6461020260938618j),(0.7632510542917219-0.6461020260938618j)
635,0.9451668059462928,-0.7334119191201262,28.569705792200867,2.988579845808512,345734082.46575654,(691468164.9315131+0j),(0.9999991328190555+0.007345091162563337j),(0.9999991328190555-0.007345091162563337j),(8.18227441678124e-07+0j),(0.7945768158015439+0.6071636383963575j),(0.7945768158015439-0.6071636383963575j)
636,0.945275381704713,-0.7345551091437443,28.597720528143864,2.9883248878357795,344364253.3153452,(688728506.6306903+0j),(1.1660995623748291e-05+0j),(0.999989213495063+0.014643017435882935j),(0.999989213495063-0.014643017435882935j),(0.8250012312575375+0.5651309303370153j),(0.8250012312575375-0.5651309303370153j)
637,0.9453891787699928,-0.7357570006260618,28.627135751860543,2.98805743256941,342925379.4760684,(685850758.9521368+0j),(0.9999996415396477+0.02400555429281966j),(0.9999996415396477-0.02400555429281966j),(1.587885718159716e-05+0j),(0.855860933459119+0.5172060156054905j),(0.855860933459119-0.5172060156054905j)
638,0.9455084391692916,-0.737020717369336,28.658021456748443,2.987776873835306,341414271.7663175,(682828543.532635+0j),(1.01997134042367+0j),(0.9800255819216337+0j),(-1.462687059224676e-07+0j),(0.8870345469924554+0.46170305656548766j),(0.8870345469924554-0.46170305656548766j)
639,0.945633415450665,-0.7383495641022321,28.69045113171913,2.9874825758839205,339827654.4495388,(679655308.8990777+0j),(0.999997710781674+0.010289786605408732j),(0.999997710781674-0.010289786605408732j),(5.7723712139908054e-06+0j),(0.9183759383776452+0.39570902922349116j),(0.9183759383776452-0.39570902922349116j)
640,0.9457643711092424,-0.7397470390352995,28.724501935366224,2.987173871783325,338162172.8157401,(676324345.6314802+0j),(1.0000070620243342+0.017433127238133877j),(1.0000070620243342-0.017433127238133877j),(-2.4738607556596745e-06+0j),(0.9497107006764641+0.31312870360387146j),(0.9497107006764641-0.31312870360387146j)
641,0.945855877571698,-0.7407266281562779,28.74833727701263,2.986957961639909,336996851.6031673,(673993703.2063346+0j),(1.0184336227673554+0j),(0.9815696059767723+0j),(-9.17619684360531e-06+0j),(0.9706638184101968+0.24044074452836597j),(0.9706638184101968-0.24044074452836597j)
642,0.9459563540624142,-0.7418051918920686,28.774548734829324,2.9867206945939024,335716043.64150226,(671432087.2830045+0j),(1.0000112901309228+0.008598114986832618j),(1.0000112901309228-0.008598114986832618j),(-5.540140769376617e-06+0j),(0.9927541302758873+0.12016337553592801j),(0.9927541302758873-0.12016337553592801j)
643,0.9460616835480608,-0.7429391857307539,28.80207052039292,2.9864717494359003,334372184.1351533,(668744368.2703066+0j),(7.016954133744861e-06+0j),(0.9999949616018884+0.009110995714266443j),(0.9999949616018884-0.009110995714266443j),(1.1878735599905177+0j),(0.8418404396575748+0j)
644,0.9461671075147624,-0.7440776388468104,28.829662180347444,2.986222354839339,333026137.3692132,(666052274.7384264+0j),(-5.0884927323623556e-06+0j),(1.000009626984262+0.02081364055868869j),(1.000009626984262-0.02081364055868869j),(1.3061216995818061+0j),(0.7656254392834977+0j)
645,0.9462776172173204,-0.7452747345441165,28.85863314158039,2.9859606835425585,331614363.7447563,(663228727.4895126+0j),(3.0635309049012987e-07+0j),(1.000007835816339+0.01847036424094058j),(1.000007835816339-0.01847036424094058j),(1.3981420560689481+0j),(0.7152349045358423+0j)
646,0.9463934501771356,-0.7465336141522109,28.889052334282454,2.9856861343091854,330134010.0268738,(660268020.0537477+0j),(1.2247136731037889e-05+0j),(0.9999956748503537+0.01785077953041858j),(0.9999956748503537-0.01785077953041858j),(1.4774286297558736+0j),(0.6768516460692018+0j)
647,0.9465148544422102,-0.7478576032449693,28.92099213051119,2.9853980759256697,328582163.8459642,(657164327.6919284+0j),(-1.534058512000331e-05+0j),(1.0000099242648313+0.01461199281874745j),(1.0000099242648313-0.01461199281874745j),(1.5481494367736697+0j),(0.6459324767020025+0j)
648,0.9466420890360489,-0.7492502246644298,28.954528515611408,2.985095845505131,326955861.403739,(653911722.807478+0j),(1.4388716392255141e-05+0j),(0.9852937069557915+0j),(1.0146790178220388+0j),(1.612001544702947+0j),(0.6203468000921214+0j)
649,0.9467310087687902,-0.750226568552235,28.97800373587857,2.9848844193447124,325819557.52640605,(651639115.0528121+0j),(-2.2728611647995496e-06+0j),(1.0000017325122288+0.015492334699366101j),(1.0000017325122288-0.015492334699366101j),(1.6514149998582894+0j),(0.6055413085661927+0j)
650,0.9468286577681022,-0.7513017097251408,29.00381914171981,2.984652037959154,324572141.7949014,(649144283.5898027+0j),(-5.234119265340453e-06+0j),(1.0166711091439375+0j),(0.9833318779046404+0j),(1.6903161627184042+0j),(0.591605299680622+0j)
651,0.9469310376966348,-0.7524322762365461,29.030925041533955,2.984408171485547,323264982.146453,(646529964.292906+0j),(-5.10261293522446e-06+0j),(1.0000015348998015+0.018372765230769098j),(1.0000015348998015-0.018372765230769098j),(1.7265616969588384+0j),(0.5791857897469992+0j)
652,0.9470335244410124,-0.7535674660108642,29.05809972349806,2.984163815682463,321957379.183125,(643914758.36625+0j),(5.16436466657666e-06+0j),(0.9919831177068763+0j),(1.0080007608657426+0j),(1.7584826537260887+0j),(0.5686720866316722+0j)
653,0.9471409714438648,-0.7547613231534737,29.08663282237644,2.983907378052694,320587711.5494615,(641175423.098923+0j),(5.2356533113417925e-06+0j),(1.011768836184515+0j),(0.9882011791048332+0j),(1.7874920243394348+0j),(0.5594430556240224+0j)
654,0.947253612132169,-0.7560170115775475,29.116592219963767,2.983638261106699,319153444.5728046,(638306889.1456091+0j),(-6.552993379151997e-06+0j),(1.0000029969692497+0.008949448942642727j),(1.0000029969692497-0.008949448942642727j),(1.8131900064086892+0j),(0.5515141802378897+0j)
655,0.947371690472263,-0.7573378830775512,29.14804918698185,2.9833558369318256,317652006.71524763,(635304013.4304953+0j),(3.3941480472865493e-06+0j),(0.9720248933295383+0j),(1.0279568651791833+0j),(1.8350954607424068+0j),(0.5449307795657984+0j)
656,0.9474954614399214,-0.7587274908406729,29.18107855178388,2.9830594454068726,316080801.10595727,(632161602.2119145+0j),(5.496653943702079e-06+0j),(0.9999998743509443+0.0048741038345122435j),(0.9999998743509443-0.0048741038345122435j),(1.8526375847823777+0j),(0.5397709774507725+0j)
657,0.9475819740460092,-0.7597018850883546,29.204198827138853,2.9828520594241805,314984354.8464321,(629968709.6928642+0j),(-5.554374665872608e-06+0j),(0.9931251332813082+0j),(1.0068800735483296+0j),(1.8616436581220195+0j),(0.5371597274468717+0j)
658,0.9476769924710192,-0.7607750356739008,29.22962387136229,2.9826240761904845,313781967.851007,(627563935.702014+0j),(-1.1758027810060412e-05+0j),(1.015262325759136+0j),(0.9847491663822824+0j),(1.868465662380824+0j),(0.5351984893989438+0j)
659,0.9477766289197652,-0.761903686461896,29.256319857819992,2.982384777156032,312523410.5917232,(625046821.1834464+0j),(1.1952763026457092e-05+0j),(1.0091722173257651+0j),(0.9908062570482247+0j),(1.8721713277978338+0j),(0.5341391491003507+0j)
660,0.9478763843198006,-0.7630371364950114,29.283083546840167,2.982144948283296,311265862.45359707,(622531724.9071941+0j),(2.489904556678327e-07+0j),(0.9999998590686261+0.0038306935261402477j),(0.9999998590686261-0.0038306935261402477j),(1.8723361922895196+0j),(0.5340921166391657+0j)
661,0.9479809839927714,-0.7642293635156768,29.31118506488597,2.981893207632769,309950149.787081,(619900299.574162+0j),(6.2037608066343296e-06+0j),(1.000005292003083+0.017599342119345822j),(1.000005292003083-0.017599342119345822j),(1.8686743807866035+0j),(0.5351387113142151+0j)
662,0.948090657639571,-0.7654835590064281,29.34069125987881,2.981628960333344,308574038.2488375,(617148076.497675+0j),(1.0169999099732857e-05+0j),(0.9999958431408749+0.01078294358822081j),(0.9999958431408749-0.01078294358822081j),(1.8605735031655555+0j),(0.5374686881752532+0j)
663,0.9482056455173336,-0.7668031062707921,29.371672316419552,2.981351580604479,307135276.7847018,(614270553.5694036+0j),(-7.889395933893164e-07+0j),(1.0000054824656406+0.008219974852500376j),(1.0000054824656406-0.008219974852500376j),(1.847320305344546+0j),(0.5413246404031264+0j)
664,0.9483261989289724,-0.7681915944493114,29.40420192180695,2.9810604098816453,305631609.2393347,(611263218.4786694+0j),(-1.59378534083654e-05+0j),(1.0144159542702957+0j),(0.9856123168730482+0j),(1.8280752191752754+0j),(0.5470234427504451+0j)
665,0.9484104759295764,-0.7691653715310626,29.4269723325411,2.9808566321407377,304583464.20786905,(609166928.4157381+0j),(6.2139129821670025e-06+0j),(1.0106003094471425+0j),(0.9893804631667606+0j),(1.811280911573936+0j),(0.5520954776313839+0j)
666,0.948503051694386,-0.7702380030498656,29.4520125997194,2.980632572774248,303435145.14589643,(606870290.2917929+0j),(-8.533142066058375e-06+0j),(0.9810968100262659+0j),(1.018924434644899+0j),(1.7895650373796226+0j),(0.5587950027590414+0j)
667,0.948600141160045,-0.7713662901017052,29.478304534113224,2.9803973440065774,302234404.3813138,(604468808.7626276+0j),(1.5796577564897163e-06+0j),(0.9905250636807575+0j),(1.009477983302896+0j),(1.762982548604029+0j),(0.5672205892178851+0j)
668,0.948697361360294,-0.7724995633118887,29.504663103822683,2.9801615444973084,301035868.29083776,(602071736.5816755+0j),(-3.4165815168440805e-06+0j),(1.0000105987941779+0.008654027958956827j),(1.0000105987941779-0.008654027958956827j),(1.7322762557258558+0j),(0.5772751295843372+0j)
669,0.9487993187176826,-0.7736918086701083,29.532339205539085,2.979913979345426,299783218.83581614,(599566437.6716323+0j),(1.1223601655755613e-05+0j),(1.0000042342877902+0.025620044703134105j),(1.0000042342877902-0.025620044703134105j),(1.6954141905931217+0j),(0.5898263713660397+0j)
670,0.9489062395336566,-0.7749462501230749,29.56139866754616,2.97965405522884,298474502.6543372,(596949005.3086743+0j),(1.848039212895812e-05+0j),(0.9999881161436087+0.0049183480974354914j),(0.9999881161436087-0.0049183480974354914j),(1.6512237286744922+0j),(0.6056114520609249+0j)
671,0.9490183606841436,-0.7762663076631012,29.59191060323598,2.979381147392832,297107768.1547103,(594215536.3094206+0j),(1.5598404239030547e-07+0j),(1.0000003417316292+0.025722948473235835j),(1.0000003417316292-0.025722948473235835j),(1.598124780171689+0j),(0.6257333672609647+0j)
672,0.9491359301266592,-0.7776556118630232,29.62394757447106,2.97909459768673,295681076.13482594,(591362152.2696519+0j),(-3.079723803423029e-06+0j),(0.987546772831368+0j),(1.0124380016772982+0j),(1.5338224596978556+0j),(0.6519659388721052+0j)
673,0.9492181342037548,-0.7786301323047851,29.64637310590232,2.978894009207899,294687611.4216182,(589375222.8432364+0j),(1.3007311627788454e-07+0j),(1.0182241280448174+0j),(0.9817550317484175+0j),(1.4825436849784586+0j),(0.6745163802809295+0j)
674,0.9493084454080734,-0.7797037461543016,29.67103407612846,2.978673413801584,293600159.4460397,(587200318.8920794+0j),(1.5607289974077114e-05+0j),(0.9999957035499212+0.030846408145622468j),(0.9999957035499212-0.030846408145622468j),(1.4185789243964977+0j),(0.7049308168915918+0j)
675,0.94940317397831,-0.780833251732106,29.696927710002942,2.9784417733670545,292464137.5609796,(584928275.1219592+0j),(-1.436036694046905e-05+0j),(0.9757765119707661+0j),(1.024236745216231+0j),(1.339611990755773+0j),(0.74648480821365+0j)
676,0.9494980445830172,-0.781967940262139,29.722886923959592,2.9782095210740165,291331292.697134,(582662585.394268+0j),(2.066336773687283e-06+0j),(0.982299614949791+0j),(1.0177052248471916+0j),(1.2397590755146954+0j),(0.8066083320139149+0j)
677,0.9495975534612487,-0.7831618818873374,29.750143658217333,2.97796562627933,290148463.441844,(580296926.883688+0j),(1.0156670562042873+0j),(0.9843394619363208+0j),(8.162224776111053e-07+0j),(1.0490043428921976+0j),(0.953284899891763+0j)
678,0.94970192380098,-0.7844183377991415,29.778762735372208,2.9777094961967085,288913960.4711895,(577827920.942379+0j),(1.0029150311071668+0j),(0.9970813662133402+0j),(-3.99095660376621e-06+0j),(0.9767206059122482+0.21451540267877703j),(0.9767206059122482-0.21451540267877703j)
679,0.949811389381708,-0.785740769725035,29.80881221221865,2.977440506050332,287626111.1343994,(575252222.2687988+0j),(1.0175704652969768+0j),(0.9824289571176927+0j),(-2.8087988993912873e-06+0j),(0.9496849248282153+0.31320687022166604j),(0.9496849248282153-0.31320687022166604j)
680,0.949926195097072,-0.7871328549938897,29.84036354048412,2.977157997023242,286283270.741722,(572566541.483444+0j),(1.0166146681579822+0j),(0.9834002804393631+0j),(-1.341323911255046e-05+0j),(0.9197944220821556+0.39240058754614954j),(0.9197944220821556-0.39240058754614954j)
681,0.9500064795086004,-0.7881094989306104,29.86244908402422,2.976960192546515,285349103.73215175,(570698207.4643035+0j),(1.0241814542702967+0j),(0.9758276075396471+0j),(-8.143677457492278e-06+0j),(0.8979730502277194+0.4400504528627893j),(0.8979730502277194-0.4400504528627893j)
682,0.950094693811612,-0.7891856171193641,29.88673613407428,2.9767426163789343,284327415.63843787,(568654831.2768757+0j),(-1.1905722891891735e-05+0j),(0.9960220499443468+0j),(1.0039816299153175+0j),(0.8731393434127916+0.48747070371940615j),(0.8731393434127916-0.48747070371940615j)
683,0.9501872365264282,-0.7903179440501364,29.91223711043521,2.976514098396285,283261051.68851507,(566522103.3770301+0j),(0.9999964352535988+0.02636353177728514j),(0.9999964352535988-0.02636353177728514j),(1.6025831029607935e-05+0j),(0.8461392963104831+0.5329618103009084j),(0.8461392963104831-0.5329618103009084j)
684,0.9502799319782544,-0.7914556595504004,29.937802623322696,2.976284927372709,282198645.14480627,(564397290.2896125+0j),(1.0167459640377101+0j),(0.9832794782361178+0j),(-2.1921468585504358e-05+0j),(0.8181408096578386+0.5750179263052974j),(0.8181408096578386-0.5750179263052974j)
685,0.950377174403542,-0.7926529946556669,29.964645924609822,2.976044214916248,281090403.35551035,(562180806.7110207+0j),(1.025306700845501+0j),(0.9746697365894909+0j),(1.4795806032629542e-05+0j),(0.7877654210586722+0.61597535777356j),(0.7877654210586722-0.61597535777356j)
686,0.9504791841232196,-0.7939132524449041,29.99283084487144,2.9757913678167074,279934884.8221494,(559869769.6442988+0j),(0.9999960791709595+0.0046955352874049495j),(0.9999960791709595-0.0046955352874049495j),(5.989705702406794e-06+0j),(0.7548238838019523+0.6559275146250247j),(0.7548238838019523-0.6559275146250247j)
687,0.9505861920631344,-0.795239941268188,30.02242439861702,2.975525760286766,278730676.72024965,(557461353.4404993+0j),(1.0096589269572613+0j),(0.9903660233668026+0j),(-1.5226456783200421e-05+0j),(0.7191166936892174+0.6948893299349972j),(0.7191166936892174-0.6948893299349972j)
688,0.9506984402900648,-0.79663679035207,30.05349694242541,2.97524673182253,277476407.5661757,(554952815.1323514+0j),(0.999990524735296+0.025733834016953002j),(0.999990524735296-0.025733834016953002j),(1.3850832705531982e-05+0j),(0.6804348926957164+0.7328085403447431j),(0.6804348926957164-0.7328085403447431j)
689,0.9507769484242284,-0.7976169493153094,30.075247296559827,2.975051320322386,276604678.64849865,(553209357.2969973+0j),(1.0000076513802885+0.0021368303604917377j),(1.0000076513802885-0.0021368303604917377j),(-4.4251238308338044e-06+0j),(0.6526587823004203+0.7576519741188278j),(0.6526587823004203-0.7576519741188278j)
690,0.950863222568606,-0.7986971054379459,30.099165700964672,2.9748363343987387,275652054.5177157,(551304109.0354314+0j),(1.0152419558958847+0j),(0.9847734550137968+0j),(-8.303486469107398e-06+0j),(0.6214730182978336+0.7834355669280025j),(0.6214730182978336-0.7834355669280025j)
691,0.950953742936333,-0.799833867644033,30.124279555398253,2.9746104895792813,274658643.9031368,(549317287.8062735+0j),(1.0000030214658344+0.015717258914703384j),(1.0000030214658344-0.015717258914703384j),(-3.6008630097528993e-06+0j),(0.5880319184739646+0.8088377234376763j),(0.5880319184739646-0.8088377234376763j)
692,0.9510444260470744,-0.8009762317842527,30.149456914142338,2.9743839505924927,273669808.3014995,(547339616.602999+0j),(1.0222536570642706+0j),(0.9777579788113756+0j),(-7.642472939199222e-06+0j),(0.5538188323076054+0.8326371964916421j),(0.5538188323076054-0.8326371964916421j)
693,0.95113957175969,-0.8021786669092602,30.17589260373088,2.974145950087364,272639262.531849,(545278525.063698+0j),(0.99999199321119+0.026809644049908016j),(0.99999199321119-0.026809644049908016j),(1.1293661965040165e-05+0j),(0.517188477003528+0.8558715319805837j),(0.517188477003528-0.8558715319805837j)
694,0.9512393977361038,-0.8034445224668136,30.203649476103138,2.9738958935209987,271565796.9005035,(543131593.801007+0j),(1.0209069122703882+0j),(0.979116749335069+0j),(-2.3104068364613183e-05+0j),(0.4779871155507858+0.8783668466918899j),(0.4779871155507858-0.8783668466918899j)
695,0.9513441322507216,-0.8047773581338789,30.232793517500426,2.973633153157573,270448240.471717,(540896480.943434+0j),(1.0155543636382995+0j),(0.984439997194129+0j),(-1.2105206563654283e-06+0j),(0.43605787079316466+0.8999186259431166j),(0.43605787079316466-0.8999186259431166j)
696,0.9514540147376136,-0.8061809599688736,30.26339400402796,2.973357065841581,269285476.32113445,(538570952.6422689+0j),(1.0168733581277443+0j),(0.9831088995694945+0j),(-2.3733691309812305e-06+0j),(0.39124264250851903+0.9202875608650678j),(0.39124264250851903-0.9202875608650678j)
697,0.951530879785213,-0.8071660288342598,30.28481387524708,2.973163670840276,268478103.3196789,(536956206.6393578+0j),(1.0000069978791581+0.024009421726553046j),(1.0000069978791581-0.024009421726553046j),(1.5591592155738013e-06+0j),(0.3594240902646887+0.9331743263385593j),(0.3594240902646887-0.9331743263385593j)
698,0.9516153592493726,-0.8082517592203167,30.308368807314125,2.9729508622154066,267596525.8649524,(535193051.7299048+0j),(0.9999971458661039+0.007335931660401995j),(0.9999971458661039-0.007335931660401995j),(4.904934761487781e-06+0j),(0.3240379042239908+0.9460440986688408j),(0.3240379042239908-0.9460440986688408j)
699,0.9517040088955848,-0.8093945724297817,30.33310096905769,2.9727272581783906,266678010.85653144,(533356021.7130629+0j),(1.0000013166602866+0.013122283617354336j),(1.0000013166602866-0.013122283617354336j),(-1.789095750900648e-07+0j),(0.2864692615259403+0.9580894332998381j),(0.2864692615259403-0.9580894332998381j)
700,0.9517928305086258,-0.8105432075913509,30.357895613897853,2.9725029190014483,265764552.27800184,(531529104.5560037+0j),(1.0107222221228234+0j),(0.989290834265498+0j),(-3.1232384569860456e-06+0j),(0.2484161510527053+0.9686534033885278j),(0.2484161510527053-0.9686534033885278j)
701,0.9518860366239396,-0.8117524488357822,30.3839294009674,2.9722671779728835,264813451.2139176,(529626902.4278352+0j),(1.0000050485006287+0.02113500789635659j),(1.0000050485006287-0.02113500789635659j),(1.2740515010962962e-06+0j),(0.2080828211912951+0.978111210203168j),(0.2080828211912951-0.978111210203168j)
702,0.951983842415576,-0.8130256962782965,30.41126421667757,2.9720194383561207,263823713.5761763,(527647427.1523526+0j),(1.0000029554785779+0.01549435405956056j),(1.0000029554785779-0.01549435405956056j),(4.1709685761188225e-06+0j),(0.1653650406841442+0.98623242864933j),(0.1653650406841442-0.98623242864933j)
703,0.9520864736698432,-0.8143665654223157,30.43996503272555,2.9717590695796314,262794396.2430733,(525588792.4861467+0j),(0.9999985864509466+0.017820350106609113j),(0.9999985864509466-0.017820350106609113j),(1.5116093837133262e-06+0j),(0.12016359670809781+0.9927541035050944j),(0.12016359670809781-0.9927541035050944j)
704,0.9521941673413707,-0.8157789038628042,30.470100059109768,2.97148540492358,261724618.6564374,(523449237.3128748+0j),(0.9999953585279808+0.02079162244502484j),(0.9999953585279808-0.02079162244502484j),(4.397803305207138e-06+0j),(0.07238739756807722+0.9973765911998044j),(0.07238739756807722-0.9973765911998044j)
705,0.952269512075026,-0.8167702729701819,30.491194062817183,2.9712936646272103,260982528.5234649,(521965057.04692996+0j),(1.0000020714713642+0.018542692874120727j),(1.0000020714713642-0.018542692874120727j),(-3.717093794590059e-09+0j),(0.03879216096454384+0.9992473008458571j),(0.03879216096454384-0.9992473008458571j)
706,0.9523523308422868,-0.8178631080291885,30.514390595629244,2.971082636535167,260172915.16824955,(520345830.3364991+0j),(1.009011051024824+0j),(0.9909932429059647+0j),(8.336465820986936e-07+0j),(0.001739348355046251+0.9999984873325125j),(0.001739348355046251-0.9999984873325125j)
