Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
717,0.961024345673966,-0.955955346325484,24.02478006669828,2.9457878537258138,4817377.15448585,(9634754.308971595+0j),(1.0000001413688717+0.0019046424519700423j),(1.0000001413688717-0.0019046424519700423j),(1.9057186372096663e-07+0j),(-12.002338063130834+0j),(-0.08331709994670497+0j)
718,0.961073865711624,-0.9569112959118864,24.033938885412145,2.94562657289862,4795340.818786493,(9590681.63757288+0j),(1.0043660306214355+0j),(0.9956337716470988+0j),(-1.8689935633068588e-07+0j),(-12.29603821154147+0j),(-0.08132700816278947+0j)
719,0.961125298465913,-0.9579067763333644,24.04346351734111,2.945458722693,4772599.398907844,(9545198.797815584+0j),(0.9999996349194568+0.002475793340972495j),(0.9999996349194568-0.002475793340972495j),(-12.605024068890872+0j),(5.594939099447283e-07+0j),(-0.07933344629369253+0j)
720,0.9611787152568788,-0.9589434840514678,24.053368546044176,2.9452840283364097,16445931.132091692,(9498275.30811936+0j),(1.0050223794578077+0j),(0.9949775969511315+0j),(3.040265680210273e-08+0j),(-12.9302241494084+0j),(-0.07733817979062915+0j)
721,0.9612341898784114,-0.96002319406076,24.06366913376469,2.945102202781447,4724940.355763887,(9449880.711527668+0j),(0.9999998516495157+0.0027800831907672306j),(0.9999998516495157-0.0027800831907672306j),(1.4448241271813734e-07+0j),(-13.272633292416055+0j),(-0.07534299923523348+0j)
722,0.9612917986715924,-0.9611477640702576,24.07438104410668,2.9449129460700085,4699992.818957866,(9399985.637915626+0j),(0.9999996473904833+0.003580250519572999j),(0.9999996473904833-0.003580250519572999j),(-13.633318136559815+0j),(6.94199080706784e-07+0j),(-0.07334971501313452+0j)
723,0.9613316902568751,-0.961928473317829,24.081807545392987,2.94478163177601,33869039.298440576,(9365651.056448646+0j),(1.0020269237479917+0j),(0.9979734555396651+0j),(-13.886153287159727+0j),(-1.4762745278783905e-08+0j),(-0.07201418415312373+0j)
724,0.9613731338284864,-0.962741291535956,24.08953073666595,2.9446449799242416,4665082.928615805,(9330165.857231501+0j),(-14.151514973971246+0j),(1.0026865113259993+0j),(0.9973131920396547+0j),(3.926465919866847e-07+0j),(-0.07066381244971091+0j)
725,0.9614161880945477,-0.963587580266027,24.09756245258741,2.944502768794774,4646750.58299613,(9293501.165992152+0j),(0.9999995528630501+0.004594865373798369j),(0.9999995528630501-0.004594865373798369j),(7.212126465836797e-07+0j),(-14.430115954709356+0j),(-0.06929951243209881+0j)
726,0.9614609138598752,-0.9644687624998348,24.105914998155296,2.944354766963172,11503741.97921732,(9255627.825375352+0j),(0.9999999799486342+0.0024441901234325174j),(0.9999999799486342-0.0024441901234325174j),(4.346411810203166e-08+0j),(-14.72271656369046+0j),(-0.06792224761469721+0j)
727,0.9615073740921536,-0.9653863257987064,24.1146011672192,2.944200732822673,4608258.235633187,(9216516.471266266+0j),(1.000000291059755+0.0020209611410783026j),(1.000000291059755-0.0020209611410783026j),(-15.030128396786758+0j),(-3.241939721130384e-07+0j),(-0.06653303109597541+0j)
728,0.9615556339896356,-0.9663418256034136,24.123634261705508,2.9440404140769645,4588069.020740039,(9176138.041479968+0j),(0.9999999947437876+0.003911088575446082j),(0.9999999947437876-0.003911088575446082j),(-15.353218331744781+0j),(1.1486622181035212e-07+0j),(-0.06513292382043481+0j)
729,0.9616057610504114,-0.9673368887498208,24.133028111576746,2.94387354720136,4567232.055929097,(9134464.111858085+0j),(1.003285809672386+0j),(0.9967142423691908+0j),(-15.692912897838713+0j),(-3.9901214182353785e-07+0j),(-0.06372303258866097+0j)
730,0.9616578251432242,-0.968373217206057,24.142797095550893,2.943699856869611,4545733.254762738,(9091466.509525366+0j),(-16.05020301111992+0j),(1.0014085750030952+0j),(0.9985913428726426+0j),(2.458130596010926e-07+0j),(-0.06230450788113074+0j)
731,0.9617118985798766,-0.9694525920492147,24.15295616260637,2.9435190553434456,4523558.332355714,(9047116.664711319+0j),(0.9999999321708781+0.003505627844511879j),(0.9999999321708781-0.003505627844511879j),(3.310711104879568e-07+0j),(-16.426149125161736+0j),(-0.060878541426872206+0j)
732,0.961768056189216,-0.970576877700536,24.163520854299257,2.94333084182176,4500693.854902631,(9001387.70980515+0j),(1.0000003528214658+0.0020683779985246563j),(1.0000003528214658-0.0020683779985246563j),(-16.82188693911577+0j),(-1.1872598009945553e-07+0j),(-0.05944636315886571+0j)
733,0.9618069452232404,-0.971357428288414,24.170845261606942,2.9432002377586257,4484958.764540579,(8969917.529081047+0j),(1.0000002368241092+0.0008913205261176876j),(1.0000002368241092-0.0008913205261176876j),(-17.099128849507817+0j),(-1.3905487557774764e-07+0j),(-0.05848251152449078+0j)
734,0.96184734925792,-0.9721701149955652,24.1784622556354,2.943064313212173,4468695.209487384,(8937390.418974657+0j),(-17.389962563818294+0j),(1.0057262498487998+0j),(0.9942731238556449+0j),(-3.086655632503456e-07+0j),(-0.05750443661566985+0j)
735,0.9618893257631655,-0.9730163032321948,24.186383505226395,2.942922846220172,4451890.02745398,(8903780.054907847+0j),(0.9999997504304823+0.002138349088839071j),(0.9999997504304823-0.002138349088839071j),(-17.695150020535024+0j),(4.130141593940124e-07+0j),(-0.05651266018312996+0j)
736,0.9619329342741574,-0.9738974202475832,24.194621142773943,2.942775605030329,4434529.592182414,(8869059.184364714+0j),(-18.015503181469647+0j),(0.9999997508763747+0.0011433596271421527j),(0.9999997508763747-0.0011433596271421527j),(2.2430733485063852e-07+0j),(-0.0555077474066073+0j)
737,0.9619782364575558,-0.9748149582849182,24.20318778245424,2.9426223476127413,4416600.552743834,(8833201.105487555+0j),(1.0041100345736838+0j),(0.9958897585987838+0j),(2.0483096434391506e-07+0j),(-18.351887907642176+0j),(-0.05449030666668055+0j)
738,0.962025296179324,-0.9757704779301164,24.21209653915236,2.9424628211419788,4398089.36186204,(8796178.723723967+0j),(1.0020667835590584+0j),(0.9979336862336377+0j),(-1.4391622440155468e-07+0j),(-18.705228081936138+0j),(-0.053460989388620504+0j)
739,0.9620741795741986,-0.976765611669672,24.22136104810983,2.9422967614466904,4378982.770312953,(8757965.540625792+0j),(-19.07651016499019+0j),(1.0018549018732583+0j),(0.9981447966974782+0j),(2.021723308948834e-07+0j),(-0.05242048945804513+0j)
740,0.9621249551168244,-0.9778020676741456,24.23099548531769,2.942123892423504,4359267.717551766,(8718535.435103416+0j),(-19.466788107331634+0j),(1.0000003265554374+0.003011956771574959j),(1.0000003265554374-0.003011956771574959j),(-3.109264583390019e-07+0j),(-0.051369542550438435+0j)
741,0.9621776936945746,-0.978881633825065,24.24101458868044,2.941943925412817,4338931.296942228,(8677862.593884341+0j),(-19.87718870461121+0j),(0.9999999911686547+0.0028292142349722947j),(0.9999999911686547-0.0028292142349722947j),(1.9392193468694447e-07+0j),(-0.050308925213761756+0j)
742,0.9622324686820798,-0.9800061820052214,24.251433679976213,2.941756558532468,4317960.813324327,(8635921.626648538+0j),(-20.30891744158486+0j),(1.002466146486313+0j),(0.9975333361972752+0j),(1.760557182517346e-07+0j),(-0.04923945369695172+0j)
743,0.9622893560174928,-0.9811776726739851,24.26226868763948,2.9415614759661177,4296344.142423328,(8592688.28484654+0j),(1.0000001720186857+0.005463808650653556j),(1.0000001720186857-0.005463808650653556j),(5.081291079467316e-07+0j),(-20.763264891407413+0j),(-0.048161982483483794+0j)
744,0.962328751073183,-0.9819910875808724,24.269780447940423,2.9414260845589664,4281471.114156541,(8562942.228312965+0j),(-21.081501224313378+0j),(1.0035142087138758+0j),(0.9964849378636941+0j),(2.967265436003999e-07+0j),(-0.047434952063415595+0j)
745,0.9623696814473602,-0.9828380716960924,24.27759223126593,2.9412851594472147,4266101.788328341,(8532203.576656565+0j),(-21.415282034006058+0j),(1.0042085705806096+0j),(0.9957917510286742+0j),(-4.1357970405812744e-07+0j),(-0.0466956259745689+0j)
746,0.962412205437109,-0.9837200581968916,24.28571599868697,2.9411384681942563,5499346.2126277415,(8500447.635909855+0j),(-21.765474396018153+0j),(1.003325651652163+0j),(0.9966742023489535+0j),(-9.091989859665339e-08+0j),(-0.045944323647869136+0j)
747,0.9624563834400532,-0.9846385457646822,24.294164186021195,2.940985767972772,9065464.391750198,(8467649.663356759+0j),(-22.13300207832691+0j),(1.0000005660576776+0.0035363874836674327j),(1.0000005660576776-0.0035363874836674327j),(5.515437250572781e-08+0j),(-0.045181399091779484+0j)
748,0.9625022780222634,-0.985595101977983,24.30294972246092,2.940826805035158,14150151.277013175,(8433784.832351197+0j),(-22.518849861719307+0j),(1.0007023602279173+0j),(0.9992980748650763+0j),(3.533531127771384e-08+0j),(-0.04440724131740748+0j)
749,0.962549953987894,-0.986591366918276,24.312086049908206,2.9406613141502254,4199414.478568671,(8398828.957137223+0j),(-22.92406827031325+0j),(1.0034782675318306+0j),(0.9965216435100058+0j),(-3.756543369227981e-07+0j),(-0.04362227455478696+0j)
750,0.9625994784505882,-0.987629057005874,24.32158714304095,2.940489018003119,4181378.854882029,(8362757.709763939+0j),(1.0041737381232403+0j),(0.9958258398949883+0j),(1.2264687895586052e-07+0j),(-23.34977864722662+0j),(-0.04282695845249938+0j)
751,0.9626509209066628,-0.9887099690837255,24.331467530134617,2.940309626555635,35288277.71771805,(8325547.564558443+0j),(-23.797178760871883+0j),(1.0036708415732951+0j),(0.9963293305487282+0j),(1.4169011137343007e-08+0j),(-0.04202178796270883+0j)
752,0.9627043533101228,-0.9898359847698668,24.341742314664067,2.9401228363631704,4143587.568349583,(8287175.136699045+0j),(-24.2675488355802+0j),(0.9999999594705848+0.003215535952732666j),(0.9999999594705848-0.003215535952732666j),(3.553707262909963e-07+0j),(-0.04120729319534206+0j)
753,0.9627598501495296,-0.9910090751004134,24.352427197710792,2.939928329844634,4123808.768869167,(8247617.537738213+0j),(-24.762258175940058+0j),(1.004285682670418+0j),(0.9957151160871764+0j),(-8.689047375936265e-07+0j),(-0.04038403900382919+0j)
754,0.9627982845776146,-0.9918236431723064,24.359834844129963,2.939793323628201,6719370.732090105,(8220399.404683003+0j),(-25.10858342358022+0j),(1.000000211687439+0.002346929580366863j),(1.000000211687439-0.002346929580366863j),(-7.441172989787905e-08+0j),(-0.039827017842061496+0j)
755,0.9628382188828732,-0.9926718649476068,24.367538325052344,2.9396527867655795,4096136.003000817,(8192272.006001512+0j),(-25.47166762507287+0j),(1.0000003462032985+0.003153038491443249j),(1.0000003462032985-0.003153038491443249j),(-1.433630707258673e-07+0j),(-0.0392593062503587+0j)
756,0.9628797101755996,-0.9935551801954596,24.37554943191381,2.9395064859238493,7792984.835061595,(8163212.295849051+0j),(-25.85243385250563+0j),(1.0000001199273425+0.004511039873755961j),(1.0000001199273425-0.004511039873755961j),(6.416026857263224e-08+0j),(-0.03868107760008297+0j)
757,0.962922817636464,-0.99447509472577,24.383880423922022,2.9393541772587577,4066598.985605789,(8133197.971211456+0j),(-26.251864780586278+0j),(1.0021929289730314+0j),(0.9978079577623072+0j),(-2.187236485503394e-07+0j),(-0.038092532029941915+0j)
758,0.96296760258445,-0.995433183827651,24.392544046387016,2.9391956058729343,4051103.0566253145,(8102206.113250505+0j),(-26.671007110849622+0j),(0.999999996094827+0.004548336516857021j),(0.999999996094827-0.004548336516857021j),(5.645956847946214e-07+0j),(-0.0374938972437077+0j)
759,0.9630141285465996,-0.996431095924543,24.40155354974556,2.9390305052394647,4035107.221913939,(8070214.443827754+0j),(-27.11097651943437+0j),(1.001828130793947+0j),(0.9981711957349662+0j),(2.5648830123863715e-07+0j),(-0.03688542901740477+0j)
760,0.963062461329606,-0.997470556463568,24.41092270930194,2.9388585965874774,4018600.3181117,(8037200.636223275+0j),(-27.57296292963199+0j),(1.0032958460597663+0j),(0.9967038994658066+0j),(2.3705227706505734e-07+0j),(-0.03626741175955527+0j)
761,0.963112669093286,-0.9985533720577764,24.420665845709067,2.9386795882466195,4001571.6541040298,(8003143.308207935+0j),(-28.058236343074057+0j),(1.004832862094035+0j),(0.9951661720374777+0j),(5.207547172211717e-07+0j),(-0.035640158838652514+0j)
762,0.963164822425981,-0.99968143490198,24.4307978462135,2.9384931749469034,3984010.339218056,(7968020.678435985+0j),(-28.568153056607397+0j),(1.0000001854583571+0.0024220023727373288j),(1.0000001854583571-0.0024220023727373288j),(2.2235467004535073e-07+0j),(-0.035004012965707355+0j)
763,0.9632189944219282,-1.0008567274850262,24.44133418668872,2.938299037069762,3965905.984429506,(7931811.9688588865+0j),(-29.104162596961395+0j),(1.0025042252014997+0j),(0.997496227482486+0j),(-4.2546560102741686e-07+0j),(-0.03435934625050335+0j)
764,0.96325651350262,-1.001672866377002,24.44863881513609,2.938164272465352,5797730.077491602,(7906897.259248072+0j),(-29.4792256258264+0j),(1.0015260840742026+0j),(0.9984736782551231+0j),(8.624064820491428e-08+0j),(-0.03392219363876868+0j)
765,0.963295498623889,-1.0025227600573732,24.456235132548,2.938023974719921,3940574.695303418,(7881149.390606711+0j),(-29.8722867556031+0j),(1.0032343722674275+0j),(0.9967649261735612+0j),(2.729655801474243e-07+0j),(-0.03347584361991422+0j)
766,0.9633360057575444,-1.0034078555465544,24.46413476236561,2.9378779093941443,3927273.9211869095,(7854547.8423736915+0j),(-30.284326175029864+0j),(1.0030314676035093+0j),(0.9969691180315156+0j),(-3.952132380649142e-07+0j),(-0.033020381375509354+0j)
767,0.9633780929163676,-1.004329666469304,24.472349788884564,2.9377258314086623,4164120.707651442,(7827071.904790904+0j),(-30.716386564100578+0j),(1.0040142169081894+0j),(0.9959856292578875+0j),(-1.200733684499762e-07+0j),(-0.03255591271821971+0j)
768,0.963421820222018,-1.0052897765394826,24.480892775290243,2.937567484490027,3899349.9795833686,(7798699.959166609+0j),(-31.16957772013971+0j),(1.0009501657558468+0j),(0.9990499633659746+0j),(-1.372485073939649e-07+0j),(-0.032082564896411744+0j)
769,0.9634672499748236,-1.006289843265747,24.489776782372665,2.9374026005807434,3884706.186862442,(7769412.373724757+0j),(-31.645081812596935+0j),(0.999999903815042+0.002502339296472501j),(0.999999903815042-0.002502339296472501j),(3.888071581108111e-07+0j),(-0.031600487112710456+0j)
770,0.9635144467254924,-1.007331601895694,24.49901538794345,2.93723089921009,3869594.184046553,(7739188.3680929765+0j),(-32.14415870355355+0j),(1.002296111117127+0j),(0.9977039380773327+0j),(-1.5257146247040727e-07+0j),(-0.031109851379918254+0j)
771,0.9635634773487978,-1.0084168696178502,24.50862270697766,2.9370520868224914,4319399.322280516,(7708008.361024551+0j),(-32.668152095591495+0j),(1.000000428937765+0.0010226544153528426j),(1.000000428937765-0.0010226544153528426j),(-1.1575683623898459e-07+0j),(-0.030610852951647224+0j)
772,0.9636144111192853,-1.0095475500426458,24.51861341250335,2.936865856059633,3837926.230211163,(7675852.4604221955+0j),(-33.218495967013524+0j),(0.9999995570481075+0.0025251760425659105j),(0.9999995570481075-0.0025251760425659105j),(6.771650313913294e-07+0j),(-0.03010371092639039+0j)
773,0.963667319789038,-1.010725637985141,24.529002757262248,2.936671884992432,3821350.894568887,(7642701.789137643+0j),(-33.79672177649842+0j),(1.0000001466260429+0.001045363369444047j),(1.0000001466260429-0.001045363369444047j),(-3.621352916895215e-07+0j),(-0.029588668587829853+0j)
774,0.9637039659530172,-1.011543758845032,24.536205439161,2.9365372222378587,136196699.30884376,(7619890.790967841+0j),(-34.20115810839869+0j),(0.999999977436162+0.0026814309810932182j),(0.999999977436162-0.0026814309810932182j),(3.6711609204727113e-09+0j),(-0.029238775974500003+0j)
775,0.9637420458268828,-1.012395751966403,24.543695706412034,2.936397018404823,3922706.306949079,(7596317.293177055+0j),(-34.62485765202682+0j),(0.9978839773092637+0j),(1.002115821677181+0j),(1.2746302192296617e-07+0j),(-0.02888098515955629+0j)
776,0.9637816142894567,-1.0132830722768615,24.551485016053096,2.93625103773842,8281385.741720043,(7571961.743344402+0j),(-35.068858849297854+0j),(1.0000001107874945+0.0029931721053099622j),(1.0000001107874945-0.0029931721053099622j),(-6.037636883415502e-08+0j),(-0.02851532763860862+0j)
777,0.9638227282318412,-1.0142072418985626,24.55958527911474,2.936099033707059,3773402.5203912864,(7546805.04078244+0j),(1.0040630378574555+0j),(0.9959364428190874+0j),(5.84702038753507e-07+0j),(-35.53426569325337+0j),(-0.02814185070354773+0j)
778,0.9638654466252556,-1.015169853680815,24.56800887836124,2.93594074843566,240724506.00994912,(7520828.497332875+0j),(-36.022252585893+0j),(1.0000001119870094+0.004231217655567605j),(1.0000001119870094-0.004231217655567605j),(-2.077063146945808e-09+0j),(-0.027760618179423692+0j)
779,0.9639098305908044,-1.0161725749573465,24.576768686697548,2.935775912101745,3747006.612954537,(7494013.225908941+0j),(-36.53406956953871+0j),(0.9999996310835032+0.00280451798843235j),(0.9999996310835032-0.00280451798843235j),(4.6270549750593343e-07+0j),(-0.02737171116666127+0j)
780,0.9639559434712583,-1.017217151546879,24.585878086263648,2.9356042422911104,64380785.77812263,(7466340.846576896+0j),(-37.07104811059273+0j),(1.0000003599089673+0.0038314538870535333j),(1.0000003599089673-0.0038314538870535333j),(-7.766292286695048e-09+0j),(-0.026975228674858215+0j)
781,0.96400385090487,-1.018305412016053,24.59535098823841,2.935425443309677,3718896.576488,(7437793.152975865+0j),(-37.634607309613386+0j),(1.0026691050169376+0j),(0.9973312436717083+0j),(-1.362065131345948e-07+0j),(-0.026571288276592078+0j)
782,0.9640536209013024,-1.0194392722268943,24.60520185337479,2.935239205447515,3704175.952984299,(7408351.905968463+0j),(-38.22626067035897+0j),(1.004448710440138+0j),(0.9955515531280322+0j),(-5.179670502974481e-07+0j),(-0.026160026705814406+0j)
783,0.9641053239197072,-1.0206207401918763,24.61544571328886,2.935045204190984,23592866.78585961,(7378000.317899462+0j),(-38.84762360848463+0j),(0.9999997473557083+0.002730394804700707j),(0.9999997473557083-0.002730394804700707j),(2.11928463182641e-08+0j),(-0.02574160031197993+0j)
784,0.9641590329490384,-1.021851921263372,24.626098192524463,2.9348430993779635,6586819.772477589,(7346721.410692992+0j),(-39.500421387656914+0j),(1.003482513504459+0j),(0.9965163929185732+0j),(-7.590916667998208e-08+0j),(-0.025316185622079133+0j)
785,0.9641962342427092,-1.0227070186347755,24.63348322590418,2.93470276555897,4246572.815891367,(7325206.067306368+0j),(-39.95699071700593+0j),(1.0000002330152258+0.003771653282928419j),(1.0000002330152258-0.003771653282928419j),(-1.1774200553654124e-07+0j),(-0.025026909736086154+0j)
786,0.964234891645382,-1.023597611903744,24.64116306131771,2.934556636078392,3651488.44678576,(7302976.893571382+0j),(-40.435284598595025+0j),(0.9999997901176645+0.004522843958827501j),(0.9999997901176645-0.004522843958827501j),(7.367720508332436e-07+0j),(-0.024730875766723982+0j)
787,0.9642750609549148,-1.0245252337007589,24.649149437445768,2.934404462511273,3640008.603167772,(7280017.206335407+0j),(-40.93647343693389+0j),(0.9999999051976424+0.0012337748104568986j),(0.9999999051976424-0.0012337748104568986j),(1.6832472853520122e-07+0j),(-0.024428093483453286+0j)
788,0.9643168000209636,-1.0254914881271924,24.65745455755779,2.934245984916348,3628154.873590684,(7256309.747181229+0j),(-41.461801487644045+0j),(1.0039447251425375+0j),(0.9960548421998715+0j),(2.2254855074262203e-07+0j),(-0.024118585399570132+0j)
789,0.9643601688147244,-1.0264980545712186,24.6660911076086,2.934080931216726,3615918.665427444,(7231837.330854749+0j),(-42.01259241135887+0j),(0.9999999754870463+0.004262083912773215j),(0.9999999754870463-0.004262083912773215j),(1.818285314803027e-07+0j),(-0.023802387393972967+0j)
790,0.9644052295007308,-1.027546691771695,24.675072275007658,2.933909016538724,3603291.684709079,(7206583.369418019+0j),(-42.59025529634907+0j),(1.0019163526841401+0j),(0.9980840899702402+0j),(-3.008788805413864e-07+0j),(-0.02347954932511888+0j)
791,0.9644520465107742,-1.028639242150014,24.684411768082025,2.9337299425053827,3590265.7885474088,(7180531.577094678+0j),(-43.19629113420084+0j),(1.0014262284417483+0j),(0.9985738121651547+0j),(2.7790904450230785e-07+0j),(-0.023150135665432003+0j)
792,0.9645006866200104,-1.0297776364323643,24.694123836253723,2.9335433964804007,4140702.977921043,(7153665.4541090075+0j),(-43.83229984729163+0j),(1.000000089376403+0.002044011377726563j),(1.000000089376403-0.002044011377726563j),(1.2075244292239634e-07+0j),(-0.02281422611826868+0j)
793,0.9645512190253044,-1.0309638985861893,24.704223290953248,2.933349050758392,3562984.7670083805,(7125969.53401662+0j),(-44.49998810638873+0j),(0.9999999447661928+0.004412371738101419j),(0.9999999447661928-0.004412371738101419j),(6.343697862418309e-07+0j),(-0.02247191611847451+0j)
794,0.9646037154259036,-1.0322001510981071,24.714725527289627,2.9331465616962324,3548714.5289145424,(7097429.057828944+0j),(-45.20117770842669+0j),(1.0052622172584893+0j),(0.9947376786460698+0j),(-4.900677875435863e-07+0j),(-0.022123317371295394+0j)
795,0.9646400788278516,-1.03305881599661,24.722006355148352,2.9330059458597937,4498503.317305667,(7077797.897082552+0j),(-45.69142740590064+0j),(1.0042777375030483+0j),(0.9957220270450832+0j),(-1.1114807853459051e-07+0j),(-0.021885943529772838+0j)
796,0.9646778673005778,-1.03395316422644,24.72957778442991,2.9328595094912404,45216996.658551216,(7057516.595462514+0j),(-46.20486152827777+0j),(1.0004835596649424+0j),(0.9995169482818687+0j),(1.1057788817237656e-08+0j),(-0.021642744224824165+0j)
797,0.9647171355919651,-1.034884739696695,24.737451382928075,2.93270700202968,3518284.836359856,(7036569.672719568+0j),(-46.74271881238786+0j),(1.000000246480686+0.0023681984918915056j),(1.000000246480686-0.0023681984918915056j),(1.8057633691699963e-07+0j),(-0.02139370634416604+0j)
798,0.9647579404740368,-1.035855158564411,24.745639175926623,2.932548161214906,5048864.965332232,(7014941.241141157+0j),(-47.306315517040815+0j),(1.0022308699041194+0j),(0.9977689129409688+0j),(9.903215939289895e-08+0j),(-0.02113882658309573+0j)
799,0.964800340812604,-1.0368661131106147,24.754153663986404,2.932382712452036,3496308.0943721617,(6992616.18874418+0j),(-47.897051279794695+0j),(1.0000000189553093+0.003459100828942249j),(1.0000000189553093-0.003459100828942249j),(2.865693705966244e-07+0j),(-0.020878111977266932+0j)
800,0.9648443976390294,-1.0379193758691465,24.76300784139009,2.932210368133026,3484789.918779752,(6969579.837559359+0j),(-48.51641532427227+0j),(0.9999999577429994+0.0022666489532938918j),(0.9999999577429994-0.0022666489532938918j),(2.0445230498356007e-07+0j),(-0.020611580499418736+0j)
801,0.9648901742241848,-1.0390168040294017,24.77221521526433,2.9320308269110864,3472908.3241290743,(6945816.648258004+0j),(-49.16599311158852+0j),(0.9968813779114589+0j),(1.0031186955223248+0j),(-1.4809835581981902e-07+0j),(-0.02033926168704485+0j)
802,0.964937736154658,-1.0401603441351135,24.7817898253998,2.9318437729241444,3460656.389891622,(6921312.7797831+0j),(-49.8474739807814+0j),(0.9999997635797875+0.0030358454340471807j),(0.9999997635797875-0.0030358454340471807j),(6.38111608326724e-07+0j),(-0.020061197090663875+0j)
803,0.964987151411284,-1.041352037104348,24.79174626478898,2.9316488749622933,14272099.584551144,(6896054.04909737+0j),(-50.562658985612124+0j),(1.0036498698233247+0j),(0.9963500333819302+0j),(3.503338783742977e-08+0j),(-0.019777440903265418+0j)
804,0.9650384904500778,-1.0425940235979625,24.80209970090157,2.931445785574565,3739280.268349099,(6870026.813916951+0j),(-51.31346975408526+0j),(1.000564857784724+0j),(0.9994346653118541+0j),(1.3371557201320994e-07+0j),(-0.019488060440899027+0j)
805,0.9650740540784752,-1.043456715660765,24.80927732178312,2.9313047379080617,3426062.90938451,(6852125.818768874+0j),(-51.838259090772475+0j),(0.999999722291163+0.0046875066495594975j),(0.999999722291163-0.0046875066495594975j),(4.44121510403481e-07+0j),(-0.01929077128630656+0j)
806,0.9651110130909722,-1.0443552971193817,24.81674138192166,2.9311578388425383,3416816.686929967,(6833633.373859787+0j),(-52.387733240477985+0j),(0.9999995768504455+0.002959346884538396j),(0.9999995768504455-0.002959346884538396j),(7.268741884465779e-07+0j),(-0.019088438039677844+0j)
807,0.9651494212261166,-1.0452913239316903,24.82450327962557,2.93100483543715,4339180.981967033,(6814534.830761835+0j),(-52.96320152574081+0j),(1.0000003701854852+0.003641646336647629j),(1.0000003701854852-0.003641646336647629j),(-1.1522911860047542e-07+0j),(-0.018881033834671077+0j)
808,0.9651893342195532,-1.0462664251141232,24.832574863637504,2.930845462858072,3397408.470724797,(6794816.941449447+0j),(-53.566054818438346+0j),(1.003340440296617+0j),(0.9966590852189448+0j),(2.2939677457873876e-07+0j),(-0.01866853930888178+0j)
809,0.9652308098735244,-1.047282306679168,24.84096845061236,2.930679443726652,3387232.880018149,(6774465.760036152+0j),(-54.19777130806084+0j),(0.9999999876284709+0.001426469988664976j),(0.9999999876284709-0.001426469988664976j),(3.477952120590563e-07+0j),(-0.01845094320052697+0j)
810,0.9652739081285516,-1.0483407558312303,24.849696843237616,2.930506487422873,3638204.284707721,(6753467.522975905+0j),(-54.85992311427772+0j),(1.002378711686528+0j),(0.9976215055129622+0j),(-1.3743043569643244e-07+0j),(-0.018228242827041306+0j)
811,0.9653186911373592,-1.049443645441652,24.858773349015152,2.9303262893402984,3365904.690144336,(6731809.380288523+0j),(-55.55418345845498+0j),(0.9999997380097159+0.0013793842094591113j),(0.9999997380097159-0.0013793842094591113j),(4.664087692651171e-07+0j),(-0.018000444570439957+0j)
812,0.9653652233411169,-1.0505929388263378,24.86821179972364,2.930138530087942,3354739.027370465,(6709478.054740781+0j),(-56.282334222425874+0j),(1.0000001245578964+0.0037221686393891797j),(1.0000001245578964-0.0037221686393891797j),(3.403456766484139e-07+0j),(-0.017767564437691768+0j)
813,0.9654135715480732,-1.0517906948510365,24.87802657158053,2.929942874634621,3343230.829395052,(6686461.658789953+0j),(-57.04627456488336+0j),(1.0017042373743716+0j),(0.9982955610917793+0j),(2.723265666072933e-07+0j),(-0.01752962849243764+0j)
814,0.9654638050146648,-1.0530390733927446,24.888232606122205,2.929738971390025,5452919.916120689,(6662748.1737458+0j),(-57.848029909675866+0j),(1.0000001756186112+0.0008518502264882716j),(1.0000001756186112-0.0008518502264882716j),(9.169399288660627e-08+0j),(-0.017286673402031105+0j)
815,0.9654986045902432,-1.0539062492058684,24.895307987920663,2.9295973437985823,3323220.016354792,(6646440.032709433+0j),(-58.40828525231957+0j),(0.9999999174106435+0.003209688925682789j),(0.9999999174106435-0.003209688925682789j),(1.8643436969414607e-07+0j),(-0.01712085872202109+0j)
816,0.9655347711305372,-1.0548095390320866,24.9026656839184,2.9294498279729035,3314797.339799091,(6629594.679598032+0j),(-58.994770710391464+0j),(1.00000004028977+0.0032884619906607434j),(1.00000004028977-0.0032884619906607434j),(2.6377504037905863e-07+0j),(-0.016950654913283146+0j)
817,0.9655723574029031,-1.055750511648324,24.91031692427672,2.929296168346034,3306099.5806539366,(6612199.161307722+0j),(-59.608868912787855+0j),(0.9999999479870966+0.0023378247511424907j),(0.9999999479870966-0.0023378247511424907j),(5.013149733487882e-07+0j),(-0.016776027095281722+0j)
818,0.9656114181453213,-1.0567308097341044,24.918273382575123,2.9291360972534486,3297120.745320885,(6594241.490641618+0j),(-60.252048034345286+0j),(1.0006536037093934+0j),(0.9993465015780052+0j),(-1.858415719303741e-07+0j),(-0.01659694620552514+0j)
819,0.9656520101357112,-1.05775215387249,24.926547192980426,2.928969334264054,3287854.520571063,(6575709.041141974+0j),(-60.92586786868037+0j),(0.9999995948729781+0.001518951941687283j),(0.9999995948729781-0.001518951941687283j),(5.796007895370039e-07+0j),(-0.016413389500750518+0j)
