Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
22,0.9376843323757252,-0.6617530265856322,46.07463436332116,3.0058032975857283,160955906.58030492,(321911813.16060984+0j),(0.9999989470047477+0.007061719551929885j),(0.9999989470047477-0.007061719551929885j),(1.0773273782609268e-06+0j),(-2.2519239930150485+0j),(-0.4440647211459043+0j)
23,0.937821137339316,-0.6629534133130107,46.10808715171806,3.005494852907926,166028574.40596896,(332057148.8119379+0j),(0.9999991841711764+0.003458863947020282j),(0.9999991841711764-0.003458863947020282j),(6.821284497569847e-07+0j),(-2.141015371923025+0j),(-0.4670681084843483+0j)
24,0.9379515667455444,-0.6641011175668619,46.13994630686772,3.0052006490794785,170774405.99419016,(341548811.9883803+0j),(0.9999999782696969+0.005072557154388312j),(0.9999999782696969-0.005072557154388312j),(-1.2078216034023762e-06+0j),(-2.030415539443765+0j),(-0.49251002101468955+0j)
25,0.9380759131269734,-0.6651982801074063,46.17028776650996,3.0049200424742444,175216244.51787007,(350432489.03574014+0j),(0.9999990963115162+0.005018058780165133j),(0.9999990963115162-0.005018058780165133j),(1.6120927548433425e-07+0j),(-1.9196598484383203+0j),(-0.5209256216998647+0j)
26,0.9381944545296124,-0.6662469559775773,46.19918385047806,3.004652420876774,179375279.61509436,(358750559.2301887+0j),(1.000000115241548+0.0025539156247038337j),(1.000000115241548-0.0025539156247038337j),(-2.351748606539277e-08+0j),(-1.808008380187172+0j),(-0.5530947815056488+0j)
27,0.9383074559231644,-0.6672491233435709,46.22670343223418,3.0043972003536483,183271158.0449488,(366542316.0898975+0j),(1.0091854537980458+0j),(0.9908122950749798+0j),(-1.544052780077637e-06+0j),(-1.6942674558178341+0j),(-0.5902255848485845+0j)
28,0.9384151702278206,-0.6682066892963581,46.25291210261022,3.004153822994824,186922105.2134763,(373844210.4269526+0j),(0.9999991405228449+0.00340392201479699j),(0.9999991405228449-0.00340392201479699j),(1.553210430522415e-06+0j),(-1.5763858020795043+0j),(-0.6343624756584748+0j)
29,0.9385227005374656,-0.6691648612286549,46.27905371309664,3.0039107644314997,190505720.1287164,(381011440.2574328+0j),(0.9999991593400679+0.004330389940045874j),(0.9999991593400679-0.004330389940045874j),(-1.8050945075137123e-07+0j),(-1.4439081821933268+0j),(-0.6925648128685027+0j)
30,0.9386251920692223,-0.6700802318601448,46.30395007021839,3.003679003900778,193864528.84200245,(387729057.6840049+0j),(1.0039094583673362+0j),(0.9960921259020937+0j),(-1.0408872765002067e-06+0j),(-1.2897818784313715+0j),(-0.7753248954127091+0j)
31,0.9387228755079304,-0.6709545777244185,46.32766050897099,3.003458031470657,197014073.50714427,(394028147.01428854+0j),(0.9999991868219404+0.008378611264272078j),(0.9999991868219404-0.008378611264272078j),(1.8299762069832461e-06+0j),(-0.9983018979086593+0.05825221568305774j),(-0.9983018979086593-0.05825221568305774j)
32,0.9388159714993634,-0.6717896136641509,46.35024153578459,3.003247358875368,199968748.18005905,(399937496.36011803+0j),(0.9999982661486917+0.0031902333077060367j),(0.9999982661486917-0.0031902333077060367j),(5.562191630303309e-07+0j),(-0.9654536878638196+0.2605747044326402j),(-0.9654536878638196-0.2605747044326402j)
33,0.938904691075906,-0.672586994245442,46.37174696339476,3.003046518620842,202741893.47627693,(405483786.95255387+0j),(1.0025251778807052+0j),(0.9974770833839558+0j),(-1.8801940581041171e-06+0j),(-0.9339761196348328+0.3573354277872239j),(-0.9339761196348328-0.3573354277872239j)
34,0.9389892360464632,-0.6733483150304103,46.39222803930823,3.0028550631696334,205345863.1770922,(410691726.3541844+0j),(1.005617769917491+0j),(0.9943816768067093+0j),(9.756511633589328e-07+0j),(-0.9038332390412889+0.42788488639369626j),(-0.9038332390412889-0.42788488639369626j)
35,0.9390743298888428,-0.6741160245144092,46.412830160971545,3.002662299481313,207928659.067278,(415857318.13455594+0j),(0.9999994706283846+0.0089664061130331j),(0.9999994706283846-0.0089664061130331j),(5.017715335751477e-08+0j),(-0.8733610003708647+0.4870734677964088j),(-0.8733610003708647-0.4870734677964088j)
36,0.939151098210797,-0.6748098727485932,46.43140660758981,3.0024883388497288,210226001.195322,(420452002.39064395+0j),(1.0093764362598137+0j),(0.9906242630437506+0j),(-6.399455135170732e-07+0j),(-0.8457638427577696+0.5335574217304331j),(-0.8457638427577696-0.5335574217304331j)
37,0.93922835873531,-0.6755093732481271,46.45009286635901,3.0023132079054293,212506771.33691,(425013542.67382+0j),(1.0047738680405605+0j),(0.9952282515202471+0j),(-1.8275939194828259e-06+0j),(-0.8178960774748298+0.575365976098085j),(-0.8178960774748298-0.575365976098085j)
38,0.9393019741709916,-0.6761770002970031,46.46788908800565,3.002146287707122,214650756.07640427,(429301512.15280855+0j),(1.0067838850702044+0j),(0.9932160293726915+0j),(-1.2353233994483793e-06+0j),(-0.7912629184819189+0.6114760778930707j),(-0.7912629184819189-0.6114760778930707j)
39,0.9393721141077432,-0.6768141365024674,46.48483767508955,3.0019872006160866,216667083.35606712,(433334166.71213424+0j),(1.0037761681900854+0j),(0.9962232484561209+0j),(2.6633202886530326e-07+0j),(-0.7658207604548959+0.6430540901481735j),(-0.7658207604548959-0.6430540901481735j)
40,0.93943894053921,-0.6774221113810861,46.500979009188754,3.0018355855565,218564205.3116304,(437128410.62326074+0j),(1.007346899851727+0j),(0.9926543784489698+0j),(-1.382838427531814e-06+0j),(-0.7415257913452844+0.6709243629275731j),(-0.7415257913452844-0.6709243629275731j)
41,0.9395026081673308,-0.678002202699338,46.51635154729716,3.0016910973780404,220349952.11971927,(440699904.23943853+0j),(0.9999999595315686+0.0032394443655095325j),(0.9999999595315686-0.0032394443655095325j),(5.89203295997008e-07+0j),(-0.7183343278025811+0.6956980620214746j),(-0.7183343278025811-0.6956980620214746j)
42,0.9395632646985508,-0.678555637853076,46.53099191361932,3.001553406234088,222031590.1761011,(444063180.3522022+0j),(1.0119517714592066+0j),(0.9880461647835574+0j),(-1.286501727419236e-06+0j),(-0.6962030872470747+0.7178448727320245j),(-0.6962030872470747-0.7178448727320245j)
43,0.9396210511317084,-0.6790835952781552,46.544934986982,3.001422196975615,223615853.7391676,(447231707.47833514+0j),(1.0000008180743347+0.010888205992039735j),(1.0000008180743347-0.010888205992039735j),(-2.9306047247437394e-07+0j),(-0.6750894153621931+0.7377359156676246j),(-0.6750894153621931-0.7377359156676246j)
44,0.9396761020375266,-0.6795872058842769,46.5582139840715,3.001297168560939,225109002.1633173,(450218004.3266345+0j),(1.004062567016761+0j),(0.9959373091267236+0j),(-1.896513060426063e-07+0j),(-0.6549514599752797+0.7556709502662313j),(-0.6549514599752797-0.7556709502662313j)
45,0.9397285458295512,-0.6800675545034917,46.57086053869684,3.0011780334818763,226516837.5443477,(453033675.0886954+0j),(0.9999986400996367+0.006971777306818364j),(0.9999986400996367-0.006971777306818364j),(2.2110821269252264e-06+0j),(-0.6357483187759412+0.7718964147951333j),(-0.6357483187759412-0.7718964147951333j)
46,0.9397785050265014,-0.6805256813463839,46.58290477726833,3.001064517206406,227844752.81432635,(455689505.6286527+0j),(1.0076357368390596+0j),(0.9923696651247514+0j),(-3.7869520046783585e-06+0j),(-0.6174401444704433+0.7866178665631367j),(-0.6174401444704433-0.7866178665631367j)
47,0.939826096505903,-0.6809625834583557,46.5943753906726,3.000956357638366,229097761.5848492,(458195523.16969836+0j),(1.0068598747467286+0j),(0.9931393555766945+0j),(-5.568796301557073e-07+0j),(-0.5999882278391269+0.8000088289853319j),(-0.5999882278391269-0.8000088289853319j)
48,0.9398714317490272,-0.6813792161702266,46.60529970271683,3.000853304594179,230280526.65492225,(460561053.3098445+0j),(1.0038769703796337+0j),(0.9961232568633107+0j),(6.248257819174625e-07+0j),(-0.5833550576195452+0.812217259573888j),(-0.5833550576195452-0.812217259573888j)
49,0.939914617077123,-0.681776494537352,46.61570373530554,3.00075511929688,231397386.9324059,(462794773.8648118+0j),(1.0045533950356356+0j),(0.9954480615211674+0j),(-1.950303898924737e-06+0j),(-0.5675043610441499+0.8233703906480331j),(-0.5675043610441499-0.8233703906480331j)
50,0.9399557538789765,-0.6821552947622976,46.62561227050703,3.000661573887419,232452376.3975792,(464904752.7951584+0j),(1.00000110151355+0.004766724279426286j),(1.00000110151355-0.004766724279426286j),(-6.934061023260085e-07+0j),(-0.5524011301548044+0.8335784254667996j),(-0.5524011301548044-0.8335784254667996j)
51,0.9399949388299472,-0.6825164555974256,46.635048909657485,3.0005724509530878,233449257.96267757,(466898515.9253551+0j),(1.0090205105589762+0j),(0.990980224212008+0j),(-1.9141069274387837e-06+0j),(-0.5380116297854889+0.842937415361051j),(-0.5380116297854889-0.842937415361051j)
52,0.9400322641025376,-0.6828607797232347,46.64403612964479,3.0004875430731275,234391542.05684727,(468783084.11369455+0j),(1.0077164395624703+0j),(0.9922838664363807+0j),(-8.263759070071627e-07+0j),(-0.5243033987001096+0.851531529722491j),(-0.5243033987001096-0.851531529722491j)
53,0.9400702792980496,-0.6832117735568821,46.65318792796168,3.0004010510098427,235343946.17886695,(470687892.35773396+0j),(0.9999989946624452+0.010039600852205463j),(0.9999989946624452-0.010039600852205463j),(3.0088071428137778e-06+0j),(-0.5103410923017543+0.8599720748421223j),(-0.5103410923017543-0.8599720748421223j)
54,0.9401041450733622,-0.683524715806514,46.66133950469588,3.000323987112619,236186200.5481041,(472372401.0962082+0j),(1.0000005931554226+0.007952659554036422j),(1.0000005931554226-0.007952659554036422j),(9.402558636218116e-07+0j),(-0.49790298130552413+0.8672327376241581j),(-0.49790298130552413-0.8672327376241581j)
55,0.9401386361286976,-0.6838436883712761,46.66964036169411,3.000245488109371,237038025.2241454,(474076050.4482908+0j),(1.0094978402660753+0j),(0.9905047117422036+0j),(-2.8407961987444136e-06+0j),(-0.4852361292924674+0.8743831533311262j),(-0.4852361292924674-0.8743831533311262j)
56,0.9401714892774226,-0.6841477508559763,46.67754589684209,3.0001707053256075,237843793.48928025,(475687586.97856045+0j),(1.0008042603904328+0j),(0.9991947233788536+0j),(-8.294184823180561e-07+0j),(-0.4731723063720784+0.8809699021433958j),(-0.4731723063720784-0.8809699021433958j)
57,0.9402027820275634,-0.6844375872061882,46.6850749389635,3.000099463935036,238606217.22861105,(477212434.4572221+0j),(1.000000295571701+0.0044012922457002356j),(1.000000295571701-0.0044012922457002356j),(-1.7265808946476836e-06+0j),(-0.4616834130420554+0.88704477120485j),(-0.4616834130420554-0.88704477120485j)
58,0.9402325882511192,-0.6847138512396487,46.69224541990415,3.00003159722227,239327824.8414753,(478655649.6829506+0j),(1.0000013510508308+0.008597146827685542j),(1.0000013510508308-0.008597146827685542j),(1.0651083197382e-06+0j),(-0.45074255063570656+0.892653994023691j),(-0.45074255063570656-0.892653994023691j)
59,0.940260978350758,-0.6849771678510619,46.69907441727893,2.9999669462187333,240010985.12746695,(480021970.25493395+0j),(1.0071871767646141+0j),(0.9928095959377196+0j),(2.2711674553489107e-08+0j),(-0.4403239850054591+0.8978389545062769j),(-0.4403239850054591-0.8978389545062769j)
60,0.9402880194193608,-0.6852281341812818,46.705578195180415,2.999905359353572,240657909.20076585,(481315818.4015317+0j),(1.009485465181405+0j),(0.9905167515561318+0j),(-2.295863149185086e-06+0j),(-0.43040311409003684+0.9026367815359783j),(-0.43040311409003684-0.9026367815359783j)
61,0.9403137753926571,-0.6854673207505695,46.71177224294596,2.999846692119017,241270679.88150084,(482541359.7630017+0j),(1.0123282513495293+0j),(0.9876687691563372+0j),(-1.5409280203946847e-06+0j),(-0.4209564259323786+0.9070808604894384j),(-0.4209564259323786-0.9070808604894384j)
62,0.9403383071952024,-0.685695272555708,46.71767131207614,2.999790806749885,241851227.35235125,(483702454.7047025+0j),(1.0043579866090138+0j),(0.9956425882536905+0j),(-1.9628355682036275e-06+0j),(-0.41196147068967914+0.9112012657295947j),(-0.41196147068967914-0.9112012657295947j)
63,0.9403616728799238,-0.685912510131051,46.72328945139288,2.9997375719165573,242401380.37914,(484802760.7582799+0j),(0.9999988315440123+0.003807201172205881j),(0.9999988315440123-0.003807201172205881j),(1.814430349742218e-06+0j),(-0.40339681060048826+0.9150251434782397j),(-0.40339681060048826-0.9150251434782397j)
64,0.940383927761503,-0.6861195305737149,46.72864004052127,2.9996868624311666,242922838.62167108,(485845677.24334216+0j),(1.0066105067169882+0j),(0.9933884964408943+0j),(-2.439369685578317e-06+0j),(-0.39524199182523123+0.9185770342753208j),(-0.39524199182523123-0.9185770342753208j)
65,0.940405124543792,-0.6863168085330557,46.733735821775,2.999638558966403,243417207.39293152,(486834414.78586304+0j),(1.01002436093361+0j),(0.989976944704637+0j),(-2.475437276333943e-06+0j),(-0.38747749874222576+0.9218791612616501j),(-0.38747749874222576-0.9218791612616501j)
66,0.9404253134415124,-0.6865047971648762,46.73858893052177,2.9995925477866234,243885981.2755291,(487771962.5510582+0j),(1.0128902229036922+0j),(0.9871050726605843+0j),(-5.656628057464829e-07+0j),(-0.38008472275745175+0.9249516763195842j),(-0.38008472275745175-0.9249516763195842j)
67,0.9404445422964914,-0.686683929051301,46.74321092410108,2.999548720490544,244330582.2871526,(488661164.5743052+0j),(1.0000014539230873+0.006693158103122476j),(1.0000014539230873-0.006693158103122476j),(-4.130578784693149e-07+0j),(-0.3730459164276606+0.9278128821247729j),(-0.3730459164276606-0.9278128821247729j)
68,0.940462856688612,-0.6868546170862897,46.74761280936365,2.999506973765446,244752325.6432336,(489504651.2864672+0j),(1.0087416519393142+0j),(0.9912571248060003+0j),(2.0826288739358824e-07+0j),(-0.3663441682170481+0.9304794196613801j),(-0.3663441682170481-0.9304794196613801j)
69,0.94048030004172,-0.687017255327972,46.75180506889798,2.9994672091521126,245152463.4728668,(490304926.94573355+0j),(1.0000012280560044+0.0038858874590129j),(1.0000012280560044-0.0038858874590129j),(-6.488572546998371e-07+0j),(-0.3599633564932604+0.9329664420450117j),(-0.3599633564932604-0.9329664420450117j)
70,0.9404969137247156,-0.6871722198185068,46.75579768600688,2.999429332820255,245532165.6447353,(491064331.2894707+0j),(1.0023034489903617+0j),(0.9976938363899424+0j),(7.420878214434318e-07+0j),(-0.3538881217006057+0.9352877617713447j),(-0.3538881217006057-0.9352877617713447j)
71,0.9405127371479852,-0.6873198693718854,46.75960016849368,2.999393255353996,245892532.0994576,(491785064.19891524+0j),(1.0061799153852027+0j),(0.993818221749666+0j),(-4.338039842747435e-07+0j),(-0.348103830788672+0.9374559845615543j),(-0.348103830788672-0.9374559845615543j)
72,0.9405278078554312,-0.6874605463310759,46.763221571314624,2.999358891546909,246234604.8183649,(492469209.63672984+0j),(1.0040701430664403+0j),(0.9959260387039777+0j),(3.553229731223175e-07+0j),(-0.34259654276180784+0.9394826283054276j),(-0.34259654276180784-0.9394826283054276j)
73,0.9405421616122376,-0.687594577294811,46.76667051815177,2.999326160206348,246559358.69176772,(493118717.3835355+0j),(0.9999982654468682+0.00427944435225236j),(0.9999982654468682-0.00427944435225236j),(3.1357224078398077e-06+0j),(-0.33735298099228905+0.9413782269713037j),(-0.33735298099228905-0.9413782269713037j)
74,0.9405558324885952,-0.6877222738152875,46.769955221957815,2.9992949839665752,246867717.24745643,(493735434.49491286+0j),(0.9999997620392655+0.005295795661861401j),(0.9999997620392655-0.005295795661861401j),(1.5125983667775495e-06+0j),(-0.3323604998248624+0.9431524257277792j),(-0.3323604998248624-0.9431524257277792j)
75,0.9405688529395468,-0.687843933067472,46.77308350452182,2.999265289110382,247160547.40866083,(494321094.81732166+0j),(0.9999993286746358+0.0011400343805822789j),(0.9999993286746358-0.0011400343805822789j),(8.815811424198577e-07+0j),(-0.3276070579364879+0.9448140640307082j),(-0.3276070579364879-0.9448140640307082j)
76,0.9405812538811292,-0.687959838490994,46.77606281510256,2.9992370053987965,247438663.23297364,(494877326.4659473+0j),(1.000000292012032+0.0032559487048346683j),(1.000000292012032-0.0032559487048346683j),(-1.7266283884964902e-06+0j),(-0.3230811903167591+0.9463712508648667j),(-0.3230811903167591-0.9463712508648667j)
77,0.9405930647629632,-0.6880702604053504,46.778900248174,2.999210065908579,247702847.77698663,(495405695.5539733+0j),(0.9999991206540124+0.0072200981165338116j),(0.9999991206540124-0.0072200981165338116j),(2.5354439674854696e-06+0j),(-0.31877197646165617+0.9478314338650875j),(-0.31877197646165617-0.9478314338650875j)
78,0.9406043136374836,-0.6881754565995999,46.78160256032523,2.999184406877151,247953819.23509935,(495907638.47019875+0j),(1.009837774472376+0j),(0.990161145062346+0j),(-2.9720122542690997e-06+0j),(-0.31466902456744217+0.9492014564768655j),(-0.31466902456744217-0.9492014564768655j)
79,0.9406150272259214,-0.6882756728971464,46.784176186355054,2.999159967554601,248192267.42786795,(496384534.8557359+0j),(1.0052590127885859+0j),(0.9947357628228929+0j),(1.5302740060190946e-06+0j),(-0.310762437874903+0.9504876154932624j),(-0.310762437874903-0.9504876154932624j)
80,0.9406261507470842,-0.6883797505578725,46.786848189666266,2.9991345917743657,248439248.53639013,(496878497.07278025+0j),(1.0101404710962105+0j),(0.9898540823227753+0j),(1.0515009470514485e-06+0j),(-0.3067075548494347+0.9518038011051998j),(-0.3067075548494347-0.9518038011051998j)
81,0.940635868941879,-0.6884707015877666,46.78918253624854,2.99911242080842,248654522.36906004,(497309044.7381201+0j),(0.9999965240612616+0.004457395621117674j),(0.9999965240612616-0.004457395621117674j),(4.137968832725247e-06+0j),(-0.30316596530670886+0.9529377720920041j),(-0.30316596530670886-0.9529377720920041j)
82,0.9406459589466304,-0.6885651544056881,46.79160611401349,2.999089400495665,248877546.30459672,(497755092.60919344+0j),(1.0090837039735117+0j),(0.9909156254388829+0j),(-3.30993762429094e-07+0j),(-0.2994898860359241+0.954099474982674j),(-0.2994898860359241-0.954099474982674j)
83,0.9406555687692626,-0.6886551331499837,46.7939142796178,2.9990674746696544,249089490.59266356,(498178981.18532705+0j),(1.0087359321509983+0j),(0.9912647468098056+0j),(-3.9664974480980624e-07+0j),(-0.2959897240908774+0.9551911239289371j),(-0.2959897240908774-0.9551911239289371j)
84,0.940664721246766,-0.6887408486691973,46.79611252922148,2.9990465913739435,249290925.90729588,(498581851.81459177+0j),(1.0021924091551158+0j),(0.997809951643818+0j),(-1.9209806557499174e-06+0j),(-0.2926570370677508+0.9562174745604398j),(-0.2926570370677508-0.9562174745604398j)
85,0.940673438131545,-0.6888225019764763,46.798206097230896,2.9990267011108283,249482395.65461355,(498964791.3092271+0j),(0.9999976330892204+0.003163959700180984j),(0.9999976330892204-0.003163959700180984j),(4.0153602415944916e-06+0j),(-0.28948378755573567+0.9571829170761511j),(-0.28948378755573567-0.9571829170761511j)
86,0.9406817401442152,-0.6889002847123911,46.80019996876395,2.999007756722451,249664415.53615552,(499328831.07231104+0j),(1.000000447892659+0.0076238649309592205j),(1.000000447892659-0.0076238649309592205j),(7.980476841272854e-07+0j),(-0.28646232427210844+0.9580915075151468j),(-0.28646232427210844-0.9580915075151468j)
87,0.9406900423638604,-0.6889780846571516,46.80219383760792,2.9989888110960057,249846079.735839,(499692159.471678+0j),(1.0117792295393182+0j),(0.9882180147576518+0j),(-7.664931218253431e-07+0j),(-0.28344154272317246+0.9589895160317119j),(-0.28344154272317246-0.9589895160317119j)
88,0.9406987599208104,-0.6890597931630957,46.804287396991775,2.9989689168468368,250036485.0016814,(500072970.0033628+0j),(1.0000004648749146+0.006757628067636851j),(1.0000004648749146-0.006757628067636851j),(-2.385136630770291e-07+0j),(-0.2802704564615767+0.9599210755238374j),(-0.2802704564615767-0.9599210755238374j)
89,0.9407079136022054,-0.689145607544616,46.80648563114683,2.998948026411973,250236014.33830243,(500472028.67660487+0j),(1.0037236969486818+0j),(0.9962786149789498+0j),(-2.691573097761864e-06+0j),(-0.27694164373159824+0.9608867394065009j),(-0.27694164373159824-0.9608867394065009j)
90,0.940717525238104,-0.6892357351907807,46.8087937734831,2.9989260898332555,250445084.23040992,(500890168.46081984+0j),(1.0000010868031564+0.004929542428019135j),(1.0000010868031564-0.004929542428019135j),(1.6484030284075185e-06+0j),(-0.2734473180480907+0.9618869810182155j),(-0.2734473180480907-0.9618869810182155j)
91,0.9407276177522972,-0.6893303940748591,46.81121731904732,2.9989030546396664,250664125.96151385,(501328251.92302763+0j),(1.0000000168818652+0.004631046780419669j),(1.0000000168818652-0.004631046780419669j),(2.2064544164263237e-06+0j),(-0.2697793167500354+0.962922177672688j),(-0.2697793167500354-0.962922177672688j)
92,0.94073733895062,-0.6894215917374417,46.813551627089744,2.998880865863277,250874643.50736225,(501749287.0147245+0j),(1.0106832245404467+0j),(0.989313509815676+0j),(-3.3585067906194464e-07+0j),(-0.2662473928354128+0.9639047285952931j),(-0.2662473928354128-0.9639047285952931j)
93,0.9407475465086396,-0.6895173747038007,46.816002646554914,2.9988575658265417,251095196.63429037,(502190393.2685807+0j),(0.999999440474903+0.003682361316964253j),(0.999999440474903-0.003682361316964253j),(1.618615643784178e-06+0j),(-0.26253997364281323+0.9649211171073292j),(-0.26253997364281323-0.9649211171073292j)
94,0.9407582647731192,-0.6896179748439539,46.818576212605,2.998833098782597,251326237.12491956,(502652474.24983907+0j),(1.0072131828274418+0j),(0.9927892223117212+0j),(-1.9016169250030142e-06+0j),(-0.25864841828686036+0.9659715294550526j),(-0.25864841828686036-0.9659715294550526j)
95,0.9407695193107805,-0.6897236358880916,46.82127845211819,2.9988074061788725,251568238.312014,(503136476.62402797+0j),(1.009188149310786+0j),(0.9908085019940731+0j),(-3.1395456693066715e-07+0j),(-0.2545636698319941+0.9670560159585885j),(-0.2545636698319941-0.9670560159585885j)
