Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
93,-0.29598270613578276,-1.9777762149186275,8.399591804471147,3.155736346225974,914.6022309605352,(1829.2038301183989+0j),(0.0005466859061863745+0j),(1.00001436025617+0j),(0.9999856398259251+0j),(0.9300757727612364+0.36736774072120937j),(0.9300757727612364-0.36736774072120937j)
94,-0.29550423708754414,-1.9808099489927706,8.410674949731694,3.1552050581443267,1023.2414748638497,(2046.4824610843716+0j),(0.0004886434004176263+0j),(1.0000202711072312+0j),(0.9999797284975791+0j),(0.940508466119679+0.3397702534908295j),(0.940508466119679-0.3397702534908295j)
95,-0.2950137672855162,-1.9839264241186716,8.422330801444918,3.1546567053543964,1148.303369948412,(2296.605086743846+0j),(1.0000456685307968+0j),(0.9999543326108168+0j),(0.00043542508703076077+0j),(0.9509782296860911+0.3092578320158204j),(0.9509782296860911-0.3092578320158204j)
96,-0.29451070675204377,-1.9871299198732182,8.434587552196488,3.1540903424255307,1292.8518475707026,(2585.703308399432+0j),(1.0000172458506444+0j),(0.9999827545705431+0j),(0.00038674203665296227+0j),(0.9614055869944087+0.27513505283034023j),(0.9614055869944087-0.27513505283034023j)
97,-0.2939944260225301,-1.9904250182281593,8.447474805608179,3.153504953245265,1460.6322069808766,(2921.263835417388+0j),(1.0000000000376028+2.0956170063337115e-05j),(1.0000000000376028-2.0956170063337115e-05j),(0.00034231756372410556+0j),(0.9716987726750295+0.23622340100393638j),(0.9716987726750295-0.23622340100393638j)
98,-0.29346425176195795,-1.9938166373020558,8.46102364278313,3.1528994432289883,1656.2375022169806,(3312.4722207411705+0j),(1.0000215359317197+0j),(0.9999784648146129+0j),(0.0003018890979700867+0j),(0.9817524388540871+0.19016347915434284j),(0.9817524388540871-0.19016347915434284j)
99,-0.29291946201233104,-1.997310068320068,8.475266692009688,3.1522726307302307,1885.3273328121404,(3770.654400418326+0j),(0.9999999998585836+3.7535205026047164e-05j),(0.9999999998585836-3.7535205026047164e-05j),(0.00026520629879216916+0j),(0.9914463007313433+0.13051525874839925j),(0.9914463007313433-0.13051525874839925j)
100,-0.29235928104819003,-2.000911016053405,8.490238201835117,3.151623237577625,2154.9243745816148,(4309.846717740136+0j),(0.0002320267164898885+0j),(0.9999582068644821+0j),(1.000041793261147+0j),(1.0365308716888328+0j),(0.9647566004191583+0j)
101,-0.2917828738193185,-2.0046256430164724,8.505974117625922,3.1509498786601595,2473.767885483021,(4947.535568845211+0j),(0.00020212094710244982+0j),(0.9999736908108411+0j),(1.0000263084601055+0j),(1.1450770051706545+0j),(0.8733037127498537+0j)
102,-0.2911893399639561,-2.00846061769339,8.522512161738943,3.1502510504824492,2852.814202940318,(5705.6221006583955+0j),(0.00017526553774293048+0j),(1.0000372857758562+0j),(0.9999627145570794+0j),(1.2016048467263294+0j),(0.8322203449199054+0j)
103,-0.29057770738046534,-2.0124231670597963,8.539891917433376,3.1495251186087696,3305.8453553858935,(6611.686988714085+0j),(0.00015124724773446025+0j),(1.0000593718272754+0j),(0.9999406281038286+0j),(1.2422262881766049+0j),(0.8050063096538226+0j)
104,-0.28994692535309885,-2.0165211336421787,8.558154916662836,3.1487703039184813,3850.3331918382905,(7700.657334784863+0j),(0.00012985889363848738+0j),(0.9999712566926369+0j),(1.0000287442621576+0j),(1.2720192824361216+0j),(0.7861516046241477+0j)
105,-0.2892958572367711,-2.020763037327061,8.577344731895801,3.1479846675971936,4508.507594021621,(9017.015077141798+0j),(0.00011090199030028787+0j),(1.0000226705069348+0j),(0.9999773290470849+0j),(1.292419124328735+0j),(0.7737428061654527+0j)
106,-0.288623272719664,-2.025158142074284,8.597507072126808,3.147166094798565,5308.939188174145,(10617.738185317838+0j),(9.418077448481182e-05+0j),(1.0000613082114074+0j),(0.999938693124074+0j),(1.3035347267124544+0j),(0.7671448865209979+0j)
107,-0.28792783970031516,-2.0297165276084077,8.618689883258769,3.1463122769249035,6288.140686048439,(12576.238197053339+0j),(7.951476090073074e-05+0j),(1.0000453407534677+0j),(0.9999546587997227+0j),(1.3046728263546288+0j),(0.766475686317536+0j)
108,-0.2872081158399399,-2.0344491660429904,8.64094345306176,3.1454206924974217,7493.829393925262,(14987.65872112896+0j),(6.672329780395958e-05+0j),(0.9999999988875449+6.837603376314099e-05j),(0.9999999988875449-6.837603376314099e-05j),(1.2943619065854948+0j),(0.7725814510703558+0j)
109,-0.28646253988333825,-2.039368003218656,8.664320520950033,3.144488586621847,8988.341777018142,(17976.041210006864+0j),(5.562761340758555e-05+0j),(1.0000921370420701+0j),(0.9999078639706744+0j),(1.2699682096951312+0j),(0.7874212853249886+0j)
110,-0.28568942288407695,-2.0444860442974626,8.688876392868822,3.1435129491042257,10852.03171584855,(21704.06338562278+0j),(4.607489204378356e-05+0j),(1.0000424690873837+0j),(0.9999575308127775+0j),(1.2263103797111468+0j),(0.8154542410670599+0j)
111,-0.2848869395254691,-2.0498174428251117,8.714669061652966,3.142490491342569,13193.558435750372,(26386.335918023018+0j),(3.7897281704021567e-05+0j),(1.0000887334611168+0j),(0.9999112653445348+0j),(1.1489176957187341+0j),(0.8703843658482763+0j)
