Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
100,0.9377885903745611,-0.6624739594676188,50.587806938067615,3.005824736549536,64807789.64872701,(129615579.297454+0j),(1.0006842309362516+0j),(0.9993150989269951+0j),(2.8701825943150915e-07+0j),(-1.5279627985054949+0j),(-0.6544661957595779+0j)
101,0.9379077586268905,-0.663520790717484,50.59273525545862,3.005557606034992,64602545.82800742,(129205091.65601483+0j),(1.0000003745040003+0.0009925637838797306j),(1.0000003745040003-0.0009925637838797306j),(-4.0102333896613315e-07+0j),(-1.5058355498187002+0j),(-0.6640831398358463+0j)
102,0.9380314961198438,-0.6646105964978583,50.597917939163224,3.0052801074469273,64387967.21342888,(128775934.42685774+0j),(1.0001294196437904+0j),(0.9998710526872175+0j),(-2.577639150164893e-07+0j),(-1.4828736697369775+0j),(-0.6743662797501966+0j)
103,0.9381599390410379,-0.6657449230474121,50.603368130764146,3.0049919191700907,64163695.23690649,(128327390.47381297+0j),(1.5924093621499935e-07+0j),(1.0016833474003228+0j),(0.9983168116005658+0j),(-1.459040727919321+0j),(-0.6853818271585196+0j)
104,0.9382932256341296,-0.6669253656251068,50.609099641112806,3.0046927133963854,63929359.94240265,(127858719.88480529+0j),(1.0013436605605337+0j),(0.9986557488489891+0j),(2.3898605816143007e-07+0j),(-1.4342931315611882+0j),(-0.6972075498343784+0j)
105,0.9384314961644493,-0.6681535705288271,50.61512698336796,3.004382156063449,63684601.48420159,(127369202.96840316+0j),(1.0014996223876826+0j),(0.9984997976236957+0j),(-3.2477015644171814e-08+0j),(-1.408576944470311+0j),(-0.7099363679959207+0j)
106,0.9385673052226807,-0.6693635303645531,50.621127782943994,3.0040769628053057,330657008.01225084,(126885155.46571872+0j),(1.0017654921931776+0j),(0.9982344512810873+0j),(1.5121409432866913e-09+0j),(-1.3832414863805393+0j),(-0.7229395661177752+0j)
107,0.9387160694104103,-0.6706930609236547,50.62779280259504,3.003742466633972,63175741.808778934,(126351483.61755785+0j),(1.0021055039782683+0j),(0.9978936010913818+0j),(1.8136710335840708e-07+0j),(-1.3553483425810864+0j),(-0.7378177023448192+0j)
108,0.938862095255885,-0.6720023734679317,50.634428423907295,3.0034139315923993,62912077.006561495,(125824154.01312298+0j),(0.9999997658975978+0.0011923521273131566j),(0.9999997658975978-0.0011923521273131566j),(1.9168743337253814e-07+0j),(-1.3277510465494662+0j),(-0.7531532380251825+0j)
109,0.9390134971662298,-0.6733643791446902,50.6414058828393,3.0030730929003235,62636969.672572054,(125273939.3451441+0j),(0.9999998506407847+0.0015720268747955591j),(0.9999998506407847-0.0015720268747955591j),(1.943265555241367e-07+0j),(-1.2987987842737916+0j),(-0.7699422051424115+0j)
110,0.9391704244179339,-0.674780957303014,50.64874274840299,3.0027195879308692,62350029.60888494,(124700059.21776986+0j),(0.9999999475387925+0.0018632731370864144j),(0.9999999475387925-0.0018632731370864144j),(2.3653883214306442e-07+0j),(-1.2682501295648398+0j),(-0.7884879935657196+0j)
111,0.9393330281842047,-0.6762540511559596,50.65645747779551,3.00235304719981,62050866.09029383,(124101732.18058765+0j),(0.999999670675956+0.0012637386353950275j),(0.999999670675956-0.0012637386353950275j),(4.491154658374542e-07+0j),(-1.23571972865614+0j),(-0.8092449904377241+0j)
112,0.9394938991129302,-0.6777167782334479,50.664202612636664,3.001990159483965,61753124.69703423,(123506249.39406845+0j),(1.0018193647015647+0j),(0.9981804702511626+0j),(-3.813711673627202e-07+0j),(-1.202160428218899+0j),(-0.8318357321756288+0j)
113,0.9396605877851095,-0.6792380514063463,50.672345996322186,3.0016138779984822,61442845.78423751,(122885691.56847501+0j),(1.0005155894416455+0j),(0.9994853340782098+0j),(-3.990553280308447e-07+0j),(-1.1649621584257208+0j),(-0.8583969811958517+0j)
114,0.9398332506851215,-0.6808199684733065,50.680908036998076,3.0012238150882506,61119638.278266184,(122239276.55653235+0j),(1.0013755421716168+0j),(0.9986242430608587+0j),(6.484843336720735e-08+0j),(-1.121381728278523+0j),(-0.8917569947703635+0j)
115,0.9399527256261143,-0.6819182625023881,50.68690811746046,3.000953730370329,60894964.8026837,(121789929.60536739+0j),(1.0000000316209334+0.0021945667108972155j),(1.0000000316209334-0.0021945667108972155j),(5.147966798583989e-07+0j),(-1.0842774821909664+0j),(-0.9222731417232625+0j)
116,0.9400901095334642,-0.6831849385880887,50.69388397279217,3.000642977166377,60635620.25485038,(121271240.50970075+0j),(1.0010736022963025+0j),(0.9989259930186836+0j),(-3.210475591069971e-08+0j),(-0.9997361504687303+0.022970186024834808j),(-0.9997361504687303-0.022970186024834808j)
117,0.9402252474703506,-0.6844348515971094,50.70082551390215,3.000337109974159,60379519.98986141,(120759039.9797228+0j),(4.598260440060065e-07+0j),(0.9991157883562882+0j),(1.0008839206684472+0j),(-0.9965180542755354+0.08337726010702677j),(-0.9965180542755354-0.08337726010702677j)
118,0.9403656470403141,-0.6857376077781991,50.70812109768901,3.0000191267230507,60112449.02136841,(120224898.0427368+0j),(1.0000004399648534+0.0018385979518257595j),(1.0000004399648534-0.0018385979518257595j),(-3.174438802595668e-07+0j),(-0.9934551117216417+0.11422320689851462j),(-0.9934551117216417-0.11422320689851462j)
119,0.9405114682813757,-0.6870952158126654,50.71578881944057,2.9996886374904026,59834037.222380646,(119668074.44476128+0j),(1.0007985253541907+0j),(0.9992008762381985+0j),(1.557079153969672e-07+0j),(-0.990580686472884+0.13693028732519824j),(-0.990580686472884-0.13693028732519824j)
120,0.9406628735614453,-0.688509754353822,50.72384769224127,2.999345244288812,59543912.07642115,(119087824.15284228+0j),(1.001575753535726+0j),(0.9984245995986536+0j),(-4.4905507837667297e-07+0j),(-0.9879315272765512+0.15489124382312836j),(-0.9879315272765512-0.15489124382312836j)
121,0.9408200275012173,-0.6899833751066996,50.73231769252713,2.998988540984812,59241697.958421536,(118483395.91684306+0j),(1.001714717968765+0j),(0.9982848653541677+0j),(2.6865739862942708e-08+0j),(-0.9855479882955209+0.16939646621670246j),(-0.9855479882955209-0.16939646621670246j)
122,0.9409757693838481,-0.6914492056954155,50.74081731492087,2.998634764923773,58941181.749537595,(117882363.49907517+0j),(1.0011875347449355+0j),(0.9988123936538855+0j),(-3.779200455398361e-07+0j),(-0.9835586282325088+0.18058910495774785j),(-0.9835586282325088-0.18058910495774785j)
123,0.9411374091793799,-0.6929763395001968,50.749750197766794,2.9982672940089676,58628279.17380986,(117256558.34761971+0j),(1.0011929879621413+0j),(0.9988063648298467+0j),(4.042504374312676e-07+0j),(-0.9818911768307959+0.18944581510785136j),(-0.9818911768307959-0.18944581510785136j)
124,0.9413051169600296,-0.6945670993210247,50.759138437695846,2.9978857023808687,58302617.784625776,(116605235.56925154+0j),(1.0019605496535324+0j),(0.998039775707301+0j),(-7.7843883554369e-08+0j),(-0.9805937877617431+0.19605056338383653j),(-0.9805937877617431-0.19605056338383653j)
125,0.9414213215341447,-0.6956731303829258,50.76571528443206,2.997621100174024,58076398.60317177,(116152797.20634353+0j),(1.0012588591813116+0j),(0.9987402197903515+0j),(2.558171100637066e-07+0j),(-0.9799557955415584+0.1992150566211363j),(-0.9799557955415584-0.1992150566211363j)
126,0.9415550995819953,-0.6969503042209921,50.77335952106382,2.997316279108346,57815433.046177186,(115630866.09235436+0j),(1.0016229543031498+0j),(0.9983767159827575+0j),(-2.1413620868567152e-07+0j),(-0.9794880822368196+0.2015021011207735j),(-0.9794880822368196-0.2015021011207735j)
127,0.9416868476432906,-0.6982121867943959,50.78096395590827,2.997015867816777,57557895.532663085,(115115791.06532615+0j),(1.2043022802629662e-07+0j),(0.9986319669234436+0j),(1.0013676047377542+0j),(-0.9793084779378615+0.2023731826084711j),(-0.9793084779378615-0.2023731826084711j)
128,0.9418238854046673,-0.699529074404368,50.78895400682086,2.9967031646246327,57289495.20601656,(114578990.41203311+0j),(0.9999995288587937+0.001962570917660623j),(0.9999995288587937-0.001962570917660623j),(4.1771675267846294e-08+0j),(-0.9794195397073818+0.20183499508120106j),(-0.9794195397073818-0.20183499508120106j)
129,0.9419663825387355,-0.7009031575340101,50.79734928717037,2.9963777510456975,57009878.26711183,(114019756.53422365+0j),(1.597519716511897e-08+0j),(0.9985540073831859+0j),(1.0014451076269992+0j),(-0.97985913513073+0.1996899479215505j),(-0.97985913513073-0.1996899479215505j)
130,0.9421145114735905,-0.7023367068127426,50.806170404413045,2.9960391990310824,56718686.21014484,(113437372.42028967+0j),(1.0004187906511726+0j),(0.9995822278938522+0j),(-5.754201615604461e-07+0j),(-0.9806683411843103+0.19567729709618448j),(-0.9806683411843103-0.19567729709618448j)
131,0.9422615252672574,-0.7037647104151024,50.815020001341296,2.9957029117509775,56429202.95217294,(112858405.90434587+0j),(1.0007770659852704+0j),(0.9992214171780445+0j),(5.205953607917791e-07+0j),(-0.9818281835741411+0.18977201569132168j),(-0.9818281835741411-0.18977201569132168j)
132,0.9424143267141621,-0.7052545215493996,50.82431829543089,2.9953530808730116,56127862.07710207,(112255724.15420413+0j),(1.0010972495450712+0j),(0.998902209818834+0j),(1.8925256846325114e-07+0j),(-0.983411826012127+0.18138682548506868j),(-0.983411826012127-0.18138682548506868j)
133,0.9425730942146026,-0.7068085938030911,50.834088085684144,2.994989256713859,55814308.237497754,(111628616.4749955+0j),(0.9999995730859987+0.001260648985046006j),(0.9999995730859987-0.001260648985046006j),(7.488283966966507e-07+0j),(-0.9854668453037942+0.1698678804454868j),(-0.9854668453037942-0.1698678804454868j)
134,0.9426832375936455,-0.7078903952424536,50.84093079684094,2.9947366541142766,55596542.396946765,(111193084.79389352+0j),(-1.8523696910587165e-07+0j),(1.0016006988225192+0j),(0.9983990940479142+0j),(-0.9871381686864338+0.15986943398428508j),(-0.9871381686864338-0.15986943398428508j)
135,0.9428101694060096,-0.7091408569688258,50.84888263400601,2.9944453395835704,55345368.95666913,(110690737.91333824+0j),(1.0016786162320437+0j),(0.9983210735952219+0j),(2.1619369314497669e-07+0j),(-0.989314063028791+0.14580015326985826j),(-0.989314063028791-0.14580015326985826j)
136,0.9429353095449402,-0.7103776477129824,50.8567916366647,2.9941579147067503,55097537.09422847,(110195074.18845692+0j),(0.9999997156016055+0.0015244644341553203j),(0.9999997156016055-0.0015244644341553203j),(4.844106430730139e-07+0j),(-0.9917211248397385+0.12841032102854097j),(-0.9917211248397385-0.12841032102854097j)
137,0.9430656120700371,-0.7116696918018383,50.86510023763405,2.993858394934666,54839294.93843093,(109678589.87686184+0j),(0.9999994995908401+0.0017491407310310106j),(0.9999994995908401-0.0017491407310310106j),(7.669527150223116e-07+0j),(-0.9945035964887718+0.10470241912648869j),(-0.9945035964887718-0.10470241912648869j)
138,0.9432012511109057,-0.7130192749294246,50.87382869136232,2.993546347056348,54570304.51452353,(109140609.02904704+0j),(1.0016427354641375+0j),(0.9983573225221634+0j),(-3.164358033171609e-07+0j),(-0.9976987425006215+0.06780279649637044j),(-0.9976987425006215-0.06780279649637044j)
139,0.9433424040232067,-0.7144287700758704,50.88299827783453,2.9932213269172956,54290224.9849351,(108580449.96987018+0j),(1.0000002244112802+0.0014252034189626912j),(1.0000002244112802-0.0014252034189626912j),(-1.6235286197499728e-07+0j),(-1.0532563159064612+0j),(-0.9494365093262522+0j)
140,0.9434826445609737,-0.7158342995027337,50.89219590508991,2.9928981132098262,54011834.24023343,(108023668.48046684+0j),(1.0000000920628365+0.0028824583163826654j),(1.0000000920628365-0.0028824583163826654j),(3.5018824629737853e-07+0j),(-1.1083397847050651+0j),(-0.9022503872908925+0j)
141,0.9436285604520857,-0.7173022009061125,50.90185827637093,2.992561503169605,53722086.77092088,(107444173.54184175+0j),(0.9999994949876445+0.0009738393964545857j),(0.9999994949876445-0.0009738393964545857j),(6.061484231885049e-07+0j),(-1.1496925987203885+0j),(-0.8697977190712033+0j)
142,0.943780335667588,-0.7188350436358366,50.912008935095294,2.9922110287464516,53420644.704346575,(106841289.40869313+0j),(1.0023744666391845+0j),(0.9976261973082414+0j),(-4.440814748917871e-07+0j),(-1.1870761025891339+0j),(-0.8424059736515193+0j)
143,0.9439381571384317,-0.720435497095154,50.922672614498204,2.991846210398146,53107173.75839179,(106214347.51678357+0j),(1.0017505219365783+0j),(0.9982489944787433+0j),(-3.636128577153556e-08+0j),(-1.2229924409566026+0j),(-0.8176665419271598+0j)
144,0.94404771425504,-0.721550465538032,50.930140416182724,2.991592726857729,52889570.63852485,(105779141.27704969+0j),(1.0025172869564123+0j),(0.9974825749642777+0j),(-2.2501270935645492e-07+0j),(-1.2468896426829994+0j),(-0.8019955942919657+0j)
145,0.9441740396305189,-0.7228401463801943,50.93881768115008,2.9913002065177094,52638711.2284454,(105277422.45689079+0j),(1.0012511935666675+0j),(0.9987492369712045+0j),(-3.73347116656471e-07+0j),(-1.2737701467192093+0j),(-0.7850709977586615+0j)
146,0.9442986527127745,-0.7241166399652904,50.94744719852365,2.991011396175031,52391303.11762162,(104782606.23524323+0j),(1.0027725152461051+0j),(0.997227253288227+0j),(-3.22396064384209e-07+0j),(-1.2998037012354606+0j),(-0.7693469398875794+0j)
147,0.9444284792824499,-0.7254511110392774,50.9565116809644,2.990710229683528,52133627.96635216,(104267255.9327043+0j),(1.001443123551874+0j),(0.9985568877083858+0j),(6.666520315321558e-08+0j),(-1.3265866796499142+0j),(-0.7538142929823042+0j)
148,0.9445636998067233,-0.7268460275212668,50.96603311533602,2.9903962500740358,51865363.44294319,(103730726.88588637+0j),(1.0000002306988338+0.0016414208299189896j),(1.0000002306988338-0.0016414208299189896j),(-1.2135065114708319e-07+0j),(-1.3542441819417739+0j),(-0.7384192698293229+0j)
149,0.9447044983150016,-0.7283039558381478,50.97603459961717,2.9900689879373026,51586187.0749994,(103172374.14999878+0j),(1.001660815510523+0j),(0.9983407087528998+0j),(-1.3103832136919837e-06+0j),(-1.3828880240095707+0j),(-0.7231243474801561+0j)
150,0.9448444664803448,-0.7297588663914819,50.98606552619934,2.989743316520303,51308842.84602178,(102617685.69204354+0j),(0.9999999865910068+0.0022212683195401393j),(0.9999999865910068-0.0022212683195401393j),(6.971485144524355e-07+0j),(-1.4112831489958666+0j),(-0.7085750302563641+0j)
151,0.944990181022537,-0.7312794727607338,50.99660212240475,2.9894039097794938,51020341.52584655,(102040683.05169308+0j),(1.001490183642419+0j),(0.998510021899885+0j),(-5.840804580092588e-07+0j),(-1.4408185305859076+0j),(-0.6940499297946968+0j)
152,0.9451418331031819,-0.7328685622354775,51.00766993977484,2.9890502714037748,50720365.48700454,(101440730.97400907+0j),(1.001656099449587+0j),(0.9983439608573064+0j),(6.017241096387594e-08+0j),(-1.4715757005321919+0j),(-0.6795437024669571+0j)
153,0.9452471852976885,-0.7339764468178981,51.01542000133373,2.988804355384978,50512154.63619932,(101024309.27239862+0j),(1.0000000013386199+0.0014460492399173087j),(1.0000000013386199-0.0014460492399173087j),(-6.724546545045257e-07+0j),(-0.6698052263392337+0j),(-1.4929713305843637+0j)
154,0.9453687395120625,-0.735258767748702,51.024424482136524,2.988520367563618,50272146.14157126,(100544292.2831425+0j),(0.9999999869189027+0.002081230095165577j),(0.9999999869189027-0.002081230095165577j),(6.973129506640231e-07+0j),(-1.517698111730816+0j),(-0.6588925638575357+0j)
155,0.9454887257068164,-0.7365288404257045,51.03337863820129,2.9882397743631532,50035463.84210224,(100070927.68420446+0j),(0.9999997984735883+0.0033542565530402272j),(0.9999997984735883-0.0033542565530402272j),(8.171215974646922e-07+0j),(-1.542155730805933+0j),(-0.6484429425797702+0j)
156,0.945613814175904,-0.7378574987275167,51.04278332061467,2.9879469612042873,49788984.631918155,(99577969.2638363+0j),(1.001862749916575+0j),(0.9981373775067327+0j),(-2.6935596481002867e-07+0j),(-1.567710300703241+0j),(-0.6378729536646381+0j)
157,0.9457441872512234,-0.739247301865639,51.05266125519941,2.9876414603708272,49532405.43045438,(99064810.86090875+0j),(1.0000007076359605+0.0013064798155522225j),(1.0000007076359605-0.0013064798155522225j),(-3.395819150421674e-07+0j),(-1.5944074320173363+0j),(-0.6271922595937665+0j)
158,0.9458739149595112,-0.7406353463970641,51.062567372559364,2.987337145946343,49277435.35240436,(98554870.70480871+0j),(1.000000207963728+0.0028350650257493257j),(1.000000207963728-0.0028350650257493257j),(-3.824246070062892e-07+0j),(-1.621034064982902+0j),(-0.616890182385274+0j)
159,0.9460154692817457,-0.7421558108310106,51.073464484366944,2.9870047124512964,48999627.04716682,(97999254.09433362+0j),(1.0000006905339955+0.0020216748852694543j),(1.0000006905339955-0.0020216748852694543j),(-6.892324784655612e-07+0j),(-0.6060047208875186+0j),(-1.6501521614146926+0j)
160,0.9461562445897778,-0.7436740468967559,51.08439280224455,2.986673713149752,48723797.63534572,(97447595.27069142+0j),(0.9999994165339934+0.001372398557562633j),(0.9999994165339934-0.001372398557562633j),(5.523401726515e-07+0j),(-1.679166271106772+0j),(-0.595533639048702+0j)
161,0.9463028569257396,-0.7452618033668955,51.095871122139464,2.986328563881301,48437035.866076075,(96874071.73215213+0j),(1.0021543487915587+0j),(0.9978449004888126+0j),(-6.152667924826941e-07+0j),(-1.7094283175383191+0j),(-0.5849908941722135+0j)
162,0.946404767283147,-0.7463694364705019,51.10390806506375,2.9860883908805196,48238017.07090268,(96476034.14180535+0j),(-3.175649488929011e-07+0j),(0.9965400831382909+0j),(1.0034591225909577+0j),(-1.7304806922072662+0j),(-0.5778741158472764+0j)
163,0.9465224094994562,-0.7476521480924462,51.11324529367516,2.9858108743483918,48008631.71132941,(96017263.4226588+0j),(1.0037171656706998+0j),(0.996282031245743+0j),(3.8618416840866657e-07+0j),(-1.7547894990429405+0j),(-0.569868921910835+0j)
164,0.9466385952370063,-0.7489233165638874,51.12252975327724,2.985536508151862,47782447.994911276,(95564895.98982254+0j),(1.0000000324806484+0.002647318452694168j),(1.0000000324806484-0.002647318452694168j),(1.891072742507489e-07+0j),(-1.7787923994908916+0j),(-0.5621791504653605+0j)
165,0.9467597850489213,-0.7502538626339676,51.13228075200786,2.985250018896638,47546929.91740302,(95093859.83480603+0j),(0.999999966093533+0.0011801073323833764j),(0.999999966093533-0.0011801073323833764j),(-4.33581285154039e-07+0j),(-0.5543823797008407+0j),(-1.8038091335797497+0j)
166,0.94688616235966,-0.7516464369952247,51.14252178439296,2.984950929080307,47301789.72815744,(94603579.45631486+0j),(1.0000000919869652+0.0023016497112588337j),(1.0000000919869652-0.0023016497112588337j),(1.0323386642884117e-07+0j),(-1.8298569927404666+0j),(-0.5464907935250246+0j)
167,0.9470119812633961,-0.7530380472778031,51.152791395151404,2.98465281388044,47058214.78477522,(94116429.56955042+0j),(0.9999995764833924+0.0020246060452034356j),(0.9999995764833924-0.0020246060452034356j),(4.96406898729132e-07+0j),(-1.8557290690226456+0j),(-0.5388717656541903+0j)
168,0.9471431598766534,-0.7544944981880191,51.163577085176776,2.9843416256099595,46804796.50795106,(93609593.0159021+0j),(1.0009636582431272+0j),(0.9990362523287812+0j),(6.727991009498655e-07+0j),(-1.882614634670817+0j),(-0.5311761534111792+0j)
169,0.947279890102269,-0.7560186817424589,51.17490484031429,2.9840168555239517,46541251.19526955,(93082502.39053908+0j),(1.0023355318721325+0j),(0.9976636052109037+0j),(2.06551835782179e-07+0j),(-1.910512629543725+0j),(-0.5234197275308613+0j)
170,0.9473749978963348,-0.7570825822225202,51.182835915984086,2.98379069830073,46358301.99017499,(92716603.98034996+0j),(1.0015443277260363+0j),(0.9984551633961506+0j),(4.543269982147793e-07+0j),(-1.9298253603470972+0j),(-0.5181816036556686+0j)
171,0.9474848541702321,-0.7583152680382411,51.19204970402096,2.9835292107496425,46147376.458218314,(92294752.91643661+0j),(1.002114239233675+0j),(0.9978850319503675+0j),(-8.61265271996381e-08+0j),(-1.9520205437465306+0j),(-0.5122896903947195+0j)
172,0.9475934195566411,-0.7595375042137872,51.201210962231706,2.9832705190388547,45939348.306848146,(91878696.61369628+0j),(1.0022382016406353+0j),(0.9977619577355249+0j),(-2.6502722382609904e-08+0j),(-1.973818496532016+0j),(-0.5066321963022621+0j)
173,0.9477067329866086,-0.7608175043847614,51.210832093208964,2.9830002165114804,45722679.40916111,(91445358.81832221+0j),(0.9999995799354102+0.0021099769266722302j),(0.9999995799354102-0.0021099769266722302j),(7.829899829113814e-07+0j),(-1.99640380235423+0j),(-0.5009006689031671+0j)
174,0.947824974072513,-0.7621578974989431,51.2209362251278,2.982717831767399,45497099.80761037,(90994199.61522073+0j),(1.0034128506070263+0j),(0.9965872201158716+0j),(5.1192542637270347e-08+0j),(-0.4951069925600702+0j),(-2.019765454794534+0j)
175,0.9479483269898774,-0.7635614280291961,51.23154765018606,2.9824228776508384,45262337.58004115,(90524675.16008228+0j),(0.9999998305718393+0.0003459100451382913j),(0.9999998305718393-0.0003459100451382913j),(-5.965359041334636e-08+0j),(-2.0438830556420564+0j),(-0.4892647831487198+0j)
176,0.9480711852408753,-0.7649646406215443,51.24218820192927,2.982128734743752,375812184.70418614,(90058220.57628968+0j),(1.0030692317929246+0j),(0.9969310045688546+0j),(-1.3304518063818662e-09+0j),(-2.067613157659871+0j),(-0.48364946619504734+0j)
177,0.9481993296519869,-0.7664339231191157,51.25336296710404,2.981821535279128,44786495.31302438,(89572990.62604874+0j),(1.0025122099025394+0j),(0.9974859938191841+0j),(6.862464289186489e-07+0j),(-2.092017193580484+0j),(-0.47800754366102755+0j)
178,0.9483329533543176,-0.7679722770735599,51.26509881061409,2.9815007584747586,44534227.31022989,(89068454.62045977+0j),(1.0000005616554817+0.0007376659208192521j),(1.0000005616554817-0.0007376659208192521j),(-2.8834450239485846e-07+0j),(-2.1170426577747667+0j),(-0.47235703840334925+0j)
179,0.9484259334997415,-0.7690465119018011,51.273315287973695,2.9812772808372148,44359130.534277074,(88718261.06855413+0j),(1.0006686048212499+0j),(0.9993313127768274+0j),(-4.410781794784404e-07+0j),(-2.134176047162592+0j),(-0.468564906503171+0j)
180,0.9485333655609237,-0.7702916208863987,51.282860313743804,2.981018789043037,44157288.50140496,(88314577.00280991+0j),(1.0039924460079268+0j),(0.996007416846548+0j),(-8.558453101438663e-07+0j),(-2.153659937856831+0j),(-0.4643258587032024+0j)
181,0.9486395698760414,-0.7715266452831063,51.29235058634024,2.980762953960079,43958246.58067789,(87916493.16135576+0j),(0.9999995294987819+0.0035975378875254677j),(0.9999995294987819-0.0035975378875254677j),(7.941472653454997e-07+0j),(-2.1725653992565612+0j),(-0.46028533840327057+0j)
182,0.9487504551731584,-0.7728205336488921,51.30231689721932,2.9804955235800303,43750967.682660006,(87501935.36532+0j),(1.0000000753146516+0.0020813345381696375j),(1.0000000753146516-0.0020813345381696375j),(-3.6958658806144967e-07+0j),(-2.1918958018919854+0j),(-0.4562260665570233+0j)
183,0.9488662013614739,-0.7741760066221558,51.312783161856316,2.9802160175563133,43535198.71270598,(87070397.42541194+0j),(0.9999997297033987+0.0029024717724336993j),(0.9999997297033987-0.0029024717724336993j),(6.013927432665215e-07+0j),(-0.4521628277733336+0j),(-2.211592679841772+0j)
184,0.9489869931261032,-0.775595907576483,51.32377449782933,2.9799239387079335,43310684.12219449,(86621368.24438897+0j),(8.115836052895389e-07+0j),(0.9999993851990526+0.0013299755104212191j),(0.9999993851990526-0.0013299755104212191j),(-2.2315817290385422+0j),(-0.44811264897337755+0j)
185,0.9491073420572304,-0.7770160722435303,51.334795600134726,2.979632530590061,43087677.90719303,(86175355.81438604+0j),(1.0007964260764053+0j),(0.999202181034926+0j),(7.091508607415567e-07+0j),(-2.2508757046331085+0j),(-0.44427153304897504+0j)
186,0.9492329126613426,-0.778503723657088,51.346369599101024,2.979328047383053,42855736.961001225,(85711473.92200243+0j),(0.999999835906002+0.0032055001169816527j),(0.999999835906002-0.0032055001169816527j),(7.248170079581737e-07+0j),(-2.2702921393375486+0j),(-0.44047194749652274+0j)
187,0.9493638990127221,-0.7800619788795983,51.35852426912603,2.9790099558217187,42614614.868494995,(85229229.73698997+0j),(1.001694382632972+0j),(0.9983048884614975+0j),(1.7600917957625423e-07+0j),(-2.289706217306981+0j),(-0.4367372514611033+0j)
188,0.9494550715939483,-0.7811505114332238,51.3670337062111,2.978788258521038,42447282.194118194,(84894564.38823637+0j),(1.0005047872344677+0j),(0.999495617558032+0j),(1.0842782510447075e-07+0j),(-2.302677209824104+0j),(-0.4342771082866767+0j)
189,0.9495604429381672,-0.7824125997365603,51.37691878959115,2.9785317341814057,42254423.86761945,(84508847.73523888+0j),(1.0000000922599626+0.0018981870808658942j),(1.0000000922599626-0.0018981870808658942j),(2.8844799417758228e-08+0j),(-2.3170778710349715+0j),(-0.43157807188990727+0j)
190,0.9496646390084637,-0.7836648934285452,51.38674688626754,2.9782777500543367,42064270.83819323,(84128541.67638645+0j),(1.000000129384322+0.0033012999015119135j),(1.000000129384322-0.0033012999015119135j),(5.798553700447e-08+0j),(-2.330659211446065+0j),(-0.4290631573629321+0j)
191,0.949773457820211,-0.7849773258298767,51.3970676700159,2.978012152906471,41866285.510608874,(83732571.02121773+0j),(0.9999993633905105+0.003368036394197411j),(0.9999993633905105-0.003368036394197411j),(1.2999496674527392e-06+0j),(-2.3441016041467315+0j),(-0.4266026686859649+0j)
192,0.9498870794755946,-0.7863527156517893,51.407905869931625,2.977734452720239,41660227.750978075,(83320455.50195614+0j),(1.000000179624938+0.002314862676328912j),(1.000000179624938-0.002314862676328912j),(-4.056133895521779e-07+0j),(-2.3572797379851704+0j),(-0.42421778963526047+0j)
193,0.9500056890415745,-0.7877940119157492,51.41928745660536,2.977444141539445,41445861.73986954,(82891723.47973907+0j),(1.00191492138515+0j),(0.9980850754376951+0j),(-6.798535846462317e-07+0j),(-2.370043703577106+0j),(-0.4219331476844684+0j)
194,0.9501238987634041,-0.7892361138919501,51.43069952154597,2.9771543763438904,41232979.90202791,(82465959.80405581+0j),(1.0000001813192214+0.0035730346281638748j),(1.0000001813192214-0.0035730346281638748j),(3.3799664492072665e-07+0j),(-2.3816926183517406+0j),(-0.4198694627067777+0j)
195,0.9502472740314751,-0.790747315415557,51.442683733907934,2.9768514819666083,41011617.28879642,(82023234.57759282+0j),(1.0027498674062227+0j),(0.9972517512587569+0j),(-1.366661898995645e-06+0j),(-2.39263714114766+0j),(-0.4179488744040709+0j)
196,0.9503760097013109,-0.7923308568926434,51.45526880793811,2.9765349117872804,40781545.88324616,(81563091.7664923+0j),(1.002350043946961+0j),(0.997650459875397+0j),(-2.6746737513453753e-07+0j),(-2.402651637441405+0j),(-0.41620682100420825+0j)
197,0.9504656390963349,-0.7934374248554479,51.46407933719545,2.9763141917120084,40621909.59505973,(81243819.19011945+0j),(1.002190909041074+0j),(0.9978110486662484+0j),(-5.588894200379033e-07+0j),(-2.40872760243702+0j),(-0.41515694800371333+0j)
198,0.9505692505364344,-0.7947208028092031,51.47431395216556,2.976058713441214,40437967.44285939,(80875934.88571876+0j),(0.9999994709822366+0.002248150448710675j),(0.9999994709822366-0.002248150448710675j),(8.585181350084755e-07+0j),(-2.414785344502288+0j),(-0.41411548329822984+0j)
199,0.9506717309431796,-0.7959946193132635,51.48448931949861,2.975805676006731,40256638.04419171,(80513276.0883834+0j),(1.003725287117046+0j),(0.9962745429739605+0j),(-4.5519888531338946e-07+0j),(-2.4197086219181245+0j),(-0.4132729002747988+0j)
200,0.9507787837868218,-0.797330030062296,51.49517452404321,2.975540974617066,40067877.68979376,(80135755.3795875+0j),(1.0000004228333605+0.0037295244054412363j),(1.0000004228333605-0.0037295244054412363j),(2.446545232858812e-07+0j),(-2.4236593316519697+0j),(-0.4125992407185522+0j)
