Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
28,-0.31172185122451224,1.4755429801683289,-1.8340551128628537,41.92223437702925,-1.6685063801119533,1.000222866449119,0.9997771824420338,0.9999999985885366,0.9999999985885366
29,-0.3364050484720427,1.4627154714468875,-1.8145553246755528,41.93352222548375,-1.663510047281426,1.0009712050778665,0.9990297268841024,0.9999999952460821,0.9999999952460821
30,-0.36243964621406033,1.448570566361448,-1.7929234011548736,41.94647090328975,-1.6578402911429704,1.0008094066121207,0.999191238078194,0.9999999879944719,0.9999999879944719
31,-0.38847031241120233,1.4338706066186495,-1.7703130088815426,41.960515751364376,-1.6517630256679934,0.9999990614641484,0.9999990614641484,0.9999999802230268,0.9999999802230268
32,-0.41789608020893493,1.416654931292417,-1.7437606698626706,41.97774500062143,-1.6444073935693444,0.9999991308113962,0.9999991308113962,0.9999999551031331,0.9999999551031331
33,-0.45110382184408027,1.3966120997975717,-1.7126520753076295,41.99896815328931,-1.6354917588038123,0.999998876444965,0.999998876444965,0.9999999604502037,0.9999999604502037
34,-0.48853557239742146,1.3734128142649804,-1.6763740960854119,42.02523213977242,-1.6246701848859089,0.9999979322895651,0.9999979322895651,1.0008687436412218,0.9991319861396151
35,-0.5306815841406889,1.3467567481685263,-1.6343076933012144,42.05789721955276,-1.6115201497938567,0.9999915845221895,0.9999915845221895,1.0005695209868366,0.9994308057376051
36,-0.5727091832058142,1.3198662962659158,-1.5913756641494188,42.093883905337655,-1.5974048588918932,0.9999747874276208,0.9999747874276208,1.000256480365852,0.999743589497842
37,-0.6170203526841971,1.291434835157707,-1.5453728312440804,42.13570206531793,-1.5814581294971508,0.9999296583057247,0.9999296583057247,1.0000148297891618,0.9999851704728648
38,-0.6636953583040421,1.261657408366141,-1.4964138712092812,42.18428105380405,-1.5635018344645202,0.9998089311263798,0.9998089311263798,1.0000237446766005,0.9999762552111007
39,-0.7161045530671515,1.2287252601289582,-1.4411745851020636,42.2446880175072,-1.5419524513767384,0.9994590688876177,0.9994590688876177,0.9999999999871493,0.9999999999871493
40,-0.7642939333589617,1.1991538033685,-1.3904047045423753,42.30602996918451,-1.5208710275724049,0.9986807751769822,0.9986807751769822,0.999999999941058,0.999999999941058
41,-0.8086694173061838,1.172690161048766,-1.3438480248021996,42.36772195670197,-1.5004059104601521,0.997142569575187,0.997142569575187,0.9999999999569635,0.9999999999569635
42,-0.8495811896012461,1.1490523054730981,-1.301197479376001,42.42926131915008,-1.4806592593684373,0.9943800521722455,0.9943800521722455,0.9999999999528915,0.9999999999528915
43,-0.8873421269764266,1.1279531496834707,-1.2621278867173271,42.49022995544106,-1.461694826259325,0.9897949536253392,0.9897949536253392,0.9999999999816971,0.9999999999816971
44,-0.9222361198859045,1.1091156479793869,-1.2263172417193355,42.550290121044036,-1.4435460073152138,0.9826684323508972,0.9826684323508972,0.9999998340169296,0.9999998340169296
45,-0.9570246149664342,1.0910010095088734,-1.1909242438795784,42.613877651190336,-1.4248592582197053,0.9711824096312769,0.9711824096312769,0.999999856254737,0.999999856254737
46,-0.9916676802301133,1.0736499008562008,-1.1560116781081053,42.681027035885364,-1.4056652958637188,0.9530551689569697,0.9530551689569697,0.999999902823432,0.999999902823432
47,-1.0261328324788939,1.0570884852933173,-1.1216336589072808,42.75176509539586,-1.3859927084164065,0.9250578584510347,0.9250578584510347,0.999999949587043,0.999999949587043
48,-1.0603975908182253,1.041326534729468,-1.0878382705901062,42.826113342192656,-1.3658670362543894,0.882782024970437,0.882782024970437,0.9999999806484672,0.9999999806484672
49,-1.0944526391452996,1.026354353139696,-1.0546717832472614,42.90409012512816,-1.345310214821859,0.8204947189519842,0.8204947189519842,0.9999999948312615,0.9999999948312615
50,-1.1283062611790886,1.0121374470505098,-1.0221852500150679,42.985712412276975,-1.3243404831927768,0.7312635772417218,0.7312635772417218,0.9999999991306757,0.9999999991306757
51,-1.1619911434324512,0.9986070847752206,-0.9904452546443688,43.07099710241732,-1.3029729443379043,0.6077136914307368,0.6077136914307368,0.9999999999235699,0.9999999999235699
52,-1.1955753405862024,0.9856433319598709,-0.9595526820537339,43.15996175092576,-1.28122119268699,0.44407055588698774,0.44407055588698774,0.9999999999978719,0.9999999999978719
53,-1.2291800522925869,0.9730442824253218,-0.9296780342110567,43.25262451266564,-1.259101015708037,0.24054464934916195,0.24054464934916195,0.9999996579986501,0.9999996579986501
54,-1.2648913828976975,0.9597659551679741,-0.8995995410335903,43.3544487366093,-1.2353856730028663,-0.0012669648617207184,-0.0012669648617207184,0.9999999303438423,0.9999999303438423
55,-1.3031849084318354,0.9450633785310035,-0.8703004030693817,43.4662243007237,-1.2100620992001188,-0.23027985785780358,-0.23027985785780358,1.0001648346807872,0.9998351875741116
56,-1.3447011175228378,0.9275429650653587,-0.8438576597181712,43.588767471656766,-1.1832540540105592,-0.2933065960180651,-0.2933065960180651,1.0008286237809219,0.9991719410953802
57,-1.3893686439474575,0.905895979546371,-0.8234915763089716,43.722915093886,-1.1553206492628916,0.31754111982928956,0.31754111982928956,1.000386130733171,0.9996140205551522
58,-1.3976674568571483,0.9015777971161404,-0.8206173982372494,43.74854707243694,-1.150166843691096,0.6107104436694535,0.6107104436694535,1.0000835233341923,0.9999164827731912
59,-1.4083363401628717,0.8928670600291572,-0.8234119687855882,43.77719574469481,-1.1444465202295813,0.8994673982160506,0.8994673982160506,0.9999998455609564,0.9999998455609564
60,-1.4144489088469598,0.8856851156330314,-0.829879031996353,43.79204113811659,-1.1413730360309728,0.3347481617587792,0.3347481617587792,1.0000151723602393,0.9999848278827252
61,-1.4182880178463804,0.8821203336416454,-0.8321515754806726,43.80324228841512,-1.1390598499937572,-0.12349411108607089,-0.12349411108607089,1.0000642279224443,0.9999357762297599
62,-1.4225406208650928,0.8785826627942402,-0.8338924814702553,43.816450857732825,-1.1363384791076443,-0.7015845830013145,-0.7015845830013145,1.0000235458660722,0.9999764546775992
63,-1.4273234842069904,0.8749436114502754,-0.8352105622101934,43.83196088047913,-1.1331516634214525,-2.4660952094863458,-0.40549934818589656,1.0000142356021722,0.9999857645952758
64,-1.4327447803651754,0.8711216725139842,-0.8361367631300499,43.85011893685664,-1.1294326095010059,-4.5334241896190886,-0.22058381439443311,1.0000119022760838,0.9999880978572753
65,-1.4389195608019316,0.8670516018662302,-0.8366647259009939,43.87133641381223,-1.1251029306812037,-7.05421396923901,-0.14175923842936128,1.0000127658962137,0.9999872342547491
66,-1.4459759282582707,0.8626737969616124,-0.8367643844072171,43.89609788453117,-1.1200715410266164,-10.312400967133035,-0.09697062820416384,1.0000217891127692,0.9999782113265869
67,-1.4540591059595733,0.8579294227530058,-0.8363874511059738,43.92497124919507,-1.1142333805494617,-14.640528938291238,-0.06830354317480962,1.0000692768081598,0.9999307276103035
68,-1.4633349827341078,0.8527577640911689,-0.8354697499275123,43.95862024513797,-1.1074679034630346,-20.523484758669227,-0.04872466944518578,1.0003124242125951,0.9996876648039276
69,-1.473993608843016,0.8470946725816327,-0.8339321777993011,43.99781953520118,-1.0996373573732383,-28.70872050147023,-0.03483262167084362,1.0000099505939586,0.9999900494952265
70,-1.4854628329413813,0.8412646427781574,-0.8318391562642119,44.040514752071296,-1.0911692425980823,-39.5536235866133,-0.025282133735959705,1.0001192762480287,0.9998807367774425
71,-1.4978190334269506,0.83523041849854,-0.8291943918834283,44.087008438483785,-1.0820179293022791,-54.10701928228403,-0.018481894230919445,1.0014071379695646,0.9985946622300628
72,-1.5111410961458842,0.8289609918547401,-0.8259923024461461,44.13763239131253,-1.072134518160922,-73.89837562414262,-0.01353209718247843,1.000096402263071,0.9999036061249721
73,-1.524749201905135,0.8227710379518188,-0.822428021582248,44.18981484560608,-1.0620324438260584,-99.56916379917004,-0.010043275264441874,1.0021866614342274,0.9978176371210143
74,-1.5275392903349367,0.8215258533734591,-0.8216665539111083,44.20056878844272,-1.0599611299709704,-105.63020825432709,-0.00946698959857307,1.0008692748264523,0.9991314043476744
75,-1.531071241142702,0.8199605409658919,-0.8206892503536561,44.214207931932016,-1.057339209443417,-113.73835130111294,-0.00879211502737981,1.0024636003618836,0.9975418405183956
76,-1.535540437919857,0.8179968557837545,-0.8194324166577688,44.231507030379966,-1.0540218719529837,-124.73134528485633,-0.008017230957656888,1.0000320379466474,0.9999679629460712
77,-1.540725961673803,0.8157413860267843,-0.8179477834151749,44.25163470744824,-1.05017347866827,-138.59384586586518,-0.007215327582249976,1.0001354831288276,0.9998645334201076
78,-1.5467405566792145,0.8131549881177033,-0.8161931027101008,44.275054191222615,-1.0457108951186704,-156.29148166939228,-0.006398301584768162,1.0005986194477334,0.999401703255319
79,-1.553714055402611,0.8101944990941712,-0.8141186041310521,44.30230480223247,-1.0405385862976733,-179.20884872320434,-0.005580081607512219,1.0000860113858199,0.9999139952054681
80,-1.561273397194081,0.8070297592954828,-0.8118259106410877,44.33196091869608,-1.0349341199769966,-207.29637319012227,-0.004824011301032377,1.000662115688032,0.9993382745012769
81,-1.5694658782273494,0.8036500500375885,-0.8092949160211896,44.364235555342916,-1.0288632247559506,-242.04220818262922,-0.004131521034891829,1.0047235175994964,0.9952962306652006
82,-1.578342196887977,0.8000448114445536,-0.806504161060999,44.39936074140818,-1.0222891732837922,-285.4155512821711,-0.003503663361737981,1.0002729251433986,0.9997271419602224
83,-1.587445933584574,0.7964062567054327,-0.8035952479554234,44.435554027228285,-1.0155505144787567,-337.02436012790497,-0.002967144580440081,1.0000864174789446,0.9999135892563468
84,-1.5961019590461942,0.7930005353409888,-0.8007902461336324,44.470125071009676,-1.009146663259025,-393.7698861069555,-0.0025395543029784356,1.0003413493831654,0.9996587558002964
85,-1.60433405189291,0.7898092823646989,-0.7980907303101566,44.50314590962199,-1.0030592632389865,-455.6740096882925,-0.002194551315008533,1.0000142623553319,0.9999857378425941
86,-1.6118575278779823,0.7869327362495875,-0.7955988009160746,44.533446780108086,-0.997497992918034,-519.9420861885293,-0.0019232973221924164,1.0054686064716862,0.9945576501745252
87,-1.6195788721453537,0.7840198210478333,-0.7930186866273591,44.56466702463642,-0.9917922550569253,-594.4534662889399,-0.0016822175010785558,1.0004949174629894,0.9995053038157766
88,-1.6261806745238816,0.7815605943764018,-0.7907957459066635,44.591459737411405,-0.9869149796253825,-665.896232131228,-0.0015017357179921405,1.0012167194306414,0.9987845860966581
89,-1.6329588495199236,0.7790656026544742,-0.7884981974158495,44.619064277676216,-0.9819082458573937,-747.4856072794365,-0.001337818433811829,1.0003972262660783,0.9996029125537921
90,-1.6391572039211137,0.776810551530028,-0.7863844070353861,44.64439348993576,-0.9773302959324544,-830.2251681632239,-0.0012044999886536942,1.0077385692897682,0.992313767349829
91,-1.6455221039755783,0.7745212858698701,-0.7842017247347998,44.670489742799035,-0.9726295687069895,-923.9442628510349,-0.0010823187682629243,1.0046490878346988,0.995369848349719
92,-1.651141535133449,0.7725224111024893,-0.7822649085796546,44.693603181948916,-0.9684793700883518,-1014.884866860117,-0.0009853352059430165,1.004200993507246,0.9958144715440174
93,-1.6569133170989012,0.7704911671356615,-0.7802663773039028,44.71741597729985,-0.964216401217697,-1117.064139108084,-0.0008952087452527291,1.0074617709986327,0.9925868657249833
94,-1.662193319139717,0.7686524569969682,-0.7784301968696958,44.73926511052504,-0.9603162350943323,-1218.8463207203577,-0.0008204480058088179,1.0000974196658605,0.9999025889043577
95,-1.6672216730866267,0.766918769989017,-0.7766746544047342,44.76013157274062,-0.9566014051425649,-1324.0023166698884,1.0062055838231847,0.9938280918341807,-0.0007552885301454584
96,-1.6723875107160118,0.7651554631287446,-0.7748642653948357,44.78162887042713,-0.9527842701895661,-1440.8284350684507,1.0000747974447937,0.9999252076460927,-0.000694045141743003
97,-1.6769503175494869,0.7636130893539934,-0.7732595294282618,44.80066812491124,-0.9494119576850991,-1552.1463772309276,1.0012969287656108,0.9987045514225846,-0.0006442692473633252
98,-1.681638788462451,0.7620430984404792,-0.7716051137590701,44.82028258457428,-0.9459458707648146,-1675.0109250503242,1.0000348231824931,0.9999651778629163,-0.0005970110351538134
99,-1.685929531531304,0.7606195944603595,-0.7700862156533179,44.83827880862222,-0.9427728916849021,-1795.5255291258645,1.0016198261953249,0.9983824812121915,-0.0005569401461256992
100,-1.6903388841187872,0.759170094950644,-0.7685205526271389,44.85681851464141,-0.9395111532881326,-1927.949422459661,1.0000544083635374,0.9999455942034143,-0.0005186858137400001
101,-1.6943745789133815,0.7578553919896195,-0.7670833377232843,44.873828466133716,-0.9365247785125925,-2057.290506964638,1.0016174570625804,0.9983848447583595,-0.0004860763366574924
102,-1.6985222265816333,0.7565162348962942,-0.7656020476659384,44.891351925689726,-0.9334544081056435,-2198.8312922256555,1.0000360707807936,0.9999639303476354,-0.00045478704683274185
103,-1.7023187469599073,0.7553012163381133,-0.7642424201650146,44.907429315508274,-0.9306428446613791,-2336.5308925994987,1.0013044173216712,0.9986970819091442,-0.0004279849786392971
104,-1.7062209405822522,0.7540632007585352,-0.7628412161358433,44.923991892212314,-0.9277518076321578,-2486.6509539457847,1.0007839221474186,0.9992166324866039,-0.00040214733540525164
105,-1.7099389586619191,0.7528939131893415,-0.761502613410455,44.939808681492735,-0.9249959828086974,-2638.267739879677,1.000063389441251,0.9999366141620768,-0.00037903659904961625
106,-1.7134817794382788,0.751789155340549,-0.7602238639752767,44.95491314784146,-0.9223688071420982,-2790.992594991436,1.0025704474531647,0.9974353672631562,-0.00035829565379953405
107,-1.7171235228589716,0.7506632292692429,-0.7589061109977212,44.97047327409172,-0.9196669612212083,-2956.793796703166,1.0000949533653356,0.999905054612569,-0.0003382041508191551
108,-1.7204575443480823,0.7496411218617395,-0.7576967539317582,44.984749059818554,-0.9171921745046381,-3116.889426419447,1.001342590516563,0.9986590003607136,-0.000320832721669687
109,-1.7238849470690276,0.748599112618647,-0.7564505595280316,44.999455373850694,-0.9146467591472779,-3290.154645597222,1.000569135428492,0.9994311567627155,-0.00030393708476093937
110,-1.7271511382706277,0.7476144200287492,-0.7552601601472891,45.01349921125766,-0.9122197614617984,-3464.0438577744703,1.007157718835683,0.9928872530352686,-0.000288681128915736
111,-1.7305088277629421,0.7466106669102679,-0.7540335165848359,45.02796654377468,-0.9097233706084041,-3651.7410915205164,1.0020003714230845,0.9980031587235205,-0.00027384207741296167
112,-1.7335830670500563,0.7456992944938474,-0.7529078234924581,45.041239585151,-0.9074364092887257,-3832.3362262602895,1.0028740297993963,0.9971332569018206,-0.00026093760345345
113,-1.7367436831850183,0.7447700025688714,-0.7517478832787294,45.05491276346203,-0.9050838206467988,-4026.9623671467407,1.0000669493223315,0.9999330547138913,-0.00024832612849789266
114,-1.739637716273132,0.7439259861415775,-0.7506834258645676,45.06745710658551,-0.9029283881318217,-4213.571395520836,1.0009999222959514,0.9990009634981533,-0.00023732838210546153
115,-1.7426132960728815,0.7430651182520348,-0.7495866041958629,45.0803795165105,-0.9007108962699443,-4414.161577399172,1.0002165351445689,0.9997835071571252,-0.00022654357500144975
116,-1.7454493837413747,0.7422512025749889,-0.7485389389515089,45.0927195778333,-0.8985960571314794,-4613.999438176264,1.0035323409365557,0.9964786811392599,-0.0002167319069034487
117,-1.7483654030874791,0.7414211167953711,-0.7474594190499737,45.10543151964026,-0.8964202369081543,-4828.52477882042,1.000095567101421,0.9999044409960479,-0.00020710258959107819
118,-1.7510356918349805,0.7406670516557791,-0.7464687760446614,45.117093868167544,-0.8944265005696366,-5033.4991827026,1.0009867677983875,0.9990140964921321,-0.00019866896712449945
119,-1.7537814468815855,0.7398977769831578,-0.745448024997254,45.12910758513378,-0.8923751051740832,-5253.075309934291,1.000172395756035,0.999827630935749,-0.00019036467710413198
120,-1.7563986981870516,0.7391703104405054,-0.7444730307374948,45.1405797935327,-0.8904184346470165,-5471.072873641091,1.0028376400683223,0.9971694929447815,-0.00018277963265975742
121,-1.759089934823545,0.7384282366451802,-0.7434683998378708,45.15239761608377,-0.8884051028432637,-5704.345418853976,0.9999716565116786,1.000028344169153,-0.00017530493799517422
122,-1.761554582683124,0.7377539824436455,-0.7425464867594446,45.163239570041654,-0.8865600445868408,-5926.497064702257,1.0006888290381648,0.9993115936979866,-0.000168733742441703
123,-1.7640890870720802,0.7370659847806513,-0.7415965600006711,45.174408074461994,-0.8846614170965359,-6164.235474761384,1.0106432441626656,0.9894565651124393,-0.00016222732901517156
124,-1.7666952745499651,0.7363642484102103,-0.7406177523563288,45.18591300400508,-0.8827077022665475,-6417.3738002728205,1.0023299100154566,0.9976749113565347,-0.00015582702274967919
125,-1.769082067802485,0.7357267134458635,-0.7397195294939719,45.196467866896825,-0.8809171835968109,-6658.557965994086,1.0021898130254105,0.9978144494264833,-0.00015018271660494824
126,-1.7715365447440867,0.7350762523915644,-0.7387940061263731,45.2073405978125,-0.8790745853441806,-6915.799203349736,1.0006113236693748,0.9993890119970449,-0.0001445964258194194
127,-1.773876369608033,0.734461076613539,-0.7379099687321513,45.21772312267113,-0.8773167917318753,-7170.204796999388,1.004957103411936,0.9950647065339953,-0.00013946624441342375
128,-1.776282564117357,0.7338334788931098,-0.7369990568215804,45.228418304305556,-0.8755078142492074,-7441.122450457971,1.000130827050803,0.9998691881207387,-0.00013438832901721182
129,-1.7784863735489125,0.7332631743410485,-0.7361631434985951,45.238230205156796,-0.8738497817519529,-7698.1578575035,1.0008827646466103,0.9991179310344669,-0.00012990121305429074
130,-1.7807528531475174,0.7326811785770435,-0.7353018271316533,45.248337516597196,-0.8721433640151944,-7971.568871926569,1.0000857877972344,0.9999142188684296,-0.00012544582624377385
131,-1.782913630249413,0.7321306299694985,-0.7344791224382492,45.25798905342079,-0.8705153343081918,-8241.104834343747,1.0016279142934708,0.9983744505620464,-0.00012134297283499238
132,-1.7851358716995687,0.7315688348267241,-0.7336314118789798,45.2679311543739,-0.8688397489407673,-8527.605035264698,1.000281006181309,0.9997190645368281,-0.0001172662187277847
133,-1.7872544909896566,0.7310374330719865,-0.7328216990921159,45.27742491327622,-0.8672410920573999,-8809.908580699703,1.0029707831217625,0.997037091012421,-0.00011350861867678783
134,-1.789433393227144,0.7304952146042504,-0.731987371330938,45.28720446856782,-0.8655956937551857,-9109.718277524233,1.000812513000398,0.9991880776793837,-0.00010977289223066749
135,-1.7915107113038913,0.7299823671943868,-0.7311904377432008,45.29654299502118,-0.8640257968981864,-9405.092377466113,1.0051998456829219,0.9948242562693705,-0.00010632552304034005
136,-1.7936471548464534,0.7294591184400753,-0.7303692739874831,45.30616262759489,-0.8624099578685153,-9718.362394667563,1.000093401721847,0.9999066061737545,-0.00010289799285158339
137,-1.7956040843029728,0.7289835940051423,-0.729615716845865,45.31498770567125,-0.860928745226633,-10014.4741443009,1.0007474549629762,0.9992530458187574,-9.985546664023909e-05
138,-1.7976168478006622,0.7284982762883774,-0.7288392572105403,45.32407838362461,-0.8594041067133158,-10328.842324032048,1.0091985936677004,0.9908766891605201,-9.681669456075768e-05
139,-1.799686933085791,0.7280031559726533,-0.7280391862026063,45.33344268050487,-0.8578347905084004,-10661.176706662096,1.0005760690639767,0.999424228774951,-9.379827859317155e-05
140,-1.8015831107444762,0.7275532304376319,-0.7273049818039798,45.34203348915763,-0.8563961714791596,-10975.368498422376,1.001181905894829,0.9988193470483981,-9.11131240539707e-05
141,-1.803533420073648,0.7270940748167115,-0.7265484600967056,45.350882823365815,-0.8549153226999355,-11308.045300138303,1.0001124139753228,0.9998875971925252,-8.843260889611049e-05
142,-1.8053929731035312,0.7266597206292206,-0.7258258481627675,45.35933299490633,-0.8535022678526284,-11634.53532395694,1.0016610315084384,0.9983414450436728,-8.595100442010528e-05
143,-1.8073056295268934,0.7262164829801686,-0.7250812693622285,45.36803744563558,-0.8520477022383391,-11980.024980733435,1.000210353283365,0.9997896861666324,-8.347228093988276e-05
144,-1.809129298392462,0.7257972127196445,-0.7243700633196484,45.37634925549494,-0.8506596977724694,-12318.935341134427,1.0022667488156163,0.9977378664085377,-8.117587176488133e-05
145,-1.8110050630835652,0.7253693938364616,-0.7236372355538762,45.38491116732457,-0.8492308885321013,-12677.343296671068,1.0003588171138846,0.9996412977597862,-7.88808753251289e-05
146,-1.8127935731259497,0.7249647335629731,-0.7229372524851464,45.39308685496469,-0.84786743373955,-13028.788158836323,1.002986982766557,0.9970210348868235,-7.675313785083848e-05
147,-1.8146331917114678,0.7245518480715948,-0.7222159876408195,45.40150853539949,-0.8464638674484889,-13400.201837747432,1.0005689570180678,0.9994313312151426,-7.462574580901223e-05
148,-1.8163872534570693,0.724161337002297,-0.7215270482066152,45.409550304858,-0.8451244742716584,-13764.284571035658,1.0037941971583964,0.9962187447127617,-7.265185050585341e-05
149,-1.8181914563320565,0.7237629130307239,-0.7208171618451442,45.417834024890254,-0.8437456504224742,-14148.773690246384,1.0008388769385161,0.9991617492249566,-7.067750848174849e-05
150,-1.819911765791685,0.7233861032277193,-0.7201390902004096,45.425744045318254,-0.8424298430308049,-14525.584849765408,1.0046466256995987,0.9953727910857014,-6.884410595715011e-05
151,-1.8216812684257822,0.7230016820870978,-0.7194404014686239,45.43389203998219,-0.8410752736022427,-14923.195610547049,0.9999704580587896,1.000029542861878,-6.700979095274343e-05
152,-1.8233022958603926,0.7226523490154411,-0.7187992363616174,45.441366916133134,-0.8398333364931747,-15297.093430137975,1.0005480897434187,0.9994521802395167,-6.537189006302232e-05
153,-1.8249697827191613,0.7222958457052847,-0.7181385863218076,45.449066639128944,-0.8385547647356697,-15691.629731810557,1.0049805129528413,0.995041823434956,-6.372830622599078e-05
154,-1.8266849828633307,0.7219321653547124,-0.7174578492972716,45.45699799038095,-0.8372384908490249,-16107.561956299329,1.000031360724814,0.9999686402042731,-6.208263163178588e-05
155,-1.8282562918636611,0.7216017013904339,-0.716833158454719,45.46427410328608,-0.8360316322804195,-16498.425736785066,1.000556889979893,0.9994433886691552,-6.0611846924211696e-05
156,-1.8298726633231137,0.7212644758384469,-0.7161894840650623,45.47176906706089,-0.8347891413648513,-16910.56573739916,1.0049429346532806,0.9950791014258198,-5.913467478876277e-05
157,-1.8315353155086311,0.7209204838942156,-0.715526239817815,45.479489481236044,-0.8335099781507158,-17344.74570120772,1.0011297797273204,0.9988713521099719,-5.765436559994987e-05
158,-1.8331207287162405,0.7205952163021256,-0.7148927212178983,45.48686156196352,-0.8322891880398214,-17769.562993392166,1.005265660995888,0.9947593661385895,-5.627604993669928e-05
159,-1.8347515526103564,0.7202634427325133,-0.7142399420596756,45.49445538590977,-0.8310323453683279,-18216.829207226623,1.0000386324679191,0.9999613686581188,-5.489428312509196e-05
160,-1.836245605252751,0.7199620089973954,-0.7136409088920098,45.50142183030407,-0.8298799297828264,-18636.68426586679,1.0005542613542806,0.9994460150144721,-5.365762190283626e-05
161,-1.837782546702081,0.7196544452277541,-0.713023673805489,45.50859778573746,-0.8286934416775759,-19078.874312768334,1.0046366704262628,0.9953827756237243,-5.241404236192467e-05
