Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
1261,2.6370750191784618,1.3876685688544672,0.09434643485438993,30.59125935843179,0.6908726595047927,-1610461.5384896635,0.9999999923902911,0.9999999923902911,-6.20799161148214e-07
1262,2.637128072730796,1.3877802339090695,0.09446360312257998,30.592545108931674,0.6910643564615193,-1609785.1746459552,0.9999999959449106,0.9999999959449106,-6.208705599897067e-07
1263,2.637183777778917,1.3878974599129372,0.09458663774231889,30.59389514821824,0.6912655739114455,-1609073.4995526946,1.0001147666774524,0.9998852464220805,-6.215952606938834e-07
1264,2.6372365167337235,1.3880084252914957,0.09470313116403259,30.59517332943177,0.6914560203827975,-1608398.3004104372,0.9999999965200659,0.9999999965200659,-6.218013527953156e-07
1265,2.6372918916033408,1.388124917065845,0.09482545738813866,30.596515420905728,0.6916559257505452,-1607687.8904139858,1.0001645911171015,0.9998354325723209,-6.219495985641049e-07
1266,2.6373500341541862,1.3882472094093747,0.09495390905070328,30.59792461824938,0.6918657565558279,-1606940.3608892027,1.0000590365601874,0.9999409605478564,-6.222119154153626e-07
1267,2.6374050809920426,1.3883629698510733,0.09507553232277026,30.59925880871238,0.6920643527578358,-1606231.13270712,1.0001218234891562,0.9998781992994792,-6.226000587097416e-07
1268,2.63746287927749,1.3884844947717343,0.09520324610872109,30.600659709924997,0.6922728099577897,-1605484.8862381496,0.9999999912755986,0.9999999912755986,-6.227215642723982e-07
1269,2.6375176003322096,1.3885995290876116,0.0953241709887545,30.60198604577402,0.6924701066291687,-1604776.9131398527,1.000043591956457,0.9999564034897113,-6.230875828967611e-07
1270,2.637575056709897,1.3887202920454487,0.09545115168070901,30.603378699573728,0.6926772003274302,-1604032.0349066686,1.0001399771485326,0.9998600471657106,-6.233642579282713e-07
1271,2.6376294542104164,1.3888346053982303,0.09557138269169155,30.60469722693499,0.6928732070216064,-1603325.3894181116,1.0001271251884567,0.9998728970683504,-6.235457567337694e-07
1272,2.6376865710173765,1.3889546118071119,0.09569763503349998,30.606081681755583,0.6930789472362873,-1602581.943651401,1.0000000006328915,1.0000000006328915,-6.241871705403758e-07
1273,2.6377406471731586,1.389068209315853,0.09581717666176395,30.607392446486024,0.6932736734257774,-1601876.700699922,1.000122875840814,0.9998771489726894,-6.240583291822331e-07
1274,2.63779742672601,1.3891874645438385,0.09594270535882393,30.608768750478518,0.6934780700901124,-1601134.7647774648,0.9999999952640514,0.9999999952640514,-6.244772270161793e-07
