Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
18,0.35097428567488986,-0.6685957863266873,-2.1247340733383133,41.91771462338186,1.0992161928872632,0.5692168491318844,0.5692168491318844,0.9999999999291052,0.9999999999291052
19,0.3654957975636811,-0.6861782047586891,-2.106888554457587,41.94919594364799,1.1065911902258212,0.11224145355731166,0.11224145355731166,0.9999999991203318,0.9999999991203318
20,0.3852782295842073,-0.7112672714765551,-2.0816392009805824,41.99765839808401,1.1178828040001716,-0.5767489952800394,-0.5767489952800394,0.999999999999699,0.999999999999699
21,0.40926313745015036,-0.7434692046806527,-2.049612709560742,42.06637273593442,1.1337661498661382,0.9999999999992947,0.9999999999992947,-0.9995906071245415,-0.9995906071245415
22,0.43743740379018003,-0.7838473250048342,-2.010080918225461,42.16377292764253,1.1560277737694338,-0.19908105322842104,-0.19908105322842104,0.9999999999959696,0.9999999999959696
23,0.4693965199337996,-0.8330958446925294,-1.9628443588273567,42.301278110848024,1.1869587790341032,0.9999999984088302,0.9999999984088302,0.9956420507097803,0.9956420507097803
24,0.5007705251029311,-0.8851571359944319,-1.9141244994340165,42.4716413398488,1.2244892079822076,0.9999999998417548,0.9999999998417548,-0.8019219547879548,-0.8019219547879548
25,0.5349159901736859,-0.9462085398073584,-1.858632043408107,42.70848343563953,1.275245445998586,0.9999999778576218,0.9999999778576218,0.9425150831986049,0.9425150831986049
26,0.5424145871119308,-0.9602516674462422,-1.8461221508970986,42.76917969981768,1.2879929432531458,-0.26841547518355025,-0.26841547518355025,0.9999999947812439,0.9999999947812439
27,0.5528516479174964,-0.9801884365887006,-1.8285266540455032,42.859630523110255,1.3067963092587966,5.188901081055975,1.0001439923830098,0.9998560233774213,0.19271903478471966
28,0.5659031561517356,-1.0057673234779967,-1.806234696998412,42.98336654103383,1.3321494463977994,286.785543730544,0.9999999993807642,0.9999999993807642,0.0034869261120562827
29,0.5801384048667028,-1.0344986669057963,-1.7815741088902397,43.133235266862336,1.3622948547461444,3314.710453931838,0.9999999811682716,0.9999999811682716,0.00030168546260472644
30,0.5826218329916243,-1.039600832674306,-1.7772365848012803,43.16110702243341,1.3678341716726625,4780.877062632717,0.9999722800461572,1.0000277201142542,0.00020916663693913763
31,0.5857169623013011,-1.0459972602161254,-1.7718164885650267,43.196601085410094,1.3748582765917892,7424.36571965033,0.9999999997257201,0.9999999997257201,0.00013469165815560772
32,0.5864189575544566,-1.0474538127857467,-1.7705850121830495,43.204770256809425,1.3764701602520004,8185.257279333855,0.9999989202012385,0.9999989202012385,0.00012217082172350186
33,0.5874532524685292,-1.0496037580250461,-1.7687691544063446,43.21688757743311,1.3788577959754775,9437.424309201346,1.000038124564781,0.9999618759590734,0.0001059610970297941
34,0.588847563955076,-1.0525094358253908,-1.7663185279154492,43.23337701464806,1.3821006654033283,11405.0686858722,0.9999999911146089,0.9999999911146089,8.768031567053817e-05
35,0.5906008070130447,-1.0561751472887122,-1.7632326735338157,43.25436563436085,1.3862179415199822,14415.861256936652,1.000000000271272,1.000000000271272,6.936806563591461e-05
36,0.591000853162434,-1.0570134509350908,-1.7625278810310152,43.25919480372036,1.3871636176110664,15198.754261492999,0.9999992892413152,0.9999992892413152,6.579484857342874e-05
37,0.5915918799718718,-1.0582532368471775,-1.7614861646831725,43.26635686792029,1.3885650014100883,16427.767149715946,1.0000000002525244,1.0000000002525244,6.0872562826778126e-05
38,0.5923916744030506,-1.0599333801722264,-1.760075617099676,43.276101192439235,1.390469478060738,18238.051730139035,0.9999871663468409,1.0000128332208296,5.4830373722431726e-05
39,0.5934023201237577,-1.0620604602772767,-1.7582917850626358,43.28850121037823,1.3928893810647462,20790.809525148237,0.9999986860800105,0.9999986860800105,4.8098156509779027e-05
40,0.5946771452456604,-1.0647499199349366,-1.7560394202048786,43.30428190003873,1.3959631890674,24485.618837410562,0.9999999642269091,0.9999999642269091,4.084028124777885e-05
41,0.5949207209833446,-1.0652645928184445,-1.7556087864098937,43.30731486406638,1.396553209788629,25257.791944373115,0.9999997015849487,0.9999997015849487,3.959171741066767e-05
42,0.5952810923266169,-1.0660265294739821,-1.7549714957482256,43.31181268212777,1.3974277534197501,26441.94420245834,0.9999912061330818,0.9999912061330818,3.781870348179531e-05
43,0.5958136902145313,-1.0671536465254619,-1.75402927277619,43.3184831628402,1.3987237679686397,28287.46764664544,0.9998836528477542,1.0001163569910125,3.5351409767534785e-05
44,0.5965347703657164,-1.0686816189296997,-1.7527529185280117,43.32755836097658,1.4004851277354016,30978.348186978077,0.99999946916819,0.99999946916819,3.2280641362019526e-05
45,0.5974465297679037,-1.0706168987146867,-1.7511379266629894,43.339106396915604,1.4027233159424224,34724.15345462735,0.9999993018334162,0.9999993018334162,2.8798358171704956e-05
46,0.5976652374905579,-1.0710816637616045,-1.7507503455690347,43.3418886648677,1.4032620421074995,35683.71767461656,0.9999990523077666,0.9999990523077666,2.8023938837437855e-05
47,0.5979888889454116,-1.071769823729647,-1.750176657734535,43.346014652677525,1.4040605788930938,37149.443473512314,1.0000580409512456,0.9999419594055493,2.6918292623438432e-05
48,0.5984278769033459,-1.0727039492535109,-1.7493982800013423,43.35162759462771,1.405146185796041,39227.88770787417,0.9998359965565192,1.0001640206781401,2.549209501340545e-05
49,0.5990227002803612,-1.0739710240293399,-1.7483431291079903,43.35926369657402,1.4066217772954417,42218.693952637295,0.9999983609814808,0.9999983609814808,2.3686275067224708e-05
50,0.5997756065892611,-1.0755770635384427,-1.7470068031472774,43.368979998104166,1.408497150803929,46311.55124314883,0.9999638193313649,0.9999638193313649,2.1592669002042213e-05
51,0.5999563405565196,-1.0759629602647238,-1.7466858953317244,43.37132086383995,1.4089486017339388,47348.64838571099,0.999998963245367,0.999998963245367,2.111983523067707e-05
52,0.6002238900100721,-1.0765344848499385,-1.7462107511176967,43.37479221134856,1.4096178112744004,48923.443778160254,1.0000447012920806,0.9999552997709126,2.0440018713049072e-05
53,0.6005869603458825,-1.0773105572658432,-1.745565801624883,43.37951447677827,1.4105276716580137,51139.41696571352,0.9998417900145882,1.000158230746616,1.955432746784952e-05
54,0.6010792407387076,-1.0783637416005885,-1.7446910171677021,43.38593865764064,1.4117645189794135,54295.26347214634,0.9999986018983746,0.9999986018983746,1.841779385752568e-05
55,0.6017028861903732,-1.0796994922497862,-1.7435822869829964,43.39411255784655,1.4133366933139424,58557.07626797162,0.9999952988884837,0.9999952988884837,1.7077483516654787e-05
56,0.6018526801082474,-1.0800205810264567,-1.7433158956063637,43.39608177166376,1.4137151947823772,59626.77144365944,0.99999914937994,0.99999914937994,1.6770907759488485e-05
57,0.6020744903869603,-1.0804962200374078,-1.742921371342837,43.3990019453248,1.4142762949270704,61244.58068461244,1.0000517022541502,0.9999482996154216,1.6327876933589504e-05
58,0.6023756117904152,-1.0811422747728963,-1.742385665375664,43.402974344738,1.4150392220206278,63507.216126194224,1.0001398222982962,0.9998601877835603,1.5746361669498686e-05
59,0.6027841173902411,-1.0820193567570937,-1.7416587087445525,43.40837827128689,1.4160764288513583,66703.10283975111,0.9999995514570106,0.9999995514570106,1.4991803637010563e-05
60,0.6033019968219622,-1.0831323206114116,-1.7407367688292572,43.41525381532974,1.4173950010647376,70973.30615953993,1.0000000009837087,1.0000000009837087,1.4089855988340551e-05
61,0.6034264472612634,-1.0833999495348499,-1.740515161862189,43.41691019975358,1.4177124753011192,72037.28572101479,0.999999447893368,0.999999447893368,1.3881742552314738e-05
62,0.6036107726979798,-1.083796463455788,-1.740186895445739,43.41936644862458,1.4181831268180325,73640.69104855113,0.9999857469868435,0.9999857469868435,1.35794884240748e-05
63,0.6038836281417309,-1.0843836930360509,-1.7397008756550383,43.42300889617675,1.4188807840135338,76076.87316724707,0.9998451204340986,1.0001548958369526,1.3144665225564229e-05
64,0.6042538787161083,-1.085181054421323,-1.739041201379097,43.42796390797797,1.4198292943899222,79504.3956308464,0.9999990051395606,0.9999990051395606,1.2577870242276532e-05
65,0.6047234109663763,-1.086193089760707,-1.7382043551344102,43.43426819081096,1.4210351738290425,84061.47204031365,0.9999998213765802,0.9999998213765802,1.1896007203984313e-05
66,0.6048362682160681,-1.0864364875744095,-1.7380031630022184,43.43578693711311,1.421325525749642,85193.0934754017,0.9999993634476472,0.9999993634476472,1.1737973914396876e-05
67,0.6050034405839141,-1.0867971286536413,-1.7377051092308875,43.4380390713846,1.4217559765359922,86895.60054043621,0.9999837530837506,0.9999837530837506,1.1508059800330187e-05
68,0.6052509434081631,-1.0873312915214586,-1.7372637602109489,43.44137880634361,1.4223940603827954,89476.26168609511,0.9998052344098644,1.0001947857945057,1.1176098034048725e-05
69,0.6055868660364391,-1.0880567121025286,-1.7366646010966047,43.44592197544038,1.4232616097578772,93094.74333822425,0.9999984880110142,0.9999984880110142,1.0741640687648496e-05
70,0.6060129881268388,-1.0889776285395152,-1.7359043301506454,43.451702191884614,1.4243646151098708,97884.71772884206,0.9999987732608198,0.9999987732608198,1.021618286188885e-05
71,0.6061154317016836,-1.089199143722276,-1.7357215159132453,43.45309467419493,1.4246302062121483,99070.64326415805,0.9999993297127747,0.9999993297127747,1.009389584007365e-05
72,0.606267193110308,-1.0895273840432915,-1.7354506650099313,43.45515956372324,1.4250239553301034,100852.2136786812,0.9999830571533896,0.9999830571533896,9.915392768377596e-06
73,0.6064919114627116,-1.0900136061414927,-1.7350495470898148,43.45822160985932,1.425607648536476,103547.0566061699,0.9998630498545298,1.000136968262919,9.65744586726559e-06
74,0.6067969706515929,-1.0906740153278256,-1.7345049086135416,43.46238699053144,1.4264012753841784,107314.32196028416,0.9999983313556511,0.9999983313556511,9.318472823321042e-06
75,0.6071840425577714,-1.0915125570255702,-1.7338136603729293,43.46768648951344,1.4274103419623572,112281.96424012669,0.9999984596507265,0.9999984596507265,8.906209385909492e-06
76,0.6072771148555731,-1.0917142841150949,-1.7336474168915328,43.468963154421004,1.4276533215064529,113508.62603501987,0.9999993482364713,0.9999993482364713,8.80983915511699e-06
77,0.6074150054256652,-1.092013221128892,-1.7334010978251893,43.47085629287765,1.4280135537028515,115349.01333343357,0.9999836578193688,0.9999836578193688,8.66931231406278e-06
78,0.6076192108458027,-1.0924560770776295,-1.733036269246023,43.473663631572606,1.4285475737751416,118127.58727008218,0.99984823150608,1.0001517783542888,8.465406045263074e-06
79,0.607896473164867,-1.0930576623311001,-1.7325408258133104,43.47748249671058,1.4292736854772246,122001.60850680422,0.9999986064396216,0.9999986064396216,8.19660199598344e-06
80,0.6082483576852923,-1.093821642717503,-1.7319118849373598,43.48234108345507,1.4301969485793644,127092.46365865279,0.9999995439404805,0.9999995439404805,7.868387037273046e-06
81,0.6083329828384341,-1.094005454227195,-1.7317606044828722,43.48351152304321,1.430419273589389,128346.55251310542,0.9999994075164843,0.9999994075164843,7.791267037610591e-06
82,0.6084583683829522,-1.0942778577032892,-1.731536440303104,43.48524713638588,1.4307488888981297,130225.99588748114,0.9999852541956672,0.9999852541956672,7.678989162547012e-06
83,0.6086440762540404,-1.0946814395986089,-1.7312043918609534,43.48782086785158,1.4312375319125046,133058.7229295278,1.0001836981714838,0.9998163186206283,7.515521447184086e-06
84,0.6088962642365202,-1.0952297384584537,-1.7307533995594842,43.49132192895276,1.4319019640570523,136998.95382091455,0.9999990915247023,0.9999990915247023,7.299185070476812e-06
85,0.6092163937271721,-1.0959261547425427,-1.7301807796781903,43.49577614599175,1.4327468339955396,142160.9085157154,0.9999999678543932,0.9999999678543932,7.034217828682807e-06
86,0.6092933933757115,-1.0960937283249457,-1.7300430282948067,43.49684916571424,1.432950287264299,143429.81987372597,0.9999994962065886,0.9999994962065886,6.972290003592435e-06
87,0.6094074885759386,-1.0963420803325294,-1.7298388984326345,43.49844031296844,1.4332519276549962,145329.5890745922,0.9999874671410793,0.9999874671410793,6.880990352606269e-06
88,0.6095764920266432,-1.0967100563812295,-1.7295364982654948,43.50079980597666,1.4336991076638812,148188.55968888433,0.9998850856794205,1.0001149223915582,6.748295083090656e-06
89,0.6098060294052728,-1.0972100349871992,-1.729125721067518,43.50400941735322,1.4343071774358727,152156.96062871884,0.9999995225269619,0.9999995225269619,6.572090268821039e-06
90,0.6100974618886456,-1.0978451660267399,-1.7286040730399026,43.50809280518959,1.4350804071038419,157341.5183379643,1.0000327644607494,0.999967232596769,6.3552770614630615e-06
91,0.610167568459187,-1.0979980077134543,-1.7284785687992998,43.50907648680401,1.435266613408249,158613.58122302566,0.999999590641111,0.999999590641111,6.3044125785510125e-06
92,0.6102714563876366,-1.0982245368453278,-1.7282925770717648,43.510535153484604,1.4355426867882137,160516.37639718043,0.9999898923677146,0.9999898923677146,6.229784480169727e-06
93,0.6104253548766608,-1.0985602015961258,-1.728017023760784,43.51269818411824,1.435951971315991,163375.92751336488,0.9998559671678423,1.0001440358822504,6.120869795346614e-06
94,0.6106344047739183,-1.0990163220318017,-1.727642670764907,43.51564053204928,1.436508525596396,167337.6986297296,0.9999997957548376,0.9999997957548376,5.975669547939432e-06
95,0.6108998713899081,-1.0995958123888983,-1.727167204540314,43.51938387047044,1.437216271348781,172500.82824228733,1.00000000365743,1.00000000365743,5.7970408557365555e-06
96,0.610963739339013,-1.099735276571311,-1.7270527989998568,43.52028563027861,1.4373867120634647,173765.48923106125,0.9999996823346506,0.9999996823346506,5.754924218765371e-06
97,0.6110583879988486,-1.099941987381983,-1.7268832463151478,43.52162281483072,1.4376394139096123,175655.71013311198,0.9999922210160915,0.9999922210160915,5.692988362683548e-06
98,0.611198611552664,-1.1002483049647362,-1.7266320288439256,43.52360569483407,1.4380140559472747,178492.8020825932,1.0000952576342124,0.9999047526565501,5.6020817265507486e-06
99,0.6113891089026017,-1.1006645832866409,-1.726290700635266,43.52630297247856,1.4385235146749005,182416.8528841138,0.9999999322502733,0.9999999322502733,5.481846332445935e-06
100,0.611631054257106,-1.1011935157567574,-1.7258571183700293,43.52973450360616,1.4391713912261488,187519.49251569307,1.0000475355272218,0.9999524692434665,5.332912765085275e-06
101,0.6116892696421933,-1.1013208224425894,-1.725752780686181,43.53056114627115,1.4393274175023856,188767.43381841015,0.9999997635197329,0.9999997635197329,5.2975956958731835e-06
102,0.6117755460546228,-1.1015095208855108,-1.7255981416449284,43.53178693993378,1.439558750371952,190631.33543112388,0.9999942570399987,0.9999942570399987,5.245199611622146e-06
103,0.6119033759282405,-1.1017891623990355,-1.7253690050496246,43.53360463527277,1.439901717237786,193425.75758431692,0.9998955384396284,1.0001044640357428,5.16977314391222e-06
104,0.6120770551451566,-1.10216921886133,-1.725057647635774,43.53607720419521,1.4403681125304297,197284.949496462,0.9999999808987292,0.9999999808987292,5.068597371820225e-06
105,0.61229767182714,-1.1026521773582116,-1.7246620861412925,43.539222838378215,1.4409612424940268,202291.94558255642,0.9999624505536024,0.9999624505536024,4.943432337027448e-06
106,0.6123537444751648,-1.102774961651886,-1.7245615384928248,43.540023208637656,1.441112117508076,203585.3859944795,0.9999997342598435,0.9999997342598435,4.911743866347283e-06
107,0.6124368469967438,-1.1029569594824038,-1.724412514014214,43.54121004299367,1.4413358136281964,205514.7276378835,0.9999936561719605,0.9999936561719605,4.86570495791228e-06
108,0.6125599779351225,-1.1032266767123684,-1.7241916910992057,43.54296996437148,1.4416674602206228,208406.07999567123,1.0000805002386166,0.9999195018407453,4.798295982214303e-06
109,0.6127272797163423,-1.1035932561090882,-1.723891619640335,43.545363940343805,1.4421184645744791,212396.69669418753,0.9999999701694251,0.9999999701694251,4.708262144791876e-06
110,0.6129398068945805,-1.1040591066490457,-1.7235103781452845,43.548409580321625,1.4426920269290693,217569.66367151163,0.9999499761283795,0.9999499761283795,4.596457384603469e-06
111,0.6129938254943073,-1.104177544715324,-1.7234134672974946,43.549184506941316,1.4428379255059047,218905.84924757673,0.9999997142526479,0.9999997142526479,4.56832473900668e-06
112,0.6130738853670878,-1.104353102757766,-1.7232698305726275,43.550333611056814,1.4430542440097365,220897.6635678768,0.9999930902921903,0.9999930902921903,4.5270844286479295e-06
113,0.6131925114189523,-1.1046132816162486,-1.7230569858905724,43.552037581285184,1.4433749543530334,223881.48191342014,1.0001987356085322,0.9998012758515452,4.4667360615476375e-06
114,0.6133536986426589,-1.1049669072566035,-1.722767745769267,43.55435544433854,1.4438110896926721,227997.32077909558,0.9999999535092386,0.9999999535092386,4.385855583151508e-06
115,0.6135584689685423,-1.1054163128896253,-1.7224002486878618,43.55730424606665,1.4443657476787157,233328.0931559031,0.9999370937342507,0.9999370937342507,4.2858964949823356e-06
116,0.6136105178314074,-1.105530572941628,-1.7223068286964989,43.55805453219286,1.44450683843663,234704.98650822707,0.9999996952793315,0.9999996952793315,4.260857483348526e-06
117,0.6136876598504062,-1.1056999402815353,-1.7221683636692948,43.55916709712483,1.4447160292592298,236756.1320082019,0.9999925929739242,0.9999925929739242,4.2238502988618e-06
118,0.6138019655503866,-1.105950949339925,-1.7219631776483375,43.56081688262693,1.4450261737519243,239827.69458650274,1.0000000023768432,1.0000000023768432,4.1698616560018545e-06
119,0.6139572882404041,-1.1062921210711902,-1.7216843357099758,43.563061036039365,1.4454479434929755,244062.21530757606,0.999999943728238,0.999999943728238,4.097184530111973e-06
120,0.614154618153572,-1.1067257152049579,-1.7213300345460776,43.56591605774755,1.445984336847197,249542.24976716266,0.9999248027603999,0.9999248027603999,4.007122798725873e-06
121,0.6142047774955286,-1.1068359579544704,-1.7212399663163191,43.56664248164581,1.4461207824318976,250957.673755861,0.9999996819195548,0.9999996819195548,3.98455376112085e-06
122,0.61427912039751,-1.1069993725775074,-1.7211064670634477,43.567719661547464,1.4463230866580439,253064.85919701634,0.9999921652237309,0.9999921652237309,3.9516577303747405e-06
123,0.6143892813383202,-1.1072415640078137,-1.720908635094096,43.569316973999825,1.4466230225871621,256219.2265726045,0.9999999986217212,0.9999999986217212,3.902794492263908e-06
124,0.6145389774348137,-1.10757075948548,-1.720639778415874,43.57148974653492,1.4470309123349452,260565.60178197763,0.9999999233794454,0.9999999233794454,3.837819117868888e-06
125,0.6147291681296545,-1.1079891474827197,-1.7202981502168706,43.574253951583444,1.4475496581768916,266186.04673058476,0.9999139672016146,0.9999139672016146,3.756848328207919e-06
126,0.6147775143164754,-1.1080955265450603,-1.7202113011114515,43.574957267366045,1.4476816154866898,267637.69917167304,0.9999996629935439,0.9999996629935439,3.736320438494748e-06
127,0.6148491711399672,-1.1082532159329932,-1.7200825712659933,43.57600018056757,1.4478772656840224,269797.5099603234,0.9999918182682088,0.9999918182682088,3.706559407449968e-06
128,0.6149553545028474,-1.1084869263871824,-1.7198918028514347,43.57754667850479,1.4481673377193918,273029.5618877342,0.9998796120203488,1.000120382686857,3.66267660531224e-06
129,0.6150996505767918,-1.1088046022612088,-1.7196325375969737,43.579650326598454,1.448561815939426,277480.729292579,0.9999999092454734,0.9999999092454734,3.603932097583322e-06
130,0.6152829888996704,-1.1092083629328424,-1.7193030835137075,43.58232658626743,1.4490635096223405,283232.48467140587,0.9999052095334602,0.9999052095334602,3.5305599876068944e-06
131,0.6153295946734177,-1.1093110252041125,-1.7192193269893343,43.583007524604476,1.4491911300242122,284717.9591669667,0.999999647843463,0.999999647843463,3.5125158301520105e-06
132,0.6153986730928593,-1.1094632068921992,-1.7190951792039026,43.5840172546684,1.4493803505637741,286926.8808156508,0.9999915602632093,0.9999915602632093,3.4851864555847532e-06
133,0.615501038139626,-1.1096887583237658,-1.7189111971689934,43.58551454505035,1.4496608912319617,290231.35297294264,1.0000320209805231,0.999967996201064,3.445762736767067e-06
134,0.6156401500559286,-1.1099953513477192,-1.7186611475214444,43.58755125494687,1.4500424098939106,294780.0637645478,0.9999998967091995,0.9999998967091995,3.392546980827546e-06
135,0.6158169091279968,-1.1103850381496918,-1.7183433917015491,43.59014235123329,1.4505276258257944,300658.4586908148,0.9998261668623984,1.0001738419972424,3.3263380640817245e-06
136,0.6158594526392812,-1.110478850872597,-1.718266906092632,43.590766528537,1.45064448574986,302089.9906466981,0.9999997739842765,0.9999997739842765,3.3101844498089295e-06
137,0.6159225121674082,-1.1106179180325524,-1.718153532017383,43.59169208922079,1.4508177533183155,304223.6638762241,0.9999944541452517,0.9999944541452517,3.287259701632271e-06
138,0.6160159632717327,-1.110824040663251,-1.7179855077014707,43.593064565137475,1.4510746449897538,307412.88584097754,1.0000511195748998,0.9999488928493554,3.2527364622006156e-06
139,0.6161429713806321,-1.1111042402922455,-1.7177571299232883,43.59493148892507,1.451424008312511,311798.40625040827,0.9999999808285895,0.9999999808285895,3.2071328543220183e-06
140,0.6163043677685619,-1.1114604075205452,-1.7174668870792467,43.59730657468987,1.451868338865828,317456.49650562066,0.999968615327387,0.999968615327387,3.149943914130457e-06
141,0.6163454001877189,-1.1115509754583446,-1.7173930921157496,43.5979108809178,1.4519813697086401,318912.4718117686,0.9999997639619962,0.9999997639619962,3.1358953472854358e-06
142,0.616406220803895,-1.1116852339749153,-1.7172837049639256,43.59880697527736,1.4521489603804092,321079.92716269824,0.999994482729939,0.999994482729939,3.1145125538387508e-06
143,0.616496355825396,-1.111884232335825,-1.7171215864029157,43.600135755674174,1.452397436330655,324318.7133967369,1.000246047244328,0.9997539710542949,3.0833814121747928e-06
144,0.6166188606777503,-1.1121547531099314,-1.7169012299464441,43.60194324006745,1.452735356527032,328770.56424053025,0.999999985290364,0.999999985290364,3.0415979253355197e-06
145,0.6167745404797769,-1.1124986269259118,-1.716621171758363,43.60424270396115,1.4531651366233085,334511.16740982403,0.9999692758394266,0.9999692758394266,2.9894995914855348e-06
146,0.6168141206125192,-1.1125860705430233,-1.7165499645635192,43.604827768668294,1.4532744666351682,335987.8282491225,0.999999769928829,0.999999769928829,2.9767440451793556e-06
147,0.6168727893574146,-1.1127156988180709,-1.7164444120218367,43.605695330305174,1.4534365705238774,338185.65841870423,0.9999945632995773,0.9999945632995773,2.956953648806719e-06
148,0.6169597370846259,-1.112907837017718,-1.7162879738004009,43.606981799704684,1.453676912526726,341468.92534524325,0.9999999971607041,0.9999999971607041,2.9281297904292876e-06
149,0.6170779133298653,-1.113169037358322,-1.716075332891175,43.6087317282491,1.454003772617451,345980.150171979,0.999999981253914,0.999999981253914,2.89016915304411e-06
150,0.6172280978425224,-1.1135010723556538,-1.7158050717655908,43.61095796689308,1.454419489091447,351794.38950410706,0.999970843933162,0.999970843933162,2.842910712219939e-06
151,0.6172662818372812,-1.1135855070709564,-1.7157363539715864,43.611524399933685,1.4545252420614885,353289.4032629674,0.9999997819750339,0.9999997819750339,2.8308747181657053e-06
152,0.6173228818509758,-1.1137106760677387,-1.7156344903641458,43.61236433322123,1.4546820426687983,355514.21503612347,0.999994713975303,0.999994713975303,2.812388061072337e-06
153,0.6174067653097342,-1.113896207216125,-1.715483516876269,43.61360983279339,1.4549145227014137,358836.9019318102,1.0001835276730497,0.9998164838352148,2.787015396248691e-06
154,0.6175207797994327,-1.114148430645089,-1.715278299019724,43.61530403004207,1.4552306923972145,363400.58042734116,0.9999999709459112,0.9999999709459112,2.7513847887825165e-06
155,0.617665680466991,-1.1144690625642664,-1.7150174641524591,43.61745936497228,1.455632815177001,369279.6350868711,0.9999731410522428,0.9999731410522428,2.7075680326367797e-06
156,0.6177025219769784,-1.1145505990173135,-1.7149511416451648,43.618007757090055,1.4557351105973666,370790.69059132156,0.9999997873737172,0.9999997873737172,2.696955612462766e-06
157,0.6177571327090196,-1.1146714726259992,-1.7148528275891792,43.6188209380586,1.4558867850565944,373039.11723490304,0.9999948903137259,0.9999948903137259,2.6809907218861497e-06
158,0.617838069472339,-1.1148506393744175,-1.7147071125300364,43.62002676693444,1.4561116656606945,376396.20912808547,1.0001025144332247,0.9998975090062691,2.656643780112868e-06
159,0.6179480816783187,-1.115094215243385,-1.7145090378254706,43.62166700023715,1.45641750185229,381005.4924686338,0.9999999986228938,0.9999999986228938,2.6236833671900584e-06
160,0.6180879006191715,-1.1154038618916557,-1.7142572743372007,43.62375368018356,1.4568064845812407,386940.6306286792,0.9999759558097621,0.9999759558097621,2.584534360310963e-06
161,0.6181234509353407,-1.1154826061753769,-1.714193257037682,43.62428460359226,1.456905437805161,388465.4516846752,0.9999997952090123,0.9999997952090123,2.5745573922327667e-06
162,0.6181761483412211,-1.1155993415571308,-1.7140983591204992,43.62507188079059,1.4570521571154744,390734.1688027617,0.9999951059196435,0.9999951059196435,2.5588567987788463e-06
163,0.6182542508189225,-1.1157723766058234,-1.7139577050101968,43.626239297340526,1.457269691743908,394120.7141706961,0.99999999143618,0.99999999143618,2.537232635790807e-06
164,0.6183604132242251,-1.1160076207825536,-1.7137665055074323,43.6278272785842,1.457565538972895,398768.84673959715,0.999999984454413,0.999999984454413,2.507425956741186e-06
