Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
66,0.03807748799782331,-1.4674974687635214,4.420789108767114,12.19623016959857,2.443167552513207,-3862.3672429677135,-0.0002589085748667813,1.0000291229668175,0.9999708779333721
67,0.03649726062727259,-1.4733936237017653,4.429028666708547,12.251787803661895,2.458345388742442,-4240.684514501858,-0.00023581098413214582,1.0000173096830405,0.9999826905813538
68,0.03615134958150527,-1.474694291926411,4.430841758498628,12.264270237984435,2.4616882706971035,-4330.494681250158,-0.00023092050064004962,0.9999999996322537,0.9999999996322537
69,0.035678482445163896,-1.4764782950135302,4.433325946719826,12.281528175389974,2.4662702570613932,-4457.709086464726,-0.00022433047475711151,0.9999999998094471,0.9999999998094471
70,0.0350347780929289,-1.478918076630215,4.436718317316704,12.305390876977567,2.472530649711549,-4639.603071117915,-0.00021553567909806624,1.0000110877312138,0.9999889124519317
71,0.034219357572293434,-1.482027750582931,4.4410338018188344,12.336252781697855,2.480500070442654,-4885.577142278597,-0.0002046841114796724,0.9999999933386463,0.9999999933386463
72,0.03319248880675684,-1.4859750031758792,4.446498199702095,12.376171299430347,2.4905999541436463,-5222.633013047431,-0.00019147430102440575,0.9999999996545007,0.9999999996545007
73,0.03197622901348985,-1.4906970249984957,4.4530153966382375,12.425061136789505,2.502658442573715,-5666.443452720022,-0.000176477537819616,1.0000349336247323,0.9999650675235605
74,0.03171834873581431,-1.491704952777661,4.454403722205939,12.435662246560101,2.505228976941863,-5767.431322190459,-0.000173387418176937,1.000017926114284,0.9999820743875416
75,0.031365204058375486,-1.4930891378243303,4.456308708959142,12.450317848023758,2.508757138116349,-5909.9475818468345,-0.0001692062389849358,1.0000052211620762,0.9999947789341735
76,0.030883315471490057,-1.4949853605317915,4.458915386760982,12.470579954170981,2.5135867656145012,-6112.675447881647,-0.00016359448997068442,0.9999999995891498,0.9999999995891498
77,0.030270924924744525,-1.4974077085812134,4.462240264734147,12.496781358375841,2.519750221561064,-6384.955219320394,-0.00015661816873448659,0.999999997041469,0.999999997041469
78,0.029496561604928175,-1.5004915045497658,4.466464842573416,12.530665729865566,2.527586560447528,-6754.774917873976,-0.00014804342165347694,1.000025542248065,0.9999744582699381
79,0.028574672063119914,-1.5041941036298832,4.471525010356703,12.572156794644451,2.536980293462106,-7236.363236643076,-0.00013819096684510826,0.9999999997023211,0.9999999997023211
80,0.028371503293555003,-1.5050148062779496,4.472644834445962,12.581476033648837,2.5390602306106476,-7349.090829371691,-0.00013607125289395703,0.9999999994785644,0.9999999994785644
81,0.028092958519135344,-1.5061428206779088,4.474182915249491,12.594358862986518,2.541917668295314,-7507.775733524281,-0.00013319524427642538,1.000027753415123,0.9999722474637938
82,0.02771225807500858,-1.5076898999245123,4.476290405734248,12.612168838053218,2.5458341505585698,-7732.72152400167,-0.00012932057880230235,1.0000391765800214,0.9999608249913178
83,0.02722743143860056,-1.5096692733224963,4.478983414453737,12.63519737667078,2.550840747298331,-8033.450627230443,-0.0001244795045166239,0.9999999995721793,0.9999999995721793
84,0.026612694264987906,-1.5121941413101807,4.482413097848439,12.664975401700781,2.557220149415806,-8439.480565874745,-0.00011849069637554314,0.9999999996197361,0.9999999996197361
85,0.025878339356056813,-1.5152331918189064,4.486533062332821,12.70143381639327,2.5648882907467243,-8964.280322086437,-0.0001115538488999368,1.0000304805137323,0.9999695204293942
86,0.02570951685018621,-1.5159354660108257,4.487483848932497,12.709956751903295,2.5666586458339546,-9091.54217028219,-0.00010999234343830845,0.9999999994818727,0.9999999994818727
87,0.025477897055064293,-1.5169012154091963,4.488790568124446,12.721738427563967,2.5690921924664667,-9270.410042690923,-0.00010787009064663122,1.0000433066274952,0.9999566952024723
88,0.02516102206389338,-1.5182267115600128,4.490582580059249,12.738025448992461,2.5724303580509704,-9523.425139411509,-0.00010500422715300359,1.0000326794430847,0.9999673215714373
89,0.024756954698978515,-1.5199242266108621,4.492875065830545,12.759083699856133,2.576702222481873,-9860.719578552109,-0.00010141247217480384,0.9999999967905149,0.9999999967905149
90,0.024243760019805445,-1.5220922626162707,4.495798938182077,12.786312219132128,2.582152917772097,-10314.446593706161,-9.695139594816666e-05,1.0000246179209549,0.9999753828024844
91,0.023629424740673304,-1.5247058901202917,4.499317706782212,12.819646644000224,2.5887160058971777,-10898.196840254273,-9.175829950868247e-05,1.0000302888427126,0.9999697120754204
92,0.02348799292708306,-1.5253104979066745,4.500130759241263,12.82743890779241,2.5902330066911903,-11039.31542288106,-9.058532629219805e-05,0.9999999992224562,0.9999999992224562
93,0.023293828793001167,-1.5261423349059842,4.501248802707388,12.838210302345095,2.5923193816417083,-11237.378945748882,-8.898872154394292e-05,1.000063596688121,0.9999364074849527
94,0.02302796257656672,-1.527284786271443,4.502783241457641,12.853100264867049,2.5951833894658485,-11516.999908038133,-8.682816527323312e-05,0.999999996686239,0.999999996686239
95,0.022688543443692637,-1.5287491605688346,4.504748211944629,12.87235145370689,2.5988519880775987,-11888.794318160833,-8.411281412703565e-05,0.9999999960057087,0.9999999960057087
96,0.022256806238424336,-1.5306215413176814,4.507257643188532,12.897242236818494,2.603538734463356,-12387.25040085574,-8.072815628859835e-05,1.0000465233332625,0.9999534789097857
97,0.021739005687789133,-1.532881930828771,4.510282576616972,12.927712963551325,2.609190688762789,-13025.84585472397,-7.677045188338505e-05,0.9999999983018419,0.9999999983018419
98,0.021619644667854085,-1.5334053255755902,4.510982296709873,12.934835551969528,2.610498460757474,-13179.784680279783,-7.58737650296893e-05,0.9999999988418063,0.9999999988418063
99,0.021455685773413127,-1.534125736836899,4.5119449719326585,12.944681078175847,2.612297923902549,-13395.56229747008,-7.465160010609507e-05,1.0000179591093319,0.9999820410451412
100,0.021231000168591706,-1.53511574243337,4.513267082186632,12.958290850177093,2.614769687029824,-13699.646780218096,-7.299458587259578e-05,0.9999999984010219,0.9999999984010219
101,0.020943850318796982,-1.536385714878345,4.514961686080408,12.975886373619348,2.6179385782437166,-14103.006753754802,-7.09068631466529e-05,0.9999999949001939,0.9999999949001939
102,0.020578098784820604,-1.5380111809436539,4.5171283672374924,12.99863564438787,2.6219914361759518,-14642.117762568929,-6.829614174527871e-05,0.999999997698934,0.999999997698934
103,0.020138684621087425,-1.5399759851789923,4.519743953812116,13.026483574846617,2.626885751752104,-15330.131851937778,-6.52310093772482e-05,1.0000860502653135,0.9999139569445529
104,0.02003727443344036,-1.5404313302730972,4.520349584043091,13.032992900189653,2.628019287432228,-15495.551611506562,-6.453465497571393e-05,0.9999999949147522,0.9999999949147522
105,0.019897900336446252,-1.5410583197785324,4.521183180295244,13.041990601095563,2.629579666102323,-15727.147343618597,-6.358432999246432e-05,0.9999999961305934,0.9999999961305934
106,0.01970676656376334,-1.5419204046602302,4.522328718426511,13.054428184295295,2.6317242729850427,-16052.98859204432,-6.22936896468882e-05,1.0000584151721084,0.9999415882132394
107,0.01946226035340248,-1.5430270683295955,4.523798195932221,13.070507873848848,2.6344758721571324,-16484.26576271923,-6.066391608214128e-05,0.9999999942783262,0.9999999942783262
108,0.019150436642397912,-1.544444812483077,4.52567900348594,13.091296741988195,2.6379985565514157,-17059.063480269302,-5.861988157923775e-05,1.000090867369484,0.9999091409861756
109,0.018775225031121872,-1.5461604985666657,4.527952457343707,13.11674404449668,2.642257947148151,-17790.025064780104,-5.621127292242396e-05,1.0000493431251047,0.9999506593690112
110,0.018688539489993588,-1.5465584205396927,4.528479334987715,13.122692106572568,2.6432452707462857,-17965.350935825325,-5.5662695170538074e-05,0.9999999980714989,0.9999999980714989
111,0.01856934524548728,-1.5471065329967673,4.529204823939511,13.130913904373081,2.6446048981717802,-18210.549007303125,-5.491321235459626e-05,1.0000436510653918,0.9999563511177467
112,0.018405777244666147,-1.5478605297700043,4.530202347247286,13.14227879951033,2.6464745733777355,-18555.009632503323,-5.3893803232199524e-05,0.9999999993566928,0.9999999993566928
113,0.018196349802230186,-1.54882906217333,4.531482886589158,13.156971429953627,2.6488751035051443,-19010.019565507064,-5.260384255523461e-05,1.0000347574785406,0.9999652430571129
114,0.017928958217182576,-1.5500708757061379,4.533123409084965,13.175966604505676,2.6519511092280568,-19614.879556484775,-5.09817124993919e-05,1.0000805523966128,0.9999194539968695
115,0.017606750657330663,-1.5515752182076374,4.535108742429001,13.19921766708247,2.6556745995698936,-20381.57529217599,-4.906391730238304e-05,0.9999999972286168,0.9999999972286168
116,0.017532238147509097,-1.5519243687470536,4.535569213897171,13.204652287450614,2.6565383624431216,-20565.069271552104,-4.8626132170100424e-05,1.0001010335514622,0.9998989763345044
117,0.017429737127275156,-1.5524054538826084,4.536203490873178,13.212164314641624,2.6577282452343285,-20821.435060896496,-4.802742481472546e-05,0.9999999973863894,0.9999999973863894
118,0.017288991656081516,-1.5530675355542785,4.537076030881062,13.22254799286966,2.6593652745884295,-21181.088344374053,-4.7211934711312933e-05,1.0000082342909402,0.999991766513656
119,0.017108640095611208,-1.5539184940956212,4.538196860266361,13.235971914163263,2.6614684286560992,-21655.296064257043,-4.6178098907192275e-05,1.0000843777925799,0.9999156288948252
120,0.01687813157493128,-1.5550103768785006,4.539633987519833,13.253326556059955,2.664165571801849,-22284.18180345373,-4.487487235069983e-05,1.0000579635871167,0.9999420397735082
121,0.016600004460119198,-1.5563343325789756,4.541375009988458,13.274569080927996,2.6674337703133704,-23078.960564730423,-4.3329503522506464e-05,0.9999999970224507,0.9999999970224507
122,0.01628047406458363,-1.5578643998994126,4.5433849453739015,13.299395845619234,2.6712077337984326,-24043.989031597026,-4.159044547941018e-05,1.000047500715308,0.9999525013850831
123,0.01599662952264221,-1.5592319080681856,4.545179407855611,13.321841670613704,2.674577983743378,-24951.316731324892,-4.0078058417606356e-05,1.000027262735082,0.9999727380226846
124,0.015930967355653795,-1.5595493953296493,4.5455957580699025,13.327088007305475,2.6753600638305954,-25168.303013376117,-3.973250313816278e-05,0.9999999961558501,0.9999999961558501
125,0.015840627863430958,-1.559986911504193,4.546169352140096,13.334339734205377,2.676437585290868,-25471.35723644018,-3.9259741856502144e-05,1.0000683657103857,0.9999316385039478
126,0.015716556509074792,-1.5605891446359876,4.546958588636452,13.344363522427557,2.6779203355822405,-25896.306041806412,-3.8615557512956986e-05,0.9999999933335479,0.9999999933335479
127,0.015557528540064862,-1.561363372825613,4.547972707607202,13.357322039739927,2.6798258047588464,-26456.25029935241,-3.779822178606306e-05,0.9999999934802891,0.9999999934802891
128,0.015354203395175431,-1.5623571186869647,4.549273503345279,13.37407476900591,2.6822702973351342,-27198.227102572255,-3.676709158088296e-05,1.0000683758651994,0.9999316291302633
129,0.01510876867097958,-1.563562560877188,4.550850111647122,13.39458019179155,2.6852336656331284,-28134.960787730983,-3.5542988113856606e-05,0.9999999949804879,0.9999999949804879
130,0.015051942934773296,-1.563842592309673,4.551216164044635,13.399372938789176,2.685921779402906,-28358.54342128729,-3.5262750638562005e-05,0.999999995900757,0.999999995900757
131,0.014973730442731635,-1.5642285976545385,4.551720618181622,13.405997659670383,2.6868701177055336,-28670.534380783298,-3.487899076548172e-05,1.000141284240817,0.9998587361939845
132,0.014866256506902906,-1.5647601276741268,4.552415014123685,13.415154697930253,2.6881756348283603,-29107.4796603324,-3.435544055110549e-05,0.9999999908414667,0.9999999908414667
133,0.014728403738877207,-1.5654438030879352,4.553307768291172,13.426992594689217,2.6898542527177813,-29682.294761374378,-3.369012963929178e-05,1.0000380468145778,0.999961955057475
134,0.01455198912632193,-1.5663218898556561,4.554453717546211,13.442296415519552,2.692009227977797,-30442.374007983923,-3.284893597384464e-05,0.9999999983830639,0.9999999983830639
135,0.01433879096346755,-1.567387897378638,4.555843899838031,13.461028108931234,2.6946239108021963,-31399.42843257615,-3.184774170999778e-05,1.0000616511132545,0.9999383528502918
136,0.0142893899465292,-1.5676356735404455,4.556166865937688,13.465406241642455,2.695231418041679,-31627.453524983157,-3.161809231316811e-05,1.0000603646775477,0.9999396399674624
137,0.014221372294964903,-1.5679773015803864,4.556612065606519,13.471457841771807,2.6960688903376218,-31945.385741309055,-3.130339416689326e-05,0.9999999949971872,0.9999999949971872
138,0.014127861324714107,-1.5684478847354137,4.557225128774045,13.47982263557232,2.6972222103409194,-32390.152899670815,-3.087359696351845e-05,1.0001188992456012,0.9998811154517364
139,0.01400783966458882,-1.569053442695548,4.5580137145528505,13.49063626760283,2.6987058614376185,-32974.385591049395,-3.032657872422246e-05,0.9999999958171053,0.9999999958171053
140,0.013854113762205356,-1.5698316542694408,4.559026610682224,13.504615808340288,2.7006117462741415,-33745.42792998632,-2.9633640267430707e-05,0.9999999998564845,0.9999999998564845
141,0.013668137136120079,-1.5707771053147623,4.560256382386681,13.521726406539862,2.70292603066436,-34713.937685256344,-2.880684166922029e-05,0.999999994757572,0.999999994757572
142,0.01345379523133974,-1.5718722737453994,4.561679800174387,13.54172310210691,2.705605171902932,-35881.37589223283,-2.786965319828279e-05,0.9999999935510995,0.9999999935510995
143,0.013407758452651696,-1.5721082804091033,4.561986389939182,13.546057471651663,2.7061822928785877,-36139.59744030618,-2.7670491501734292e-05,1.000094715534825,0.9999052933180013
144,0.013344371223634487,-1.5724336934311984,4.562409035468878,13.552048567857758,2.7069779112038037,-36499.606493010004,-2.7397523501321653e-05,1.0000454047816858,0.999954598005011
145,0.013257223104508347,-1.572881964616616,4.562991078762676,13.560329705758535,2.7080736581921836,-37003.186854869135,-2.702470559936139e-05,1.0000767218151483,0.9999232847889761
146,0.013145362942948869,-1.5734588516306018,4.5637398290566615,13.571035149303501,2.7094833590361516,-37664.58800761933,-2.6550099595296157e-05,0.9999999926907323,0.9999999926907323
147,0.013002081766868541,-1.5742002851662462,4.564701667160835,13.584874758323812,2.711294434834797,-38537.32543600342,-2.5948857834248324e-05,0.9999999788666969,0.9999999788666969
148,0.012828727977953593,-1.5751011570160025,4.565869613311342,13.60181398014167,2.7134938779739817,-39633.34135300839,-2.5231333253997063e-05,1.0000613189359102,0.9999386837486969
149,0.012788528250935063,-1.5753106705599649,4.566141125440431,13.605773115938954,2.714005225659656,-39894.01013488478,-2.506643093326732e-05,0.9999999973282223,0.9999999973282223
150,0.012733159996738621,-1.5755996177721878,4.566515506262035,13.611245536285852,2.714710336260435,-40257.16341238163,-2.48403223098465e-05,0.9999999943789222,0.9999999943789222
151,0.012657002633306678,-1.5759977768610303,4.567031255476491,13.618809708140235,2.71568175175486,-40764.62459096653,-2.4531071927532997e-05,0.9999999910779492,0.9999999910779492
152,0.012559191415791725,-1.576510381220476,4.567695020229152,13.628588241014546,2.7169320416870226,-41430.219594173905,-2.413696806473333e-05,1.0000867104980073,0.9999132982629954
153,0.012433808636557395,-1.5771695408462463,4.568548177915568,13.64122948745135,2.7185392211099018,-42306.95152657715,-2.3636802366071898e-05,0.999999991326284,0.999999991326284
154,0.012281962649413409,-1.5779709703894036,4.569584901669465,13.656701824609362,2.720492416854194,-43405.56287949874,-2.303852275213064e-05,0.9999999817545695,0.9999999817545695
155,0.012106738211563033,-1.578900159847192,4.570786103840306,13.674783626062897,2.722755783017589,-44726.01178904978,-2.235837437359335e-05,1.0001905772143287,0.9998094603287083
156,0.01206907221081666,-1.579100518424803,4.571045004419963,13.678702892680914,2.7232436574094816,-45017.527902930306,-2.2213572897295388e-05,1.0000889190467175,0.9999110897641307
157,0.012017192495303664,-1.579376848866004,4.571402009959712,13.684120196531527,2.723916425196826,-45423.62949913213,-2.201497140134859e-05,1.0001460581070536,0.9998539643536587
158,0.011945831161618709,-1.5797576399066495,4.5718938503582915,13.691608168735097,2.7248433304925195,-45991.053516448475,-2.174337959146723e-05,0.9999999786697948,0.9999999786697948
159,0.011854175617077302,-1.5802479138152536,4.572526891634537,13.701288168336436,2.7260364139402613,-46735.20595120585,-2.1397122636633465e-05,1.0000528942235587,0.9999471084021421
160,0.011736677056350907,-1.580878408107353,4.57334063733099,13.713801991445822,2.7275701931245884,-47715.260087791634,-2.095760928761654e-05,0.9999999888047012,0.9999999888047012
161,0.011594369230864628,-1.5816450606088504,4.574329587498032,13.7291183017524,2.7294343921612962,-48943.09848905428,-2.0431824987746552e-05,1.000214694646253,0.9997853524837914
162,0.011561345481602236,-1.5818234501506074,4.57455961957467,13.732698091255921,2.72986803849075,-49234.64541723904,-2.0310861613022012e-05,0.9999999785200937,0.9999999785200937
163,0.011515846377760368,-1.5820695297496907,4.574876886017384,13.737646150574324,2.730466153302082,-49640.518136564846,-2.0144860097687515e-05,1.0001466272796962,0.9998533961866823
164,0.011453236082328058,-1.5824087264337816,4.5753141089263725,13.74448549674301,2.7312904458898406,-50207.09764406637,-1.991750137291655e-05,0.999999990937271,0.999999990937271
