Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
44,0.27087477745704286,-0.5841149765906606,-2.2121272773582055,20.895957004708954,1.0694284023704341,-0.7974544434015232,-0.7974544434015232,1.00000060090307,0.9999993990966082
45,0.29052026665803127,-0.6028862106871066,-2.1924810706087747,20.90824821129405,1.0752892771387415,-0.9210249404724342,-0.9210249404724342,0.9999999999975853,0.9999999999975853
46,0.31597642727812786,-0.6290909248271109,-2.1652690227246048,20.92695661654106,1.0841725893510779,0.9999999999751843,0.9999999999751843,-0.9985895357937071,-0.9985895357937071
47,0.3482588785624626,-0.6653858712961261,-2.1280051984244186,20.956089580170463,1.0979161584404933,-0.90550037343718,-0.90550037343718,0.9999999999536751,0.9999999999536751
48,0.38799823341408485,-0.7148202899857319,-2.0780842914501947,21.00243592845826,1.1195571716157584,-0.4125352820184938,-0.4125352820184938,0.9999999999453777,0.9999999999453777
49,0.4348785470426485,-0.7800642396217117,-2.0137544564301297,21.077042783101163,1.1538268093531974,0.5804606507897787,0.5804606507897787,0.9999999999998287,0.9999999999998287
50,0.4839709214717918,-0.8568120723090088,-1.9404929637935078,21.187758599675274,1.203420058368943,0.8476892083205732,0.8476892083205732,1.0000008624050511,0.9999991375954661
51,0.5306044708529608,-0.9382392438772591,-1.8657737824581455,21.337557014837795,1.2681924154301747,0.9999999999994079,0.9999999999994079,-0.9841284569035608,-0.9841284569035608
52,0.5760685225587673,-1.0261949995406225,-1.7886602157549343,21.544348974206287,1.3534000029762057,42.00772373419357,0.9999999999975642,0.9999999999975642,0.023805146080940143
53,0.5857966784515533,-1.0461625532473435,-1.7716766863911795,21.598763258313635,1.3750409654269045,86.64514024677933,1.0000022994429152,0.9999977005615478,0.011541328193979827
54,0.5982955853749888,-1.0724223563887305,-1.7496328788768973,21.674967042661866,1.4048187282906115,196.44419937459497,1.0000032242524186,0.9999967757493999,0.0050905040877562615
55,0.6130304752028799,-1.1042579079762957,-1.7233477145198666,21.77485522655128,1.442936938861597,468.84500508725694,0.9999999998383351,0.9999999998383351,0.0021329010422854655
56,0.6593152259776242,-1.1551458948634383,-1.670872831718646,21.86818816066192,1.465433645517312,-971.3546709140837,1.0000084047377618,0.9999915952974123,-0.0010294900822707383
57,0.6659883990296284,-1.1695835596034116,-1.6603722721616812,21.9307284241842,1.4870005223331857,-1411.9326007184745,1.000038056116777,0.9999619452454724,-0.0007082491055319936
58,0.6745878867017323,-1.1887593641954322,-1.646556922283745,22.01750751090569,1.5163877346583732,-2255.1981132782435,0.9999944584991247,1.0000055414972633,-0.00044342002298874435
59,0.6765030157885286,-1.1931179167044657,-1.6434366131512808,22.03783537890788,1.5231829508590016,-2499.3567043731405,1.000012552216891,0.9999874478108703,-0.00040010295565371664
60,0.6790957218222531,-1.1990699853414521,-1.6391868447662215,22.065962247139385,1.5325305279763546,-2870.7045103644787,1.000009264078882,0.9999907359979299,-0.00034834654716500046
61,0.6825801743467084,-1.2071628879729126,-1.6334289143101108,22.10489266703661,1.5453647148868304,-3454.8620663380107,1.0000020879922293,0.9999979120272978,-0.0002894471560942199
62,0.686923967136074,-1.2174030218334875,-1.6261755744604096,22.155303029190264,1.561806572285266,-4347.45562557215,1.0000000000035236,1.0000000000035236,-0.0002300195974862468
63,0.6920116893605557,-1.2296122033571248,-1.6175721328549817,22.217118433754404,1.5816998649589755,-5685.238184757927,0.9999955088574822,1.000004491267312,-0.00017589412585918132
64,0.6930831494286622,-1.2322132241868418,-1.6157452525587852,22.230531885201547,1.5859779802984502,-6015.382299847358,1.0000120717202625,0.999987928325575,-0.00016624047442184074
65,0.6945466243428349,-1.2357827094405733,-1.613241449784814,22.24908113608831,1.591871658117435,-6497.490022210595,0.9999999999767374,0.9999999999767374,-0.00015390558704892656
66,0.6965368752147864,-1.2406682909488993,-1.609820526443074,22.274736861207508,1.5999805527558135,-7215.8861272130325,0.9999845595504696,1.0000154404206132,-0.00013858311872013286
67,0.6990555776832807,-1.2469029192939316,-1.605464845058565,22.307929887883,1.6103986547347247,-8240.782931955067,1.0002257167922095,0.9997743325534576,-0.0001213476896133588
68,0.7022250498220773,-1.254831025659985,-1.5999413930782738,22.350882533315335,1.6237587311595107,-9742.437972731735,0.9999866061874452,1.0000133938370388,-0.00010264371218644618
69,0.7029522543326046,-1.2566630772016862,-1.598667377183473,22.36092794571066,1.6268636977271678,-10124.48158792983,0.9999787889736123,1.0000212109749937,-9.8770491309523e-05
70,0.7039491927112134,-1.2591825894722,-1.5969167075499922,22.374816915388564,1.631144529105831,-10673.143312044884,1.0000236087669023,0.9999763912668824,-9.369311177266385e-05
71,0.7053117664417315,-1.2626409835252843,-1.594516272754384,22.39402208746445,1.6370407653004584,-11472.42446397105,0.9999962116805912,1.0000037883012558,-8.716553404820042e-05
72,0.7070473160715887,-1.2670708829401645,-1.5914458396331328,22.41886168492823,1.6446272059044733,-12579.781328413668,0.999950344056575,1.000049657887755,-7.949263860508907e-05
73,0.7092489799728489,-1.2727306411235526,-1.5875298074732982,22.450992836874914,1.6543747346420505,-14143.832891171849,0.9999999998988509,0.9999999998988509,-7.070219171693415e-05
74,0.7118817290744335,-1.2795576154894768,-1.5828159816876104,22.490348614303183,1.666213568724928,-16279.571712457222,0.9999870720227366,1.000012928282736,-6.142667818566766e-05
75,0.7124262191321288,-1.280977566691682,-1.5818368513607766,22.498617367910512,1.6686869816550836,-16761.26852360423,0.9999999999601286,0.9999999999601286,-5.966135379299908e-05
76,0.7131741357678547,-1.2829325185129055,-1.5804895273653616,22.510048780679668,1.6720984917609174,-17447.032964874757,0.9999703147572149,1.0000296856967408,-5.7316340598581766e-05
77,0.7141990901716876,-1.2856200599473446,-1.578638649774868,22.525853671603194,1.6768000573565076,-18434.222099915572,0.9999821458386817,1.0000178543322034,-5.424693777984855e-05
78,0.7155091603672517,-1.2890694387755905,-1.5762653267988542,22.546292034652534,1.682854028470799,-19780.816309485766,1.0000462124890641,0.9999537897625876,-5.055402782635254e-05
79,0.7171783876026779,-1.29348761643546,-1.5732289840288238,22.572724675864066,1.690640389443789,-21645.77658168271,0.9999888433040535,1.000011156482706,-4.6198393308674095e-05
80,0.7191851298214467,-1.2988334869732565,-1.5695602601452585,22.60509308783391,1.700109419408264,-24132.19248962148,0.9999680625157747,1.0000319376944249,-4.143842366941895e-05
81,0.7196303714372414,-1.3000246733528122,-1.5687435309666085,22.612363621235495,1.7022264192202403,-24723.100309104382,1.0000162593926853,0.9999837396673329,-4.044799871626773e-05
82,0.7202426150153589,-1.3016656657919716,-1.5676188330062473,22.622414513850092,1.705147025447204,-25560.379373739503,0.9999999999519193,0.9999999999519193,-3.912304953562891e-05
83,0.7210828703742437,-1.3039234771970751,-1.5660721999860396,22.636309794182385,1.7091733686880684,-26757.917483810466,0.9999999999221456,0.9999999999221456,-3.737211970624168e-05
84,0.7221589247674244,-1.3068244879457456,-1.5640863327114793,22.65427717803872,1.7143601604122294,-28377.6517946487,1.0000616857062425,0.999938317652236,-3.52389935200704e-05
85,0.723533316796514,-1.3105454704141282,-1.5615413565677403,22.67751169051519,1.721035001482977,-30596.862180095668,0.9999999994761952,0.9999999994761952,-3.268308478371352e-05
86,0.7251905289619919,-1.3150554940423302,-1.55845992573621,22.705960255031695,1.7291581795810114,-33516.737763347846,0.9999999999297045,0.9999999999297045,-2.9835837137815873e-05
87,0.7255589447246641,-1.3160615842418437,-1.5577729923522674,22.712349820767383,1.7309751826983955,-34204.69900410657,0.9999760307660056,1.0000239699461877,-2.9235756517574985e-05
88,0.726065974347842,-1.3174482677754193,-1.5568264739038304,22.721182546867887,1.733482453642269,-35175.83098775875,0.9999999996170403,0.9999999996170403,-2.8428613570309336e-05
89,0.7267626367597827,-1.3193574686188647,-1.555523811647593,22.73339315402254,1.7369400048221495,-36557.65551830122,1.0000224683944572,0.9999775318408123,-2.735406055668394e-05
90,0.7276561578314288,-1.3218127416077803,-1.5538494223983208,22.749181213647546,1.7413958468937576,-38413.97603041251,1.0000672650957907,0.9999327395824121,-2.6032197614909904e-05
91,0.7287996148241149,-1.3249655808572864,-1.5517007158549307,22.769596012933697,1.7471330077791927,-40935.358406055326,1.0000000002130358,1.0000000002130358,-2.442875265405781e-05
92,0.7301816455256194,-1.3287923588175596,-1.5490947572337082,22.794589871194088,1.7541196149591785,-44217.507198054525,0.9999999994147826,0.9999999994147826,-2.2615489009850296e-05
93,0.7305019279215104,-1.3296817204011173,-1.548489434092022,22.800432631882607,1.7557469459026689,-45017.04289868209,0.9999999993655091,0.9999999993655091,-2.2213806315062945e-05
94,0.7309429477357154,-1.33090789284375,-1.547655059437122,22.8085093032459,1.7579927895488487,-46143.0385247306,1.0000175198380932,0.9999824803305811,-2.1671745304292613e-05
95,0.7315493521639229,-1.3325968094989726,-1.5465061590865468,22.819674401664678,1.761090403733701,-47740.0818056485,0.9999795613509117,1.000020439006673,-2.094675492652218e-05
96,0.7323278540300966,-1.3347699969057325,-1.545028430844085,22.834110108073148,1.7650833728035158,-49876.45880286967,1.0000399902923094,0.9999600128153886,-2.0049545642666663e-05
97,0.7333253325055952,-1.3375625881876239,-1.5431304932237593,22.85277538181289,1.7702262097289436,-52762.568950719215,0.9999857158087737,1.000014284108014,-1.895283838194581e-05
98,0.7345327377256243,-1.3409550929553287,-1.540826271217413,22.875626026495727,1.7764915995507042,-56494.44282722489,0.99999999914821,0.99999999914821,-1.7700870754864436e-05
99,0.7348128329049375,-1.3417439942458023,-1.5402906628740147,22.880967581462166,1.7779513482651637,-57399.50153110402,0.999999998894438,0.999999998894438,-1.7421788978048185e-05
100,0.7351986888896515,-1.3428319484863454,-1.539552153248402,22.88835129697956,1.7799661671615867,-58671.55142829314,0.9999999995429372,0.9999999995429372,-1.7044016175406265e-05
101,0.7357295691146762,-1.3443310297302458,-1.5385348211393466,22.89855823560747,1.7827456180859804,-60470.77819130341,1.0000000003582317,1.0000000003582317,-1.6536911516734063e-05
102,0.736411665553467,-1.34626087641632,-1.5372255810182247,22.91175472796992,1.7863292875704988,-62868.86457370731,1.000049293286118,0.9999507100822573,-1.590614294281875e-05
103,0.7372865265418551,-1.3487422977583097,-1.5355428339522739,22.928817090421653,1.7909463410805624,-66093.44477033064,0.9999999996010087,0.9999999996010087,-1.5130129474765862e-05
104,0.7383468625571806,-1.3517590913290292,-1.533498051876503,22.94970448735855,1.7965733057828066,-70238.93828165015,1.000074608863543,0.9999253900415439,-1.4237101654705749e-05
105,0.7385930517320587,-1.3524609856749343,-1.5330224655309215,22.954586976352996,1.7978846483913884,-71240.44333413837,0.9999999995368241,0.9999999995368241,-1.4036974729542507e-05
106,0.7389323290148647,-1.3534291740441187,-1.5323665409732512,22.961336031071983,1.7996948400588981,-72645.60014338771,1.0000000008432601,1.0000000008432601,-1.3765464821610824e-05
107,0.7393993693799853,-1.3547636546672897,-1.5314626428902824,22.970665478056368,1.802192408744995,-74628.3434117121,0.9999396219994773,1.0000603782087019,-1.3399727937491741e-05
108,0.7399998581634241,-1.3564823240288055,-1.5302988226537222,22.982727191484557,1.8054133259188596,-77262.67429710255,1.0000390045648457,0.99996099813397,-1.2942890490008374e-05
109,0.7407707321593908,-1.3586934027711755,-1.528802056106788,22.998321897156774,1.8095641784924643,-80790.5620351239,0.9999999992515916,0.9999999992515916,-1.2377690654890843e-05
110,0.7417060612063637,-1.361383329119467,-1.5269818734966978,23.017411953068297,1.8146247386507097,-85303.17544174317,1.000084082475984,0.9999159183015137,-1.1722872234585777e-05
111,0.7419233865841209,-1.3620094571105044,-1.5265583072963793,23.02187420699046,1.8158043644797797,-86389.70751784505,1.0000000009347083,1.0000000009347083,-1.1575431206232735e-05
112,0.7422229849215031,-1.362873308973064,-1.525973993823123,23.028042308002465,1.8174329081704328,-87911.84305023786,1.000044993305205,0.999955009032739,-1.1375045442073417e-05
113,0.7426355911505369,-1.3640643122387144,-1.5251685242495434,23.036568563053383,1.819680187206795,-90055.15253869348,1.0000584897679046,0.9999415107815329,-1.1104320593265952e-05
114,0.7431664096966627,-1.3655987652939239,-1.5241310017442729,23.047591655323643,1.8225789010924238,-92894.92976838804,1.0000000013077035,1.0000000013077035,-1.0764841135125077e-05
115,0.7438483671085098,-1.3675737868874658,-1.5227959475335617,23.061843186758338,1.8263154857642099,-96684.42867379253,1.0000036659035159,0.9999963339736488,-1.0342939408300185e-05
116,0.7446765961556454,-1.3699779554197258,-1.5211713374007512,23.079288520150197,1.8308724602934858,-101510.25734916149,0.9999999991755109,0.9999999991755109,-9.85120798864592e-06
117,0.7448691596854143,-1.370537791989034,-1.5207931121204392,23.083366248693554,1.8319349336424926,-102668.76552989334,0.9999999986373774,0.9999999986373774,-9.740068700921012e-06
118,0.7451346979222156,-1.3713103218290936,-1.5202712419878006,23.089002779198356,1.8334018872048268,-104289.56062181329,1.0000616331092083,0.9999383681829163,-9.58870528545782e-06
119,0.7455005403810865,-1.3723756814340657,-1.5195516508257365,23.096794147297583,1.835426461411024,-106567.58327770067,1.000068313969714,0.9999316889379737,-9.383722791025873e-06
120,0.7459714417731633,-1.3737487083444788,-1.5186244087303793,23.1068669963388,1.838038392086971,-109578.47906129327,0.9999999993550361,0.9999999993550361,-9.125871118449586e-06
121,0.7465768248065446,-1.375516699744658,-1.517430699708406,23.11988973004749,1.8414060983423557,-113583.72085876495,1.0016034255524644,0.9983991095210701,-8.804078954212936e-06
122,0.7473538666351536,-1.3777906970614142,-1.515895773471569,23.136726785866696,1.8457449640625563,-118955.97279341644,0.9999999991983867,0.9999999991983867,-8.406476934363441e-06
123,0.7475345825334574,-1.3783203112714575,-1.5155383567591187,23.14066229469994,1.8467566642746283,-120244.01985109504,1.0000000012353873,1.0000000012353873,-8.31642622797457e-06
124,0.7477838162650311,-1.3790511919789838,-1.5150451543340693,23.146102214476173,1.848153565110561,-122045.01003582642,1.0000000012893449,1.0000000012893449,-8.193707650590818e-06
125,0.7481272578521752,-1.3800592203458835,-1.5143650093313388,23.15362176171699,1.850081552755058,-124574.29448794635,0.999999998597978,0.999999998597978,-8.027358494456522e-06
126,0.74856943189484,-1.3813585387437035,-1.5134884549952177,23.163343116630042,1.852569038656346,-127913.78618231489,1.0000212526445273,0.9999787478060232,-7.817771751663365e-06
127,0.7491380589699804,-1.3830319159656728,-1.5123597667273385,23.17591129087254,1.8557765634960859,-132350.1675654804,1.002107667894605,0.9978967109547663,-7.555708021312036e-06
128,0.7498682108139629,-1.385184711247875,-1.5109080627499294,23.192160438035007,1.859909510155378,-138290.42869388591,1.0000000008937118,1.0000000008937118,-7.231151972927071e-06
129,0.7500380678831517,-1.3856861767373194,-1.5105699629574674,23.195958495402735,1.8608732699364334,-139712.97345947707,1.000048538899617,0.9999514611731593,-7.157522044898822e-06
130,0.7502723543006418,-1.386378260570963,-1.5101033778803141,23.201208399939443,1.8622040233269117,-141700.95723959914,0.9999999996454703,0.9999999996454703,-7.057094585502578e-06
131,0.7505952528961598,-1.387332873677816,-1.5094598666124839,23.20846525170481,1.8640408030324136,-144490.7917211901,1.0000000020942226,1.0000000020942226,-6.920854898269723e-06
132,0.751011070677994,-1.388563500758773,-1.508630401097046,23.2178469242638,1.866410764019553,-148170.69362773825,1.0000409310641774,0.99995906994996,-6.748969587519735e-06
133,0.7515459566642861,-1.3901486752881973,-1.5075621416031375,23.22997583330549,1.8694669975295568,-153053.15429218952,1.0026184382568848,0.9973883159558854,-6.533674174446129e-06
134,0.7522330337658577,-1.392188434581451,-1.506187822745665,23.245656883673913,1.8734054252323702,-159580.14722787158,0.9999999989366957,0.9999999989366957,-6.26644479970918e-06
135,0.7523929105943427,-1.392663640298517,-1.5058676914616544,23.249322126369798,1.8743238940025058,-161141.46673080884,1.000094593632519,0.9999054028743045,-6.205725720601981e-06
136,0.7526134560385259,-1.393319526084861,-1.5054258696925866,23.254388428676094,1.8755921526758748,-163322.29208062252,0.9999999990319894,0.9999999990319894,-6.122864683499704e-06
137,0.7529174638223177,-1.3942242931088427,-1.5048164479527308,23.26139145664207,1.877342755489107,-166380.63554129246,0.9999721869509389,1.0000278173495096,-6.010320950473286e-06
138,0.7533090352646888,-1.3953908036843505,-1.5040308137383664,23.27044492815694,1.8796016646995057,-170411.0173600947,1.0000898477841937,0.9999101546631838,-5.868176022478189e-06
139,0.7538128651667451,-1.3968936248624428,-1.5030188237102873,23.282149435009995,1.8825149238214767,-175752.17917792447,1.0000271560580396,0.9999728445811039,-5.689859814667813e-06
140,0.7544259192059461,-1.398725092936395,-1.5017857433583939,23.296476136815805,1.8860699756326875,-182495.60752535542,0.999999997812949,0.999999997812949,-5.479556235749153e-06
141,0.7545686364298666,-1.3991519015950291,-1.5014984179608373,23.299824781015563,1.8868991921545737,-184105.12887343083,0.9985843478451712,1.0014176337473406,-5.431683158398384e-06
142,0.7547832804969714,-1.3997941318421045,-1.5010660956890622,23.30487066882924,1.8881474630460229,-186554.67786990845,1.0001060584717762,0.9998939404225586,-5.360371381855207e-06
143,0.7550791715513954,-1.4006800838756797,-1.5004697567929897,23.311845459879102,1.889870481898393,-189989.18614946978,1.0000588260308734,0.9999411774132211,-5.263498791669393e-06
144,0.7554603189755082,-1.401822374372634,-1.4997009539140984,23.320862395473146,1.8920938075064515,-194514.0815177706,0.9999526938631286,1.0000473054864751,-5.141011188495218e-06
145,0.7559507869421328,-1.4032940555172388,-1.4987105879050084,23.332519616159676,1.894961191633202,-200508.53033101262,0.999999997809733,0.999999997809733,-4.9873255999547026e-06
146,0.7565476587490888,-1.4050876688180545,-1.4975037700502556,23.346788359950807,1.8984602874598782,-208073.5381979227,0.9999999966547082,0.9999999966547082,-4.806018488961067e-06
147,0.756686620800812,-1.4055056707043074,-1.4972225507330186,23.350123445206666,1.8992764563134261,-209878.6406273984,1.0016486543033476,0.9983540207983652,-4.764661982352706e-06
148,0.7568956256721401,-1.4061346597883984,-1.496799406402646,23.35514889307402,1.9005050886539703,-212625.47114540072,0.9999999978501367,0.9999999978501367,-4.70306240229467e-06
149,0.7571837597268322,-1.4070023666331901,-1.4962157086835837,23.362095413422583,1.9022010057232497,-216476.05594228627,0.9999067539645368,1.000093247756776,-4.619417608649222e-06
150,0.7575549436349198,-1.4081211686087969,-1.4954631709397441,23.371075771792007,1.904389370121275,-221547.82814630558,1.0001801735343367,0.9998198484396741,-4.513708038088336e-06
151,0.7580326375106081,-1.4095626471068492,-1.4944937048348428,23.382685656812686,1.9072116822662721,-228264.56041454652,1.000000000752624,1.000000000752624,-4.380876355888786e-06
152,0.7586140353191412,-1.4113195403538625,-1.4933122750149495,23.396896387854976,1.9106558024937517,-236737.6383831217,1.0001275489731665,0.999872459716743,-4.224087845917816e-06
153,0.7587440939231037,-1.4117129284827303,-1.4930477645182856,23.400087472582904,1.9114276181688492,-238679.20013770735,1.0016223429557995,0.9983802560106407,-4.189741802577921e-06
154,0.7589397289731078,-1.4123049206489695,-1.4926497314693854,23.40489592041184,1.9125895287268015,-241632.17112330033,1.0000340379384132,0.9999659698658616,-4.138528342686853e-06
155,0.7592094733897644,-1.4131216694839497,-1.4921006136931343,23.411542461000202,1.9141934386753836,-245768.7060170105,0.999894446587295,1.0001055621902615,-4.068886733918711e-06
156,0.7595570387871149,-1.4141749045512457,-1.4913925571411095,23.42013496348068,1.9162632358324787,-251211.83865466062,0.9998700705783659,1.0001299410545283,-3.9807086809237004e-06
157,0.7600044553543981,-1.4155321336079536,-1.490480226564191,23.43124334844261,1.9189328937119416,-258411.38736518624,0.999999995377991,0.999999995377991,-3.869729896868653e-06
158,0.7605491822788626,-1.417186689203444,-1.489368169309204,23.44484011798148,1.9221911267235186,-267479.4038069516,0.9999999981759389,0.9999999981759389,-3.7386210324391863e-06
159,0.7606710645201812,-1.4175572149742737,-1.4891191523144496,23.447893317776366,1.9229213462005497,-269555.1337095111,1.0015800501787773,0.9984224009274983,-3.7098739688897055e-06
160,0.7608544191209948,-1.4181148385646418,-1.4887444073693568,23.452493983477936,1.924020678646226,-272710.6543445836,1.0000839565149493,0.9999160423472351,-3.666900002672718e-06
