Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
45,0.002588213945986905,1.5561097985412884,-1.906878612735522,35.5326398476633,-1.7277284787252123,0.9969776006317352,1.0030315624327308,0.9999999986329653,0.9999999986329653
46,0.0028524450008446858,1.5572045300935418,-1.9063672948486963,35.534892036340345,-1.726583562435065,0.9994298262521664,1.0005704990339,0.9999999994992217,0.9999999994992217
47,0.0028069953686064757,1.5587150418055578,-1.905717732381912,35.53804997972606,-1.7249826334884086,0.9986330927264909,1.0013687783467375,0.9999999990619972,0.9999999990619972
48,0.0024093479970299205,1.5605677460830703,-1.9050025604492553,35.54200088043499,-1.7229849530580177,0.9978068091381534,1.0021980117203482,0.9999999981728429,0.9999999981728429
49,0.00180224430650873,1.5627593402286188,-1.9042592517329842,35.54678555364628,-1.720574070459182,0.9970481190188691,1.0029606206552721,0.9999999965267994,0.9999999965267994
50,0.0010000508765030335,1.5652957978804396,-1.9035250802963932,35.55246722784384,-1.7177230188349024,0.9964518109655285,1.0035608237237978,0.9999999935068398,0.9999999935068398
51,-1.2368111799477605e-05,1.5681828022537059,-1.9028386039594023,35.55911329478548,-1.7144040962455,0.996164522696226,1.003850244827675,0.999999987846014,0.999999987846014
52,-0.0013255528565346863,1.571415728790386,-1.9022395889873023,35.56677202947762,-1.7106005857172542,1.003618853369822,0.9963941953223161,0.9999999768764236,0.9999999768764236
53,-0.003992007071718746,1.5748847187972503,-1.9017659978649866,35.57525286304733,-1.7064115430929445,0.9974906370351375,1.00251567590155,0.9999999548466982,0.9999999548466982
54,0.00125323844721163,1.5786728917059698,-1.9015594300949856,35.58454718978427,-1.7017649494233922,0.9999998166265529,0.9999998166265529,0.9996043378259873,1.0003958202073477
55,-0.0018778559634030825,1.5877735626870015,-1.9016692526288888,35.60811360501164,-1.6902152178090302,0.9999989797744899,0.9999989797744899,1.0002352395466507,0.9997648148528219
56,-0.0010673977243056921,1.597407716948559,-1.902533045763139,35.635112228736844,-1.6775912588129072,0.9999886589279134,0.9999886589279134,0.9999992538012314,0.9999992538012314
57,-3.3592556128438696e-05,1.6011418273065596,-1.9031467096061283,35.645841754961246,-1.6725689476747618,0.9999913390747575,0.9999913390747575,0.9999996562134192,0.9999996562134192
58,-0.00016165742872366817,1.6058609562376083,-1.9040996234011345,35.659670606497166,-1.6661320902996386,0.9999816648352529,0.9999816648352529,0.9999987518230026,0.9999987518230026
59,-2.215004963718295e-05,1.6117759112062766,-1.9055380734364684,35.67746095425639,-1.6579411010497696,0.9999752745923198,0.9999752745923198,0.9999991506892785,0.9999991506892785
60,-2.114548753259359e-05,1.6180455016874855,-1.9073389450245057,35.69685440265888,-1.6491190281420258,0.9999562377848732,0.9999562377848732,0.9999984471253818,0.9999984471253818
61,-5.644055721533828e-09,1.6246892299493954,-1.909532387372834,35.71799849330359,-1.6396246408777442,0.9999317036636912,0.9999317036636912,0.9999999582834815,0.9999999582834815
62,-2.9303004806200414e-06,1.630869446094827,-1.9118172277702221,35.73820626050964,-1.6306665968653338,0.9998848414581553,0.9998848414581553,0.9999982930959788,0.9999982930959788
63,-1.8708235437881713e-06,1.6374298757987573,-1.9144826258398708,35.7602191715679,-1.6210325877609244,0.9998160602474222,0.9998160602474222,0.9999981105496494,0.9999981105496494
64,-1.2796068737660704e-10,1.6443887741760492,-1.9175626964515375,35.78419565371703,-1.6106807837762083,0.9997102726045004,0.9997102726045004,0.9999999981557388,0.9999999981557388
65,-3.262710222623381e-11,1.6508725055253608,-1.920652421531162,35.80711124717749,-1.6009193837101603,0.9995593258160921,0.9995593258160921,0.9999999989873236,0.9999999989873236
66,-2.009293811631714e-09,1.6569274720250646,-1.923718769427218,35.82901100946302,-1.5917068780395525,0.9993585987029714,0.9993585987029714,0.9999985628703945,0.9999985628703945
67,-1.133466459504823e-10,1.6630346702733136,-1.9269797216741171,35.85158687720689,-1.5823243476549793,0.999087495668965,0.999087495668965,0.9999997318127254,0.9999997318127254
68,8.256751112072295e-12,1.6691963709825461,-1.9304329281898494,35.87485912131773,-1.5727694681385866,0.9987148600211528,0.9987148600211528,0.9999999723477239,0.9999999723477239
69,-2.0688946482984536e-09,1.6754146906080198,-1.934076554814301,35.89884870712127,-1.5630398272500816,0.9982084033575414,0.9982084033575414,0.9999983363704006,0.9999983363704006
70,-4.2204188231890244e-10,1.6820408155305826,-1.9381268447266016,35.92496814133497,-1.5525793202699143,0.9974920532146888,0.9974920532146888,0.9999989519720784,0.9999989519720784
71,-6.629653259010776e-11,1.6890951833548475,-1.9426206665105321,35.95340719104225,-1.5413411454790649,0.9964663758552998,0.9964663758552998,0.9999994315803508,0.9999994315803508
72,-6.0375199838999915e-12,1.696598672666278,-1.9475970137237912,35.984372635502105,-1.5292763883467,0.9949915334658068,0.9949915334658068,0.999999734040045,0.999999734040045
73,-3.193448007526766e-12,1.7045725793087751,-1.9530969427041784,36.01808980078107,-1.5163339813337693,0.9928622416545345,0.9928622416545345,0.9999998882785129,0.9999998882785129
74,-3.606034023498365e-12,1.7130385998479858,-1.9591634621223835,36.05480423334817,-1.5024606538006307,0.9897762517208316,0.9897762517208316,0.999999952558142,0.999999952558142
75,2.748722979238112e-12,1.722018826812475,-1.9658413592562634,36.09478352534405,-1.4876008663880427,0.9852876819087386,0.9852876819087386,0.9999999709827021,0.9999999709827021
76,3.90165826467631e-13,1.7315357619165868,-1.9731769424874224,36.13831930603622,-1.4716967225281388,0.9787380660545948,0.9787380660545948,0.9999999071837524,0.9999999071837524
77,-2.424436894172967e-12,1.7416123554271712,-1.9812176714322525,36.1857294159554,-1.454687847982763,0.9691553911505119,0.9691553911505119,0.9999999492769054,0.9999999492769054
78,-7.737388411467433e-13,1.7506203679849022,-1.9886304140050237,36.229260470669324,-1.4393397725949524,0.9575935290402009,0.9575935290402009,0.9999999993229913,0.9999999993229913
79,-5.477085503113796e-13,1.760836143461549,-1.9972780222679405,36.27994468558067,-1.4217756569129816,0.9400653850423567,0.9400653850423567,0.9999999999672998,0.9999999999672998
80,1.3848157945407571e-13,1.772390829089804,-2.007346644419649,36.338963341289386,-1.4017132569005226,0.9129472649383709,0.9129472649383709,0.9999999999784607,0.9999999999784607
81,-3.392318675091548e-13,1.7854240750491073,-2.019039248530219,36.4076942743371,-1.3788424114772146,0.8702162533113347,0.8702162533113347,0.99999999994189,0.99999999994189
82,-3.918462440869665e-13,1.8000843645445401,-2.032570631909756,36.4877450594969,-1.352823208004435,0.8019153851578178,0.8019153851578178,0.9999999997813211,0.9999999997813211
83,-3.3282064284495087e-13,1.8165298796716625,-2.048156505464059,36.58099220004096,-1.3232841512420417,0.6920489725197039,0.6920489725197039,0.9999999990852773,0.9999999990852773
84,6.976495643619009e-15,1.8349299064101805,-2.065989506017689,36.689628142132214,-1.2898218499953726,0.517009510035026,0.517009510035026,0.9999999975958372,0.9999999975958372
85,-4.979613625192485e-14,1.8554650819832939,-2.0861807317806247,36.81622012496299,-1.2520098092396617,0.25028892086831056,0.25028892086831056,0.9999999954127574,0.9999999954127574
86,1.9128356589630545e-14,1.878314149680014,-2.108591872383557,36.963792654523516,-1.2094540627691583,-0.10464884940798146,-0.10464884940798146,0.999999949271707,0.999999949271707
87,8.128965507086267e-15,1.903543890117988,-2.1323062667290644,37.13596802458522,-1.162094216720864,-0.3895264542571324,-0.3895264542571324,0.9999999999491775,0.9999999999491775
88,5.045479286747619e-13,1.928909487499742,-2.153640434480245,37.32404412444919,-1.1144020952513651,0.13084801124201711,0.13084801124201711,0.9999962898049313,0.9999962898049313
89,-4.2785844994354984e-15,1.9337915045373095,-2.1574646056739124,37.362848675116254,-1.1052103804036317,0.5300228047076758,0.5300228047076758,0.9999988495889836,1.0000011504123292
90,-3.962579439714558e-13,1.9393219519155918,-2.1617521897033116,37.40801971547344,-1.0947775780679994,1.9616667109687267,0.5097705917159667,0.999999895647369,0.999999895647369
91,3.212659326418834e-14,1.9455655544718677,-2.1665888208229522,37.460599228029395,-1.0829616944920355,4.78489047240297,0.20899119964548052,0.9999926005374913,1.000007399517165
92,-1.77083189097775e-14,1.9525953368394624,-2.172096851625957,37.52179743881546,-1.0695952677796097,9.422905400525966,0.10612438069735965,0.9999966633072342,0.9999966633072342
93,2.321123010586781e-15,1.9611944822424128,-2.17900810682618,37.59944190367092,-1.0531367138837977,18.566573223951146,0.053860235162331,0.9994086609743594,1.0005916889150157
94,5.001289427276316e-16,1.9716690992361954,-2.187773212002651,37.69794534879011,-1.0329099877812764,37.49796280785361,0.02666811541533193,0.9999998141071413,0.9999998141071413
95,-4.014012702733145e-11,1.9833484915369026,-2.1980531035322666,37.812569212107455,-1.0101153453531069,74.11632545290962,0.013492304075853171,0.9998336686242955,0.9998336686242955
96,3.3738047170830563e-15,1.9955362969499741,-2.209360294822868,37.9373065791472,-0.986057092744419,139.66487815010177,0.00715999622263712,0.9999999992281445,0.9999999992281445
97,-3.551594016387772e-14,1.9975791171649435,-2.2113121101760034,37.9587125783103,-0.9819979391825289,154.41155137857848,0.006476199423388227,0.9999949154726406,0.9999949154726406
98,-2.664402568901029e-12,2.0001505371607187,-2.213791483718152,37.9858584725909,-0.9768776873248655,174.85912948065112,0.005718889273810176,0.9999523001761657,0.9999523001761657
99,1.1731199068077115e-14,2.0033815877671013,-2.216941929432533,38.020283792732414,-0.9704270971317559,203.84126452646,0.004905778044208028,0.9999538291791872,1.0000461729548102
100,4.695744418635713e-16,2.0070996805880306,-2.220614678260039,38.06033124660864,-0.9629811089762734,242.30303488207005,0.004127063453701396,0.9997168336772372,1.0002832465324443
101,-1.4110860808182519e-14,2.0113722326849937,-2.224896306345909,38.106919447093155,-0.9543946057755157,294.28005070965304,0.0033981236498972093,0.9983257377446917,1.0016770701138862
102,-7.294747726383396e-15,2.016274384143851,-2.2298871676028367,38.16111723817702,-0.9445035932941197,365.9743300938967,0.002732432080122934,0.9999991938999191,0.9999991938999191
103,-1.0651107264219591e-11,2.021528691555585,-2.235326310201677,38.220085430027986,-0.9338561637394118,459.9795516675897,0.0021740096848511595,0.9998967381809194,0.9998967381809194
104,-1.5409059515279607e-14,2.027156566439033,-2.2412511286831203,38.284244272919565,-0.9223998867803109,584.7020382643025,0.0017102728132087025,0.9983570042663996,1.0016456996062253
105,6.1523696651904116e-15,2.0328623813315922,-2.2473579576198173,38.35033523143093,-0.9107310931598143,742.4317882807972,0.0013469250848797828,0.9999999538360018,0.9999999538360018
106,8.095140322725927e-15,2.038229109173259,-2.253189478409765,38.41344614379652,-0.8997070690882438,926.2644603630528,0.0010796052777332235,0.9999999958845064,0.9999999958845064
107,-8.317092809288468e-13,2.0432833696095676,-2.258755473913481,38.473710910151595,-0.8892824218719078,1137.9244894812168,0.0008787929330375751,0.9999686827089034,0.9999686827089034
108,-6.025453075956334e-14,2.0443164063095036,-2.25990162871796,38.486126153389705,-0.887146721386447,1186.4925037281425,0.0008428203273321515,0.9999911401504367,0.9999911401504367
109,-3.837161413505694e-12,2.0456224874447457,-2.261354770603971,38.50187000692318,-0.8844441104316392,1250.723487467036,0.0007995372350812177,0.9999331957332582,0.9999331957332582
110,1.5490962747771005e-14,2.047272537720631,-2.263196984304479,38.52183500612515,-0.8810258948311942,1336.6218035303461,0.0007481547858474081,0.9998999937774113,1.0001000162414202
111,-7.455761502284096e-16,2.0491834086956593,-2.265339140515809,38.545059607455734,-0.8770620285638673,1443.1425110212813,0.0006929322592126741,0.9995964237551207,1.0004037391879521
112,-1.2064171153734792e-15,2.051394920383124,-2.2678298174981255,38.57207612295879,-0.8724674079685668,1576.579714585066,0.0006342844527431637,0.9983407378411641,1.001662019867247
113,2.3009335155168682e-15,2.0539525603052877,-2.2707253381532295,38.60350383365841,-0.8671442213997196,1745.6936349966522,0.000572838198780581,0.9999999330947231,0.9999999330947231
114,-7.832887714333512e-16,2.056717430485158,-2.2738731099688563,38.637695873802066,-0.8613784110032512,1948.1456400682243,0.0005133086450659878,0.9999973742490544,0.9999973742490544
115,-9.23398278568201e-12,2.0597052104926794,-2.2772946518324777,38.67489549900641,-0.85513464044337,2192.398941323994,0.0004561213660444893,0.9998931771400522,0.9998931771400522
116,7.862595068926574e-15,2.0629326772912475,-2.281013228667874,38.71536738066941,-0.8483748210376163,2489.5833090943725,0.0004016736443979775,0.99922664192378,1.0007739566323617
117,1.7004152874638018e-14,2.06623295872817,-2.2848390330749235,38.75705570562814,-0.8414463722620678,2833.8511845494613,0.00035287668153523885,0.9999999969083957,0.9999999969083957
118,-3.988347616512147e-14,2.069362309696383,-2.2884876421315297,38.796862139448024,-0.834861859946618,3202.9068419517057,0.0003122163867641092,0.9973016481906852,1.0027056526432225
119,7.926590196940797e-15,2.072564255240165,-2.2922411619153076,38.837864835720936,-0.82810973228721,3629.027138603369,0.00027555594253866433,0.9999999945771433,0.9999999945771433
120,1.2989872771080915e-14,2.075602214832935,-2.2958206386522364,38.87701642123531,-0.8216896457955789,4084.380764139511,0.00024483515596632264,0.9999999928715331,0.9999999928715331
121,1.0723324848443467e-14,2.078486071103054,-2.29923426407776,38.914400323807044,-0.8155829437644959,4568.244909903279,0.0002189024496173846,0.9999999941371919,0.9999999941371919
122,3.8098914036245435e-15,2.081224930565292,-2.302489863777374,38.95009622840395,-0.8097723088620734,5079.68776115915,0.00019686249510551107,0.9999999968227781,0.9999999968227781
123,-2.3780074798273518e-14,2.0838272041120445,-2.3055949032913183,38.98418024314436,-0.8042416355016551,5617.585189380514,0.0001780124334300844,0.9973936180036023,1.002613192952711
124,-4.333379405586654e-14,2.086495014905072,-2.308789597392292,39.01928804492887,-0.7985618356865576,6227.161695379256,0.00016058680594800286,0.9970012055310429,1.0030078142650594
125,-4.0709715287318734e-14,2.089230144453243,-2.3120764484349374,39.05545037350669,-0.7927284641547905,6919.690030568643,0.00014451514350915333,0.9970560105810241,1.002952682073715
126,-1.7081880391413642e-10,2.0918301659855945,-2.3152113090868407,39.089979622866785,-0.7871737107897312,7648.076379410216,0.00013075183262868358,0.999516619157242,0.999516619157242
127,-2.7688624152861908e-14,2.0923644222586164,-2.315856675922445,39.09709278623216,-0.7860311685093153,7806.917588360512,0.00012809152798876782,0.9999942952969543,0.9999942952969543
128,-1.1883388076945458e-12,2.0930412540073404,-2.3166748500156142,39.10611290436551,-0.7845831618798949,8012.749440989113,0.00012480110627598168,0.9999597435298284,0.9999597435298284
129,-6.020461484116627e-11,2.0938985021761636,-2.317712036001681,39.11755123073825,-0.7827482823304752,8281.118270690984,0.00012075663927395576,0.9997123029501815,0.9997123029501815
130,7.26449071937228e-15,2.094983934089041,-2.319026752994178,39.13205609771454,-0.7804235656029226,8633.742222311148,0.00011582462618356237,0.9995032081386872,1.0004970388271268
131,-3.885739710230898e-15,2.0962442953921365,-2.320555347111144,39.14892878821453,-0.7777222030563191,9061.761091786695,0.00011035382518699116,0.9981731982198342,1.001830145162316
132,-2.9383161874914222e-15,2.0977074196290997,-2.322332484665813,39.16855587107324,-0.7745835808951389,9584.93476283402,0.00010433039160037025,0.9999999247383151,0.9999999247383151
133,2.9299560440599404e-15,2.0992956426196976,-2.324264680769796,39.18990867003143,-0.7711733683758855,10186.586413857269,9.816831108128278e-05,0.9999981631690623,0.9999981631690623
134,-1.387999396653547e-12,2.101019443858462,-2.326365373593583,39.21313894189084,-0.7674682542402467,10881.780800369736,9.189672506075857e-05,0.9999561614615495,0.9999561614615495
135,-5.916508286646512e-10,2.102890163748094,-2.328649155178355,39.23841179054651,-0.763442918499952,11689.082270776964,8.554991472047771e-05,0.9990890736407307,0.9990890736407307
136,-7.235884546488137e-15,2.1049200774111183,-2.3311318694965384,39.26590684066999,-0.7590698464165371,12632.296900425983,7.916216362844079e-05,0.9978700123119253,1.0021345341772927
137,-1.3459804669559474e-14,2.1070053999834135,-2.3336871235962464,39.29422732066941,-0.7545718203103258,13679.18599344993,7.310376779431036e-05,0.9978721926943527,1.002132344621075
138,2.2280674250622194e-15,2.109147717734153,-2.3363170307871344,39.32339800349786,-0.7499450039919253,14843.707293178897,6.736861854234744e-05,0.9993659290863689,1.0006344733369348
139,-5.548205595392211e-14,2.1111881905966787,-2.3388262432089624,39.3512509328708,-0.7455326704440042,16043.471673556032,6.233064330516503e-05,0.9999904211490871,0.9999904211490871
140,-2.4620511661739532e-15,2.113284983883705,-2.341408907254342,39.3799399713051,-0.7409930262388187,17375.816971275613,5.755124812165294e-05,0.9999948334569844,0.9999948334569844
141,3.758545623128832e-15,2.1152042407844522,-2.3437764459016295,39.406257294285865,-0.7368328834076703,18690.5139598194,5.350308061793268e-05,0.998232665924119,1.0017704630517306
142,-7.9677146622367e-15,2.1171771100319816,-2.346213484620125,39.433364562224924,-0.7325517119360736,20143.911850219058,4.964279185580823e-05,0.9995140827451293,1.0004861534255918
143,3.2242995796405035e-15,2.1190572436114135,-2.3485389908240113,39.459247178287896,-0.7284672629971265,21632.187816213544,4.622740628254644e-05,0.9999973795769775,0.9999973795769775
144,-1.5496520068511653e-16,2.120990306298578,-2.3509328845563027,39.485906648082945,-0.7242632656458268,23274.99271947301,4.296457485432488e-05,0.9999999731730906,0.9999999731730906
145,-2.562131947010091e-15,2.1227605830410954,-2.3531276520465285,39.51036209272532,-0.7204092603024383,24886.61256058228,4.018224631353249e-05,0.9981946072445492,1.001808658338353
146,-4.920461321095948e-12,2.124581163055697,-2.355387118097428,39.53555150580794,-0.7164417463530883,26658.200182624732,3.7511908431082996e-05,0.9999152262345723,0.9999152262345723
147,-1.8743205476762077e-13,2.1264535348391354,-2.3577131985187725,39.56149690976555,-0.7123571660624632,28609.216885021626,3.495376503031237e-05,0.9999834893585755,0.9999834893585755
148,-3.3056100905131513e-15,2.1281686974511267,-2.3598459418619844,39.58529727372853,-0.7086118248056827,30518.8492315196,3.2766630017150955e-05,0.9985046279834454,1.0014976115247667
149,-4.2675776878192575e-11,2.129933048217866,-2.362041701137968,39.609811898106926,-0.7047553916744826,32613.344812395317,3.0662301418134354e-05,0.9997486423051882,0.9997486423051882
150,-1.916478993917555e-12,2.131748053791541,-2.364302347964147,39.63506221280557,-0.7007843677089296,34914.90092292958,2.8641066221374564e-05,0.9999465741257405,0.9999465741257405
151,-2.5897035543487657e-15,2.133411065780902,-2.36637522842005,39.65822491221283,-0.6971424616647193,37162.67627337756,2.6908704768985515e-05,0.9986261680920591,1.0013757219844124
152,-7.0232692658037224e-12,2.1351221557602504,-2.368509484819336,39.682082694954715,-0.6933918673081836,39622.87339604444,2.52379461411466e-05,0.9998975651553703,0.9998975651553703
153,5.030322328576405e-15,2.136882766030169,-2.3707069442164648,39.70665641464562,-0.6895291489693784,42320.26637942532,2.3629332622791195e-05,0.9999995856829909,0.9999995856829909
154,-3.1866936229619604e-16,2.1384962775505936,-2.372722000650507,39.729198422197264,-0.6859859907702894,44949.07537904311,2.224739494034564e-05,0.9986276734283157,1.0013742128921774
155,-1.4413734438689243e-15,2.140156763416247,-2.374796832514281,39.75241685265834,-0.6823365329886819,47820.49821089527,2.0911550509774834e-05,0.9999977141470124,0.9999977141470124
156,-6.131711023004755e-10,2.141865639547338,-2.3769332222905963,39.7763319990973,-0.6785774068348571,50961.4138818622,1.9622681449292278e-05,0.9990355556555366,0.9990355556555366
157,-3.772912682313271e-14,2.1436243707139306,-2.379133006304635,39.800964762891276,-0.6747051199217546,54404.67570642202,1.8380762850588644e-05,0.999992410967016,0.999992410967016
158,3.104561718432325e-15,2.145236506951833,-2.381150306300003,39.823560897296446,-0.671152504259104,57758.37283940845,1.7313517681639504e-05,0.99878625977425,1.0012152152926972
159,9.001371862062526e-15,2.146895915454391,-2.383227556900094,39.84683504425484,-0.6674926417284155,61419.949994523005,1.6281350302444935e-05,0.9992199951027069,1.000780613647162
160,-1.4302317046972903e-13,2.1486040318178965,-2.385366548692476,39.87080754354763,-0.6637221125295474,65424.05086260824,1.528490420864936e-05,0.9999848968024911,0.9999848968024911
161,-4.719278150783703e-11,2.1503623406341443,-2.387569126843448,39.89549934465464,-0.6598373722793482,69809.69145283935,1.4324674658046438e-05,0.9997299837402385,0.9997299837402385
