Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
409,-2.1454308549761256,0.73080971052987,-0.5542819104839225,40.06296848941347,-0.5486054854770991,-215645.4046341411,0.9999999981146284,0.9999999981146284,-4.637544733678447e-06
410,-2.145756004443352,0.7309409837954232,-0.5540648664711155,40.06508403287158,-0.5481971373151466,-216881.74499678425,1.0013408526735255,0.9986609569510898,-4.611183387712601e-06
411,-2.146097126857053,0.7310790630632594,-0.5538369810746409,40.06730538327362,-0.5477683524285468,-218186.99103146573,1.0000727732231194,0.9999272294515829,-4.583125133432016e-06
412,-2.146419823752603,0.7312100210768501,-0.55362123576543,40.06940852475791,-0.5473623724841037,-219429.60461874423,1.001345162064648,0.9986566440263916,-4.556229672433069e-06
413,-2.1467583747085652,0.7313477656025339,-0.553394714093482,40.0716168526284,-0.5469360745001777,-220741.42509116227,1.0001108335357392,0.9998891733142768,-4.53035284482696e-06
414,-2.147078640549251,0.7314784031798668,-0.553180259999685,40.073707664305985,-0.5465324493461792,-221990.2511868623,1.001340244773859,0.9986615553906946,-4.504345246884578e-06
415,-2.147414642590741,0.731615807579427,-0.5529550941836567,40.07590304542818,-0.5461086241641427,-223308.58176110848,0.9999999975554317,0.9999999975554317,-4.47816895291794e-06
416,-2.1477324986732595,0.731746119679265,-0.552741923849933,40.077981599055875,-0.5457073404479493,-224563.55918942156,1.001336064646488,0.9986657236954541,-4.452400288712853e-06
417,-2.1480659741130474,0.7318831787180546,-0.55251810605593,40.08016410878207,-0.545285974044954,-225888.33535697975,0.9999999977698413,0.9999999977698413,-4.4263671643173904e-06
418,-2.148381441516613,0.7320131604395553,-0.5523062120597848,40.08223047570853,-0.5448870184878123,-227149.40212328584,1.0013301894384519,0.9986715840302552,-4.402382371854736e-06
419,-2.148712412439718,0.7321498690293297,-0.5520837344885319,40.0844001889623,-0.5444680969187341,-228480.55856099766,1.0000831247279192,0.9999168735866774,-4.376301635123915e-06
420,-2.149025512028335,0.7322795156094231,-0.5518731094406453,40.086454440130154,-0.5440714563153287,-229747.65219442232,1.0013234745652422,0.9986782759581212,-4.352642413630035e-06
421,-2.1493540002944695,0.7324158688056663,-0.5516519643278063,40.088611431408616,-0.543654965712127,-231085.12315825082,1.0000228269337883,0.9999771741143713,-4.327280859228444e-06
422,-2.1496647527194837,0.732545175616476,-0.5514426008719907,40.0906536373566,-0.5432606269301206,-232358.18087093817,1.0013144788627464,0.9986872518321857,-4.303098873984527e-06
423,-2.149990779965621,0.7326811686157583,-0.551222780488329,40.09279798073265,-0.5428465535011966,-233701.8997511546,0.999999996130245,0.999999996130245,-4.278469500620701e-06
424,-2.1502992056679684,0.7328101311620902,-0.5510146713018574,40.09482821159775,-0.5424545034807002,-234980.85852918075,1.001308769302146,0.9986929456286164,-4.255506236700893e-06
425,-2.150622793310786,0.7329457592993354,-0.5507961679533129,40.09695998072228,-0.5420428335106784,-236330.75860945694,1.00000000177362,1.00000000177362,-4.231447388561494e-06
426,-2.1509289125235402,0.7330743732161141,-0.5505893057468095,40.0989783062418,-0.5416530592639215,-237615.55401163016,1.0013011825360325,0.9987004987223809,-4.207947542561387e-06
427,-2.151250081761943,0.7332096319620526,-0.5503721117746568,40.10109757434596,-0.5412437791129862,-238971.56823460368,1.0001320434590477,0.9998679643316954,-4.184248887780237e-06
428,-2.1515539145124927,0.7333378930119911,-0.5501664892924168,40.10310406385966,-0.5408562677236388,-240262.13621623727,1.001287830419191,0.9987138234697597,-4.162630865377185e-06
429,-2.1518726863300306,0.7334727779705877,-0.5499505970734276,40.10521090375705,-0.5404493638270682,-241624.196264597,0.9999999992923208,0.9999999992923208,-4.1382541148631774e-06
430,-2.152174252442409,0.7336006820416895,-0.5497462070934525,40.107205626209264,-0.5400641024499967,-242920.472516255,-4.116098524686862e-06,1.001275150284677,0.9987264811362033
431,-2.1524906476098424,0.7337351889476269,-0.5495316090397901,40.10930011029811,-0.5396595613177289,-244288.51007913574,-4.093199861494412e-06,0.9999999971285721,0.9999999971285721
432,-2.152789966707066,0.733862732050856,-0.5493284443739027,40.11128313423982,-0.539276537178404,-245590.42935414574,-4.072524259823851e-06,1.001264782436664,0.9987368223825371
433,-2.153104005784499,0.7339968567670816,-0.5491151329335212,40.113365334505225,-0.5388743453945563,-246964.37582210934,-4.049441857595711e-06,0.9999999961341027,0.9999999961341027
434,-2.153401097290798,0.7341240350340046,-0.5489131864274273,40.11533672809614,-0.5384935457887294,-248271.87239400012,-4.027988371735347e-06,1.001249254503061,0.9987523148509071
435,-2.153712800630222,0.7342577735492576,-0.5487011540839716,40.11740671611226,-0.5380936900111896,-249651.6589001464,-4.0057469491495915e-06,1.000000000723115,1.000000000723115
436,-2.1540076837733535,0.7343845832298055,-0.5485004186173121,40.11936654712287,-0.5377151023043092,-250964.6669218369,-3.984700462700275e-06,1.00124506435322,0.9987564832338978
437,-2.1543170715209445,0.7345179316562599,-0.5482896578902621,40.1214243940551,-0.537317569264213,-252350.223495226,-3.962330920678474e-06,0.9999999999127029,0.9999999999127029
