Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
11,0.0012779012746872505,1.387874245723394,-1.7886683462277786,22.438396858449774,-1.95658174005679,1.000161625811596,0.9998384002934592,1.000000608850893,0.9999993911641835
12,0.001894251368552811,1.3878713357289525,-1.7886685359703405,22.438397714947953,-1.9565811320438158,1.0003101391212348,0.9996899569694137,1.0000015907288016,0.9999984093454465
13,0.002809327714402346,1.3878673098196785,-1.7886630889834312,22.438399598914266,-1.9565797946601533,1.0005511858983758,0.9994491174176732,1.0000040821196128,0.999995918247216
14,0.004167605651622999,1.3878604502802474,-1.7886461575872998,22.438403745643722,-1.9565768510099346,1.000863927889694,0.999136816233582,1.0000101334188043,0.9999898683894152
15,0.006183991884662923,1.387833001691596,-1.7886392663837125,22.43841288276959,-1.9565703637556249,1.0000071739101162,0.9999928261413426,1.0000000536931877,0.9999999463068369
16,0.008837335602085754,1.387808197494535,-1.7885581073339092,22.438430325148467,-1.9565579829036972,1.0000162219827697,0.9999837782807129,0.9999999999998445,0.9999999999998445
17,0.012322584715575962,1.387744509064408,-1.78845179648734,22.438462604214617,-1.9565350694964225,0.9999999997786115,0.9999999997786115,0.9999999999961244,0.9999999999961244
18,0.016903319154032224,1.3876106254555536,-1.7883038960979687,22.438521204094215,-1.956493472776748,0.999999991039779,0.999999991039779,0.9999998375630085,1.0000001624391588
19,0.022422318962106752,1.3874262485031668,-1.7879839159312823,22.43861621338693,-1.9564260386834933,0.9999999606899257,0.9999999606899257,0.9999995370401996,1.0000004629724712
20,0.029069622088514366,1.3871165476388572,-1.7875265585760691,22.438766064333283,-1.9563196900556004,0.9999998143443078,0.9999998143443078,0.9999986779710448,1.0000013221071549
21,0.037065314494861286,1.386643168878515,-1.7868090493201731,22.438997604733196,-1.9561553942126717,1.0000201962697783,0.9999798041388996,0.999999999999842,0.999999999999842
22,0.046050698260211104,1.3859712686593522,-1.7858071683125252,22.439324692319126,-1.9559233583483628,1.0000257876563492,0.9999742130104681,0.9999999999993813,0.9999999999993813
23,0.05613493643937726,1.385042959689919,-1.7844340463948898,22.439776139162436,-1.955603212119355,1.0000758946825539,0.9999241110922426,0.9999999999965254,0.9999999999965254
24,0.0674342295428848,1.3837904030988342,-1.782572087914251,22.440388130909096,-1.9551694235876433,1.0001383593540227,0.9998616598468838,0.9999999999861063,0.9999999999861063
25,0.08007024187128745,1.3821224211079597,-1.7800970491393593,22.441205573137417,-1.9545903775795042,1.0002554685326657,0.9997445969542088,0.9999999999467272,0.9999999999467272
26,0.09416811666090141,1.3799343196524547,-1.7768459882977294,22.44228375988316,-1.953827277500984,1.0004326199121545,0.9995675679735732,0.9999999998169025,0.9999999998169025
27,0.10985721171145237,1.3770950847591108,-1.7726400407717648,22.44369023696061,-1.9528329277474201,1.0007655615676683,0.9992350269857052,0.99999999936591,0.99999999936591
28,0.12724895954769588,1.3734925341464537,-1.7671877280643884,22.445505861472974,-1.9515513208778286,0.9999999896186275,0.9999999896186275,0.9999999991796326,0.9999999991796326
29,0.14462299032153053,1.3693804632258,-1.7610421488117332,22.44758842351718,-1.950083751800968,1.0002530077555443,0.9997470586409248,0.9999999965580486,0.9999999965580486
30,0.1599080264533168,1.3653655126994084,-1.755035089067623,22.449644464046987,-1.9486375479175573,0.9999999743570831,0.9999999743570831,0.9999999980821117,0.9999999980821117
31,0.17590939780899,1.3607749207361264,-1.7481624586347404,22.452022599495674,-1.9469680732732795,1.0006976529422302,0.9993028449757595,0.999999984944758,0.999999984944758
32,0.19263795761657146,1.355567264128168,-1.7403537512394487,22.454757382648324,-1.9450525856892051,1.0003774467249695,0.9996227121356199,0.9999999581848629,0.9999999581848629
33,0.20836950596946766,1.3503016466894824,-1.7324501270367774,22.457562479223643,-1.943092641636944,0.9999998781673447,0.9999998781673447,1.0002034096711248,0.999796642299846
34,0.22408932945583845,1.3446977486033223,-1.7240278325412575,22.460593073870214,-1.9409805618789786,0.9999997128148808,0.9999997128148808,1.0000233408906787,0.9999766598030473
35,0.23980317582774197,1.3387684320353748,-1.7151038884671446,22.463851653045033,-1.938715830797137,0.9999995060700058,0.9999995060700058,1.0000025979815363,0.9999974020267642
36,0.2555185524940628,1.3325258404205076,-1.7056941301454545,22.467341568571587,-1.9362974278062635,0.9999992408367689,0.9999992408367689,1.000206105938335,0.9997939465871448
37,0.27289831149464533,1.3252764022704704,-1.6947476728067326,22.47147257312673,-1.9334441879489503,0.9999987041215581,0.9999987041215581,1.0002431623576737,0.9997569096417218
38,0.29209292741534254,1.3168726672521158,-1.6820318369801253,22.47636972846281,-1.9300748676134893,0.9999977369268642,0.9999977369268642,1.000265790099163,0.9997342943702597
39,0.31326687812939236,1.3071524085912922,-1.6672871775833524,22.482184429276614,-1.9260924839706068,0.9999959876873852,0.9999959876873852,1.0002693685472526,0.9997307159550781
40,0.336602322743411,1.295938977629638,-1.6502262849435623,22.48910114510804,-1.9213807490963863,0.9999928203174142,0.9999928203174142,1.000255887373081,0.999744185442248
41,0.3623034936980285,1.2830425068638243,-1.6305331622846115,22.49734628462323,-1.915799535233663,0.9999870590646277,0.9999870590646277,1.000235301801978,0.9997647546189672
42,0.39060209609390484,1.2682621983130464,-1.607863311542347,22.507200033661945,-1.9091790253254883,0.9999764919310213,0.9999764919310213,1.0002272581116503,0.9997727881872258
43,0.4217636097004604,1.2513902620300357,-1.5818449994327417,22.51901223062382,-1.9013121828036412,0.9999569229160041,0.9999569229160041,1.0002660990277146,0.9997339621053288
44,0.4560941972828849,1.2322183658198178,-1.552082502613409,22.53322368657895,-1.8919451282497277,0.9999201424781696,0.9999201424781696,1.0002169286060776,0.999783122899618
45,0.4919527429536917,1.2117007750384061,-1.519975077357382,22.54944968930151,-1.8813765241202376,0.9998553332669269,0.9998553332669269,1.0000188178879093,0.9999811824935927
46,0.5278029148525677,1.1908476095222802,-1.4870415158281003,22.567131154560794,-1.8700077349574713,0.9997493028020936,0.9997493028020936,1.0000134881644882,0.9999865120251845
47,0.563736296430919,1.1697583663445859,-1.453390045706235,22.586370429840258,-1.8578056356197175,0.999581124975139,0.999581124975139,1.0000739717099882,0.9999260337995113
48,0.6036307147339006,1.1462956393935897,-1.415490828043418,22.60957863023267,-1.843309712837495,0.999287408979493,0.999287408979493,1.0000006334975202,0.9999993665027652
49,0.6455863857902633,1.1217502974269598,-1.3752494122131007,22.63617355061614,-1.8269842034328345,0.99880084371336,0.99880084371336,1.0000003805010715,0.9999996194992586
50,0.6953995097288306,1.0930238075718046,-1.3272516793343268,22.670805518331605,-1.806156092961554,0.9978716661935153,0.9978716661935153,1.0000086673828308,0.9999913326673378
51,0.7596648751422719,1.0570241001007517,-1.2654324321653796,22.720685424773016,-1.776951306314762,0.9958002640599268,0.9958002640599268,0.9999999998471609,0.9999999998471609
52,0.8352476188319204,1.0167798255521063,-1.1934976556674532,22.787418510750808,-1.7392022372788196,0.9913130628238459,0.9913130628238459,0.9999999999986291,0.9999999999986291
53,0.917670189687721,0.9761086238781141,-1.1166447087584535,22.871031047321853,-1.693778626119474,0.9821531014714207,0.9821531014714207,0.9999999999713096,0.9999999999713096
54,1.006526502184394,0.9366258200679686,-1.0361910649872033,22.975080989643352,-1.6397199568955259,0.963733350034668,0.963733350034668,0.9999999999401231,0.9999999999401231
55,1.1009582111241714,0.9001511169043398,-0.9537983463305827,23.103004258482617,-1.5763115981243276,0.9273222299173282,0.9273222299173282,0.9999999999527673,0.9999999999527673
56,1.1999272749267635,0.8684000544137059,-0.8711251371780351,23.257797074972945,-1.5030469032425673,0.8563081204127402,0.8563081204127402,0.9999999999782584,0.9999999999782584
57,1.3027493967424721,0.8426643102063145,-0.789422777445424,23.44195328452809,-1.4193534901473366,0.7185866731948827,0.7185866731948827,0.9999999999948034,0.9999999999948034
58,1.4098134917194014,0.8234662982628423,-0.7094151925055585,23.65766641923071,-1.3241939133185932,0.4542530974236365,0.4542530974236365,0.9999999999994874,0.9999999999994874
59,1.523817825931525,0.8093232921245113,-0.6323147645356502,23.90707870726186,-1.216078318731527,-0.010261103977628503,-0.010261103977628503,0.9999999999991824,0.9999999999991824
60,1.6525923313872237,0.7904261932237615,-0.5662098672113244,24.192375861745894,-1.0966580435431585,-0.4857247317401593,-0.4857247317401593,0.9999999999602598,0.9999999999602598
61,1.7965547189758144,0.7469820892942699,-0.535497446731353,24.51609045405155,-0.9852536294944914,0.7962735094633642,0.7962735094633642,0.999999999999555,0.999999999999555
62,1.8201928877568456,0.7383159025975596,-0.5336421845066857,24.575390642771385,-0.9684374854282802,2.9298366614975113,0.34131595564519135,0.999999999989523,0.999999999989523
63,1.8474657840569433,0.7283177448836623,-0.5319786182626137,24.647461900978872,-0.9490662567634283,6.033463033928161,0.1657422933360602,0.9999999999955715,0.9999999999955715
64,1.878615881952649,0.7171840852463489,-0.5303969755583502,24.735130260430992,-0.9267533267073661,11.326725688711607,0.08828676772673494,0.9999999999989108,0.9999999999989108
65,1.9138337090646929,0.7053493592087384,-0.5286354085680157,24.841807830412478,-0.9009901655298003,20.88326840594533,0.047885224641962376,0.9999999955274832,0.9999999955274832
66,1.953243849785422,0.693571640546133,-0.5262434547410513,24.971585702074336,-0.8710894760298787,38.841530501026085,0.025745638420857104,0.9999999999963203,0.9999999999963203
67,1.994160793376606,0.6836178373659015,-0.522817563153207,25.119088228785323,-0.8383335963268445,71.44701842895356,0.9999999804006117,0.9999999804006117,0.013996385267772807
68,2.0363867040716217,0.6765595534119909,-0.5177884377384968,25.286503287256497,-0.8019903859571026,132.7917267470808,0.999999971487643,0.999999971487643,0.007530589618177627
69,2.0774489913463134,0.6737299450293703,-0.5109569572716802,25.46610946184609,-0.7632493642576237,245.96710534077368,0.9999999546418812,0.9999999546418812,0.00406558427696879
70,2.084641835272698,0.673721030443622,-0.5095242824429547,25.499459806723635,-0.7560317233594447,274.804144999949,1.0000002025927568,0.9999997974069906,0.0036389553006479906
71,2.0931578103200255,0.6739190218237764,-0.5077266811631672,25.539724632406152,-0.7472953067652524,313.80010084438237,0.9999999999986637,0.9999999999986637,0.003186742124633442
72,2.1032025304193125,0.6744574422494202,-0.5054579465186618,25.588340045469685,-0.7367067581619604,367.7786272437946,0.9999999999216004,0.9999999999216004,0.0027190269526440676
73,2.114997643756003,0.675535051638859,-0.5025765455881043,25.647039480698737,-0.7238506574695202,444.61694708052426,0.9999999962385183,0.9999999962385183,0.0022491270436609595
74,2.1287751709138836,0.6774431522723556,-0.4988928470205479,25.717913636910644,-0.7082043611443255,557.7175799688622,0.0017930221845647723,0.999999759681643,0.999999759681643
75,2.1447687548744407,0.6806017328178384,-0.49415176627600016,25.80348125926568,-0.6891034248758565,730.94407872957,0.9999999996729432,0.9999999996729432,0.0013680937146241334
76,2.1620354655593697,0.6852426695588587,-0.48842101875300004,25.900081768938712,-0.667223465400109,988.2496548741079,0.9999983363121011,1.0000016636939462,0.0010118900573069635
77,2.1796270704907257,0.6913937421823352,-0.48186468598076526,26.00330738760945,-0.6434331293275368,1358.261653441787,0.0007362351689595089,1.0002287782265047,0.9997712744499108
78,2.1975161954216964,0.6992356674112463,-0.4743814207800555,26.113585761511935,-0.6175177554829212,1898.299271164884,0.0005267873275147023,0.9999999999092489,0.9999999999092489
79,2.213335637759988,0.7075907752639681,-0.46701607611718354,26.215836650701984,-0.5930135996935897,2576.3630593779744,0.0003881440528602315,0.9999999999888818,0.9999999999888818
80,2.2278902224342736,0.716515677693254,-0.4595703614467827,26.314045069168618,-0.569048331408728,3437.7107653707767,0.9999999633817754,0.9999999633817754,0.0002908912547741814
81,2.2421359969629266,0.7264425046149031,-0.4516198035397805,26.4141829443489,-0.5441907671785018,4588.168388405744,0.9999999514467717,0.9999999514467717,0.0002179518955588112
82,2.254846061210803,0.7363187360537959,-0.44394174972363887,26.507011967438068,-0.5207865889600046,5964.3558175009675,0.9999999423678421,0.9999999423678421,0.00016766269991345416
83,2.2572359698469215,0.7382844848443786,-0.44243425082674165,26.524843970079143,-0.5162529939620825,6268.763054213421,0.999999445774614,0.999999445774614,0.00015952109940813023
84,2.2603545236047036,0.7409015600465685,-0.4404361640397095,26.548295086699973,-0.5102729878940557,6690.797517247558,0.9999999999873842,0.9999999999873842,0.00014945901385966955
85,2.2640802879252098,0.7441055255438014,-0.4380026040713372,26.576585327682352,-0.5030326885615402,7234.47128537276,0.9999999997792683,0.9999999997792683,0.0001382271035433566
86,2.2685231025276176,0.7480363144770952,-0.4350338581183659,26.61071254457911,-0.49426137031228234,7943.853872580964,0.9999999922808016,0.9999999922808016,0.0001258834804603364
87,2.2738092302887547,0.7528694977928871,-0.43140566676901976,26.6518800400059,-0.4836285811935568,8883.507680392573,0.9999999999472233,0.9999999999472233,0.00011256814619633841
88,2.2796796193855355,0.7584357988486944,-0.42725256313918514,26.698323529629864,-0.4715682329590559,10063.64388384706,9.936758835899856e-05,0.9999999961038939,0.9999999961038939
89,2.2861876593832875,0.7648508742008643,-0.42249367352616823,26.750718231617583,-0.4578850941556415,11563.29555882085,8.648053014387231e-05,0.9999990710247527,0.9999990710247527
90,2.2933891752372344,0.7722474321616604,-0.4170352756025731,26.80982572647589,-0.4423581007406673,13493.253005956527,7.411111347830211e-05,0.9999999981822406,0.9999999981822406
91,2.3009231718311027,0.780318104939766,-0.41110532055227794,26.87295625807426,-0.425678330751752,15867.094917241982,6.302351219768845e-05,0.9999999999357577,0.9999999999357577
92,2.30844563035917,0.7887124332435459,-0.4049573918793066,26.937336881825654,-0.40857821501379943,18661.925904389333,0.999999999999492,0.999999999999492,5.3585038395654063e-05
93,2.3159569920023393,0.7974252347664605,-0.39858941300460443,27.002993438866685,-0.3910586705917035,21949.596644383382,0.9999999899470073,0.9999999899470073,4.555892114463641e-05
94,2.3230260857106733,0.8059226663756429,-0.3923851133727018,27.06606207829693,-0.37416564309183165,25573.481101678623,1.0000118664797009,0.9999881335771958,3.910300876903963e-05
95,2.330093764997057,0.814702277449668,-0.3859755029777408,27.13038384115169,-0.3568849322664467,29793.588562381636,0.9999999998991514,0.9999999998991514,3.3564271883018384e-05
96,2.3371599127763405,0.8237587708760069,-0.37935934925195414,27.195985063031973,-0.3392192914806632,34703.13838482188,0.9999875508611382,1.0000124492415312,2.8815836664445696e-05
97,2.3442242895500947,0.8330863228059942,-0.37253578418091576,27.262892784328244,-0.32117242566697934,40408.397907133985,2.4747333347555656e-05,0.999999999547926,0.999999999547926
98,2.3516172896934417,0.8431343415042422,-0.3651698258880983,27.334364674896275,-0.3018767994368423,47365.028057890115,2.1112627839170986e-05,0.9999999914778945,0.9999999914778945
99,2.3597756689293345,0.8545548603836393,-0.3567731144722617,27.415006482523292,-0.2801030135732625,56401.58194116461,1.7730002328279e-05,0.9999999986056023,0.9999999986056023
100,2.3615906172855206,0.857142034252261,-0.3548667840051742,27.43320453777007,-0.27519119525400115,58628.96705724904,0.9999959060483895,0.9999959060483895,1.705641202475792e-05
101,2.3639632992764374,0.8605494291289522,-0.3523535475569379,27.45713880848095,-0.2687329491999544,61669.887298252565,0.9999999999372001,0.9999999999372001,1.6215370178540422e-05
102,2.366804389336512,0.8646667452402634,-0.34931268796063686,27.486014718306127,-0.26094476489135876,65512.31958127979,0.9999999999218427,0.9999999999218427,1.5264305674829573e-05
103,2.369982312002313,0.8693198290673552,-0.34587064316402144,27.518596941355472,-0.25216261164598786,70084.47238462321,1.4268496848243867e-05,0.9999998805034334,0.9999998805034334
104,2.3735332449995052,0.8745779046724306,-0.34197374220708027,27.55536147658847,-0.24226196070531691,75557.26200085717,1.3235008248496342e-05,0.9999999990303501,0.9999999990303501
105,2.377286499401893,0.8802022392181916,-0.3377964242179765,27.594637450611422,-0.23169727229673276,81788.04793993599,1.2226721081992756e-05,0.9999998937101555,0.9999998937101555
106,2.3780029852728934,0.8812836228675784,-0.3369921618537517,27.602184355608575,-0.2296688910349174,83032.27882389765,1.204351090818004e-05,0.999999386670992,0.999999386670992
107,2.3789430293229668,0.8827061466253913,-0.33593363405631405,27.61211017150563,-0.22700198804166472,84692.304461628,1.0000104424994827,0.9999895575100272,1.1807447487090369e-05
108,2.3800737166265673,0.8844227456540424,-0.3346554428458695,27.624085382764697,-0.22378578842230623,86731.13379560459,0.9999999996759334,0.9999999996759334,1.1529880771082145e-05
109,2.3814328686061725,0.886494234826428,-0.3331117670238532,27.638533178094086,-0.21990755616248436,89244.16407026298,1.120521340821373e-05,0.9999999985366794,0.9999999985366794
110,2.383065434011228,0.8889939763015777,-0.3312471419096604,27.655964159563734,-0.21523164149434337,92354.8752468126,1.082778696019248e-05,0.9999999997513437,0.9999999997513437
111,2.3848981431811347,0.8918150919316676,-0.3291403768093468,27.67563265457085,-0.20995978211094957,95970.37863893044,1.0419884293257194e-05,0.9999999543652192,0.9999999543652192
112,2.3869542224203504,0.8949987004497595,-0.326759780554073,27.697825990516765,-0.20401691938757227,100187.16154940722,9.981331160123491e-06,0.9999905571582988,0.9999905571582988
113,2.389259248369095,0.8985910515578036,-0.32406949343035474,27.722868433190875,-0.1973188691471972,105124.71999856932,9.512467641687862e-06,0.9999999998703127,0.9999999998703127
114,2.3915942397325076,0.9022549827700951,-0.3213211071055685,27.748412767712136,-0.19049552356238486,110361.83478973371,9.061078633900972e-06,0.9999923618641082,0.9999923618641082
115,2.392091027281852,0.9030377224529675,-0.32073336345784415,27.75387059889926,-0.18903885978187174,111507.77785519394,8.96796567027578e-06,0.99999931587033,0.99999931587033
116,2.3927432867014744,0.9040671266273601,-0.31996008278695814,27.761048841666547,-0.1871236994688681,113029.3742420252,8.84722013695135e-06,1.0000137244355762,0.9999862762749092
117,2.3935285239368667,0.9053089562116948,-0.319026741491767,27.76970920046625,-0.18481413948093728,114887.33009529236,8.704167213304441e-06,0.9999999994346216,0.9999999994346216
118,2.3944734342214087,0.9068069979663598,-0.31790012066129836,27.780157726832414,-0.18202923290615636,117161.52603457746,8.535223209481286e-06,0.9999999995764391,0.9999999995764391
119,2.395609885034633,0.9086140296200979,-0.31654007477393203,27.792763688152018,-0.17867155776243582,119953.29362225813,8.336591032875601e-06,1.000024388607348,0.999975611635479
120,2.3968875561405563,0.9106525259443692,-0.31500443761355823,27.80698781770843,-0.17488591688837563,123167.24845092418,8.119001309156188e-06,0.9999999912180995,0.9999999912180995
121,2.3983233412539264,0.9129519818580981,-0.3132704435096092,27.823037898331137,-0.17061828758760966,126876.193502026,7.881714774278442e-06,0.9999989519000195,0.9999989519000195
122,2.399935980475223,0.9155455835875076,-0.31131236533811774,27.841148415273643,-0.16580799993066897,131167.97876653099,7.623802815805973e-06,0.9999999996434177,0.9999999996434177
123,2.4016501099022443,0.91831498915125,-0.3092188793445659,27.860496237299042,-0.16067534556507668,135880.10646813863,7.359468439995615e-06,0.9999999994266215,0.9999999994266215
124,2.403389420606463,0.9211382418740013,-0.3070818118892388,27.880231849640737,-0.15544668985765409,140824.50591876794,7.101024139648837e-06,0.9999990435101076,0.9999990435101076
125,2.4037598490717333,0.921741226493635,-0.306625002525138,27.884448584294894,-0.15433044835357457,141899.2466774104,7.047235029327445e-06,0.9999994617593663,0.9999994617593663
126,2.4042464054942427,0.9225341509324871,-0.30602409465609404,27.889994512865314,-0.15286284639638525,143322.66805965177,6.9773038550007625e-06,0.9999999996477631,0.9999999996477631
127,2.4048324598658954,0.9234905876834154,-0.3052989622281539,27.896685526455556,-0.15109298581011488,145055.0246060133,6.893977512521995e-06,0.9999999998646086,0.9999999998646086
128,2.405538122950886,0.924644198288768,-0.3044238898853186,27.904758078899977,-0.14895880923079519,147167.12090068607,6.794973916580725e-06,1.000000000046215,1.000000000046215
129,2.4063874638206744,0.9260355431460866,-0.30336782648516253,27.91449746238877,-0.14638561218130253,149747.66352432902,6.677918574413538e-06,1.0000000000346403,1.0000000000346403
130,2.4073431755082386,0.9276048514293314,-0.3021758185925104,27.925487031624343,-0.1434842999016499,152702.29807138484,6.548693609401203e-06,0.999999998748972,0.999999998748972
131,2.408418205086322,0.9293747642012199,-0.3008303300625076,27.937887309554547,-0.1402133810627879,156091.3127704251,6.406552442429402e-06,0.9999998668678067,0.9999998668678067
132,2.4096269749603163,0.9313707595441241,-0.299311559657153,27.9518794437186,-0.13652622444310092,159986.0445742225,6.250527731263678e-06,0.999988735515553,0.999988735515553
133,2.410985523869211,0.933621492054425,-0.2975971504794405,27.967667860466694,-0.13237045643236334,164472.90877800324,6.080049320314057e-06,0.9999999960537662,0.9999999960537662
134,2.4124306019132615,0.936024145474563,-0.2957648960781012,27.984534971923257,-0.12793641140245304,169374.49043637072,5.9040907149092525e-06,0.9999939657749554,0.9999939657749554
135,2.4127385203494813,0.9365372416596807,-0.2953733253085166,27.988138818402305,-0.12698979584175407,170436.67409996217,5.867288532938146e-06,0.9999994692191219,0.9999994692191219
136,2.4131430522467676,0.937211933814519,-0.2948582787348131,27.992878664048714,-0.1257452048608605,171841.42714860415,5.8193280263507345e-06,1.0000268871516795,0.9999731142798702
137,2.41363043245465,0.9380257147690008,-0.2942368223289094,27.998597158697343,-0.12424427105861491,173548.2661603266,5.762060372134397e-06,1.0000076067425119,0.999992392988542
138,2.4142174625302735,0.9390072016293801,-0.2934869562967904,28.005496386899484,-0.12243435468022201,175625.17048892984,5.693933936475058e-06,1.0000167880782704,0.9999832122574208
139,2.4149242763936973,0.9401908710593765,-0.29258212739255435,28.013820171919285,-0.12025208160740752,178156.75070723565,5.613045613481025e-06,1.0000271313907068,0.9999728685404053
140,2.4157199514989443,0.941525842152926,-0.291560990541957,28.02321242354491,-0.11779148109706239,181047.45632410893,5.523471702845562e-06,0.9999999988982217,0.9999999988982217
141,2.4166153953925926,0.94303134771478,-0.2904085820019719,28.033810328466465,-0.11501732978430312,184353.07620357696,5.42439299469668e-06,0.9999999199450994,0.9999999199450994
142,2.4176227833979915,0.9447290304027954,-0.28910801319514406,28.045768697958607,-0.11189002842289897,188139.1764583304,5.315192846394978e-06,0.9999939374548639,0.9999939374548639
143,2.418755686756788,0.9466432328054394,-0.287640224863501,28.059262235295957,-0.10836508349627527,192484.17315780648,5.195208631082935e-06,0.9999999989655313,0.9999999989655313
144,2.4199615491414583,0.9486864971692017,-0.28607189190624077,28.073677644523855,-0.104603855763864,197211.5911493643,5.070722983507884e-06,1.0000470449519652,0.9999529568332947
145,2.4211868782766,0.9507688318474782,-0.2844718833831471,28.088381968796213,-0.10077214003530988,202126.1159856351,4.9473420460932044e-06,1.000020653558067,0.999979345558906
146,2.422431902036642,0.9528908883894882,-0.2828395951748888,28.103381019559325,-0.09686878320401293,207235.838373075,4.825390144562399e-06,0.9999850095184168,0.9999850095184168
147,2.4236234844089277,0.9549277324937447,-0.2812711765272682,28.11779170959724,-0.09312351249381146,212239.7752616745,4.7116227751553535e-06,0.9999999986493975,0.9999999986493975
148,2.42476409678384,0.9568828080187326,-0.2797641720369975,28.131637102154382,-0.08952980395242682,217134.25996793807,4.605503884017924e-06,0.9999999994891171,0.9999999994891171
149,2.4259233239909763,0.9588751356667945,-0.27822688615862745,28.145759991506274,-0.08586881092813448,222215.97910515466,4.500130782791261e-06,0.9999990408823879,0.9999990408823879
150,2.427033058790445,0.960787428311361,-0.2767498631174519,28.159328874584798,-0.08235599026415596,227184.15876429662,4.401693629919636e-06,0.9999999984673149,0.9999999984673149
151,2.4281609983267285,0.962736107228954,-0.2752432274011035,28.173169713399613,-0.0787774167908819,232339.3398928306,4.3040725443949515e-06,0.9999999967599356,0.9999999967599356
152,2.429203440811338,0.9645415547956236,-0.27384596909819553,28.186005925875122,-0.07546283313365887,237199.8481595423,4.215867852342322e-06,0.9999946730542204,0.9999946730542204
153,2.4294257189327113,0.9649270816827149,-0.2735474348333374,28.188748520179022,-0.0747551698507527,238248.62283719686,4.197296137367992e-06,0.9999995307821439,0.9999995307821439
154,2.429717821820653,0.965434010870376,-0.2731548009273926,28.192355627640207,-0.0738247258916156,239632.95310591272,4.173032078830371e-06,0.9999956457013164,0.9999956457013164
155,2.4301015852268817,0.96610052210738,-0.2726384073506918,28.19709977272641,-0.07260148383324272,241463.41418021297,4.1413547069420595e-06,1.0000157534677145,0.9999842464554127
156,2.4305639577013203,0.9669043279105186,-0.2720154030271958,28.20282347034348,-0.07112642676945535,243685.80599777243,4.1036920663371225e-06,0.9999999991574435,0.9999999991574435
157,2.431120887457216,0.9678736282918975,-0.2712637812939922,28.209728998602383,-0.06934790319993933,246387.84063010296,4.058670958437736e-06,1.0000305857350484,0.9999694144661728
158,2.4317481095178475,0.9689667204911926,-0.27041571116976443,28.217520938349352,-0.06734253971450865,249464.11443638348,4.008619111332372e-06,0.999999991406854,0.999999991406854
159,2.43245432634736,0.9701993181395752,-0.269458824590838,28.226313099043466,-0.0650816189680894,252970.33409204456,3.953038444362686e-06,0.9999994663888848,0.9999994663888848
160,2.433249272068284,0.9715891007157346,-0.26837917165432196,28.236233910345874,-0.0625328498759874,256971.6426453236,3.891450330249721e-06,1.000016687464439,0.9999833129800336
161,2.434096272067951,0.9730725858502044,-0.2672258575872776,28.246832442582534,-0.05981277952005759,261299.27881140145,3.827031818539981e-06,0.9999999988998602,0.9999999988998602
162,2.4349985763041553,0.9746559853516249,-0.26599387536550223,28.258155021002903,-0.05691011747434849,265983.50867485115,3.7595476644278248e-06,0.9999999990747881,0.9999999990747881
163,2.435916248099794,0.9762695698777599,-0.2647373522627321,28.269704481146857,-0.05395275509030517,270826.8968887067,3.6923163081127973e-06,0.9999985108812925,0.9999985108812925
164,2.436111964128064,0.9766141250528165,-0.2644689036433683,28.272172144057876,-0.05332133947807183,271870.41278183064,3.678317313093253e-06,0.9999995710845851,0.9999995710845851
165,2.436369183648865,0.9770671796613998,-0.2641158472298105,28.27541765533244,-0.05249113633061597,273247.2558685145,3.6597100717821745e-06,0.9999960407732842,0.9999960407732842
