Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
379,-0.8866272749479843,-1.819189723758856,-1.2177174727466995,15.88278204783058,2.8189485283406217,1687211.7320827963,1.0000000052965072,1.0000000052965072,5.923414165207156e-07
380,-0.8866819337109979,-1.8193571266571675,-1.2176134859117922,15.88875893312314,2.8193887990386606,1705502.5706591003,0.9999999777091382,0.9999999777091382,5.86007246431646e-07
381,-0.8867456514825883,-1.8195522199044023,-1.2174922731570184,15.895743446369906,2.8199018709638466,1727128.313395207,1.0005130171037633,0.9994871756885885,5.786918509610342e-07
382,-0.886759935611773,-1.8195959474801036,-1.2174651011792388,15.897311747011171,2.8200168656321547,1732021.7154401718,1.000284328459709,0.9997155892133481,5.777815535021856e-07
383,-0.886779665277126,-1.8196563404612396,-1.217427571195178,15.89947945613377,2.820175684754976,1738808.2090324792,1.0000000287020518,1.0000000287020518,5.743312197198834e-07
384,-0.886806909155915,-1.8197397253834497,-1.2173757490445962,15.902475670182698,2.820394963023748,1748232.3062196337,1.0004462401470426,0.9995538301976333,5.720823628908263e-07
385,-0.886842081855938,-1.8198473620712243,-1.2173088475139022,15.906348887238227,2.8206780092790074,1760490.5760432002,1.0003052845600369,0.9996947672573673,5.681868878918447e-07
386,-0.8868874737225838,-1.8199862454025337,-1.2172225123761087,15.911355811675046,2.8210432111887043,1776464.309637792,1.0003888696617491,0.9996112312202459,5.623480743894364e-07
387,-0.886942912232756,-1.8201558276537955,-1.2171170748711513,15.91748377403593,2.8214891194974454,1796211.8382631182,1.000094053560702,0.999905981525859,5.567679101354332e-07
388,-0.8869558507083244,-1.820195399105107,-1.2170924684133466,15.918915984138183,2.821593167825955,1800858.7246188447,1.0002707535847457,0.9997291469220914,5.55972813116189e-07
389,-0.886973722800418,-1.8202500557215233,-1.217058479797887,15.9208955883926,2.8217368789697375,1807301.4527539918,0.9999999678097173,0.9999999678097173,5.532460738140505e-07
390,-0.8869984037018203,-1.8203255275451637,-1.2170115435700126,15.923631802985899,2.821935317066046,1816244.5624488546,1.0004249246238237,0.999575130286906,5.511796497377053e-07
391,-0.8870302710716259,-1.8204229619258814,-1.21695094269396,15.927168917190706,2.8221914954458405,1827870.944801962,1.0000000203957027,1.0000000203957027,5.47170428762553e-07
