Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
50,-2.7690239704265476e-13,1.223435648593735,-2.041987743224564,15.879450463701502,-1.9165888410627545,1.3577429214050847,0.7365164525881943,0.9999999999483725,0.9999999999483725
51,-2.2687346848899746e-13,1.2403632389725243,-2.0828114482452276,15.937076996121876,-1.8758900250494022,1.4340753079735875,0.6973134496074979,0.9999999996434901,0.9999999996434901
52,3.1873365833943953e-14,1.2613780836253257,-2.128794874115778,16.008393180269106,-1.828256720862472,1.5307489956714058,0.6532749672400635,0.9999999999993046,0.9999999999993046
53,-5.674461940687418e-14,1.2854703201151472,-2.1767761503460683,16.090836036809936,-1.7765699865497147,1.644882717041154,0.6079460800699692,0.9999999999983598,0.9999999999983598
54,-1.4281202394205643e-13,1.312737959213139,-2.226441791588848,16.18596665839228,-1.7209321785714322,1.7792083173979096,0.5620477322534706,0.9999999999259417,0.9999999999259417
55,4.68641967368711e-15,1.3432246626692295,-2.2773760515135386,16.2955323696443,-1.661554344158692,1.9370669598644925,0.5162444152524017,0.9999999977229881,0.9999999977229881
56,1.4170782636599671e-14,1.3769161559273182,-2.3290464378508005,16.421479397393774,-1.5987749128953235,2.122499774673294,0.47114257062944215,0.9999992804010952,1.000000719599399
57,-5.3787110458006754e-14,1.4118185935706744,-2.3781942978090633,16.558208672748844,-1.53644312855294,2.3283059944735065,0.42949681114665267,0.9999983757951396,1.000001624207489
58,-4.4884403243626125e-14,1.4477269596879283,-2.4245685774703807,16.706273101688723,-1.4749335519804543,2.555686537885191,0.39128429295851097,0.9999999999999806,0.9999999999999806
59,-2.631824197587755e-14,1.4845135217118495,-2.4678968104103722,16.866250591548805,-1.4145884556815802,2.8054843847766957,0.35644468578269817,0.9999999999872974,0.9999999999872974
60,-7.86305053483777e-18,1.5221678332107662,-2.507889406751652,17.03874068217053,-1.3556790334972604,3.0795055006187413,0.32472746023642257,0.9999999991320133,0.9999999991320133
61,-1.763658861437717e-14,1.5608648689690399,-2.5442439862301973,17.224358439696346,-1.2983331862764649,3.385445596069077,0.29538209125591414,0.9999999999999463,0.9999999999999463
62,-2.2669685753785946e-14,1.5992759549435214,-2.5753212213627283,17.414686797503617,-1.2448260289200732,3.7327422598533246,0.2678995575867406,0.9999999999536497,0.9999999999536497
63,-8.115666929130603e-17,1.6381758274866631,-2.6015114930914245,17.609462476078352,-1.194182176806108,4.182179746883172,0.239109761063062,0.9999999999408564,0.9999999999408564
64,-2.9264790776226284e-15,1.6762697659079429,-2.622120216650111,17.796825056287847,-1.1477432983668843,4.831251714642877,0.2069856962677195,0.9999999996976473,0.9999999996976473
65,-1.1291717877943567e-14,1.71318837014875,-2.6379256169407275,17.97046512592786,-1.1049233163913312,5.858104787039454,0.17070367232289682,1.0000042654648256,0.999995734553345
66,-7.785804624250533e-15,1.745612971783008,-2.649231054527588,18.114371789599343,-1.0681548566399517,7.347801456654824,0.13609513075427823,0.9999999996542723,0.9999999996542723
67,-2.443423416378566e-15,1.7785702793900453,-2.6591383192582287,18.252235991210018,-1.0306438442165602,9.831034180815577,0.10171869831883183,0.9999999998721402,0.9999999998721402
68,-9.294878649861906e-15,1.8119172170749915,-2.668360750487355,18.38425858754537,-0.9917302362716818,14.013583586940356,0.07135933459109252,0.9999999999958538,0.9999999999958538
69,-2.8288117083405446e-14,1.8474051541403131,-2.678037885165605,18.518494435281664,-0.9485717313026356,21.60944719443807,0.046276056532385396,1.0000079318665003,0.9999920681965477
70,1.4153853697769258e-14,1.8547924763293069,-2.6800901330885316,18.5458289706847,-0.939314323749965,23.787568928084337,0.042038764155297476,0.9999999999091269,0.9999999999091269
71,2.2074403306645503e-14,1.8637595738789552,-2.68261241191131,18.57878839352875,-0.9279401402104464,26.788665739322806,0.03732922011619579,0.9999999999598259,0.9999999999598259
72,1.4615236711241957e-15,1.873940451846968,-2.6855251472916972,18.615955070650973,-0.9148387325257339,30.739146108366462,0.03253180802344754,0.9999998614132131,0.9999998614132131
73,1.4060606972551165e-14,1.8854951479581628,-2.6889041524272677,18.65786537928986,-0.8997210092820946,36.03905272580802,0.027747677154570893,1.0000028544328217,0.99999714557468
74,-3.1227442246339175e-14,1.8878597320250627,-2.68960616122541,18.66641190550605,-0.8965941477313759,37.24405871005561,0.026849920084400004,1.0000056066373786,0.9999943933931503
75,-6.219766332927415e-14,1.8907154487990712,-2.6904590103640835,18.676721607777026,-0.8928026637039181,38.758532469970994,0.02580077046998079,1.0000074017375937,0.9999925983173541
76,-1.623196322081454e-14,1.8941647341861922,-2.6914966519153753,18.689157975349566,-0.8882008863678275,40.67787714956213,0.024583387090664016,1.000004324122199,0.9999956758964911
77,-7.275171128565307e-15,1.8983314186173998,-2.6927614024397513,18.70415935147429,-0.8826094129470343,43.134752574279354,0.023183163002556722,0.9999999998617095,0.9999999998617095
78,8.713441039266846e-15,1.9033650897178158,-2.6943063266536047,18.722254338975787,-0.8758066474789885,46.3175247432047,0.021590100195367706,1.000006183558764,0.9999938164801485
79,-2.614195098586645e-14,1.9090522146590787,-2.6960749640181194,18.74266726944562,-0.868057416848302,50.21716803416549,0.019913508450388095,0.999999998643134,0.999999998643134
80,-1.8084235356654654e-14,1.9154766620031893,-2.698103492166208,18.765694910709357,-0.8592222010150516,55.04316140741206,0.018167561136145274,1.0000088953739128,0.9999911047048348
81,1.9527504987297075e-15,1.922345922262125,-2.700309610172983,18.79028955742404,-0.8496793277271584,60.74373691459081,0.016462602579316615,1.0000096001137184,0.9999903999784229
82,5.019472313829272e-15,1.9296881406206274,-2.7027114564708175,18.81655819511623,-0.8393693165500418,67.51736155546904,0.014811005302265966,0.9999999999716248,0.9999999999716248
83,-1.3299786297416192e-14,1.9371780447236961,-2.705209692592987,18.843347397481754,-0.8287343054558303,75.2289328634214,0.0132927580116437,1.0000080682517165,0.9999919318145091
84,1.3709298634935222e-14,1.9439058591080995,-2.7074962159789435,18.867414658263304,-0.8190798889095294,82.91825924897259,0.012060069870017247,0.9999999999785696,0.9999999999785696
85,-5.872501074828636e-14,1.9503654004602844,-2.709730225547162,18.89053434628593,-0.809719933554085,91.04705209374599,0.010983331991880896,0.999999987997452,0.999999987997452
86,-6.116499127033221e-15,1.9565656286111137,-2.7119108250085753,18.91274434687964,-0.8006522876084388,99.59994068783733,0.010040166621408978,0.9999999999913982,0.9999999999913982
87,1.1979702693642522e-15,1.9623091118914286,-2.713962975395354,18.933340192446526,-0.7921797094337482,108.23490132133611,0.009239163964412002,0.9999999999064018,0.9999999999064018
88,-1.7848193018176123e-14,1.9678199485657715,-2.715961480755864,18.95312651681776,-0.7839844489194325,117.21577950889362,0.008531274579195293,0.9999999995082127,0.9999999995082127
89,3.927431378920921e-14,1.9731067692239879,-2.717906182630136,18.972135445601687,-0.7760617555161673,126.52026103606377,0.00790387240584056,0.9999999976684089,0.9999999976684089
90,4.5705493074561226e-14,1.978178058944353,-2.719797094045353,18.99039777835681,-0.7684063869435072,136.12459078926707,0.007346211248389877,0.9999999969751391,0.9999999969751391
91,1.857973569975606e-14,1.9830421251370853,-2.7216343876434688,19.007943050957934,-0.761012699848747,146.00389196119352,0.006849132489706712,0.9999999989360663,0.9999999989360663
92,-6.474304149325088e-15,1.9877070729490898,-2.723418382418424,19.024799594017345,-0.75387473063354,156.13247159519898,0.006404817586376949,0.9999999998190285,0.9999999998190285
93,4.995888950348414e-14,1.9921807869801076,-2.725149529809195,19.040994587710284,-0.746986267011434,166.48410989348665,0.0060065792502191845,0.9999999999213254,0.9999999999213254
94,-1.7447773815071163e-14,1.9964709182348668,-2.7268283996896083,19.0565541133212,-0.7403409109627574,177.0323276986628,0.005648685824501459,0.9999999999283538,0.9999999999283538
95,5.6845291756895404e-15,2.0005848753930757,-2.7284556666379,19.071503201796205,-0.7339321338005522,187.75063156010435,0.005326213773969382,0.9999999999345772,0.9999999999345772
96,-1.1357539700023211e-14,2.004772936673881,-2.7301297625860514,19.08675193632573,-0.727371473741302,199.30150345635988,0.005017523614222674,1.000008680477508,0.9999913195957192
97,1.551333724758926e-14,2.0086491424573025,-2.731695013221764,19.10089396364999,-0.7212666456380026,210.59707785997105,0.004748403968332526,1.0000101815930262,0.9999898185116337
98,3.097675586272547e-14,2.0125949180346985,-2.733304028083778,19.11531960657707,-0.7150200372965845,222.72296741859012,0.004489882707261532,0.9999999999581934,0.9999999999581934
99,4.325837003662414e-15,2.0162467020468995,-2.7348072926173392,19.1286983988335,-0.7092099570820318,234.53679287272715,0.004263723349155632,1.0000121428191646,0.9999878573325447
100,-1.2672424846482035e-15,2.0199638989938813,-2.736351481138234,19.142345605177535,-0.7032673394554019,247.17377071376788,0.004045736719267889,0.9999999997598217,0.9999999997598217
101,-1.8140188092388817e-14,2.0234040579910624,-2.7377931985897312,19.155002535204538,-0.6977420869499973,259.44333292811416,0.0038544062349144498,1.0000088604662156,0.9999911396111217
102,3.6197336950499905e-14,2.0269057993406037,-2.7392732096766275,19.167913469972284,-0.6920927766452882,272.5245701617928,0.0036693939174410398,0.9999998438858094,0.9999998438858094
103,1.629786896707647e-14,2.030262992488034,-2.740703980816477,19.180318296676116,-0.6866528917182197,285.65044233578135,0.0035007822566170245,0.9999999999614784,0.9999999999614784
104,6.085733660571303e-15,2.033481702955761,-2.7420866509832575,19.19223686689742,-0.6814155956875441,298.7942947162572,0.003346784118448256,0.9999999999623059,0.9999999999623059
105,-6.888644574728564e-16,2.036757924070264,-2.7435050225244897,19.20439471246543,-0.6760628487817604,312.757929417093,0.003197360979234054,1.0000127972395947,0.9999872029218091
106,-2.872574299954825e-15,2.039789899439333,-2.744827553636756,19.215670479504997,-0.6710895361545344,326.22655419055184,0.0030653543897548696,1.0000159247628455,0.9999840754893224
107,-4.957112654302264e-14,2.0428761320344204,-2.746183541008764,19.22717264276939,-0.6660078988229401,340.4955760328915,0.0029368957204248254,0.9999999994012142,0.9999999994012142
108,1.0515084437978342e-15,2.0458349992703337,-2.747492854795421,19.238224012107494,-0.6611177047702448,354.72484292089905,0.0028190864567386783,0.999999999853111,0.999999999853111
109,8.497442662906913e-15,2.048846705507985,-2.748834898247553,19.24949731779553,-0.6561218536771358,369.7801351880315,0.002704309682054693,0.9999999998866081,0.9999999998866081
110,-4.14083704594491e-14,2.0516338864137453,-2.7500853037278,19.2599527766566,-0.6514820068854092,384.2449285886666,0.0026025066981669085,1.0000128313971626,0.9999871687720442
111,1.6618457163341996e-15,2.0544709696635644,-2.7513664112918654,19.270618209999082,-0.6467428891236748,399.51167699723067,0.0025030557508353875,0.9999999996963334,0.9999999996963334
112,3.9395542878933645e-14,2.057191016635524,-2.752602554528347,19.280865682329935,-0.6421839570198182,414.67982882949053,0.0024114990169732038,0.9999999995900347,0.9999999995900347
113,-4.056523024926148e-15,2.0599597071825824,-2.753868738236399,19.291318980599346,-0.6375281307031013,430.67063752225744,0.0023219600153738165,0.9999999999220631,0.9999999999220631
114,2.4301909053293384e-14,2.0625220707229706,-2.755047702043344,19.301013946318395,-0.6332054788724735,445.9809429368591,0.002242248275950657,0.9999999998981852,0.9999999998981852
115,-1.0586234495248358e-14,2.0651304096942513,-2.7562548727014735,19.310903633250618,-0.6287916837945158,462.08613694813147,0.0021640986802706425,0.9999999997092633,0.9999999997092633
116,2.908253223803792e-15,2.067631257929447,-2.757418982302608,19.32040577342043,-0.624546938268594,478.0350071813019,0.002091897005919279,0.999999999850412,0.999999999850412
117,-3.731291196277935e-15,2.070176955563504,-2.75861069669923,19.330098778673264,-0.6202131783598457,494.79503102180695,0.002021038889895054,0.9999999996777842,0.9999999996777842
118,-8.270522433010793e-15,2.0726177272730726,-2.7597596702180915,19.33941195909566,-0.616045853419573,511.3759877338822,0.001955508320623964,0.9999999999716146,0.9999999999716146
119,1.3497220290428105e-14,2.0751022586158325,-2.760935659736151,19.34891222242483,-0.611791581097604,528.7833592685157,0.0018911336410495096,0.9999999643046578,0.9999999643046578
120,-4.0234468555320615e-16,2.0774843773993537,-2.7620692569856122,19.358040225123048,-0.6077011021517444,545.9884030262398,0.0018315407303898577,0.9999999996287838,0.9999999996287838
121,3.2330753836150816e-14,2.079909200423011,-2.7632292945813544,19.367351601305906,-0.6035256834575717,564.0341311959695,0.0017729423533873647,0.9999999997642057,0.9999999997642057
122,-1.7039130299641723e-15,2.0821534354369082,-2.7643084415672874,19.375987509207285,-0.5996508094547712,581.2270908977109,0.0017204979171343403,0.9999999999884146,0.9999999999884146
123,1.881639215634512e-15,2.0844380689737627,-2.765412450421118,19.384796885206917,-0.5956959142126612,599.2271934767025,0.0016688161197248232,0.9999999998744183,0.9999999998744183
124,-6.955150218004531e-15,2.0866286933055096,-2.7664761837928147,19.393261060546237,-0.5918940429761266,616.969976052087,0.0016208244124246865,0.9999999999599917,0.9999999999599917
125,7.531996760011505e-15,2.0888587628511814,-2.7675642547622856,19.40189525896324,-0.5880139620547693,635.5304312571947,0.001573488775685578,1.0000146704311004,0.9999853297872405
126,7.383369841144085e-14,2.0909970821317745,-2.768612473223971,19.41019112471549,-0.5842842921356874,653.8107864702772,0.00152949449656233,1.0000207268714356,0.9999792735593993
127,9.379887094279665e-16,2.0931739211521085,-2.7696845168005564,19.418653635465045,-0.5804781748920442,672.9184376469535,0.001486064201901145,0.9999999999379163,0.9999999999379163
128,-2.031397428605247e-14,2.095261217770556,-2.770717147374992,19.42678454315605,-0.576819858234427,691.7230995257446,0.0014456651798335255,1.0000139960746666,0.9999860041192287
129,9.784840256105166e-15,2.097386135254029,-2.7717731021348118,19.435078783529786,-0.5730868092727528,711.3637866350061,0.0014057505020146361,0.9999999991821482,0.9999999991821482
130,1.3238635129637288e-14,2.0994236673892073,-2.772790098064473,19.44304801514582,-0.5694989574228524,730.6785573445816,0.0013685908685962065,1.000014707924521,0.9999852922899081
131,-1.8768371736754107e-15,2.1014979469675814,-2.7738299285583317,19.451177331729696,-0.5658380427106486,750.8372024031902,0.0013318466365098407,0.9999999962920461,0.9999999962920461
132,1.1445535051499914e-14,2.103486947841972,-2.7748312673090783,19.45898810153266,-0.5623197324888558,770.6470360321459,0.0012976109061819709,0.9999904312126622,1.000009568874797
133,-7.096448389393126e-15,2.105511847124378,-2.775854962058682,19.466955772031756,-0.5587299849395322,791.3077288890911,0.0012637308664320698,0.9999999891188313,0.9999999891188313
134,3.0740699650674447e-14,2.1074535244509995,-2.776840643427022,19.474611228287824,-0.5552802636140202,811.5968145988705,0.001232138890394821,0.9999999996916775,0.9999999996916775
135,-1.491065801859632e-14,2.1094302745435107,-2.777848213028231,19.482420463265715,-0.5517606881755626,832.7428979407483,0.0012008508279962855,0.9999999761040257,0.9999999761040257
136,4.355756061910001e-14,2.1113258101405066,-2.7788182573521163,19.48992368989451,-0.5483785781749955,853.4947420119581,0.0011716533792322265,1.0000098222191396,0.9999901778758331
137,1.8190609168857135e-14,2.113255615326495,-2.779809732684162,19.49757763443422,-0.5449281564622899,875.1088979212379,0.0011427149277020074,0.9999999660555239,0.9999999660555239
138,2.2498056546219763e-14,2.1151061648769365,-2.7807641791558564,19.504931652585167,-0.5416126596629107,896.3063998538391,0.0011156899055280176,1.000028896920353,0.9999711039242872
139,9.08331630730283e-15,2.116990202436617,-2.7817396096947764,19.512433387878133,-0.5382303541686477,918.3707313733848,0.0010888848747748617,0.9999999651061062,0.9999999651061062
140,5.179688388196174e-14,2.1187968953737815,-2.7826785147735715,19.519641157439693,-0.5349804557887694,939.9962625577031,0.0010638340169246481,1.000007963497137,0.9999920365742492
141,3.388343286826539e-14,2.1206363155237478,-2.783637967007083,19.526993702308335,-0.5316652137061171,962.4923713802734,0.0010389692714644519,0.9999999739016421,0.9999999739016421
142,3.795129941798534e-14,2.122400255024415,-2.7845614029290466,19.534058123355322,-0.5284798858389594,984.527853221364,0.0010157152944598464,0.9999999996810892,0.9999999996810892
143,-1.0250349761751871e-14,2.124196180960339,-2.7855049588695873,19.541264435714343,-0.5252306425268438,1007.4369132670241,0.0009926179902393173,0.9999999858267875,0.9999999858267875
144,-6.225912349752545e-15,2.1259184440307957,-2.786413012250711,19.54818834989819,-0.5221088473408333,1029.8638928272971,0.0009710020976254807,0.9999999993388117,0.9999999993388117
145,-1.3792329331181719e-14,2.127671972058528,-2.7873407680429647,19.555251328159397,-0.5189245294605094,1053.1667242274468,0.0009495172760318882,0.9999999941601541,0.9999999941601541
146,5.1159638268522025e-15,2.1293536096998635,-2.7882335385722263,19.56203752004562,-0.5158652220936562,1075.9664452895406,0.0009293970152575274,0.9999999998865752,0.9999999998865752
147,1.7759821305457992e-14,2.131065809441801,-2.7891456031911734,19.568960004470163,-0.5127447504434706,1099.643587235087,0.0009093855611133935,0.9999999984631822,0.9999999984631822
148,1.878385755844953e-14,2.1327078468825174,-2.7900232024093516,19.575611202826632,-0.5097468816171844,1122.797054648599,0.0008906329027249446,0.9999875697868527,1.0000124303509013
149,-4.431896589536413e-14,2.1343797615479714,-2.790919696444661,19.582395976828675,-0.5066891736901376,1146.82883482402,0.00087196970185505,1.0000248506745106,0.9999751499371139
150,1.0951341016875942e-14,2.1359831985336655,-2.79178224660491,19.588914855868442,-0.5037516920653706,1170.316878220668,0.0008544694289595989,0.9999999994715132,0.9999999994715132
151,4.711308950138889e-15,2.137615845243046,-2.7926633011273565,19.59556464727338,-0.500755664352674,1194.6834764503312,0.0008370417881435588,0.999999999786308,0.999999999786308
152,1.7049892802645102e-14,2.139181656373874,-2.7935109341334496,19.601953827855088,-0.4978775186500801,1218.4868128014746,0.000820690048011999,1.0000219227279996,0.9999780777488784
153,2.598086474775502e-14,2.1407760265279423,-2.7943766896393076,19.60847131011579,-0.49494208871180945,1243.1683225287727,0.0008043963024838111,1.0000276128150598,0.9999723879633997
154,3.278357488946782e-14,2.1423051616359907,-2.7952095460572477,19.614733360904427,-0.49212222961564667,1267.2676105498047,0.0007890993153457626,1.0000218545830173,0.9999781458852418
155,-1.0651321326227577e-14,2.1438622213224776,-2.7960601514862313,19.621121154277834,-0.48924631793818474,1292.2440959094472,0.0007738476106406282,0.9999999999779332,0.9999999999779332
156,2.5545229998702446e-14,2.1453556058820396,-2.796878379625435,19.627258592868543,-0.48648369980211115,1316.61999369657,0.0007595205922787371,0.9999999999971259,0.9999999999971259
157,2.8040817078674118e-14,2.1468762963128145,-2.79771399144806,19.63351926555542,-0.4836662314606075,1341.8715438906763,0.0007452278112685514,0.9999999995705127,0.9999999995705127
158,3.016207845500693e-15,2.1484247306291704,-2.7985673605941117,19.639905658429907,-0.48079286876162364,1368.03640075965,0.0007309747031538798,0.9999998893559711,0.9999998893559711
159,1.1234526014862896e-14,2.1499098176919174,-2.799388199615238,19.646041756310744,-0.4780328036030852,1393.5666264003119,0.0007175831986165094,0.9999999995122446,0.9999999995122446
160,4.4748548027688155e-15,2.1514220341442294,-2.8002264300079176,19.652301066195765,-0.4752180434533315,1420.0082306572156,0.0007042212678065944,0.9999999923510876,0.9999999923510876
161,-1.2844488784548018e-14,2.1528724188307176,-2.801032658649088,19.65831505529816,-0.4725143258782838,1445.7968940367923,0.0006916600764586707,0.9999999998231355,0.9999999998231355
