Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
18,1.678938371502176,0.7839303012710118,0.2550332767255284,25.99896862119374,-1.266579450258908,0.8167706330672742,0.8167706330672742,1.0000007624917582,0.9999992375088363
19,1.689958205952969,0.7806436843932724,0.25088940821973005,26.016484983572635,-1.2635259027375683,0.7669743162581748,0.7669743162581748,1.000000794786219,0.9999992052142175
20,1.701825604825978,0.7772309553099214,0.24666892628332598,26.037500423649075,-1.2598835419993546,0.7071837291851801,0.7071837291851801,1.0000002104328356,0.999999789567175
21,1.714591633079798,0.7737096331780636,0.24240478682918606,26.062567726613654,-1.2555691875495405,0.6358953935875229,0.6358953935875229,1.0000008000379477,0.9999991999625915
22,1.728310333276167,0.7701035706507343,0.23813711504036064,26.092330399171768,-1.2504896024394,0.5514513512862025,0.5514513512862025,1.0000005223421913,0.9999994776580537
23,1.7430354527741194,0.7664457617826185,0.23391577297432667,26.12753827213238,-1.2445410504123533,0.452074240587509,0.452074240587509,1.0000001390931084,0.9999998609069233
24,1.7588158676795271,0.7627818919368917,0.22980331782530147,26.169065291001083,-1.2376093642926052,0.3359389080578776,0.3359389080578776,1.0000002339823237,0.999999766017707
25,1.7756890851198892,0.759174833250738,0.22587844687851563,26.217929937470863,-1.22957081593883,0.2012925651777444,0.2012925651777444,0.9999999999995945,0.9999999999995945
26,1.7936719399350718,0.7557102844798183,0.2222400495106112,26.27531872576597,-1.22029425644563,0.04663057929765163,0.04663057929765163,0.9999999999999472,0.9999999999999472
27,1.8127473172639126,0.7525036316165816,0.2190120009924951,26.342613191062274,-1.209645293271881,-0.12908221285597993,-0.12908221285597993,0.9999999999994165,0.9999999999994165
28,1.8328455542217774,0.7497076834725175,0.21634880985555718,26.42142070252332,-1.1974937894309585,-0.3261943161377513,-0.3261943161377513,1.0000008808836967,0.9999991191168895
29,1.8538195203326604,0.7475197920618714,0.21444204224234523,26.5136092540182,-1.1837268879877347,-0.5442750554971649,-0.5442750554971649,0.9999999999999294,0.9999999999999294
30,1.875414368574849,0.7461841264894282,0.21352663551662757,26.6213461324448,-1.1682713289660476,-0.7823589713728019,-0.7823589713728019,0.9999999999994675,0.9999999999994675
31,1.8972390295371473,0.7459791481620311,0.2138834097288519,26.747140363386467,-1.1511310417812208,-1.3245976334849794,-0.7549462378013057,1.0000004756955694,0.9999995243045925
32,1.9187600691583941,0.7471712501373393,0.21582617079603034,26.89389032635401,-1.1324471855024838,-2.1753522826521636,-0.45969565848005056,0.9999999999992244,0.9999999999992244
33,1.9393569306015153,0.7499108736418265,0.21964563677963447,27.064943353981956,-1.1125807623497743,1.0000012728473098,0.9999987271541717,-0.34566686890843085,-2.892958770269088
34,1.9584705745875393,0.7540766251560628,0.22546935834677218,27.264182446987636,-1.0921881196982042,-3.622864073641357,-0.2760247085380996,1.000000871030796,0.9999991289699108
35,1.975784728891632,0.7591662299391387,0.2330389787088159,27.4961484940901,-1.0722110221933594,-4.378151983903255,1.000001372761328,0.9999986272407481,-0.22840687204936996
36,1.9912493301319072,0.7643983345134556,0.24154263043718155,27.76616686775181,-1.0537128480257043,-5.093613702117066,0.9999999999300999,0.9999999999300999,-0.19632427162279983
37,2.0048666460801154,0.7690209932090164,0.24971231990187434,28.08043944415762,-1.03762466398566,-5.558334573398237,0.9999999853989021,0.9999999853989021,-0.17991000473530358
38,2.016503854546716,0.7725669119615993,0.25619351853397015,28.446141514203845,-1.0245518714228674,-5.337158842506696,1.000005589054596,0.9999944109739504,-0.18736560584183762
39,2.0254939285186997,0.7747678616396121,0.2597928642024613,28.844035388275124,-1.015197861467152,-3.9387146607999393,1.0000724698678123,0.9999275353194421,-0.2538899326740456
40,2.032369090098799,0.7758328350810602,0.26045447858336435,29.276898624143243,-1.0088011797607157,0.9999999989319095,0.9999999989319095,-0.7972629932416375,-0.7972629932416375
41,2.0335296847586504,0.7759220444091963,0.2602446338578946,29.366061689895098,-1.0078261461378544,1.0000128280317386,0.9999871721329122,-0.47894900841792,-0.47894900841792
42,2.0348011898742353,0.7759775069668128,0.259867015749631,29.46977893640678,-1.0068058507893232,-0.09578642751184771,-0.09578642751184771,1.000010797907447,0.9999892022202626
43,2.0361939967222122,0.7759796939842865,0.25925303738841327,29.590425546089147,-1.0057542322411246,0.3615461356091465,0.3615461356091465,0.9999999999394933,0.9999999999394933
44,2.037728670887148,0.7759005976715704,0.25830687003252256,29.730763988384133,-1.0046870031641224,0.9016883677703533,0.9016883677703533,1.0000231472664574,0.9999768532607333
45,2.0392531312200113,0.775727544596663,0.2570692707232991,29.875310397073868,-1.0037327548125812,2.5281828436230422,1.0000177094984335,0.9999822907458198,0.395541011805387
46,2.0409006422277227,0.77542886192101,0.25540408071193177,30.032559494450734,-1.0028266746412868,3.901531217951044,0.9999999875131199,0.9999999875131199,0.2563096240704621
47,2.042893434745174,0.7749190420305945,0.25300052862718675,30.215468013968742,-1.0018978005262582,5.4968982053847935,0.9999999998329441,0.9999999998329441,0.18192077834074002
48,2.0453179400740096,0.7741187521632404,0.24969532527857005,30.414438935438593,-1.0009717701998204,7.551108749638297,1.000007742450091,0.9999922574576364,0.13243088307248324
49,2.0485950272273397,0.7728363470118133,0.24499871164604636,30.630863442740253,-0.9999514405828188,10.989832964780973,0.9999998984318791,0.9999998984318791,0.09099319349027758
50,2.054219854606935,0.7704195907564478,0.23729231905908274,30.88249752442087,-0.9984613641901575,19.777127540071074,0.05056346012486131,1.0000346139157692,0.9999653872021027
51,2.066153935547288,0.7652468732856191,0.22381685687964392,31.15573886461966,-0.99541893453228,49.93601626035829,0.02002562631309566,0.9999999999579507,0.9999999999579507
52,2.070530784895628,0.7634056319711611,0.21972490629155061,31.214881275345533,-0.9942592162938624,63.74164801769597,0.015688329847097837,0.9999999996169939,0.9999999996169939
53,2.0770818455141815,0.7607133904768646,0.2142582048258197,31.28344987797327,-0.9924683933609946,86.03761663108617,0.011622823080552616,0.9999999870751272,0.9999999870751272
54,2.087439723911726,0.7566021084277771,0.206909232305924,31.362684866200564,-0.9895122374177653,123.42257800178501,0.008102245258862812,1.0001053060931488,0.9998947040630785
55,2.0901753810038666,0.7555437762800962,0.2051883500792309,31.379788015914016,-0.9887084662104507,133.44836113436114,0.007493535250983042,0.9999999998418639,0.9999999998418639
56,2.093605469304315,0.7542320216862765,0.2031436482753005,31.399628396518406,-0.9876883064905325,145.9907301670064,0.00684974997488361,1.0000180612067529,0.9999819390969271
57,2.097946778476886,0.7525951865804955,0.20072240343272502,31.422625327085303,-0.9863785868281298,161.71550392600665,0.006183699013157455,0.9999999996110907,0.9999999996110907
58,2.1034891732993963,0.750541826234889,0.19787795559854932,31.44925340921476,-0.9846786307012874,181.3524576739249,0.005514124285070151,0.999999974778048,0.999999974778048
59,2.1106111896817428,0.747960040642258,0.19458755963938304,31.480048040908247,-0.9824525808816779,205.49517831888087,0.004866294229611293,0.9999999999596396,0.9999999999596396
60,2.1191633095101543,0.7449395057557302,0.19111735921480397,31.513319607846405,-0.9797249949875068,232.2594385241109,0.004305530093483405,0.9999999952147602,0.9999999952147602
61,2.129349385766782,0.7414484478434804,0.18758710345451876,31.54925022653864,-0.9764100895246582,260.0571142497565,0.0038453091343822712,0.9999999936767191,0.9999999936767191
62,2.131551347339374,0.7407083075921188,0.18690255979736184,31.556616682259204,-0.9756852820592204,265.3904370702013,0.003768033308187416,0.9999999999539406,0.9999999999539406
63,2.134154760576324,0.7398396837373364,0.18612719001639152,31.565173705171485,-0.9748249609161826,271.358908124465,0.0036851563378498247,0.9999999999692595,0.9999999999692595
64,2.1372377146029526,0.738819959271998,0.1852552738394341,31.57511195498208,-0.9738017374441099,277.9358413738417,0.003597952665182434,1.0000053087477088,0.999994691314841
65,2.1408941716070475,0.7376228044838122,0.18428415570823956,31.58665223432396,-0.9725824179246654,285.0173132619367,0.003508558794589553,0.9999999998627218,0.9999999998627218
66,2.1452370153095455,0.7362178040473115,0.18321643421889702,31.600050225524814,-0.9711269075556986,292.3697412949935,0.00342032658746727,0.999999997803352,0.999999997803352
67,2.1504015783307366,0.7345701408150765,0.18206314297428997,31.615601962572118,-0.9693870541095836,299.54883693973414,0.0033383538113839857,1.000008354666351,0.9999916454039092
68,2.1561473917593,0.7327655989464,0.18092269458768606,31.63248265159957,-0.9674420694753774,305.4484816550504,0.003273874509136232,1.0000065834912102,0.9999934165257492
69,2.1625370503386283,0.7307926393946137,0.17982363536889165,31.65080478534629,-0.9652707121911964,309.3192803897036,0.003232905501395321,0.999999999981263,0.999999999981263
70,2.169640930597653,0.7286386005183499,0.17880257206485706,31.670689324749667,-0.9628508259065339,310.17751920596356,0.003223960279989918,0.9999999995263513,0.9999999995263513
71,2.1775410608631245,0.7262882536195505,0.1779063282561127,31.69226477411588,-0.9601595707929175,306.7506352836598,0.0032599769112035817,0.9999999738233334,0.9999999738233334
72,2.186338995118734,0.7237206400936108,0.17719554636506543,31.715664294906095,-0.9571736634776054,297.40598116005935,0.003362407161152267,1.0000000000067713,1.0000000000067713
73,2.1956415634679627,0.7210531118496637,0.1767662696651078,31.739671536250146,-0.9540467479270368,281.1637319792974,0.0035566465004969847,0.9999999999783149,0.9999999999783149
74,2.2055346328311303,0.7182536126801913,0.1766711791170583,31.764264581614036,-0.9507829366419966,256.8219349698432,0.003893748403278674,1.0000000000039662,1.0000000000039662
75,2.215388375862609,0.7154791529762327,0.17695367989830346,31.78755110753163,-0.9476353366713507,225.61827674406427,0.00443226503232348,0.9999999999668674,0.9999999999668674
76,2.225382553904935,0.712641276679721,0.17764570994923648,31.809473799208302,-0.9446089517480925,187.39562306952104,0.005336303929898841,0.9999999999978868,0.9999999999978868
77,2.235903191435198,0.7095612887608682,0.17886412835027907,31.82980639776918,-0.9417081365308787,140.9402762988911,0.00709520391458159,0.9999999999733005,0.9999999999733005
78,2.248074751435114,0.705723687052482,0.18103667948943236,31.847538177767298,-0.9389575673885315,81.41854065726098,0.012282214721698818,0.9999999998308886,0.9999999998308886
79,2.250614777086551,0.7048602692683649,0.1816180721097173,31.85005931063672,-0.9385046875344888,68.58225610216657,0.014581030897667607,0.9999999987890114,0.9999999987890114
80,2.2538603074000285,0.7037124217862577,0.1824392877313211,31.852471544870355,-0.9380071995362896,52.17266649751531,0.019167124634026356,1.0000047790736606,0.9999952209587731
81,2.257693633456011,0.7022786444805655,0.18353808725856774,31.853915236781702,-0.9375579595028223,33.000502783375254,0.030302568612110517,1.0000000001042388,1.0000000001042388
82,2.261451065823291,0.7007720611800536,0.18477413023278477,31.85350352146597,-0.9372928649145769,14.746244065691005,0.06781387750327465,0.9998975330035282,1.000102491449254
83,2.264158668926669,0.6996111261805146,0.1857799021489463,31.851830577215775,-0.9372300766911028,1.6972245631654137,0.58919722384949,0.999894616607674,1.0001053928454338
84,2.2662735994725103,0.6986531167987605,0.1866431322568991,31.84957060793032,-0.9372673430107727,-6.851310875986577,-0.14595746971346762,0.9999842720848555,1.00001572844803
85,2.2680876429745576,0.6977912799616826,0.18744461174870705,31.846869798454904,-0.937366573840323,-14.442287230819469,-0.06924111016458945,0.9999999959697174,0.9999999959697174
86,2.26982164495151,0.6969294509363791,0.18826921116653467,31.843549697085596,-0.9375249677302693,-21.177623490633906,-0.04721965143148281,0.9999999991658245,0.9999999991658245
87,2.271508535516239,0.6960523545136948,0.18913189536078562,31.839549783008376,-0.9377436103467364,-27.20003590213544,-0.03676465735007143,0.9999999997738149,0.9999999997738149
88,2.273170816378884,0.6951478943535006,0.190046204510015,31.834785979269693,-0.938026072015405,-32.54991296194684,-0.03072204835124709,0.999999999989216,0.999999999989216
89,2.2748247832918564,0.6942057097061972,0.1910254383122905,31.829152502100364,-0.9383777057392311,-37.217113198507946,-0.0268693596505623,0.9999999999914038,0.9999999999914038
90,2.2764829017750543,0.6932163610710359,0.19208346643013594,31.822521241242768,-0.9388052794211244,-41.15592683041649,-0.024297836947126603,0.9999999998995576,0.9999999998995576
91,2.2781552185141205,0.6921708689766977,0.19323535088979657,31.81473978999193,-0.939316748904249,-44.29279991813092,-0.022577032876346787,0.9999952432270173,1.0000047568063617
92,2.279850266378962,0.6910604591905859,0.1944978940136433,31.805628506833774,-0.9399210801198907,-46.53180410264574,-0.021490677598995433,0.999997098751961,1.0000029012564264
93,2.2815756914650076,0.6898764465109145,0.19589017391053817,31.794976730099982,-0.9406280683895871,-47.75998035457303,-0.020938032059813105,0.9999896840979895,1.0000103159990954
94,2.2833387187541874,0.688610229851956,0.1974341022566462,31.782538152771583,-0.9414481188382733,-47.85397802593885,-0.020896904315766386,0.9999999999662872,0.9999999999662872
95,2.2851465157255135,0.6872533930037698,0.19915502372680774,31.768025301933115,-0.9423919584495208,-46.68921169199798,-0.02141822412151572,0.9999999999790281,0.9999999999790281
96,2.2870064806018267,0.6857979177824772,0.20108236575565758,31.75110302491757,-0.9434702535650157,-44.1526799753236,-0.022648681815227417,0.9999999999903828,0.9999999999903828
97,2.2889264605263735,0.6842365231046628,0.20325033770549367,31.731380849485284,-0.9446931097817113,-40.16042932966932,-0.024900132209774446,0.9999928815714555,1.0000071184782948
98,2.2909148887958843,0.6825631458192014,0.20569866824831487,31.708404052707255,-0.9460694365461508,-34.68019646342191,-0.0288349000873827,0.9999999898189664,0.9999999898189664
99,2.293156359999543,0.6806194916012486,0.20872033925338027,31.679229435504322,-0.9477413032585021,-27.122319998345155,-0.036870002278668323,0.9999999999657011,0.9999999999657011
100,2.2954732102144924,0.678562597430049,0.21214981290590612,31.645256156989948,-0.9495835942311044,-18.190509689602877,-0.05497372069500423,0.9999999999047526,0.9999999999047526
101,2.2978783096569853,0.6763960394456153,0.21605378582351056,31.60570282450892,-0.9515931747044629,-8.262028551175995,-0.12103565043585272,0.9999999997908766,0.9999999997908766
102,2.3003833329885572,0.674128986032928,0.220507363061678,31.55965987691825,-0.9537612212813069,0.9169711163255322,0.9169711163255322,0.9999999999861819,0.9999999999861819
103,2.3025495463157752,0.6721783509861237,0.2246894347414377,31.515673330554627,-0.9556739274524331,9.95604721162775,0.10044146826419513,0.999995034614428,1.0000049654253953
104,2.3047079609770975,0.6702590743298791,0.22917384379000788,31.467798604544022,-0.9575951017434342,17.17365006216564,0.05822873963164449,0.9999933742733403,1.000006625689342
105,2.3068644323697627,0.6683788762190526,0.23398480539821226,31.415695219181206,-0.959513424864529,22.996041647572792,0.04348574490121344,0.999999999989738,0.999999999989738
106,2.3090218595447194,0.6665468251596436,0.23914680041405803,31.358992384730506,-0.9614174291850985,27.203533980524952,0.036759929857303975,0.9999967428962031,1.0000032571489215
107,2.3111804727694847,0.6647730273698912,0.24468499275289704,31.297286450509215,-0.9632957033957281,29.65943126813882,0.033716088227428435,0.9999855579616216,1.0000144423123247
108,2.3133379935374,0.663068352616275,0.25062578550372233,31.23013811309617,-0.9651371282929604,30.334315956395702,0.032965965063785456,0.9999999998992712,0.9999999998992712
109,2.315489692424194,0.661444194018876,0.2569975899663935,31.1570693735685,-0.9669311328937115,29.31302490220904,0.03411452770051952,0.9999826336702703,1.0000173666844965
110,2.3176283471447947,0.6599122681106291,0.2638318971950833,31.07756023082677,-0.9686679610389637,26.791020210968007,0.037325939519540156,0.9999628220387513,1.000037179398118
111,2.3197440829782505,0.6584844683833183,0.2711647702331051,30.991045097170275,-0.9703389394579136,23.060086012945586,0.04336497263598204,1.0000806141650895,0.9999193923127856
112,2.3218240568015807,0.6571727926115052,0.27903892532151797,30.896908923847818,-0.9719367382179646,18.4834427043287,0.05410247516884462,1.0001450430656225,0.9998549783112568
113,2.3238519210801774,0.655989374235797,0.28750665795832997,30.794483029849886,-0.9734556113416848,13.461013820395884,0.07428860949351782,1.0002556626476091,0.999744403585332
114,2.3258069713637815,0.6549466663263279,0.29663402538650524,30.68304064002657,-0.9748915937117503,8.38336314597634,0.11928386942895444,1.0006140873707068,0.9993862941693715
115,2.3276628341099768,0.6540578642552018,0.30650698063913345,30.56179216574079,-0.9762425976774939,3.5243831853231287,0.2837375924882744,0.9999999998006358,0.9999999998006358
116,2.3291906211347975,0.6534133338671244,0.31592555887585666,30.44601905218893,-0.9773634450735832,0.09431013260010834,0.09431013260010834,1.0000142813881783,0.9999857188031491
117,2.33059747823159,0.6529079939999684,0.32622213214230406,30.32006981355995,-0.9784281820536949,-2.3888292441869394,0.9999999982008378,0.9999999982008378,-0.41861510296783677
118,2.331913110121596,0.6525457953742964,0.33835784819015047,30.173572584020356,-0.9794988180705787,-4.966335297549072,0.9999999568846251,0.9999999568846251,-0.20135571621808054
119,2.3330187767200306,0.6523990294033273,0.35285650422980636,30.003193455987414,-0.9805533905185537,-6.4086920875941065,0.9999999999064049,0.9999999999064049,-0.15603807864844854
120,2.3336992695223104,0.6525585699412246,0.3693853176335889,29.81790421469939,-0.9814898087786105,-6.366127969751913,0.9999999999534783,0.9999999999534783,-0.15708135382902122
121,2.3337914125222223,0.6531339973053383,0.3887715556106408,29.61646550428862,-0.982236361810783,-4.0769476054952465,0.9999999239779223,0.9999999239779223,-0.24528154345145292
122,2.333040422022785,0.6543585396024855,0.41248645553751895,29.39761480698486,-0.9825841942304182,0.9700721442957938,0.9700721442957938,0.9999999745992227,0.9999999745992227
123,2.331145047816798,0.6566109851217793,0.44155255204603183,29.172830882404156,-0.9820145822945293,16.019900692352884,1.0000346708480592,0.9999653303992254,0.0624223594927671
124,2.3275340860592237,0.660810571315926,0.47982511753614343,28.942773954575525,-0.9793479542392481,47.568269654112314,0.9999999998804747,0.9999999998804747,0.021022416990170555
125,2.3266170022039865,0.661907990346145,0.48818836483341926,28.90093606474069,-0.9784621037244301,56.61850692551813,1.0000119952278002,0.9999880049337888,0.017662069424798997
126,2.3254188105839813,0.66336083445158,0.49860506437747465,28.852429997481313,-0.9772069632647518,69.05370946607539,1.0000857716828402,0.9999142353878453,0.014481481271102523
127,2.3238179838312316,0.6653307410959219,0.5117819430262761,28.796279685284105,-0.9753807343713403,86.71043411473565,1.000004313674587,0.9999956863660548,0.011532637453944993
128,2.3217723660383127,0.6678843945628558,0.5276168892013194,28.735630862506934,-0.9728402943669585,110.93228407411425,0.9999999999764533,0.9999999999764533,0.009014508338916526
129,2.3190995508993506,0.6712586378316424,0.546934495791628,28.670350628599913,-0.9692438490086561,145.23929322932605,0.9999999999926622,0.9999999999926622,0.006885189109186257
130,2.3157249259295454,0.6755402059568388,0.5695355200305128,28.604179665797613,-0.9643662415738457,192.62269922258344,1.0000153184235567,0.999984681824628,0.00519149614297463
131,2.311391637205926,0.6810167880645284,0.5962266998772315,28.537634801497255,-0.9577121675899001,259.8020099205223,0.9999999999865699,0.9999999999865699,0.0038490849255230796
132,2.310484576153209,0.6821557962343799,0.6015340282027819,28.525684864402237,-0.9562769845946717,274.7422409942974,1.000003913226489,0.9999960867918511,0.003639775217760916
133,2.309378497244249,0.6835402710052636,0.6078890534959771,28.51187970307098,-0.9545104518495617,293.3670759855039,1.0000083218196234,0.9999916782319388,0.0034086987999624846
134,2.3080187579171754,0.6852350086683664,0.6155353957516361,28.49596142305266,-0.9523161355531269,316.873357398949,0.9999999999981477,0.9999999999981477,0.00315583490105933
135,2.3064441597115306,0.6871868393096052,0.6241757365296343,28.47883251827972,-0.949746880654829,344.93293851820715,1.0000000000051268,1.0000000000051268,0.0028991142599837103
136,2.304609925562822,0.6894451810305502,0.633971922035944,28.46044529441714,-0.946719869584663,378.7541528910118,1.0000021908844785,0.9999978091192168,0.002640235076622285
137,2.3024596401221444,0.6920707492181516,0.6451174804401358,28.44076883551349,-0.9431298349632777,419.9614795517135,1.000023787810899,0.9999762127719791,0.0023811707702612664
138,2.2999218747063437,0.6951382199588934,0.6578438586992128,28.41979884864933,-0.9388421478535223,470.7704776547713,0.9999999999909504,0.9999999999909504,0.0021241773783437843
139,2.297073680958926,0.6985402619299753,0.6716303233437422,28.398739341910165,-0.9339723361427505,530.6279071259853,0.9999976388669731,1.0000023611443207,0.001884559757454091
140,2.293870804285426,0.7023149477417728,0.6865732316637321,28.377696988983825,-0.928431506121423,601.5710927147973,1.000000000001838,1.000000000001838,0.0016623139190786724
141,2.2905386138321564,0.7061859517135842,0.701559371438249,28.358301984168584,-0.9226015780409009,679.5375303771511,1.0000037735953389,0.9999962264210995,0.001471589066830953
142,2.2870901666573085,0.7101337827274331,0.7165338422341732,28.34049306442226,-0.9165036513037874,764.7940837055976,1.0000000000001439,1.0000000000001439,0.0013075414951516729
143,2.2835404851488184,0.7141381976356771,0.7314419502159641,28.32420519781348,-0.9101621393736201,857.5372997252487,0.9999971009469867,1.000002899054651,0.0011661300328413486
144,2.2800536789507753,0.7180158184292189,0.7456388216116218,28.309939084103945,-0.9038717124609699,953.7021258654784,1.0000023184973563,0.9999976815050086,0.0010485454248702025
145,2.276510942113335,0.7219017461404431,0.7596554068014207,28.296969827518648,-0.8974196821122774,1056.7074251509239,0.9999970697585795,1.000002930249162,0.0009463357370826548
146,2.273073426936081,0.7256229668775744,0.7729001705213464,28.285675497896243,-0.8911014153630874,1161.9185492426304,1.000002360882568,0.9999976391187299,0.0008606455250356851
147,2.2696206293166257,0.729314371078424,0.7858835418820266,28.275463665242825,-0.8846977444926691,1272.9864211589604,1.000000000000447,1.000000000000447,0.0007855543325095465
148,2.2661671568946775,0.7329624077345939,0.7985763481373455,28.2662651148629,-0.8782350208184326,1389.6555556657083,0.9999978214425924,1.0000021785598125,0.0007196027810137767
149,2.262726897450327,0.7365549028287074,0.8109536301840311,28.258011179909374,-0.8717389114357145,1511.6116880697002,0.0006615455595966799,1.0000005369913838,0.9999994630040645
150,2.2593128089790446,0.7400811363157287,0.8229946530441892,28.250634315351466,-0.8652340350568073,1638.4884236157127,1.0000037987051176,0.9999962013011079,0.0006103186283945736
151,2.2560715749406524,0.7433947412955267,0.8342200323740895,28.244317664934794,-0.8590039537014664,1764.5130386961548,0.9999974356485813,1.00000256435864,0.0005667285994417529
152,2.2530078180792943,0.7464978350898098,0.8446595737684645,28.23891444281326,-0.8530652811556992,1888.788859886894,0.0005294398046614816,0.9999993783358324,1.0000006216519446
153,2.2500033155812784,0.7495147271246628,0.8547465337349786,28.234114149123936,-0.8471936683494921,2015.67662159852,0.0004961113250480693,1.000002644333271,0.9999973556685021
154,2.2470643682796183,0.752441807502984,0.8644782616928025,28.2298658154225,-0.8414035273780329,2144.7483521385698,0.00046625516776963304,0.9999980991648864,1.0000019008410865
155,2.2441962466891545,0.7552764558623929,0.8738544927753129,28.226121299636837,-0.8357076232260776,2275.574486858014,0.0004394494700871923,1.0000034531433368,0.9999965468666641
156,2.2414032417033543,0.7580169458963503,0.8828770600889213,28.222835358148178,-0.8301170969240282,2407.729635922359,0.0004153290218884078,1.0000009098690783,0.9999990901370902
157,2.238688728350953,0.760662347733631,0.8915496134058847,28.219965669899427,-0.8246415154342929,2540.7976944737816,0.0003935771826208041,1.0000078078965533,0.9999921921979764
158,2.235846058198671,0.7634143143210516,0.9005353337087834,28.217286732591933,-0.8188620561624694,2685.179372494536,0.0003724145985441856,1.00000094511843,0.9999990548773252
159,2.2330900788231993,0.7660651683116204,0.9091580982371508,28.21499411564753,-0.813213731546458,2830.215222734914,0.00035333001822145875,0.9999999999867721,0.9999999999867721
160,2.2302110046739436,0.7688170844798463,0.9180776182639181,28.21290585716225,-0.8072648069958724,2987.2051955396178,0.0003347610674527804,0.9999999999942979,0.9999999999942979
161,2.22742641248104,0.7714625195456822,0.9266231474711384,28.21117254464979,-0.8014632705947916,3144.525052629179,0.00031801304830291903,0.9999999999962523,0.9999999999962523
162,2.2247373611271217,0.774002701739865,0.9348036405824471,28.209756157337296,-0.7958153290328736,3301.714960404929,0.00030287290546378103,0.999999999985083,0.999999999985083
163,2.2219388578454526,0.7766317653299004,0.9432460646144033,28.208541529484698,-0.789889217469267,3470.961135695199,0.0002881046357196784,1.0000011215834992,0.9999988784152931
164,2.219242015832729,0.7791518746828706,0.9513167671394295,28.20761340607559,-0.7841309623864385,3639.679436546444,0.0002747494711366506,0.999999999993053,0.999999999993053
165,2.216441117256367,0.7817558133167393,0.9596348062718075,28.206893716832965,-0.7781003722318608,3820.9215215963795,0.0002617169677267584,0.9999999999411722,0.9999999999411722
166,2.2135343027402277,0.7844443691231731,0.9682019776719887,28.206402476734883,-0.7717867191059808,4015.6934927196858,0.0002490229870412204,1.0000000000035714,1.0000000000035714
167,2.2107408049501527,0.787015382692575,0.9763757164431424,28.20616918522459,-0.7656654277847914,4209.47770577976,0.00023755916329125208,0.9999999999818253,0.9999999999818253
168,2.2078474348708115,0.7896657221742442,0.9847835350285115,28.206168108150244,-0.7592687169010514,4417.228547885027,0.0002263862949029191,1.0000000000018123,1.0000000000018123
