Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
455,0.7227266534082387,-1.3001192679093516,-1.5431847238964282,33.69385721735406,1.6357678569065928,-1235761.0205610287,1.0178338701958316,0.9824743100056844,-8.093712376945489e-07
456,0.7227921143995895,-1.300295815466587,-1.5430701830726574,33.695554137062494,1.636099255979743,-1242577.283981352,1.0014458959671555,0.9985561590032048,-8.051110525596168e-07
457,0.7228847093182208,-1.3005456292440978,-1.5429081347040479,33.69795668976948,1.6365683244530405,-1252306.5692295043,1.00893170186033,0.9911462912221054,-7.98144476016937e-07
458,0.7229074652149925,-1.3006070384011759,-1.5428683047191105,33.69854753978908,1.6366836559879414,-1254706.1392769327,1.0019740744569876,0.9980297475143703,-7.970172778993711e-07
459,0.7229450059092715,-1.3007083591608206,-1.5428025921147848,33.69952262044752,1.6368739665845595,-1258688.4796463756,1.0148268109418814,0.9853868110600599,-7.944212089231628e-07
460,0.7230069228741439,-1.300875507116055,-1.5426941976368451,33.701131801896075,1.6371879795538855,-1265263.3285747387,1.0007076906380965,0.9992928259210516,-7.90090019444406e-07
461,0.7230945091110439,-1.301112027900997,-1.5425408386833603,33.70341013054784,1.637632445822152,-1274640.1904990466,1.0081048484063322,0.9919593605663034,-7.842191812425902e-07
462,0.7231179749102886,-1.3011754111523637,-1.5424997459376124,33.704020934981166,1.6377515797141111,-1277161.7203146804,1.0023084684033312,0.9976968121081234,-7.828617385124321e-07
463,0.7231566863455174,-1.3012799883110298,-1.5424319505737447,33.70502894655086,1.6379481639282862,-1281348.462501241,1.0174645052153442,0.9828310950112125,-7.807508220049923e-07
464,0.7232205330099946,-1.3014525063098965,-1.5423201221517395,33.70669247440173,1.6382725264263511,-1288253.964524495,1.0013603728809868,0.9986414386119848,-7.764375424093861e-07
465,0.7233108465483287,-1.3016966217230717,-1.542161908149458,33.70904774902565,1.6387316376558383,-1298105.915359687,1.0028237094222296,0.9971841489133502,-7.704510089245141e-07
466,0.7233330421620177,-1.3017566307289419,-1.5421230200682166,33.709626971988904,1.638844521409002,-1300538.9930727696,1.0019297363292756,0.998073926199992,-7.687003224446928e-07
467,0.7233696588649441,-1.3018556418662868,-1.54205886097478,33.710582864371474,1.6390307932587853,-1304571.7907876712,1.0145107767688988,0.9856939274750313,-7.664404078109092e-07
468,0.7234300527543477,-1.30201898110726,-1.5419530277675535,33.71216037894329,1.639338143322787,-1311230.1529317426,1.0006025550233177,0.9993978399793105,-7.626153032657242e-07
469,0.7235154863578577,-1.3022501154874748,-1.541803289840704,33.71439387191488,1.6397731808632177,-1320723.0910877744,1.0054744653753709,0.9945548665425321,-7.569159042425829e-07
470,0.7235383758078128,-1.3023120558935053,-1.5417631668126333,33.71499265605961,1.6398897879371925,-1323277.3647164847,1.00226962255809,0.9977354716693876,-7.556624182940126e-07
471,0.7235761367775214,-1.3024142530370737,-1.541696970805846,33.715980830392105,1.640082203026922,-1327515.4997850624,1.0170693789446799,0.9832132798364823,-7.532370267153595e-07
472,0.7236384167921092,-1.302582846332739,-1.5415877791621788,33.717611620354596,1.6403996876091562,-1334506.2904419182,1.0012078910492808,0.9987935711971941,-7.493855919531121e-07
473,0.7237266366882366,-1.3028214544895964,-1.5414332601670373,33.7199205316499,1.640849065183517,-1344984.2688344694,1.117914875409661,0.8943684539930332,-7.437640758272074e-07
