Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
4372,3.1415926535894694,2.6732592223579648,1.755710130017253,16.807976661497214,2.9941056033885873,1532230055.2389312,-2.770596766001751e-07,0.9982617996125271,0.9982617996125271
4373,3.141592653589676,2.6732596157172726,1.755710824679294,16.808300836984902,2.9941063784800583,1533099279.0873158,7.14981879257337e-08,0.9422115071036096,1.0598734470527778
4374,3.141592653589792,2.673260028687492,1.7557115539788704,16.808641221247246,2.994107192209185,1534010850.828957,4.093376495539758e-07,1.0325562699585555,0.9673713960549694
4375,3.141592653589743,2.6732604196225345,1.7557122443696334,16.808963487700048,2.99410796251519,1534874561.6221952,4.673838294166899e-07,1.0214816414938974,0.9771484855496538
4376,3.1415926535867564,2.673260830050292,1.7557129691946216,16.809301867475728,2.994108771220996,1535784755.8003037,1.3043976294646598e-06,0.9083039612078285,1.1023502906598461
4377,3.141592653589719,2.6732612609321977,1.7557137301368189,16.809657166240534,2.9941096202347506,1536735887.4173148,-2.828369844376956e-07,0.9991596848772998,0.9991596848772998
4378,3.1415926535797705,2.6732616688310715,1.7557144505183362,16.809993553333772,2.994110423937462,1537643710.559867,6.0770926957332e-08,0.8678195932978572,1.1515419942913119
4379,3.141592653589734,2.6732620970466483,1.75571520675018,16.810346759782117,2.9941112676994823,1538589239.7524786,-6.227751193632614e-07,0.9649564188350263,1.0365287977264446
4380,3.1415926535884795,2.6732625024201284,1.7557159226666146,16.810681165927715,2.99411206643145,1539489631.824464,-1.9839584686209832e-07,0.9235464061857849,1.0834638824056309
4381,3.141592653589764,2.673262927999411,1.7557166742685728,16.81103229238089,2.99411290497574,1540432744.7053063,5.505424376384127e-07,1.016263442593209,0.9826721638223797
4382,3.1415926535886647,2.6732633308707388,1.755717385775829,16.811364729244353,2.994113698769114,1541329349.6208553,-1.42460036656189e-07,0.9096205006423643,1.0968828874460286
4383,3.141592653588885,2.6732637538245,1.755718132753312,16.811713787951295,2.9941145321293856,1542267150.796949,9.082057828232351e-08,0.9970826869323982,0.9970826869323982
4384,3.141592653589401,2.673264154208595,1.7557188398749783,16.81204426712956,2.9941153210160847,1543159994.8021584,5.797284075015341e-08,0.9345033838992178,1.0693314363768245
4385,3.141592653589788,2.6732645745527384,1.7557195822537142,16.81239127026701,2.9941161492258237,1544095231.8555079,5.862311747151239e-08,0.9483421035651046,1.052082073097557
4386,3.1415926535819683,2.6732649724737843,1.7557202850498548,16.812719803288584,2.9941169332375708,1544985354.0190477,7.920392741667115e-08,0.8749331598066469,1.14219612977325
4387,3.141592653589313,2.673265390219531,1.755721022837499,16.813064762961645,2.994117756330038,1545914226.5451984,-6.205005141923792e-07,0.9397906790453078,1.0644563662072573
4388,3.141592653579602,2.673265785688122,1.7557217213152807,16.81339136128729,2.9941185354982807,1546799891.004497,1.8822917668970263e-09,0.867388888526989,1.152165944357713
4389,3.141592653588687,2.673266200856439,1.7557224545578687,16.813734289529652,2.994119353506517,1547721653.135283,4.2301166100786827e-07,0.9967775211232117,0.9967775211232117
4390,3.14159265358796,2.6732665938794287,1.755723148710064,16.81405896455267,2.9941201278624945,1548603044.7311373,1.3979275781395017e-07,0.9134907563398371,1.094805567122725
4391,3.1415926535893988,2.6732670064945903,1.7557238774668196,16.81439987332713,2.9941209408193092,1549523311.464375,1.3892094002486928e-07,0.9980794432966742,0.9980794432966742
4392,3.141592653589378,2.6732673970944547,1.755724567347527,16.814722636373574,2.994121710394081,1550399116.6320515,-5.762931140074201e-07,0.9251659953485623,1.0787793284211649
4393,3.1415926535891905,2.6732678071679707,1.7557252916279875,16.815061537572596,2.9941225183320457,1551317718.5443525,-2.9545370427985773e-07,0.9477975010422643,1.0569575734511583
4394,3.141592653589661,2.6732681953604556,1.7557259772652194,16.815382399901868,2.994123283156436,1552186320.8933837,1.0259865345278374e-07,0.9988858056184711,0.9988858056184711
4395,3.1415926535839893,2.673268602911834,1.755726697110451,16.81571930534782,2.9941240861079113,1553103951.3554888,-8.078759552443415e-07,0.8808847235146781,1.1338889216417378
4396,3.1415926535897567,2.6732690307696414,1.7557274528070126,16.81607305606645,2.994124929081104,1554061015.0015507,8.054994329474037e-07,0.9994148599891735,0.9994148599891735
