Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
16,-1.2415118920991655,1.1567302963978399,-0.9936631669094915,11.963905755863761,-0.8633347301965144,0.9848360916601795,1.0153973929758053,0.9999963657515635,1.000003634282815
17,-1.233400192596271,1.1664573378030538,-0.9921532636598484,11.9669251149754,-0.8613282210052373,0.9699146796213641,1.031018522499289,0.99999212035535,1.000007879779925
18,-1.2227258005752668,1.1796600751917066,-0.9903233736314843,11.972552020314103,-0.8575870379461417,1.0609271757615137,0.9425717642441102,0.99998365776912,1.0000163427354032
19,-1.209050401013864,1.1972627372818891,-0.9882695946626625,11.98262843011104,-0.850881334668536,1.11718407494407,0.8951076388431376,0.9999698215267058,1.000030180010331
20,-1.1921200039180826,1.2201711556519907,-0.9862422085620298,11.999827088129653,-0.8394166110360841,1.2217808807462287,0.818477367626443,0.9999541095814796,1.0000458936782728
21,-1.1719158577039739,1.2492222474988997,-0.9846948993132969,12.027708656591003,-0.8207745517214808,1.4171370277993502,0.7056480632489772,0.9999452003996508,1.0000548039350696
22,-1.1485718374352325,1.285301208384319,-0.9843325558763576,12.07083234863268,-0.7917883538501087,0.5572742368110786,0.9999439110116596,1.000056093188272,1.794448645318925
23,-1.1222351977758487,1.3295961479997158,-0.9862286793365004,12.135112330803844,-0.7481846603362032,0.38809992299976137,0.9999370015402614,1.0000630033222242,2.576656011178498
24,-1.0929899229476023,1.3838800072841184,-0.9921204686845476,12.228442337858334,-0.6838956149945847,4.376679549995352,0.2284837143157668,0.999955401316729,1.0000446009263446
25,-1.0608892388934308,1.4507757328313369,-1.0050025719222242,12.361528750014282,-0.5899913147921692,9.046704516831705,0.11053748888773629,0.9999984536484017,1.000001546354229
26,-1.0262101507550094,1.5338104133016015,-1.03000976432074,12.549015957992449,-0.45348808308792243,22.586735331286956,1.000002010560876,0.9999979894431316,0.04427377331574537
27,-1.0189852523133347,1.5528482701450552,-1.037168056420316,12.59512148630689,-0.4193406833220612,27.694052287280485,1.0000017095258606,0.999998290476689,0.03610883628102692
28,-1.0096529078957643,1.5785043481411989,-1.047645789795253,12.659102936535243,-0.3717290314226389,36.256001673178346,1.000047196644512,0.9999528057032344,0.02758164038968244
29,-0.997904087149313,1.6127424478343706,-1.0630888433281003,12.747973012758722,-0.305411432582424,51.398296816029664,1.0000158152097212,0.9999841850764115,0.019455897606246667
30,-0.984520787054055,1.654906791040406,-1.084333024941411,12.863544613319622,-0.2194695896089054,77.62886952820041,1.0000145791567945,0.9999854210555977,0.012881805520238534
31,-0.970647592012186,1.7032321858392128,-1.1115681485742144,13.006026493421958,-0.11522011261677845,121.5679620719164,1.0000082477450356,0.9999917523303791,0.008225851474060748
32,-0.9678857945732835,1.7135699468928738,-1.1177783501654424,13.038158121896265,-0.0921138928153229,133.36961145372078,0.9999999999927804,0.9999999999927804,0.007497959910685699
33,-0.9642685951376129,1.72755188516192,-1.1263863537918877,13.082677194515817,-0.06040212134758516,150.8994466356035,0.9999999999999578,0.9999999999999578,0.006626929536813777
34,-0.9599265944715369,1.7450942076290417,-1.1375193284949325,13.140409450354955,-0.019852710182355793,175.67150414986946,1.000008456635549,0.9999915434441937,0.005692442862830051
35,-0.9548506629839,1.766875208671667,-1.1518456984243954,13.215342107503531,0.03171288194470634,211.21181069449608,1.000000064247383,0.9999999357527738,0.004734583717927688
36,-0.9494256287095543,1.792150468738486,-1.1691484610619034,13.307505149498141,0.0933337062388997,259.95875610241717,1.0000295763589202,0.9999704245072056,0.0038467640603987796
37,-0.9439083459469165,1.8210130454701394,-1.1897644571144677,13.420958438032038,0.16625792560093444,326.90376729128525,0.9999999999998637,0.9999999999998637,0.003059004208613948
38,-0.9391250800049308,1.8507102030789968,-1.2118853574464898,13.549137614961316,0.24457754844295643,410.14308278538334,1.0000022736468999,0.9999977263622651,0.002438173510660283
39,-0.9355998608775248,1.8796768915033244,-1.234289849113944,13.688935634430845,0.325007277517265,507.14817868623436,1.000003565536911,0.9999964344648153,0.0019718102955017347
40,-0.9338081503237071,1.9072703335967252,-1.2563006109495747,13.841383992191119,0.40690077960543913,615.5287888857456,1.0000452892879572,0.9999547128466721,0.001624619381298773
41,-0.9349435134780976,1.935447676489139,-1.2792268094229593,14.029158562742289,0.4999708048132394,744.535059115419,0.9999999979399099,0.9999999979399099,0.0013431200959496258
42,-0.935848113497608,1.941073387483507,-1.28380697230093,14.07313599226225,0.5206373984336135,773.2597242961879,0.9999999997521513,0.9999999997521513,0.0012932265425817744
43,-0.9375845320173262,1.9482094200483255,-1.289574153992356,14.134031519468374,0.5486272540434509,812.0904430251853,1.0000037626018121,0.9999962373981264,0.0012313899377826409
44,-0.9408045546808376,1.9562480551175059,-1.295931918791286,14.212907110490457,0.5839262120545827,861.4683258602827,1.0000073024109868,0.9999926976266438,0.0011608087843445521
45,-0.9470136809982086,1.9644030722419135,-1.301950765247794,14.315021945702815,0.6284146305166027,927.8736057043453,0.9999999999391671,0.9999999999391671,0.0010777329948843967
46,-0.9597731177382154,1.9704293116189049,-1.3049484989831606,14.44681613670046,0.6851562962388669,1039.3740031854963,0.999999999885912,0.999999999885912,0.0009621175801238712
47,-0.9645197692804491,1.971026317940507,-1.3045814805947804,14.482893482954431,0.7009063424302062,1082.2863458385784,1.0000000000015834,1.0000000000015834,0.0009239698931021402
48,-0.9721700131871324,1.9709953765514734,-1.303063212196032,14.532544570577853,0.7230255840897746,1157.3677271270958,0.9999999999899543,0.9999999999899543,0.000864029621563681
49,-0.984167604693151,1.9693904010841372,-1.2991792979704355,14.59612050954148,0.7525505418212219,1294.0502875048014,0.9999962650069665,1.0000037349921682,0.000772767495822824
50,-0.9874853019108729,1.9687245861968687,-1.2978817105848284,14.611499801723442,0.759970285801236,1336.4401490613473,0.999999999936102,0.999999999936102,0.0007482564802031179
51,-0.9923340626896279,1.967628639511791,-1.2958556868482254,14.632662628022498,0.7703966912747209,1402.1970697894903,1.0000075755681277,0.9999924244924295,0.0007131665155361126
52,-0.9990561884901595,1.9659181159413814,-1.292837143493259,14.659836629828543,0.7841950090577936,1501.0702562970641,1.0000000000063018,1.0000000000063018,0.0006661913349153146
53,-1.0084925831414833,1.963246452660167,-1.2882819991872485,14.694622966992739,0.8026180086388841,1655.5210019844876,0.9999999999942408,0.9999999999942408,0.0006040394532061502
54,-1.0211200492865045,1.9593590141031976,-1.2817691444405273,14.736630896829464,0.8261350645458903,1891.9574768176817,0.9999999997024185,0.9999999997024185,0.0005285531059153099
55,-1.0242257980522933,1.9583682318876292,-1.2801121867973149,14.74634911481834,0.8317856725845383,1955.4934859458049,0.999999992668297,0.999999992668297,0.0005113798676876189
56,-1.028610266799095,1.956954336226813,-1.277743269766195,14.759732358481028,0.8396996460932091,2048.896019803751,0.9999999999913631,0.9999999999913631,0.0004880677129354978
57,-1.03442577348255,1.955059199775193,-1.2745543199140226,14.776950556981157,0.8501076821852465,2179.5885082540035,1.0000743048360807,0.9999257011852273,0.0004588021962324025
58,-1.0421671637622218,1.9525168194132052,-1.2702401701147135,14.799079185475893,0.8638552638493762,2365.86904257934,0.9999999999570026,0.9999999999570026,0.00042267766449842237
59,-1.0440092594908916,1.9519104229518585,-1.2692036536754363,14.804230651682955,0.8671146734702986,2412.3057798727814,0.9999999999586489,0.9999999999586489,0.0004145411526441696
60,-1.0465745533229978,1.9510658642343184,-1.2677545690139018,14.811339952217443,0.871648785849644,2478.3461399491944,0.99999999530875,0.99999999530875,0.000403494895161697
61,-1.0501548693248364,1.9498878781636375,-1.2657219756216973,14.821146267880332,0.877970377536271,2573.2164918053422,0.999999999929466,0.999999999929466,0.00038861868504559975
62,-1.0548379471752711,1.9483503750968691,-1.2630472794258512,14.833790548809137,0.8862340931782584,2702.123694732225,1.0000269674575353,0.9999730332958345,0.00037007929152526713
63,-1.0609733322464368,1.9463457644432804,-1.259519163453941,14.850087194525207,0.8970651685368298,2879.4298584091503,0.9999999996799606,0.9999999996799606,0.0003472909704022605
64,-1.0685887215538423,1.9438797962434218,-1.2551083259511133,14.86996873016608,0.9105388202334224,3113.1369320655767,0.9999999999709379,0.9999999999709379,0.00032121941197646713
65,-1.0703124287958545,1.9433258160034401,-1.2541057665774331,14.874424505361855,0.9135956094165727,3168.176867222054,0.9999999999107521,0.9999999999107521,0.0003156389409094772
66,-1.0727023096602322,1.942560598655596,-1.2527134581580128,14.880578988261753,0.9178391223040059,3245.818405166956,0.9999999870041794,0.9999999870041794,0.0003080887144289384
67,-1.0760185305969965,1.9415046274413652,-1.2507773832783478,14.889078223559153,0.923738851420866,3356.1421201792627,1.0000059143096598,0.9999940856809424,0.00029796116245323914
68,-1.080325056737765,1.9401441981595244,-1.2482566859540936,14.90005389875394,0.9314225161963439,3503.9667723878947,1.000071377492451,0.9999286276343465,0.0002853908411186082
69,-1.0859195301339601,1.9383967197786518,-1.2449724941974958,14.914226685863035,0.941446175781385,3703.8404330130334,0.9999999976073778,0.9999999976073778,0.0002699900379867472
70,-1.0927988504275126,1.9362810773439854,-1.2409212767041418,14.931555132790411,0.9538450378980254,3962.073794283905,0.9999999996953768,0.9999999996953768,0.0002523930781044618
71,-1.0943472473833096,1.9358102076882087,-1.2400077261298241,14.935444115671071,0.956647778596754,4022.1320430432634,0.9999999998818041,0.9999999998818041,0.00024862435815054023
72,-1.0964892041894718,1.935162169048895,-1.2387430413971892,14.940818642947066,0.9605325460661809,4106.404299076867,0.9999999868292064,0.9999999868292064,0.0002435220444828581
73,-1.0994526206976332,1.9342721032975583,-1.2369916530371545,14.948246091129795,0.9659221453859268,4225.2996586670015,0.999999999985788,0.999999999985788,0.0002366695973462502
74,-1.1032870074440193,1.9331319017500614,-1.2347228372106336,14.957846231756875,0.9729224362840054,4383.164391445709,0.9999999972986379,0.9999999972986379,0.00022814568531389156
75,-1.1082471247393069,1.9316766473045437,-1.2317838761193074,14.970255732083537,0.9820241537361105,4594.238166480629,0.9999999995499727,0.9999999995499727,0.00021766393611504474
76,-1.114318391537887,1.9299265071859053,-1.228181062977143,14.985445556855458,0.993238510616945,4863.3820622460535,1.0000050235826317,0.9999949763810265,0.00020561822771478986
77,-1.1156811779815787,1.9295384659486896,-1.2273716109312094,14.988856877425441,0.9957671891694373,4925.459433516211,0.9999999999093523,0.9999999999093523,0.00020302673963567557
78,-1.1175643266569524,1.9290051938317436,-1.2262526621581997,14.993572525719724,0.9992684381929884,5012.259261373494,0.9999999927180061,0.9999999927180061,0.00019951083680543784
79,-1.1201660101541517,1.9282740962819906,-1.224706004084272,15.000091641828057,1.0041191682895287,5134.141936719794,0.9999999999843829,0.9999999999843829,0.0001947745056510551
80,-1.1235265650770005,1.927339541671178,-1.2227069738091447,15.008521210826975,1.0104083108026747,5294.9904492445585,0.9999999985459953,0.9999999985459953,0.0001888577468894636
81,-1.1278651641309883,1.9261495025577604,-1.2201242378367496,15.019422648616967,1.018567576209235,5508.439563424019,0.9999999999422873,0.9999999999422873,0.00018153963210627359
82,-1.1331644640710736,1.9247214879080976,-1.2169669153653817,15.032772980062814,1.0285952046936107,5778.190611766082,0.9999838586121842,1.000016141412863,0.00017306457033336342
83,-1.1393390222423467,1.9230934593316045,-1.2132847141216136,15.048387050029813,1.0403657316138855,6105.357244065361,1.0000900792215193,0.999909928343066,0.00016379059040024665
84,-1.14063286835591,1.9227572424302433,-1.212512694065318,15.05166794855676,1.0428441105562634,6175.704335295157,0.9999999999140585,0.9999999999140585,0.00016192485844242522
85,-1.1424195030734086,1.9222957906919558,-1.211446396613061,15.056204005494454,1.0462732601844489,6273.880190451435,0.9999999883837918,0.9999999883837918,0.00015939099635194035
86,-1.1448855723514773,1.92166424279823,-1.2099741572731257,15.062476097133827,1.0510195148398762,6411.38229067383,0.9999999999190003,0.9999999999190003,0.00015597260525755633
87,-1.1480672955640554,1.920858679768232,-1.2080739347764282,15.070588216174592,1.0571655450624284,6592.241069119304,0.9999999970156133,0.9999999970156133,0.0001516934888821201
88,-1.152169418517047,1.9198355355038574,-1.205622826708611,15.08108201997553,1.065126852409366,6831.25260990579,0.9999941947478064,1.0000058052623315,0.00014638603987213823
89,-1.1571722240774547,1.9186113775736402,-1.2026317670365188,15.09393691859638,1.0748932905614463,7131.817448660999,0.9999920150218199,1.0000079849583403,0.00014021672533217128
90,-1.1629920902299509,1.9172200662874943,-1.1991497981043795,15.108975757563698,1.0863338486902347,7494.328717147153,0.9999999993987548,0.9999999993987548,0.00013343423935695912
91,-1.1694902037707589,1.9157083489428743,-1.1952589937534517,15.12588214964852,1.0992080918718843,7915.895610965603,0.9999999605940051,0.9999999605940051,0.0001263280792731227
92,-1.171003230649996,1.9153626841968645,-1.1943525903514898,15.129836900475937,1.1022209184259264,8016.65688740577,0.9999999959643,0.9999999959643,0.00012474026569956733
93,-1.1730909194802202,1.9148896554139103,-1.1931016346884653,15.135305380873131,1.1063874367788333,8157.329438144816,0.9999870598848265,1.0000129400969628,0.0001225891329371734
94,-1.1757833705017953,1.9142863143094635,-1.1914877975379115,15.14237832932488,1.1117769661803831,8341.590883599518,0.999999999787959,0.999999999787959,0.00011988118733369695
95,-1.1792531954244132,1.913519924647136,-1.1894071566654025,15.15152798662784,1.1187491823215985,8583.832919833414,0.9999999998893108,0.9999999998893108,0.00011649807412284493
96,-1.1834831595784105,1.9126026096479103,-1.186869380545436,15.16273613951756,1.1272891857834684,8886.54823068978,0.9999999998445899,0.9999999998445899,0.00011252961212986633
97,-1.1886346438721567,1.9115105913070691,-1.1837767021243675,15.176468676398692,1.137749269862514,9266.430901048647,1.0000000000599327,1.0000000000599327,0.00010791640745447657
98,-1.194618291079135,1.9102767409084798,-1.1801815040395425,15.192537141250225,1.149980628038771,9723.536235132618,0.9999999842750653,0.9999999842750653,0.00010284321938779453
99,-1.2015602806988808,1.908891662115415,-1.1760063115532347,15.211342854450518,1.1642797406703624,10275.83856105062,0.9999999969083966,0.9999999969083966,9.731566697736788e-05
100,-1.2030576566903481,1.9085994131632795,-1.175105110120103,15.215422832292457,1.1673792236746343,10398.138310784812,0.999999989185345,0.999999989185345,9.617106800504319e-05
101,-1.2051230711564134,1.908200078468829,-1.1738616585617343,15.22106454863696,1.1716632980348907,10568.709820396274,0.9999999999962483,0.9999999999962483,9.461892039381324e-05
102,-1.2077856870528787,1.9076917352211618,-1.1722580166792713,15.228361654174925,1.1772010492943865,10791.843719088683,0.9999999992963806,0.9999999992963806,9.266259568533282e-05
103,-1.2112153348802148,1.9070476418339257,-1.1701912881416845,15.237801360609733,1.184358780232742,11084.709543814097,0.9999999999809833,0.9999999999809833,9.021433888533398e-05
104,-1.2153938938541402,1.9062791165964263,-1.167671494927298,15.249364795717128,1.1931167922356267,11449.960323261563,0.9999999984331969,0.9999999984331969,8.733655422179345e-05
105,-1.2204795248084692,1.9053676931106542,-1.1646019705011659,15.263532369993817,1.2038307015423158,11907.252641186878,0.9999999996572835,0.9999999996572835,8.398242483453086e-05
106,-1.2263827314490945,1.904342526446168,-1.161034998012641,15.280109171806854,1.21634143126784,12456.048131848209,0.9999999981392206,0.9999999981392206,8.028225488654294e-05
107,-1.2277023280537789,1.9041181567339758,-1.1602370288735848,15.283834323732,1.219148889460048,12581.420149213038,0.9999999958813603,0.9999999958813603,7.948226371980943e-05
108,-1.2295227271076576,1.9038115020874773,-1.1591358421988225,15.288985070028437,1.2230282505359655,12756.01165828586,0.9999840615270588,1.0000159386021046,7.839439127080481e-05
109,-1.2318698603904343,1.903421010970656,-1.1577153651511993,15.295646584019984,1.2280410740157053,12983.951142033737,0.9999999997732314,0.9999999997732314,7.701814181818648e-05
110,-1.234893822049229,1.9029260205777836,-1.1558841485680016,15.304263126964718,1.234517502716289,13282.372215779189,0.9999827648837746,1.0000172353816283,7.528773985238559e-05
111,-1.2385792345012958,1.9023350517598518,-1.1536506105608293,15.314816739002516,1.2424378678646621,13653.407094153932,0.9999999999221885,0.9999999999221885,7.324179663376254e-05
112,-1.2430664938251432,1.901633655683234,-1.150928391553335,15.327744865540842,1.2521215553310787,14116.245340560414,0.9999999998913518,0.9999999998913518,7.084040042352463e-05
113,-1.2482778773814678,1.9008439525982503,-1.147762954805111,15.342868371151004,1.2634224207458362,14669.361361099258,0.9999999996069544,0.9999999996069544,6.816926868068136e-05
114,-1.2494432550181158,1.9006709993738968,-1.1470544972266183,15.346266490981607,1.2659574609426882,14795.380978233094,0.9999999987465905,0.9999999987465905,6.758866023107897e-05
115,-1.2510511720625084,1.9004345466922858,-1.1460766426720157,15.350964774664279,1.269459869966549,14970.671315595879,0.9999999999484179,0.9999999999484179,6.679727038013556e-05
116,-1.2531248043962417,1.9001333284696986,-1.1448149237147849,15.357040639659909,1.273984743704573,15199.17531636699,1.000000000034556,1.000000000034556,6.579302988240151e-05
117,-1.2557971857228132,1.8997512991574963,-1.1431878067262116,15.36489886923226,1.2798293996563332,15497.757001849746,0.9999999685951126,0.9999999685951126,6.45254404773382e-05
118,-1.2592381154892451,1.8992695888126536,-1.1410909038632076,15.375063731906058,1.2873767005535774,15889.091835180792,0.9999999998833471,0.9999999998833471,6.293627325683519e-05
119,-1.2634285887397274,1.8986983625638671,-1.1385343360043696,15.387514287738744,1.2966007842429264,16376.305571095869,0.9999871640866194,1.0000128362386478,6.106383644564638e-05
120,-1.2682966042237585,1.8980559160078345,-1.1355602654843129,15.402077257038028,1.3073607898852142,16957.243583930198,1.0000000001590164,1.0000000001590164,5.897184359039601e-05
121,-1.2737250904305428,1.8973661227373328,-1.132238307036748,15.418443928568438,1.3194151117650157,17624.441418657916,1.0000267497496054,0.9999732501640747,5.673941581299391e-05
122,-1.2795644948456797,1.8966552218777846,-1.1286581454128857,15.436200443177517,1.3324459697629778,18365.522269081637,0.9999952385214604,1.000004761162121,5.444985954665339e-05
123,-1.2807850517881871,1.896510679468484,-1.127908903618291,15.439931831640289,1.3351779527760077,18523.544195853676,0.9999999952934329,0.9999999952934329,5.3985327151716876e-05
124,-1.2824688679287382,1.8963135659730899,-1.126874758324876,15.445090811630921,1.3389514912651665,18743.337694975467,0.9999923435856709,1.000007656375805,5.335231035178496e-05
125,-1.284639987518642,1.896063316281849,-1.1255404065043157,15.451762304921367,1.3438249952012424,19029.83581175581,0.9999999981640671,0.9999999981640671,5.2549075883327814e-05
126,-1.287437359619367,1.8957473547838517,-1.1238196097324977,15.460390638792088,1.3501172335303067,19404.166131789236,0.999978399441099,1.0000216008755098,5.1535285316544025e-05
127,-1.290846949662517,1.8953720600346662,-1.121719788628096,15.470956984381749,1.3578061208893142,19868.42861846416,0.9999999997853783,0.9999999997853783,5.0331102455777345e-05
128,-1.2948118159669786,1.8949491440857915,-1.1192745663695682,15.483313110953558,1.3667738691789868,20419.535864452097,0.9999999996251714,0.9999999996251714,4.897270884505922e-05
129,-1.2994186539332717,1.894475880464517,-1.116428654149441,15.497763611744134,1.3772290795300215,21075.32906142318,1.0000105387444087,0.9999894613352704,4.744886925021846e-05
130,-1.3045571084816885,1.893970846659492,-1.1132480776570677,15.514001351129174,1.3889349136020122,21826.806530749527,0.9999998970011272,0.9999998970011272,4.5815224605065396e-05
131,-1.3057529583755778,1.8938567502665034,-1.1125069055068648,15.517798493612887,1.3916657342958358,22004.77144415326,0.9999999956149784,0.9999999956149784,4.544466369003209e-05
132,-1.3074027125198047,1.8937014694870524,-1.1114837967360043,15.523048230682521,1.3954371107097154,22252.215826668034,1.0000000000059244,1.0000000000059244,4.4939323603774776e-05
133,-1.309529952953421,1.8935048706369348,-1.110163510326243,15.529836827150815,1.4003068777270702,22574.605732845317,0.9999999922485701,0.9999999922485701,4.429752918573799e-05
134,-1.3122708602269302,1.8932575582568147,-1.1084605600862103,15.538616179079021,1.406592739397297,22995.58018778151,0.9999868604754597,1.0000131396722456,4.348664042671093e-05
135,-1.3156117428364922,1.8929652140694226,-1.1063820681356586,15.549366808266402,1.414271502830612,23517.30956357185,0.9999999999453419,0.9999999999453419,4.252185666591786e-05
136,-1.3194968807086667,1.8926377660698204,-1.1039610602354661,15.56193753732261,1.4232242712454308,24136.101966056463,0.99999998729202,0.99999998729202,4.143175465215198e-05
137,-1.324011321037904,1.892274100370973,-1.10114248450982,15.576637819538977,1.4336578066334509,24871.716869404903,1.0000323290622,0.9999676712674065,4.020630244790143e-05
138,-1.324955859954197,1.8922002895564887,-1.1005520131520996,15.579726259953777,1.4358448806381356,25027.914826047163,0.999999999897563,0.999999999897563,3.995538795627546e-05
139,-1.3262594204311267,1.8920997135235806,-1.099736668984404,15.58399589894409,1.4388655761523301,25244.79770725048,0.9999889343008176,1.000011065740097,3.961212527391586e-05
140,-1.3279411360229876,1.8919721677453782,-1.0986840502337487,15.589516621698566,1.4427664895213819,25526.86088315351,0.9999999999760809,0.9999999999760809,3.9174418792168765e-05
141,-1.3301094341882356,1.8918113791085722,-1.0973256128954894,15.596655510687338,1.4478025675071464,25894.329031187444,0.9999999580852097,0.9999999580852097,3.861853305825816e-05
142,-1.3329029883741386,1.891610285366737,-1.0955733379225434,15.60588766740611,1.4543015192279798,26374.123475077613,0.9999999997794012,0.9999999997794012,3.7915918143618675e-05
143,-1.3363076551881228,1.8913743924682722,-1.0934344646887348,15.61719245231961,1.462238179740344,26968.6854997459,1.0000327025707125,0.9999672976422851,3.7080018093490686e-05
144,-1.3402664354177838,1.8911127469232205,-1.0909428748553789,15.630410717335787,1.471488296787728,27673.770523401014,1.0000000000343352,1.0000000000343352,3.6135291227696295e-05
145,-1.3411524107130999,1.891056044892469,-1.0903845668922418,15.63337985091868,1.4735616341779547,27833.619569137496,0.9999999996675651,0.9999999996675651,3.5927783670098897e-05
146,-1.3423752508759952,1.8909788946594843,-1.0896135601910069,15.637484466000254,1.4764251741767849,28055.48975664228,0.9999999973181131,0.9999999973181131,3.564360889830823e-05
147,-1.3440621167521287,1.8908745796618671,-1.0885491792437072,15.643159151023399,1.4803788843326067,28363.932250136997,0.9999844854200001,1.0000155140999598,3.5256053153604804e-05
148,-1.3462369998209114,1.890743690231106,-1.0871754801300475,15.65049700834899,1.4854824511070976,28765.712650993795,0.9999999258233656,0.9999999258233656,3.4763589882429326e-05
149,-1.3490389450623743,1.8905810296235102,-1.0854033825735496,15.659986274950276,1.4920673808373466,29290.21722961787,0.9999999999557294,0.9999999999557294,3.414103651508975e-05
150,-1.3524536963146172,1.8903918442220127,-1.0832401073599982,15.671605589963775,1.5001073432516763,29940.045758714157,0.9999999998502868,0.9999999998502868,3.340004536194188e-05
151,-1.3532871294150144,1.8903471748639102,-1.0827115108924548,15.674450651500583,1.502072092886109,30100.436985997017,0.9999999998366735,0.9999999998366735,3.322209712934275e-05
152,-1.3544375392454087,1.89028648430966,-1.081981478702107,15.678383682492976,1.5047856523016638,30322.9915540187,0.9999999994190505,0.9999999994190505,3.297826236210739e-05
153,-1.356024659967826,1.890204594331506,-1.0809735570756722,15.68382103055417,1.5085322725564483,30632.255397560883,1.0000000000999378,1.0000000000999378,3.264529411879732e-05
154,-1.3580712316370736,1.8901021403695228,-1.0796725443180748,15.690851788053182,1.513368510407104,31034.882348190797,0.9999999832916837,0.9999999832916837,3.222172131287779e-05
155,-1.360708351877804,1.8899753276026905,-1.0779939169155897,15.69994358319786,1.519608512887344,31560.119644190578,1.0000000000141787,1.0000000000141787,3.168547454209208e-05
156,-1.3639229600232246,1.889828645196879,-1.0759442992003323,15.71107570968539,1.5272273550869517,32210.286098839475,1.0000124427533055,0.9999875575377978,3.104590892856615e-05
157,-1.3646722218959237,1.8897957003074868,-1.075466031288753,15.713678212718623,1.5290050879455683,32363.40743793977,1.0000149208919054,0.999985078860017,3.089914720186539e-05
158,-1.3657065824844945,1.8897509907620569,-1.0748054397844964,15.717275857490003,1.531460447345581,32575.78148786934,0.9999999999763636,0.9999999999763636,3.069763307691378e-05
159,-1.3671338560799824,1.889690764283105,-1.0738932650529212,15.722249404110888,1.5348507510624398,32870.72088487627,1.0000000000591853,1.0000000000591853,3.0422222304571565e-05
160,-1.3689747446553548,1.8896155912279748,-1.0727156260820414,15.728680213641532,1.5392273650061572,33254.394169865824,0.9999999989880393,0.9999999989880393,3.0071238035275397e-05
161,-1.3713475570156963,1.8895228530568007,-1.0711958276161457,15.736995811403862,1.5448748827996623,33754.39751231553,0.9999999154678466,0.9999999154678466,2.9625745435424008e-05
162,-1.3744034130067828,1.8894102943770579,-1.0692353778763075,15.747749493356668,1.5521583916354027,34407.505640638876,0.9999999995579298,0.9999999995579298,2.90634305537706e-05
163,-1.3751157581944389,1.889385165728703,-1.0687778648315513,15.75026346469875,1.5538578817887867,34561.248548107105,0.9999766867619853,1.000023313387085,2.893412641614292e-05
164,-1.3760992077681207,1.889351161755271,-1.0681459083850333,15.75373868903492,1.5562051762620204,34774.44038134317,0.9999793533882062,1.000020646910419,2.8756787353060185e-05
165,-1.3774563314493895,1.8893055466009925,-1.067273213831896,15.758542927792814,1.5594462714674333,35070.43091384959,0.9999999997757609,0.9999999997757609,2.851408598160433e-05
