Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
28,-0.6218637323272279,1.554447133600555,-1.89711480880599,18.74499290838347,-0.993867196803496,5.9112659815488175,0.999999999996606,0.999999999996606,0.1691685001352538
29,-0.588533601343731,1.6086942258299521,-1.9627511301177405,18.860109085806712,-0.9439029915081645,10.035479726706113,0.9999999996802027,0.9999999996802027,0.09964645708395176
30,-0.5519625502222124,1.6710087891103274,-2.035359989925577,18.99679891817302,-0.8839120595368426,18.59809253440617,0.9999999206014927,0.9999999206014927,0.05376895453257876
31,-0.5122615878149536,1.742003492236315,-2.1153275588719898,19.159183426464978,-0.8116633621501768,37.2871236999316,0.9999999995094266,0.9999999995094266,0.026818909605870953
32,-0.504464172828025,1.7563764273134288,-2.1312254253480414,19.193037099943744,-0.7964673744926971,42.851966521397166,0.9999999669107352,0.9999999669107352,0.023336151846966354
33,-0.4947586435571306,1.7744744887494357,-2.1511215463954003,19.236180645480946,-0.7770368440665174,51.009684557238415,1.0000018174760732,0.999998182523963,0.01960412044638871
34,-0.48372665641169543,1.7953361164689239,-2.1738978082154796,19.286663563847863,-0.7542121126888666,62.281448256142795,0.9999999999760086,0.9999999999760086,0.016056145577920747
35,-0.4712450416275047,1.8193290326412395,-2.1998993729162293,19.345782796995234,-0.7273675805053954,78.23338078269163,0.9999999980222948,0.9999999980222948,0.01278226749159285
36,-0.4572049670441161,1.8468432840813591,-2.229484765208863,19.415078729815207,-0.6957575535981095,101.41354813669919,0.9999997857672438,0.9999997857672438,0.009860615438297625
37,-0.4415267016451831,1.8782778536541291,-2.2630132870077326,19.496383702141948,-0.6584977439349635,136.0812004626762,0.9999999896015126,0.9999999896015126,0.007348553631341734
38,-0.4252745702367628,1.911731367505387,-2.2984155699747095,19.58566511908307,-0.6174155071120202,185.58773958439465,0.9999999989365124,0.9999999989365124,0.005388286975572445
39,-0.40941434864796716,1.9453277103767452,-2.3337214939957662,19.67849958573931,-0.5745791038485475,252.7908380212209,0.9999999946149594,0.9999999946149594,0.003955839569438141
40,-0.3951017856631649,1.9765489998750485,-2.3663478875015582,19.767936766916854,-0.5332689463944829,336.15145378194734,0.9999988751278445,0.9999988751278445,0.0029748496226307732
41,-0.3922540195284586,1.98287257421663,-2.372937890581726,19.786452291289578,-0.5247188447391311,356.0368523351045,0.9999996323327689,0.9999996323327689,0.002808698005036066
42,-0.3886914711184065,1.990838506086914,-2.3812318089630415,19.809978582367965,-0.5138582565034606,382.7239387243928,0.9999971160664519,0.9999971160664519,0.0026128493011301117
43,-0.38425181802375535,2.0008541707471625,-2.391648695043334,19.839886587849563,-0.5000592406604039,419.055277084977,0.9999999999530987,0.9999999999530987,0.002386320026326299
44,-0.37919659291408014,2.012382753637902,-2.403625294652426,19.87477980278002,-0.4839746176678785,465.0423455379564,0.9999999994968516,0.9999999994968516,0.002150341808147432
45,-0.37346276657269134,2.025626415509563,-2.4173678982648257,19.915505663396825,-0.4652271273107269,523.9497167720759,0.999999994780151,0.999999994780151,0.0019085800942260037
46,-0.3669893552163018,2.0408038533683004,-2.4331003684086037,19.96306009529305,-0.44338100757851207,600.4100534041492,0.9999999570594784,0.9999999570594784,0.0016655284075768194
47,-0.35972138434726325,2.058147113753076,-2.451062018187139,20.01861426154329,-0.41793620276994803,701.0974821873886,0.9999998132519543,0.9999998132519543,0.0014263351804217085
48,-0.35161521238779625,2.0778960092967607,-2.471503893482778,20.083545916381286,-0.3883243853227718,835.7688663432316,0.9999998474003898,0.9999998474003898,0.001196503059888459
49,-0.3426452746976468,2.100289385354112,-2.494683122952352,20.15947585178653,-0.35390864834642377,1018.8809768446297,0.9999675818961984,0.9999675818961984,0.0009814688072693157
50,-0.3319563696273805,2.1277885987461564,-2.5231737057382504,20.256344128267845,-0.3103996887962359,1297.2527361878092,0.9999962102656303,0.9999962102656303,0.0007708598057169089
51,-0.3297294005385172,2.1336381258174977,-2.5292410084558097,20.277498869442166,-0.30096467075867395,1365.2905728147089,0.9999910577444523,0.9999910577444523,0.000732444795971124
52,-0.32695447901072183,2.1409882379736644,-2.5368693901995085,20.304366636783616,-0.2890188609207991,1455.667347699686,0.9999999994666271,0.9999999994666271,0.0006869701416800098
53,-0.32379459477564826,2.149443274704867,-2.5456518133811645,20.335677509329606,-0.27515211021767527,1566.7532400456566,0.9999999642059129,0.9999999642059129,0.0006382626027832881
54,-0.3202092047076901,2.1591505901088404,-2.5557460665296925,20.372174969732512,-0.25906552532833294,1704.3419566596674,0.999999994172289,0.999999994172289,0.0005867367158127376
55,-0.3164164786872368,2.169555908766877,-2.566581257421056,20.41197045335549,-0.24162405713770507,1864.674967198024,0.9999970012914947,0.9999970012914947,0.0005362864886590704
56,-0.31241471538843824,2.1806933536281847,-2.578198707570873,20.455366742957022,-0.22272692835747643,2052.2616061554068,0.9999999847526266,0.9999999847526266,0.00048726731211457035
57,-0.3084245275454998,2.191967705482787,-2.589982836765393,20.5001724156574,-0.20335567252043685,2260.445860206228,0.9999929915398066,0.9999929915398066,0.00044239059996457533
58,-0.3076187834396294,2.1942654899133847,-2.592387742964541,20.509415330606583,-0.19937773881154897,2305.2782552343506,0.9999951932101712,0.9999951932101712,0.00043378710953938373
59,-0.3066048654690066,2.197167235052345,-2.5954264191430685,20.521142545488388,-0.1943397072782762,2363.102562346315,0.9999614231197405,0.9999614231197405,0.00042317247230791075
60,-0.30533161750611615,2.2008275935567023,-2.59926221859592,20.536023863838164,-0.18796142905724045,2438.0234458754276,0.9999999980511809,0.9999999980511809,0.00041016832470802835
61,-0.3038679097671239,2.2050583921531155,-2.6036997053937596,20.553348482221438,-0.18055694809273248,2527.4317484088106,0.9999999577607841,0.9999999577607841,0.00039565855750857247
62,-0.30218848038608603,2.2099433663301133,-2.6088287555834224,20.573519933704194,-0.1719645755244139,2634.541575829392,0.9999991813074762,0.9999991813074762,0.00037957267719812966
63,-0.30026582368655186,2.215576715768752,-2.6147511394286362,20.597009108574564,-0.1619985751027766,2763.4104627561355,0.9999995100214627,0.9999995100214627,0.00036187168260362515
64,-0.2982112246246988,2.2216458345783705,-2.621141188487556,20.622593214599124,-0.15119290881586434,2908.9260841984083,0.9999740255368355,0.9999740255368355,0.00034376946951913387
65,-0.2960190002908925,2.228178669645421,-2.6280311381370742,20.65046107954958,-0.13948185748947628,3073.662506750455,0.9999999820048258,0.9999999820048258,0.00032534475962631924
66,-0.2938068095879728,2.234832106430503,-2.6350614096124048,20.679201845207476,-0.127469530430679,3250.4787453014546,0.9999997781429071,0.9999997781429071,0.0003076469859771594
67,-0.29157568996792677,2.2416059461900297,-2.6422332785508593,20.708842905665243,-0.11515157434250867,3440.329567236806,0.9999999933028829,0.9999999933028829,0.00029066983035853136
68,-0.28948922977550884,2.2479994134324452,-2.6490164485091965,20.73717948284833,-0.1034436142063706,3629.064199605458,0.9999999783591057,0.9999999783591057,0.0002755531254637988
69,-0.2875360405704955,2.254036966970745,-2.655435147488536,20.764266615208342,-0.09231459493382754,3816.1977029999425,0.9999999807827413,0.9999999807827413,0.0002620409214868197
70,-0.285705806805912,2.2597412422470575,-2.66151179711842,20.790157316408646,-0.08173495171523149,4001.294982049817,0.9999999942197906,0.9999999942197906,0.00024991909143806944
71,-0.28398917145255104,2.2651332033031113,-2.6672671724100185,20.81490260923342,-0.07167657472636524,4183.947776449446,0.9998328410081443,0.9998328410081443,0.00023900869377434965
72,-0.283639230223248,2.2662373755841125,-2.6684471756919454,20.820003055157443,-0.06960986251808698,4222.327764230637,0.9999962953658911,0.9999962953658911,0.00023683618650355946
73,-0.28319726585481725,2.2676343462302047,-2.669940785854253,20.826472264756543,-0.06699172914607487,4271.327826525975,0.9999737414359808,0.9999737414359808,0.00023411921988211745
74,-0.28263967865407064,2.269400672402825,-2.6718304335326213,20.834678035505117,-0.06367596214994986,4334.05176246918,0.9999999992628255,0.9999999992628255,0.000230730977117977
75,-0.28199506917468803,2.2714481000203204,-2.6740224081402006,20.844226425002613,-0.059824957193696626,4407.831758681252,0.9999999921840783,0.9999999921840783,0.00022686890738278883
76,-0.28125059346365006,2.2738200052230733,-2.6765639464335025,20.855337676757507,-0.05535351124512067,4494.771657928154,0.999999893799155,0.999999893799155,0.0002224807137633149
77,-0.28039176361922385,2.2765659818283863,-2.6795092775756,20.86826834527948,-0.05016330324200746,4597.422289709216,0.999999992822466,0.999999992822466,0.00021751319714795753
78,-0.279466082249517,2.279537447360165,-2.6827001233186243,20.882342641911958,-0.04453050070773301,4710.964531893633,0.9999998395890073,0.9999998395890073,0.00021227077176078047
79,-0.2784691205503664,2.2827514204111683,-2.686155744858653,20.89766225552238,-0.03841882906224958,4836.713124224155,0.9999961891162518,0.9999961891162518,0.0002067519851753788
80,-0.27739628691513635,2.2862259354585612,-2.689896710186219,20.91433799442485,-0.03178933726558064,4976.158737282871,0.9999159691878245,0.9999159691878245,0.00020095820815361327
81,-0.2762428431370777,2.289980054430229,-2.6939449494332197,20.932490612584093,-0.024600262314254273,5131.048998546162,0.9999999733929376,0.9999999733929376,0.00019489192207366974
82,-0.2750694568329248,2.293818884319279,-2.6980913884098907,20.951199542783854,-0.01722099261697041,5294.048050569641,0.999999847229265,0.999999847229265,0.0001888913704052563
83,-0.27387613023700924,2.2977435231247587,-2.702337853590778,20.970481956665278,-0.00964758985412617,5465.651221644233,0.9999997765858037,0.9999997765858037,0.0001829608224701999
84,-0.27266287716355964,2.301755039916312,-2.7066861848458497,20.990355552363464,-0.0018761100762323402,5646.373954518762,0.9999997392282369,0.9999997392282369,0.00017710480442036696
85,-0.27151918657325264,2.305556310991055,-2.7108141354215913,21.00934281362961,0.005516379913856007,5822.7043843174,0.9998956526551834,0.9998956526551834,0.00017174148957068114
86,-0.2703559255236108,2.3094423297838205,-2.7150418628978583,21.028911516670746,0.013102092869446746,6008.253014261674,0.9999998447462126,0.9999998447462126,0.0001664377399609463
87,-0.26933813716445976,2.3128586875251282,-2.718765247099088,21.046248786263746,0.01979466672488739,6175.862531032333,0.9999998278233145,0.9999998278233145,0.0001619206945768005
88,-0.26830160016933624,2.3163536184504556,-2.722580812221933,21.064115656423553,0.026664012776342005,6351.762272326896,0.9998268830987356,0.9998268830987356,0.00015743660826666024
89,-0.267246228210709,2.3199282529569754,-2.7264903861058354,21.08252840913219,0.033713854446979497,6536.495959332378,0.9999998417312216,0.9999998417312216,0.00015298716961647206
90,-0.26632191861568705,2.323072366094342,-2.7299350630356494,21.098840513222314,0.039934495436210415,6703.038597957409,0.9999998250994396,0.9999998250994396,0.00014918607602067548
91,-0.26537969296829406,2.326290262056192,-2.7334664682346568,21.115649915300196,0.04632031138218373,6877.51709129687,0.9999205230706719,0.9999205230706719,0.00014540131439762347
92,-0.26441941598382934,2.329583095709674,-2.7370863977229347,21.132971871783226,0.052874877854644176,7060.3686479587595,0.9997800715814236,0.9997800715814236,0.0001416356505126282
93,-0.26354748417856194,2.332584555876959,-2.740391649841579,21.148868809157765,0.0588670504330806,7230.972600374371,0.9999986600859898,0.9999986600859898,0.0001382939844230333
94,-0.26265817314787326,2.3356571192618656,-2.74378087227246,21.16524979387684,0.06501850461618686,7409.50056506804,0.99999961790634,0.99999961790634,0.00013496186812459867
95,-0.2618172125925883,2.3385730446006243,-2.7470027084794864,21.180897132990406,0.07087252006880318,7582.654480391662,0.999964614928343,0.999964614928343,0.00013187992253305142
96,-0.2609592013754333,2.3415584476689455,-2.750306845139444,21.197020572898623,0.07688226588697367,7763.781972512578,0.9999949808242612,0.9999949808242612,0.00012880320495481577
97,-0.26017929998640676,2.34428107619899,-2.7533251111258386,21.211816704623246,0.0823773159940906,7932.411629260141,0.9999997572069599,0.9999997572069599,0.00012606506654807098
98,-0.259383037716726,2.3470695900052196,-2.7564213958676658,21.227062497608728,0.08801941227854693,8108.592662098692,0.9999999898440144,0.9999999898440144,0.0001233259677245818
99,-0.25862930492805186,2.3497172526108483,-2.759366015512589,21.241624684307848,0.09338964992459298,8279.181841202535,0.9999974574776579,0.9999974574776579,0.00012078487131880846
100,-0.25785952296836084,2.3524293263146507,-2.7623871188636486,21.25662915355319,0.09890374311131334,8457.319937393453,0.9999996189034375,0.9999996189034375,0.00011824076447318367
101,-0.2571306331870853,2.355004730992967,-2.765260585929299,21.270960587599177,0.10415229465332132,8629.714286800565,0.9999782769790314,0.9999782769790314,0.00011587867961646657
102,-0.2563859974052746,2.35764311580255,-2.7682090390413183,21.2857270456123,0.1095416022039224,8809.655036488868,0.9999997686784969,0.9999997686784969,0.00011351181495659398
103,-0.2557082974361646,2.360050704841906,-2.7709037935596106,21.29927699969032,0.11447038690664124,8976.835682427703,0.999999851349886,0.999999851349886,0.00011139782987076006
104,-0.25501553860571774,2.362517981628756,-2.7736695876537456,21.31323785654037,0.11953212496131105,9151.13939731958,0.9998433985469748,0.9998433985469748,0.00010927599446514287
105,-0.25430749106256995,2.365046082529874,-2.7765080649799874,21.327622142306108,0.12472989980730809,9332.974196398394,0.999938855100108,0.999938855100108,0.00010714696667138208
106,-0.2536628047765981,2.3673534686921682,-2.7791027547766385,21.34082110574113,0.1294837862976217,9501.799859329212,0.999999696610475,0.999999696610475,0.00010524320718501842
107,-0.2530035102672621,2.3697184904643604,-2.781766290359523,21.354420030600618,0.13436618386598287,9677.718843564018,0.9999999947474453,0.9999999947474453,0.00010333012075878951
108,-0.2523784150604354,2.3719657466882063,-2.784301022675627,21.367408117079627,0.13901458518005594,9847.623015109506,0.9999991029499617,0.9999991029499617,0.00010154734862270604
109,-0.2517389862987212,2.3742693937355366,-2.786903273744512,21.380789600682252,0.1437888160572518,10024.6075010289,0.9999999706395353,0.9999999706395353,9.975451534071962e-05
110,-0.2511325676586643,2.376458573818013,-2.7893799326867037,21.393569851083807,0.14833439965462691,10195.47712536507,0.9999975993901631,0.9999975993901631,9.808270026821942e-05
111,-0.250512083334104,2.3787029337865127,-2.791922813820488,21.406737041054036,0.1530032017861518,10373.40353403286,0.9999998908968466,0.9999998908968466,9.640036601365078e-05
112,-0.2499234808124484,2.3808360049301536,-2.7943432030529247,21.419312475187862,0.15744857232375775,10545.121479660253,0.9999947905892972,0.9999947905892972,9.483057592735543e-05
113,-0.24932107398036166,2.3830230775855243,-2.796828547399595,21.43226849640203,0.16201461823313057,10723.870802295005,0.9999997029807569,0.9999997029807569,9.324990001015247e-05
114,-0.24874947781314882,2.385101924315558,-2.7991943941632105,21.44464211136168,0.1663623172590869,10896.324262566637,0.9999907373229324,0.9999907373229324,9.177407050702004e-05
115,-0.24816433250071895,2.387233625521649,-2.801623957498519,21.45739006430023,0.17082821387150515,11075.781971111439,0.9999993811306412,0.9999993811306412,9.02870740263645e-05
116,-0.24760898044088903,2.3892600534405544,-2.8039369164202133,21.46956483296203,0.17508071979170348,11248.862543181614,0.9999862325137174,0.9999862325137174,8.88978682390279e-05
117,-0.2470403284587987,2.3913382189799206,-2.806312381003334,21.48210779223464,0.1794490085303555,11428.918419310796,0.9999990032045694,0.9999990032045694,8.749734395159199e-05
118,-0.24650050280130162,2.3933139583703165,-2.8085740377134814,21.494086661914878,0.18360873681836942,11602.522151804662,0.9999825924941473,0.9999825924941473,8.618816258804143e-05
119,-0.24594762074971044,2.3953403476085886,-2.8108970159483273,21.50642767494292,0.18788189393596788,11783.070128553341,0.9999987323390855,0.9999987323390855,8.486752045213487e-05
120,-0.24542264553850418,2.3972670568865606,-2.8131088905149304,21.51821356619689,0.19195119755216128,11957.097468448399,0.9999810408633336,0.9999810408633336,8.3632350218486e-05
121,-0.24488485199694485,2.3992433562824633,-2.8153809284248603,21.530355652037752,0.19613163466324668,12138.03558389339,0.9999987158924872,0.9999987158924872,8.238566129843091e-05
122,-0.24437409040394978,2.4011226253040934,-2.817544478612464,21.541951457591743,0.20011280465322345,12312.391182476726,0.9999820606014785,0.9999820606014785,8.121898447739508e-05
123,-0.24385074329386494,2.403050451769592,-2.819767059138147,21.55389760589616,0.20420286943921928,12493.621642469801,0.9999989480262873,0.9999989480262873,8.004082843600304e-05
124,-0.24335359515957947,2.4048838049956003,-2.8218836835013485,21.565306189709883,0.2080981356879601,12668.214084625946,0.9999851711341714,0.9999851711341714,7.893773126255682e-05
125,-0.242844089270164,2.40676470911022,-2.824058229630537,21.577059359809436,0.2121001127508384,12849.643332245723,0.999999300777632,0.999999300777632,7.78231771229785e-05
126,-0.2423599887962052,2.4085536086327046,-2.8261292704500707,21.588283556258784,0.21591164486849923,13024.384904978071,0.9999892651493537,0.9999892651493537,7.677905219797587e-05
127,-0.24186375346347277,2.410389077716449,-2.828257148187514,21.599846676372888,0.21982775670946042,13205.923580105087,0.9999996181486586,0.9999996181486586,7.572357555338041e-05
128,-0.24139216704908067,2.4121349261498914,-2.8302838942543747,21.61088928953603,0.2235576650245754,13380.730155641682,0.9999931928122885,0.9999931928122885,7.473434980761608e-05
129,-0.24090866397997754,2.4139263871975194,-2.8323664154378836,21.62226525608157,0.22739007312453907,13562.292935532629,0.9999998324115951,0.9999998324115951,7.3733838367622e-05
130,-0.2404490881935336,2.4156305304386128,-2.8343501046929647,21.63312905911803,0.23104040976562779,13737.083936892266,0.9999962236635827,0.9999962236635827,7.279564892050453e-05
131,-0.23997780942641112,2.4173793529195295,-2.8363885296626243,21.64432073611187,0.23479121574824724,13918.589313027998,0.999999938849782,0.999999938849782,7.184636479344837e-05
132,-0.2395297691043023,2.419043082780259,-2.838330351698962,21.655008470730316,0.2383639757979532,14093.287689383307,0.999998163817901,0.999998163817901,7.095577878214674e-05
133,-0.23907023509736822,2.4207505813095014,-2.840325891827622,21.666018689280282,0.24203522266067168,14274.657756765271,0.9999999783965914,0.9999999783965914,7.005420133893968e-05
134,-0.23863328156233984,2.422375138028448,-2.842226990262475,21.676533065289476,0.24553234536856383,14449.189910854253,0.9999992027434788,0.9999992027434788,6.92080375990319e-05
135,-0.2381980689293211,2.4239940933557356,-2.8441239655697763,21.68704912202869,0.2490214704400895,14625.053768384687,0.999999998687378,0.999999998687378,6.837580863873436e-05
136,-0.23780611697257928,2.4254528174242473,-2.845835284252579,21.69655691285927,0.25216872430200477,14785.181476502163,0.9999999999665183,0.9999999999665183,6.763528405426789e-05
137,-0.23745298409171683,2.4267675952139984,-2.847379437844213,21.705152973780585,0.2550082014818207,14930.876518737357,0.9999168161605982,1.0000831905430143,6.697532676852214e-05
138,-0.23713471274674255,2.4279529768500905,-2.84877301473078,21.712924624705845,0.2575704870248732,15063.354440332078,0.9999999985051877,0.9999999985051877,6.638627765877168e-05
139,-0.23683420781943246,2.429072514086222,-2.850090401333784,21.720283420968986,0.25999240588633077,15189.457800739166,0.9999999992806536,0.9999999992806536,6.583515574769917e-05
140,-0.23655042919697836,2.4301300088167976,-2.851335872540128,21.727251248203725,0.2622818497561066,15309.457113297565,0.9999999990934336,0.9999999990934336,6.531910133506386e-05
141,-0.2362824033224164,2.4311290278855937,-2.852513451259183,21.733848837288654,0.2644462456244572,15423.615425559343,0.9999605563769682,1.0000394446170526,6.48356343069346e-05
142,-0.236029218267941,2.432072919277421,-2.853626924634501,21.740095824618322,0.2664925852940918,15532.18802461332,0.9999999987143424,0.9999999987143424,6.438243814764274e-05
143,-0.23579001924970988,2.4329648270210225,-2.854679859060168,21.746010809312708,0.2684274528064492,15635.42222848073,0.9999999938817323,0.9999999938817323,6.395733549605292e-05
144,-0.2355393883531008,2.4338995134839956,-2.8557841157673414,21.75222207275935,0.27045639867332794,15744.280306251592,1.0000183755310308,0.9999816247120621,6.351512458282696e-05
145,-0.23530259148040852,2.4347827408327256,-2.8568283513414747,21.75810322268662,0.2723748374354056,15847.781253725576,0.9999999923741926,0.9999999923741926,6.310031783014496e-05
146,-0.23505446619260117,2.4357083488965108,-2.857923502576209,21.764278946774994,0.2743865741611806,15956.915703253853,0.99999999968465,0.99999999968465,6.266876306180327e-05
147,-0.23482002600378044,2.4365830149001657,-2.8589591439030326,21.77012643698623,0.2762887585207139,16060.674805774266,0.9999999961539099,0.9999999961539099,6.226390046026299e-05
148,-0.2345743591124716,2.437499668790724,-2.8600452987997054,21.776266805881253,0.27828346865902365,16170.07664140888,0.9999999993126175,0.9999999993126175,6.184261093453805e-05
149,-0.23434223139743515,2.4383658903333605,-2.861072448547617,21.78208081107655,0.280169570966172,16274.085422529337,0.9999999931152738,0.9999999931152738,6.144738719069106e-05
150,-0.23409897698992188,2.4392737120186134,-2.8621497142244143,21.78818600856391,0.28214743497155803,16383.745777273121,0.999999999535513,0.999999999535513,6.103608519707692e-05
151,-0.23386911875530392,2.4401316038615484,-2.8631684731684177,21.793966703074382,0.28401762558784815,16487.995870999235,0.9999999898946087,0.9999999898946087,6.065017476664812e-05
152,-0.2336282321822253,2.4410307130962923,-2.864236954771592,21.800036912542033,0.2859788218257022,16597.905991345062,0.9999288344044062,1.0000711700480953,6.0248574834396286e-05
153,-0.23340060161750462,2.4418803879202624,-2.8652474218348005,21.805784470312556,0.28783326913383744,16702.38913858209,0.9999999940842969,0.9999999940842969,5.9871669138008853e-05
154,-0.23316203945759023,2.442770902290194,-2.866307222581925,21.81181987473278,0.28977797389117477,16812.540380059036,0.9999765511105663,1.00002344947014,5.9479428676703405e-05
155,-0.23293659590185564,2.4436124707369817,-2.8673094948764057,21.817534469305286,0.2916168443058136,16917.248424310805,0.9999999948648237,0.9999999948648237,5.9111274322261294e-05
156,-0.23270031592739535,2.444494505702138,-2.8683607160989752,21.82353525121764,0.2935452318030838,17027.632250250812,0.9999999980342197,0.9999999980342197,5.872806286333754e-05
157,-0.23247701983714328,2.4453280764153167,-2.8693548889656344,21.829217055715283,0.29536868978242037,17132.557134019098,0.9999999914432354,0.9999999914432354,5.836842057147485e-05
158,-0.232242980980454,2.446201745352626,-2.8703976301506637,21.835183397210088,0.2972809321860508,17243.16511113961,0.9999234930753267,1.0000765127625917,5.7993997784879485e-05
159,-0.23202179389801217,2.4470274250176955,-2.871383797198449,21.840832584321834,0.2990891402440461,17348.298873204978,0.9999999967051443,0.9999999967051443,5.7642538879393434e-05
160,-0.2317899562187022,2.44789283926285,-2.8724181560293,21.84676466702435,0.30098540767983595,17459.122665256335,0.9999612413630727,1.0000387593910187,5.727664766825613e-05
161,-0.23157084074155007,2.448710732646661,-2.8733964091736013,21.852381408990265,0.30277852639936986,17564.457436544835,0.9999999934898138,0.9999999934898138,5.693313963625494e-05
162,-0.23134116539450889,2.4495680015352757,-2.8744224815700448,21.858279414045523,0.30465898696650706,17675.488804744444,0.9999468040756297,1.0000531991049375,5.6575526427658544e-05
163,-0.2311240851454081,2.450378211524655,-2.875392911070231,21.863863882642757,0.3064371750129693,17781.016805183353,0.9999999959990499,0.9999999959990499,5.623977836048776e-05
164,-0.23089653434977556,2.4512274424326357,-2.8764107912276224,21.869727990701058,0.3083019947988741,17892.247600712715,0.999999996477636,0.999999996477636,5.589011028593671e-05
